"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,206.7,304.2,226.6,165,189.5,170.9,167.3,316.2,114.8,179.2,200.9,239.1,333,172.2,248.2,154.2,284.2,208.3,110.5,110.5
2016,226,302.3,216.1,154.6,209.1,197,161.5,269.3,138.2,165.6,283.7,215.8,352.8,190.4,253.9,179.1,259.9,187.1,170,138.2
2017,219.4,243.5,203.9,166.9,183.4,189,126.2,278.7,141.1,203.8,217.4,237.4,413.5,180.6,293.5,169.8,278.7,232.7,140.5,126.2
2018,215.2,354.6,177.6,167.7,201.1,184,164.6,301.9,148.1,193.2,261.4,167.7,343.7,163.1,203.3,225.4,293.2,264,163.9,148.1
2019,222.3,312,209.6,154.7,193.6,203.7,185.5,276.8,139.8,201.2,313.8,223.1,327.2,196.7,292.1,178.7,227.7,213.1,164.8,139.8
2020,202.4,354,224.4,176.3,225.7,189.3,189.1,376.1,155.6,160.3,254.2,218.4,416.8,186.6,392.5,199.3,270.2,196.8,160,155.6
2021,216.8,542.2,153,160.4,184.8,139.3,131.6,261.9,134.5,167.5,245.7,193.6,360.2,180.2,260.9,266.7,286,203.5,162.8,131.6
2022,223.9,354.5,121.8,175.7,183.5,206,176.7,298,150.5,202.1,274.1,206.8,404.2,192.9,346.6,204.8,333.3,119.3,140.5,119.3
2023,193.7,395.9,209.5,146.7,178,167.3,151.2,324.8,127.3,148.4,222,206.6,302.7,187.8,262,167.9,297.1,251.7,139,127.3
2024,225.5,355.8,280.3,143,227.5,155.4,180.5,344.4,127.6,178.9,281.6,232,238.6,187,411.8,227.6,276.8,210.6,183.7,127.6
2025,218,391.8,257.4,143.4,186.9,198.1,148.7,246.9,190.1,157.4,304.6,155.8,333.6,165.7,295.5,138.5,275.6,261.7,167.9,138.5
2026,212.7,322.2,231.2,145.6,207.2,216.2,153.2,293.7,173.2,186.2,247.7,257.8,434.2,213.2,390,204.3,350.9,228.1,157.5,145.6
2027,226.8,426.7,220.7,179.6,189.9,204.2,178.1,248.8,121.7,194.3,260.8,193.3,300.1,181.6,359.8,218.2,279.5,206.3,176.6,121.7
2028,222.3,371.1,227.8,170.5,250.2,188.7,155.6,291.9,174.7,180,322.7,199,413.6,175.4,309.5,153.2,314.5,152.5,174.4,152.5
2029,231.7,317.6,175.4,180.7,213.6,203.1,191.9,248.2,156.9,183.1,285.6,241.2,317.1,210.7,338.5,252.1,252.4,175.5,176.2,156.9
2030,217.9,368.9,171.7,177,203.6,170,180.6,335.4,127.3,141.3,268.7,186.2,325.6,225.3,348.2,185.2,297.4,213.5,170.9,127.3
