"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.7,12,2.9,6.6,7.6,7.5,6.1,5.4,1.6,NA,6.1,6.9,6,5.5,5.2,3.8,7.6,NA,4.5,5.9
2016,4.7,8.1,4.5,5.4,7.4,7.4,7.4,7.1,2.6,NA,7.2,7.1,6.2,7.5,6,3.1,8.5,NA,4.4,6.2
2017,5,14.4,4.1,6.3,6.3,7.9,6,8.1,3.7,NA,6.9,7.6,7.3,7.5,5.2,3.9,8.1,NA,4,6.6
2018,5.7,15.3,5.3,6.4,6.7,8.1,8.2,4.7,3.1,NA,6.6,6.2,8.2,7.3,5.5,4.4,7.9,NA,3.5,6.7
2019,5.8,12.9,5.3,5.8,7.8,7.9,8,8.2,2.5,NA,6.4,8,7,7.3,5.4,4,8,NA,4.6,6.8
2020,6.1,17.6,7.5,6.1,8.1,7.5,7.9,8,4.3,NA,6.7,6.7,8.5,5.9,5.6,3.6,7.8,NA,4,7.2
2021,5,11.5,5.2,5.9,7.4,7.2,7.3,8.9,3.2,NA,7.5,7.5,7.4,6.8,5.7,3.8,8.7,NA,4.6,6.7
2022,5.7,14.1,2.9,7.3,7.6,7.4,6.5,7.1,4.2,NA,7,6.4,7,7.4,5.7,2.9,7.7,NA,5,6.6
2023,6.5,8.8,4.1,6.9,7.2,7.7,7,8.3,4.3,NA,6.9,7,7.7,7.5,5.1,3.3,7.3,NA,4.7,6.5
2024,6,10.7,5.8,6.5,7,9.2,8.3,6.3,4.2,NA,6.1,8.2,7.8,6.7,4.9,4.3,8.2,NA,4.7,6.8
2025,5.5,15.7,6.4,6.9,8,8.8,7.2,7.8,4,NA,7.3,6.3,7.5,6,6.5,4.2,8.5,NA,5.7,7.2
2026,5.6,10.7,4,7.1,7.8,8.9,6.2,6.9,4.3,NA,7.6,6.2,7.7,8.5,5.6,4.3,8.2,NA,6.6,6.8
2027,5.9,7.8,2.7,6.9,7.6,9.2,7.2,5.3,3.6,NA,7.4,6.7,7,6.1,5.7,3.3,7.7,NA,4.9,6.2
2028,6.1,10.8,4.3,6.1,7.2,9.1,7.4,5.7,3.4,NA,6.9,8.7,9.4,7.4,4.3,4.7,6.5,NA,4.7,6.6
2029,5.7,13.3,8.7,7,6.5,8.1,6.6,5.3,3.6,NA,6.7,7.9,7.5,6.7,5.4,4,7.3,NA,5.5,6.8
