"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,178.8,52.5,120.9,116.6,123.1,74.7,87.3,49.1,91.8,101.5,133,129,251,168,90.4,157,91.4,117.8,101.2,251
2016,217.6,106.8,45,131.8,100.2,121.3,158.2,123.4,83.4,191.2,175.4,154.5,278.4,196.1,83.3,165.1,113.4,110.3,97.9,278.4
2017,206.9,88.3,109,119.4,122,100.7,90.1,88.9,84.9,51.2,148.3,158.2,272.3,178.5,117,175.2,79.5,136,172.4,272.3
2018,210.7,43.7,52,123,76.2,81.2,133.2,113.3,102.1,157.2,191.6,144.9,196.5,218.7,114,170,115.5,154.8,159.4,218.7
2019,181,41.1,140.6,111.6,117.1,103.9,130.9,103.9,91.8,123.4,186.7,125.4,159.4,184.6,117.1,148.5,75.2,155.5,156.4,186.7
2020,201.3,48.1,102.5,144.3,107,155.8,121,102.3,71.5,61.1,146.5,183.1,340.1,221.4,82.6,176.6,113.6,164.7,146.4,340.1
2021,263.2,32.6,46.5,118.3,149.8,111,220.3,115.8,93,109.9,131.4,178.8,251.9,171.8,136.8,187.1,104.7,186,127.6,263.2
2022,192.3,75.4,131.9,144.6,103.9,155.1,118.6,123.3,107.8,131.4,136.7,115.1,274.4,232.5,124.9,129.9,59.2,165.3,141.3,274.4
2023,193.5,84.3,69,107,152.2,128,165.2,123.4,85.6,132.2,111,135.9,255.6,175.4,119.8,184.9,126.6,103.3,142.8,255.6
2024,259.6,40.2,72.4,149.5,120.8,91.8,125.8,109.3,91.3,99.6,125.7,163.2,261.7,208.3,222.3,184.6,99.7,117.8,146.2,261.7
2025,192.7,73.5,126.5,137.3,121,130.4,124.2,121.5,83.2,53,103.3,182.4,307.7,203.4,129,157.2,102.7,188.7,128.6,307.7
2026,209.5,76.6,55,129,125.6,109.4,121.7,158.6,94.5,100.5,175.9,178,311.9,178.9,124.4,192.7,147,141.8,134.9,311.9
2027,206.8,105.6,56.8,134.9,110.7,122.9,150,104.1,147.8,76.1,136.4,129.9,245.9,202.7,175,181.3,118.1,159.4,141.5,245.9
2028,240.3,109.4,72,135.7,140.7,93.2,102,121.5,88,143.9,153.2,176.4,290.1,193.1,116.1,132,146.1,120.9,120.2,290.1
2029,238.4,56.7,61.3,150.6,112.3,142.7,117.9,176,89.2,158.8,105,212,247.2,188.7,108.3,144.1,133.1,120,146.5,247.2
2030,258.3,63.9,97.1,152,133.2,141,87.8,136.6,69,108.2,130.4,153.8,259.2,171,180.6,150.7,95.3,124.3,141.1,259.2
2031,233,62,67.6,119.4,137.6,127.4,136.6,126.1,77.4,152.1,157,145.2,360.8,250.2,120.9,191.6,123.9,97.4,112.2,360.8
2032,245.4,91.2,88,139.7,164.3,93.1,116.2,97.4,96.2,160.1,139.5,101.4,242,215.2,149.5,158.3,103.8,147.5,132.9,245.4
2033,213.1,62.3,102.1,147.8,128.8,99,108.2,142.3,112.9,173.5,181.2,170.5,251.4,177.1,103.5,164.1,136.9,178.2,161.8,251.4
2034,255.9,127.1,114.4,122.7,128.8,92.4,159.6,129.3,79.7,137.8,148.8,178.5,208.4,187.7,100.8,165.4,117.5,146.8,163.3,255.9
2035,230.4,57.7,81.3,143.3,151.6,125.9,109.8,110.4,88.3,89.1,108.1,152.3,308.1,198.7,106.3,176.8,97.6,173.3,124,308.1
2036,204.4,121.1,64.5,131.4,134.7,144.8,99.4,121,114.5,65.5,82.8,138.8,301.3,257.3,158.6,196.5,112.8,176,120,301.3
2037,263.4,87.7,83.4,132.7,125.9,101.8,132.9,143.3,94.7,87.4,100.8,150.7,246.3,196.3,183.7,176.8,108.5,93.1,114.4,263.4
2038,244.6,63,71.9,140.7,94.2,104,120.3,144.7,73.5,156,173.2,162.2,278.2,182,203.4,188.4,111.2,126.6,165.9,278.2
2039,254.9,126.4,51.3,109.4,141.1,135.7,151.1,116.7,96.9,53.9,119.7,139.7,234.6,171.3,118.6,165.6,134.2,148.1,171,254.9
2040,283.1,65.3,86,130.5,127.1,169.6,129,169.5,123.2,120.2,106.6,173.8,329,214.6,162.7,219.7,110.2,220.9,139.8,329
2041,211.3,102.6,105.3,132.1,105.1,109.6,165.9,128.1,108.1,111.9,108.6,177.3,220.2,247.7,133.9,179.1,184.6,147.3,176.6,247.7
