"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,257.3,105.6,199.2,197.7,266.8,228.9,209.3,183.6,270.6,141.3,200.4,348.8,208.1,287.8,297.2,165.1,175.3,209.8,173.7,348.8
2016,208.8,185.9,219.7,273.7,252,313.5,245.4,135.5,238.7,129,135.7,250.4,241.9,269.2,334.8,164.4,305.1,194.9,202.1,334.8
2017,239.1,160.5,152.9,231.6,246.2,267.9,238.9,174.9,208,202.1,280.8,246.2,198,304.2,361.8,176.5,352.8,193.4,253.7,361.8
2018,224.4,225.8,195.7,197.9,281.3,273.6,188.1,223.8,248.7,181.9,144.1,336,146.4,263.6,306.5,178.8,336.2,126.3,238.7,336.2
2019,228.2,223.7,254.5,214.7,341.6,309.7,200.6,189,203.8,168.5,216.4,267,169.3,283.2,359.4,168.6,271.4,167.1,236.7,359.4
2020,235.4,143.6,152.5,205.8,317.2,305.5,267.8,257,228.9,122.9,157.4,248.3,263.1,339.5,217.1,162.3,282.2,206.8,267.1,339.5
2021,258.8,248.6,133.2,269.4,289.6,252.1,242.5,201.4,176.8,148.2,130.1,249.5,170,240.6,222.6,159.5,317,195.1,217.2,317
2022,247.1,280.1,171.5,229.7,298.6,342.4,259.9,176.4,302.8,164.7,248.6,246.7,348,378.4,260,219.9,330.2,177.3,264.7,378.4
2023,192.4,155.9,202.9,225.2,279.7,261,252.1,255,229.8,142.2,135.3,264.3,239.8,273,180.5,187.8,263.2,216,225.3,279.7
2024,194.2,157.3,240.7,279.8,310,260.3,225.8,216.3,239,130.3,229.3,279.3,182.9,271.4,285.7,162,299.3,185.1,217.4,310
2025,254.9,208,169.2,210.3,307.7,261.5,257.8,198.7,209.6,201.2,126.5,319.5,145.7,293.1,294.4,157.1,290.5,223.2,198.9,319.5
2026,262.2,135.6,155.8,236.8,255.8,272.5,247.6,148.4,282.9,163.3,180.6,314.4,148.7,266,299.7,202.3,289.4,225.3,220.5,314.4
2027,214.2,149.4,172.9,223.9,301.2,240.5,221.2,244.8,236.7,138.6,258.1,286.7,313.1,305.7,261.3,182.5,319.3,146,175.8,319.3
2028,209.9,167.8,178.6,203.1,293.1,249.6,219.9,123.6,286.4,159.9,182,298.2,179.2,286.6,224.1,183,353.8,160.3,207.8,353.8
2029,227.8,256.4,258.5,245.4,311.7,303.4,306.2,281.1,281.7,202.6,178,274.5,237.1,316.1,245.2,220.7,266.5,218.2,208.4,316.1
2030,281.8,257.2,208.8,208.2,287.4,246,228.8,183.8,230,225,218.6,293.4,235.7,267.3,302.5,200.5,375.1,192.7,214.5,375.1
2031,251.7,274.9,179.3,216,302.7,275,215.9,177.1,296.6,218.3,167.4,297.5,237.6,232.6,303.8,162.6,334.8,192.1,235.6,334.8
