"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,69.5,8,35.4,60.6,58.2,64.1,60.1,42,33,NA,68.9,71.4,66.3,58.3,51.1,52.2,60.8,NA,60.6,71.4
2016,66,12.6,24.8,63.9,63.5,63.4,52.1,41.1,38.6,NA,72.4,66.8,60.6,66.5,48.1,50.1,68.3,NA,58.5,72.4
2017,68.5,9.3,34.8,61.9,58.8,57,50.3,42.9,30.7,NA,65.1,68.6,69.1,70.4,49.1,51.8,62.5,NA,59.4,70.4
2018,70.6,18,39.2,66.1,63.8,62.8,62.2,31.8,35.8,NA,70.7,66.5,73,68.4,46.7,53,63.1,NA,58.2,73
2019,71.1,14.9,37.2,61.6,62.7,62.1,54.9,42.7,41.3,NA,72.3,73.4,66.6,71.7,46.7,50.5,65.7,NA,60.5,73.4
2020,73,29.9,52.7,62.5,62.9,59.9,53,44,41.9,NA,70.4,67.8,79.9,65.7,49.3,46.5,60.1,NA,65,79.9
2021,68.3,14.9,40,62.7,62.2,65.9,50.2,44.4,35.9,NA,72.2,69.7,72,71.2,48.7,48.7,67.1,NA,57.9,72.2
2022,72.7,14.3,24.7,73.9,68.2,65,54,46.8,40.1,NA,73.7,70.3,70.8,65,50.4,46.7,63.5,NA,62.9,73.9
2023,77.6,11.3,34.3,63.6,64.3,63.5,54.7,43.7,36.3,NA,73.6,65.9,80.4,69.9,48.4,55.6,65.6,NA,66.9,80.4
2024,69.5,12.5,40.7,66,60.4,69.2,56.5,42.4,43.9,NA,71.1,70.3,75.2,64.5,52,56.3,62.4,NA,64.7,75.2
