"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-32.1,-52.4,-35.1,-38.1,-31.3,-31.8,-38.4,-37.9,-38.1,-38,-25,-39.5,-23.1,-30.1,-39.1,-41.7,-28.8,-37.3,-38.3,-52.4
2016,-30.3,-40.8,-27.1,-38.5,-33.1,-33.1,-40.4,-36.4,-37.4,-34.3,-29.1,-45.4,-29.4,-34.6,-35.2,-40,-30.5,-30.5,-41.9,-45.4
2017,-33.9,-48.5,-31.3,-36.1,-33.6,-33.7,-36,-40.5,-34.5,-32.2,-29,-37.7,-26.5,-29.6,-36.7,-42.5,-30.5,-35.2,-42.6,-48.5
2018,-32.4,-48.7,-36,-34,-33,-33.9,-37.8,-34.7,-36,-28.8,-29.9,-36.8,-27.3,-33.1,-36.6,-37.7,-27.8,-36.9,-42,-48.7
2019,-31.1,-43.8,-30.9,-37.3,-34.4,-35,-38.8,-37,-36.7,-38.9,-28.4,-37.2,-23,-31.1,-33.4,-41.2,-32.5,-33,-38.7,-43.8
2020,-30.4,-50.1,-33.9,-33.9,-35.9,-31.4,-37.6,-36.2,-36.8,-36.6,-27.8,-36.5,-23,-34.3,-35,-40.7,-31.1,-30.7,-40,-50.1
2021,-30.3,-48.5,-34.9,-35.1,-33.7,-35.3,-38.3,-36.6,-37.4,-38.7,-24.9,-37.2,-22.9,-27.9,-33.7,-40.6,-24.8,-33,-40.5,-48.5
2022,-29.7,-33.6,-32,-37,-32.6,-34.1,-36,-36.5,-36,-33.5,-25.6,-42.5,-21.3,-28.5,-33.5,-41,-31.7,-34.6,-41.9,-42.5
2023,-30.3,-46.3,-36.1,-37.3,-36.1,-33.2,-38.3,-34.2,-32.2,-34.3,-25.7,-39.2,-20.9,-30.9,-33.6,-40.8,-28.2,-35.1,-39.9,-46.3
2024,-30.1,-37.6,-36.8,-36.9,-32.4,-31.5,-36.2,-36.4,-36.5,-30.3,-28.9,-35.5,-26,-29.8,-37.6,-43.3,-29,-34.2,-41.6,-43.3
2025,-30.7,-50.3,-39.3,-36.9,-39.1,-29.6,-36.6,-32.9,-37.7,-37.8,-26.4,-39,-22.9,-37.3,-33.9,-40.7,-30.9,-36.6,-43,-50.3
2026,-29.9,-52.3,-32,-37,-36.3,-33.6,-37.3,-36.2,-33.6,-35.4,-27.8,-44.9,-27.8,-32.1,-36.3,-39.9,-36.4,-30.9,-40.5,-52.3
2027,-29.7,-46.5,-36.6,-35.6,-32.3,-31.3,-36.2,-33.1,-34.1,-39.3,-30,-40.1,-22.1,-30.2,-39,-39.1,-25.6,-31.1,-40,-46.5
2028,-30,-47.1,-38.8,-35.7,-35.6,-33.6,-40.7,-34.7,-37.4,-33.3,-24.5,-40.5,-23.6,-33.5,-40.1,-42.5,-23.3,-37.4,-34.1,-47.1
2029,-29.6,-54,-32.5,-37.3,-34.8,-35.2,-35.4,-35,-37.9,-37.3,-33.6,-39.8,-23.4,-28.4,-36.3,-37.9,-26.8,-32.5,-38.6,-54
2030,-32.5,-47.7,-35.7,-34.2,-36.1,-33.7,-37.7,-34.5,-41.1,-36.3,-27.3,-37.3,-24.3,-27.6,-31.4,-39.6,-26.1,-33.1,-37.7,-47.7
2031,-31.5,-39.9,-33.7,-32.9,-34,-34.4,-38.4,-35.5,-36.2,-34,-25,-38.8,-26.3,-29.3,-35.9,-35.5,-28,-34.9,-38.5,-39.9
2032,-29.3,-31.5,-35,-36.9,-35.3,-32.9,-35.4,-35.5,-36.5,-31.9,-23.7,-41,-23.9,-31,-39.6,-41,-29.6,-34.4,-37.3,-41
2033,-28.4,-42.3,-33.5,-37.2,-34.6,-34.4,-35.6,-37,-34.4,-39.1,-38.8,-39.4,-21.5,-29.6,-37.8,-39.4,-24.1,-37.3,-37.1,-42.3
2034,-30.1,-42.3,-33.7,-38.5,-32.2,-31.2,-37.6,-34.2,-36.4,-36.8,-31.8,-42.4,-27.2,-30.2,-32.1,-39.4,-27.6,-29.2,-43,-43
2035,-29,-46.8,-29.1,-36.3,-30.4,-30,-37.6,-34.5,-37.7,-35.8,-25.9,-37.7,-23,-32.8,-33.7,-39.6,-23.9,-34.6,-36.9,-46.8
2036,-29.4,-52.4,-29.5,-34.4,-33.4,-33.1,-35.3,-35.8,-32.3,-37.1,-26.1,-37.9,-21.2,-28.6,-35.7,-38.3,-28.7,-34,-33.4,-52.4
2037,-29.4,-46.4,-26.9,-39.5,-33.9,-30.6,-38.1,-32.5,-36,-34,-34.8,-37.8,-22.6,-28.9,-38.5,-40.9,-26.8,-32.2,-38.5,-46.4
2038,-30.3,-52.1,-32.3,-36.1,-31.7,-32.9,-40.3,-35.4,-34.1,-33.5,-24.8,-38.8,-24.5,-29.4,-38.2,-40.9,-28.3,-34.8,-35.2,-52.1
2039,-32.5,-34.4,-31,-33.3,-33.3,-33.3,-35.3,-34.7,-35.3,-34.1,-23.2,-40,-20,-27,-33.5,-38.4,-28.8,-31,-34.1,-40
