"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,968.1,899.2,1214.7,1143.8,1255.6,1151.5,835.9,1086.9,946.8,747.3,1162.3,1213.5,1224.3,1184.5,1110.5,1034,1092.2,1188.1,833.5,1068
2016,933.5,1187.9,1284.4,1081.5,1207.4,1194.3,922,1038.7,918.5,1022.8,1172.5,1174.8,1364.1,1190.1,974.2,1098,1285,1019.2,811.3,1099
2017,927.6,1036.3,1246.4,1096.9,1193.1,1311.3,912.7,1117.5,919.2,847.8,1114,1208.4,1390.6,1161.1,1115.6,1041,1209.4,1143.8,915,1100.4
2018,963.9,1012.5,1021.1,1108.9,1244.2,1182.5,941.1,1181.9,911.8,782.5,1179.5,1304.6,1207.4,1215.8,996,1106.3,1181,1176.6,905.3,1085.4
2019,969.9,1146.7,1193.4,1144.6,1236.3,1262.1,1001.7,1217.2,899.4,981.9,1026.1,1232.6,1289.8,1145.3,1105.4,1096.8,1188.7,1121.2,859.5,1111.5
2020,955.9,1153,1273.5,1145.8,1312.4,1300,933.1,1249.5,879.3,808.5,1139.9,1272,1474.3,1139.9,1083.7,1033.4,1338.3,1118.6,862.7,1130.2
2021,906.7,1054.2,946.8,1137,1328.1,1299.7,946.3,1111.5,855.9,945.9,1137,1279.2,1361.9,1173.7,1150.9,1085,1472.2,1222.8,861.7,1119.8
2022,969.2,1111,1349.9,1185.8,1213.1,1244.1,998.1,1149.6,921.9,977,1111.9,1297.1,1345.2,1166.9,1020.6,1078.5,1270.5,1188.2,937.3,1133.5
2023,965.1,1023.7,1181.7,1147.7,1230.5,1267.6,923.8,1135.1,839.4,952.1,1054.1,1221.9,1084.9,1190.1,1072.8,1081.9,1241.9,1183.8,904.6,1089.6
2024,996.5,1169.7,1091.9,1164.7,1318,1361.9,916.5,1172.6,942.5,820.2,1166.4,1326.5,1343.6,1194.8,1063.8,1045.6,1219.9,1046,907.5,1119.4
2025,944.5,1051.8,1059.2,1203.7,1243.6,1226.4,965,1041.8,892.4,808.1,1308.8,1330.8,1299.1,1233.2,1141.2,1092.2,1382.1,1112.2,897.5,1117.6
2026,937.8,1410.4,1272.2,1177,1235.4,1221.8,904.2,1097.4,977.8,792.5,1366.9,1292.8,1321.7,1172.6,914.6,1036.4,1267.3,1251.6,936.8,1136.2
2027,1017.6,1198.2,993.6,1125.5,1268.1,1303.8,940.8,1149.6,905.1,793.8,1218.5,1363.7,1465.5,1195.9,995.8,1080.9,1436.8,1242.2,842.2,1133.6
2028,982,1189.3,1327.7,1164.4,1231.3,1291.9,955.6,1140.7,1003.2,792,1169,1301.2,1233.3,1232.2,1108.1,1060.8,1290.9,1117.8,884.1,1130.3
2029,1005.3,1159.2,1175.8,1141.3,1276.8,1244.3,936.3,1306.2,925.1,740.2,1248.4,1329.9,1206.7,1296,1101.8,1107.1,1355.5,1207.3,819.4,1135.9
2030,989.4,1123.6,1059.3,1162.8,1235.1,1261.9,984.6,1422.3,968.1,753,1147.4,1327.1,1443,1172.3,1136.8,1101.9,1305.4,1187.9,910.9,1141.7
2031,961.4,1088.5,1174.2,1155.5,1267.8,1354.9,924.7,1212.8,936.6,865.9,1061.2,1313.2,1605.2,1187.2,974.7,1055.2,1422.4,1151.6,919.6,1138.6
2032,999.5,960.8,1169.4,1191.5,1265.4,1235.7,969.4,1107.6,842.6,1001.3,999.3,1369.7,1448.6,1245.6,1003.6,1128,1245.2,1182.8,907.6,1119.7
2033,965.8,1204.1,1140,1215.8,1249.2,1298.5,918.7,1306.9,915.8,1020.4,1219.3,1355.9,1136.2,1227.5,1002.8,1080.6,1301.2,1293.4,898.3,1144.8
2034,990.3,1061.5,1264.3,1150.5,1252.7,1271.7,992.7,1168.6,904,782.1,1110,1328.9,1371,1256.3,1121.8,1083.5,1154.3,1153.1,874.3,1120.6
2035,955.7,1207.6,1210.6,1151.8,1276,1320.5,943.7,1255,937.2,889.9,1205.7,1278,1594.7,1257.3,1032.5,1067.2,1172.4,1203.9,882.1,1149.6
2036,961.8,1240.3,1238.5,1193.5,1272.7,1237,958.2,1219.4,884.5,900,1219.4,1345.1,1403.1,1247.7,998.5,1125.3,1290.2,1334.7,938.6,1158.3
2037,1044.8,1119.5,1288.3,1188.7,1282.7,1325.9,961.1,1167.1,921.5,924.4,1081.7,1285.3,1397.2,1276.9,1062.8,1079.7,1315.8,1188,965.1,1151.4
2038,985.7,1101.1,1209.8,1234.4,1321.5,1300.2,947.1,1222.9,990.9,852.6,1124.9,1341.4,1087.6,1266.9,1133.9,1148.3,1321.1,1236.2,884.9,1142.7
2039,975.6,1225.4,1276.2,1210.4,1187.6,1300.9,972.6,1121.5,973.2,980.7,1262.9,1225.4,1221.7,1218.2,1187.3,1079.2,1195.7,1254.9,914.5,1146.5
2040,1037.4,1193,1226.8,1177.1,1310.3,1276.5,1018.9,1236.3,991.8,998.2,1176.5,1363.7,1405.5,1197.8,1107.8,1148.3,1162.1,1299.8,926.7,1171.3
2041,1032.4,960,1071,1237.9,1344,1346.1,1033.8,1290.4,1014,989,1204.4,1384.4,1152.9,1289.2,1137.8,1089.6,1387,1274.7,978.9,1169.3
2042,1027.2,1223.5,1265,1206.8,1310.7,1328.4,929.8,1157.8,1005.6,838.3,1153.1,1256.5,1093.2,1187.4,1076.8,1118.1,1405.8,1194.6,875.1,1139.7
2043,996.1,949.8,1264.9,1218.3,1282.7,1255.6,965.8,1267.7,975,860.7,1082.4,1359.3,1205.5,1293.4,1184.9,1116.5,1222.4,1173.6,912.6,1136.2
2044,948.4,1341.7,1196.4,1211.4,1261.1,1361.5,929.1,1189.2,988,1073.9,1147.9,1374.5,1089.2,1265.7,1092.4,1108,1322.8,1192.6,896.5,1157.4
2045,1004.6,1117.3,1246.1,1231.7,1170.9,1348.1,1040,1312.4,925.6,909.4,1230.6,1410.7,1446.8,1240,1161.6,1138.1,1325.2,1347.8,1018.4,1190.8
2046,1034.2,1145.8,1343.2,1254.6,1364.5,1294.1,979.7,1361,941,975.5,1307,1304,1088.1,1240.7,1088.2,1117.7,1427.1,1241.2,944.3,1181.7
2047,994.7,1231.5,1294.9,1279.8,1299.4,1294.8,985.9,1240.6,965.9,917.7,1140,1290.1,1100.9,1250.8,1201.3,1123.2,1449.2,1211.3,969.4,1170.6
2048,977.3,1143.5,1133.8,1259.7,1346.6,1280.3,964.1,1240.2,1046.9,1048.9,1179.1,1318.6,1490.2,1238.8,1090.7,1091.2,1278,1216.6,908.9,1171.2
2049,960.2,1321,1091.7,1279.2,1315,1311.5,987.8,1159.6,920,812.6,977.3,1289.5,1252.7,1231.9,1191.4,1158.8,1414.5,1167.7,870.1,1142.8
2050,973.9,1016.9,1110.8,1270.3,1247.2,1252.8,913,1379.9,955.6,878,1234.6,1267.8,1163,1263.5,1007.2,1148.3,1053.2,1264.4,921.7,1122.2
2051,942.6,1115.8,1339.1,1276.6,1269.3,1393.9,998,1258.7,993.4,970.9,1221.4,1341.3,1278.4,1212.3,1063.8,1069.8,1288.4,1304.3,991.5,1175.2
2052,976.9,1147.4,1372.9,1283.9,1289.8,1285.6,995.2,1342.3,952.4,900,1151.5,1298.4,1379,1247.5,1064.2,1106.1,1177.1,1313,922,1168.7
2053,1024.3,1007,1270.8,1303.5,1269.8,1278.4,973.4,1285.6,975.9,911.8,1246.5,1332.5,1334.5,1284.2,982.2,1127.8,1497.1,1326.2,1001.3,1180.7
2054,1031.9,1182.9,1388.4,1233.7,1299.6,1240.8,1028.4,1187.1,1022.9,925.9,1073.3,1331.5,1181.4,1261.2,1150.3,1152.3,1125,1401.2,989,1168.8
2055,1014.4,1120.6,1174.2,1288.1,1330.4,1338.6,885.1,1402.2,984.1,974.3,915.2,1456.6,1382.8,1230.5,1210.7,1088.5,1345.8,1216,974.8,1175.4
2056,1013,1118.2,1303.6,1243.3,1302.2,1335.8,950.6,1240.3,929.2,883.2,1306.9,1285,1295.2,1246.8,1128.7,1123.9,1409.1,1241.6,992.1,1176.2
2057,1016.8,1114.9,1177,1231.8,1308.4,1340.4,971.6,1213.3,939.9,878.9,1142.8,1351.5,1323,1256.7,1110.7,1158.7,1294.5,1300.9,953.2,1162.4
2058,998.9,1188.1,1266.6,1207.4,1286.2,1313.5,997.5,1357.8,941.3,984.8,1125.1,1306.2,1324.6,1260.2,1075.2,1131.9,1438.1,1347.8,888.4,1181
2059,978,1155.8,1358.8,1185.1,1320,1356.6,985.1,1429.7,1020.2,989,1204.7,1267.8,1376.6,1268,1094.8,1096.5,1220.9,1385.7,996.4,1194.2
2060,1088.7,1191.4,1078.5,1223.8,1361.1,1294.2,965.9,1169.7,1001.1,881.2,1299.4,1315.1,1317.7,1244.8,1108.4,1104.3,1372.2,1278.8,962.3,1171.5
2061,1035.3,1027.9,1209.6,1260.3,1251,1326.5,983.6,1385,914.4,877.2,1098.3,1250.4,1200.7,1222.5,1200.6,1150.3,1503.5,1199.2,993,1162.6
2062,1026.2,1164.5,1216,1265,1178.9,1387.8,992.8,1159.3,973.5,1082,1198.5,1290.9,1258.5,1258.2,1096.9,1159.5,1446,1293.4,987.3,1180.8
2063,963.4,1374.3,1323.6,1222.3,1263.4,1375.9,962.3,1244.9,1044.4,805.6,1410.5,1271.8,1229.5,1253.8,1134.1,1117,1556.9,1123.6,958.4,1191.4
2064,1057,1167.9,1169.7,1208.4,1285.7,1380.4,982,1364.2,958.4,943,1363.8,1343.5,1364.8,1246.9,1073,1178.3,1325.9,1265.6,965.9,1191.8
2065,1006.5,1049.1,1215.2,1202,1325.6,1405.1,1016.6,1262.1,1007.2,948.4,1275,1263.8,1548.1,1308.2,980.1,1130.4,1402.6,1203.8,937.5,1183.5
2066,1008,1111,1219.7,1245.3,1265.2,1281.5,939.3,1250.4,982.1,999.2,1366.5,1368.1,1188,1190.8,1107.1,1125.9,1429.3,1211.5,970.5,1171.5
2067,1029.8,1076.3,1224,1258.4,1302.7,1220.8,986.4,1469.9,932.4,845.9,1155.4,1271.6,1101.8,1225.2,1031.2,1144.6,1527.5,1251.4,961.3,1158.8
2068,1036.3,1092.3,1260.3,1203.3,1329.6,1372.2,988.8,1235,980,942.8,1064.3,1287.8,1328.6,1274.6,999.7,1094.7,1380.7,1301.2,979.4,1165.9
2069,988.5,979.7,998.8,1259.2,1391.2,1335.2,1048.7,1316.4,980.4,924.2,1115,1381.7,1443.6,1244.8,1240.8,1126.9,1335.9,1157.8,886.8,1166.1
2070,1054.7,1118.5,1121.8,1255.6,1313.2,1285,1000.9,1282.2,970.3,1043.5,1017.7,1377.5,1552,1267,987.5,1122,1435,1294.4,944,1181.2
2071,986.2,1160.2,1354.2,1289.9,1334.2,1438.6,1020.4,1244.8,971.9,993.8,1186.1,1335.2,1357.6,1205.3,1008.5,1142.9,1561.3,1279.4,962.1,1201.7
