"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,29.9,39.2,45.9,43.9,43.4,29.7,NA,52.7,35.1,48.1,34.6,66.8,74.5,54.7,45.9,42.4,48.3,30.4,30.7,29.7
1851,23.4,43.1,16.7,39.1,46.4,44.4,37.7,44.2,35.3,42.8,47.1,39.4,41.5,32.6,22.8,35.9,30.1,42.3,39.4,16.7
1852,28,55.3,59.8,38.7,48.1,40.3,32.2,48.2,53.5,23.2,35.1,29.3,60.8,46.9,33.8,31.5,53.2,46.2,30.3,23.2
1853,21.4,60,37.4,46.6,53.6,35.8,16.5,38.8,32.6,25.5,34.8,43.4,33.4,49.8,47.3,41.1,55,37.5,22.4,16.5
1854,35.5,42.9,66.7,39.9,54.2,27.4,43.6,66.3,33.1,26.5,39.1,59.4,74.5,51.3,33.1,31,68.8,23.6,18.9,18.9
1855,32.8,61.9,53.3,63.3,46,44.9,44.7,80,38.8,34.5,52,64.7,38.9,21.9,50.2,41.2,70.9,27.7,18.3,18.3
1856,30.9,35.4,45.6,42.9,53.1,39.8,32.2,53.4,52.5,47.6,21.4,31.2,63.6,45.2,30.6,49.1,42.1,38.1,23.1,21.4
1857,26.4,58.5,52.3,42.3,28.8,46.5,36.3,55.6,23.8,31.2,48.5,47.4,80.1,52.7,33.1,10.8,51.7,27,25.6,10.8
1858,36,31.5,41.2,45.5,28.7,38.3,12.3,78.8,47.6,33.4,53.8,35.8,59.6,43,49,38.8,42.2,36.3,52.7,12.3
1859,33.4,54,55.6,52.2,53.1,28,37.2,69.1,33.8,44.4,39.6,37.8,49.4,37.3,42.6,29.6,40.7,32.7,29.8,28
1860,25.1,51.6,40.9,47.4,44.6,36.5,29.4,69.9,36.2,53.6,56,36.3,59.1,37.9,12.5,40.8,61.9,37,17.2,12.5
1861,35.6,40,41.4,46.8,37.7,77.5,36.2,68.3,45,16,37.4,50.8,68.4,36.5,40.7,32.9,44.5,42.7,29.8,16
1862,30.3,47.1,50,51.2,44.1,51.1,23.1,63.3,44.5,33,50.6,55,92.2,32.2,24,17.9,69.7,37.8,27.2,17.9
1863,36.5,51.4,66.9,40,53.3,66.5,26.4,37.6,51.2,31,55.2,29.5,59,19.6,36.2,31.1,99.2,15.7,29.8,15.7
