"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,48,77.3,82.6,89.7,90.1,79.1,85.2,86,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.9,91.9,89,48
2016,91.8,69.9,85.7,89.2,91.6,91.8,73.5,89.8,86.8,89.4,91.9,87.8,91.9,91.9,91.9,89.8,91.9,91.9,84.7,69.9
2017,91.8,67.9,83.3,88.2,88.7,91.9,78.2,91.6,83.3,91.6,91.9,88.5,91.9,91.9,91.6,84.1,91.9,91.9,86,67.9
2018,91.8,65.9,63.2,91,84.2,91.6,86.3,83.6,84.3,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,88.6,63.2
2019,91.9,63.1,90.3,87.4,88.2,91.1,75.1,91.8,84.2,90.7,91.9,87.1,91.9,91.9,91.4,91.9,91.9,91.9,86,63.1
2020,91.9,71.1,74.5,88.6,89.2,90.9,75.5,86,87.7,90.5,91.9,85.4,91.9,91.9,91.9,91.8,91.9,91.9,89.7,71.1
2021,91.6,52.6,91.5,89.3,90.6,90.3,85.9,83.1,88.3,87.5,91.9,86.4,91.9,91.9,91.9,91.9,90.1,91.8,86.3,52.6
2022,91.7,64.3,90.8,90.8,88.7,91.7,74.3,91.8,84.4,91.9,91.9,88.2,91.9,91.9,91.9,91.9,91.5,90.7,90.3,64.3
2023,91.9,51.6,89.5,90.4,91.7,90.9,68.3,91.6,79.7,91.9,91.9,88.3,91.9,91.9,91.9,91.9,91.9,91.9,88.3,51.6
2024,91.9,58.8,86.9,91.2,91.1,91.9,77.3,81.4,88.3,90.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,84.4,58.8
2025,91.6,52.6,80.4,90.8,91.2,91.9,85.5,90.7,77.4,90.2,91.9,89.3,91.9,91.9,91.9,91.9,91.9,91.9,87.8,52.6
2026,91.9,72.9,91,88.7,90,91,85.3,91.7,85.6,87.6,91.9,88.7,91.9,91.9,91.8,91.9,79,91.9,88.6,72.9
2027,91.9,76.5,77.5,89.1,90.6,91.9,77.3,91.7,87.5,89.6,91.9,88.7,91.9,91.9,91.9,91.8,90.8,91.9,88.2,76.5
2028,91.9,54.7,70.4,90.9,91.6,91.7,73.6,91,87.1,91.8,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,88.5,54.7
2029,91.9,72.8,89.9,91.4,89.6,91.8,78.6,91.9,87.5,89.9,91.9,88.8,91.9,91.9,91.9,91.6,88.9,91.9,88.4,72.8
2030,91.9,62.5,91.3,91.6,91.8,91.9,82.3,91.6,89.2,91.9,91.9,88.5,91.9,91.9,91.9,91.5,91.9,91.9,91.9,62.5
2031,91.9,69.1,70.3,90.9,91.4,91.8,81.2,91.4,88,91.9,91.9,87.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,69.1
2032,91.9,58.6,81.2,88.9,91.7,90.2,86.8,91.8,85.4,91.7,91.9,89.3,91.9,91.9,91.9,91.9,91.9,91.9,91.3,58.6
2033,91.9,84,69.7,89.4,89.8,91.6,81.4,91.9,87.6,91.8,91.9,88.4,91.9,91.9,91.9,91.2,91.9,91.9,87.9,69.7
2034,91.9,82.3,85.7,88.2,90.1,91.7,79.9,91.9,81,91.9,91.9,88.6,91.9,91.9,91.9,91.5,91.7,91.9,90.7,79.9
2035,91.9,66.6,91.5,89.7,91,91.9,83.8,85.4,84.5,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,89.8,66.6
2036,91.9,73.8,66.7,91.8,91.4,91.7,83.6,90.6,88.5,87.2,91.9,89.2,91.9,91.9,91.9,91.4,91.9,91.9,89.4,66.7
2037,91.9,46.4,69.2,91.3,91.7,91.8,85.5,91.8,89.4,91.8,91.9,89,91.9,91.9,91.9,91.9,91.9,91.9,91.8,46.4
2038,91.9,72,67.9,91.9,89.6,91.8,71.6,91.9,86.7,91.4,91.9,88.7,91.9,91.9,91.6,91.9,91.9,91.9,91.9,67.9
2039,91.8,85.1,91.9,89.8,91.8,91.7,86.8,91.9,86.3,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,85.1
2040,91.9,86.7,90.2,91.5,91.4,91.9,76.4,91.4,88.2,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,87,76.4
2041,91.9,72.2,90.6,91.9,91.5,91.5,86.5,91.9,86.2,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.3,72.2
2042,91.9,64.9,88.5,91.8,91.5,91.6,85.2,90.6,82.4,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,91.7,64.9
2043,91.9,76.9,83.8,91.9,91.7,91.9,86.4,91.9,83.5,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,76.9
