"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1892,0.5,0,0,0,0,0.5,0,0,0,5.9,13.6,0,31.7,6.5,0.2,0.5,0.2,4.1,0.5,0
"historical",1893,0.8,0,0,0,0.1,0.2,0,0,0.2,1,14.1,0,30.2,17.4,0.2,0.1,0.3,14.9,0,0
"historical",1894,3,0,0,0,0.7,0.5,0,0,0.1,1.1,24.6,0,31.5,12.3,0.3,0.1,0.1,10.9,0.1,0
"historical",1895,1.5,0,0,0,0.5,0.5,0,0,0.5,0.6,15.7,0,29.6,9.6,0.9,1,0.6,9.8,1,0
"historical",1896,1.2,0,0,0,0.1,0.8,0,0,0.2,1.1,12,0,31.5,8.9,1.8,0.4,0.5,4.9,0.2,0
"historical",1897,1.7,0,0,0,0.3,0.3,0,0,2.3,4.2,13,0,34.8,4,0.1,0.2,0.1,11.1,0.4,0
"historical",1898,1.1,0,0,0,0.3,0.9,0,0,0.1,1.1,15.1,0,31.1,16.4,0.4,0.1,0.8,2.6,0.7,0
"historical",1899,1.4,0,0,0,0,0.4,0,0,0.2,0.6,14.8,0,35.5,20.1,0.3,0.5,0.2,5.2,0,0
"historical",1900,6.8,0,0,0,0.3,0.2,0,0,0.1,0,18.7,0,38.4,11.5,0.9,0.1,1,0.5,0,0
"historical",1901,1.6,0,0,0,0.4,0.1,0,0,0,0.1,13.6,0,31.4,10,0.2,2.8,0.5,2.2,0.3,0
"historical",1902,0.5,0,0,0,0.1,1.1,0,0.1,0.6,0,17.9,0,40,4.1,0.5,0,0.5,0.2,0.1,0
"historical",1903,0.8,0,0,0,0,0.6,0,0.1,0.1,0.7,12.8,0,31,3.8,0.3,0.2,2.4,1.8,0,0
"historical",1904,1.4,0,0,0,0.1,0.6,0,0,0,0.2,10.9,0,31.8,6.4,2.3,0.5,0.1,5.4,0.2,0
"historical",1905,2.2,0,0,0,0,0.6,0,0,0.5,1.9,12.4,0,30.8,5.9,0.2,1.5,0.4,1.8,0,0
"historical",1906,1.1,0,0,0,0.4,0.6,0,0,0.6,5.7,11.3,0,31.2,8.6,0.6,0.2,1.2,2.8,0,0
"historical",1907,0.2,0,0,0,0.1,0.2,0,0,0.1,0.1,11.6,0,31.4,10.5,0.4,0.1,0.2,2.3,0,0
"historical",1908,2.5,0,0,0,0.2,0.4,0,0,0.3,0.1,14,0.1,30.8,14.2,1.8,0.1,0.7,7.8,0,0
"historical",1909,2.9,0,0,0,0.2,0.2,0,0,0.2,1.1,15.7,0,31,19.2,0.1,0.1,0.1,5.2,0,0
"historical",1910,5.3,0,0,0,0,0.5,0,0.1,0.6,0.5,13.3,0,31.4,10.3,0.6,0.3,1.4,6,0.1,0
"historical",1911,2.6,0,0,0,0.2,0.1,0,0,0.1,2.8,22.1,0,38.7,10.3,2.1,0.8,0.2,9.1,0.1,0
