"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124,194.5,223.7,210.4,279,172.5,168.7,295,90.4,208.9,163.2,308.1,495.8,299.4,223.8,171.6,323,140.6,256.1,90.4
2016,193.3,310.7,221.6,153.7,167,204.3,157.9,234.3,187.2,234.7,124.1,306.1,472.4,245.6,156.1,197.6,368.6,153,186.8,124.1
2017,134.9,152.6,419.8,167.2,231.5,212.1,163.5,313.4,136.5,224.8,207.7,252.5,471.9,237.3,224.4,183.6,241.5,207.8,172.1,134.9
2018,142.1,237,218.5,182.9,198.5,168,154.5,264.9,164.1,176.8,110.3,298.3,382.1,311.1,199.5,163.3,302.7,238.5,269.4,110.3
2019,198.9,214.5,433.8,159.8,149.6,226,180.2,215.6,107.9,268,166.7,327.6,499.5,285.9,183.2,238.8,298.6,226.3,167.9,107.9
2020,104.6,199.6,248.5,170.3,284.5,187.1,163.7,281.5,142,197.3,232.3,248.7,297.9,325.8,132,195.9,338.2,261.4,148.2,104.6
2021,159.8,250.8,286.5,201.6,232.3,300.1,162.6,222.4,88.2,222.9,187.2,237.3,411.1,297.6,284.3,201.1,282.2,217.1,209.5,88.2
2022,189.7,233,178.2,178.4,156.8,163.2,207.8,240.4,164.9,260.4,161.7,327.5,525.3,283.7,173.4,92.5,242.6,291.2,129.3,92.5
2023,164.5,258.1,283.9,174.9,256.3,220.4,175,218.5,86.1,237,239.7,286.2,507.8,277.7,259,149.1,329.4,278.7,184.1,86.1
2024,137.9,303.6,304.8,129.9,220.7,217.2,176,245.9,145.9,224,279.8,268.6,534.8,251.1,209,170.6,239.6,245.1,172.9,129.9
2025,145.8,167.1,266.7,147.5,189.6,237.7,161.5,306.3,122.5,254.6,191.2,337.1,538.1,309.5,198.2,208.1,312,224.9,156.3,122.5
2026,136.9,319,299,183.9,210.3,145.5,142,330.1,108.7,286.3,327.1,305.6,430.7,270.6,204.5,164.6,338.3,316.9,153.2,108.7
2027,88.5,263.5,237.4,159.7,184.8,198.8,208.4,337.6,119.3,59.5,124.3,307.2,515.2,310.3,192.2,156.1,477.4,243.1,171.9,59.5
2028,165.5,202.7,189.1,163.2,218.9,216.8,192.4,305.3,121.8,157.8,269.9,337.1,440.8,205.6,192.2,123.3,411.1,268.6,126.8,121.8
2029,145.4,139.2,259.6,223,204.9,253.2,119.5,297.4,133.7,281.9,201.4,286.3,558.3,260.8,239.5,201.1,291.1,232.5,193.6,119.5
2030,187.5,198.3,213.4,182,187.2,165.6,173.1,223.1,88.6,325.9,221.6,256.3,413.9,292.9,183.3,186.6,266.9,254.9,134.8,88.6
2031,100.1,183.9,286.8,133.5,216.2,191.8,165.1,217.8,176.8,155.9,137.4,275.3,363.7,274,225.9,220.4,324.8,227.7,114.2,100.1
2032,150.8,88.6,259.8,166.9,235.5,180.1,164.2,261.2,164.1,261.7,208.1,188.9,449.9,286.9,108.7,181.6,353.3,259,199.6,88.6
2033,168.8,268,195,184.3,218.7,191.3,170.5,265.4,81.1,346.9,208.3,286.7,447,305.8,158.1,184.9,286.1,272.3,198.9,81.1
2034,133.3,201.8,282.5,189.6,250.4,192.9,167.9,300.5,129.4,199.7,177.8,318.3,514.6,319.5,165,143.7,386.1,202.5,132.1,129.4
2035,159.5,196,240.6,191.5,188.1,219.5,160.8,210.5,100.1,214.3,175,335.8,432.8,233.1,290.2,166.4,247.4,241.3,156.2,100.1
2036,168.9,205.9,286.5,159.5,174.7,137.1,168.5,319.2,141.6,168.5,94.8,311.5,342.5,257.9,214.8,197.3,273.3,177.2,215,94.8
2037,145.9,174.1,383.1,214.9,225.3,176.4,144.4,317.8,104.1,169.8,98.4,274.5,484.4,229.3,224.3,141.7,298.5,264,176.9,98.4
2038,191.3,264.3,340.9,172.5,178.4,116.9,146.8,266.7,155,194,117.9,304.6,473.9,356.6,155.7,174,408.2,217.6,251.2,116.9
2039,168,152.4,241.6,204.8,280.1,169.4,90.4,322.7,111.9,274.4,135.6,307.3,549.2,330,218.1,188.6,338.3,280.3,179.3,90.4
2040,146.9,144.7,207.4,192.9,149.8,243.1,191.9,315.8,131.2,316.6,220.7,257.4,510.7,269.1,149.8,184.5,304.8,190.6,151.9,131.2
2041,77.4,141.2,352.2,157.8,181.8,125.8,159.4,285.9,81.6,147,204.2,264.2,431.4,213.4,249.7,218.2,401.7,126.9,148.9,77.4
2042,149.4,159.3,329.6,149.5,177.9,189.4,141.3,212.9,129.9,159.2,209.1,268.5,475.1,257.4,219.5,186.9,427.6,268.9,219,129.9
2043,100.4,189.3,147.8,156.5,178,193.6,138.6,319.8,94.8,318.6,270.6,276.6,414.3,388.6,208.8,200.2,339.7,258.7,186.1,94.8
2044,138.4,206.8,309.4,179.7,204,207.3,129.8,277.4,132.4,204.1,203.8,285.4,546,353.6,183.3,185.5,304.2,287.7,190.7,129.8
2045,111,195.4,379.5,157.5,261,202.1,109.2,260.2,131,46.7,229.7,297.5,487.7,310,153.3,168.3,314.5,364.9,199.2,46.7
2046,130.4,196.3,245,146.2,213.7,187.7,160,270.4,145.2,118.1,225.8,268.9,397.5,263.1,144.7,180.3,331.9,268.2,140.1,118.1
2047,123.9,168.2,364.7,130.2,194.4,237.7,184.3,285.8,164.7,213.3,180.4,273.6,370.6,284.6,320.5,115.2,334,318.9,194.7,115.2
2048,194.1,135.3,240.5,152.1,213.1,223.1,157.1,269.9,134,261.9,179.9,238.1,537,356,216.5,186,394.6,202.9,207.9,134
2049,144.1,182.9,257.6,163.3,213.8,141.6,128.7,273.9,123.9,331.3,198.9,342.6,439.8,312.2,204.9,129.2,368.8,143.9,98,98
2050,154.3,217.7,220.4,174.4,165.2,252,168.8,319.9,119.5,223.1,188.1,289.7,501.1,250.5,104.8,195.2,389.1,205,114.4,104.8
2051,130.1,224,161.7,184.4,202.2,199.6,182.2,235.8,177.9,164.9,137.2,306.2,397.5,276.5,190.1,185.9,478.8,173.4,165.1,130.1
2052,113.4,233,364.7,191.2,181,209.9,142.3,231.8,136.5,257.5,160.8,318.1,363.5,227.8,221.9,212.9,325.2,324.6,176.5,113.4
2053,98.3,154.4,358.7,195.2,142.5,192.2,156.8,278.7,130.3,201.9,241.4,290.3,317,192.5,204.9,188.3,478.9,155.1,155.8,98.3
2054,129.1,208,250.5,222.8,164.9,181,185,265.5,151.5,272.3,185.6,254.7,497,316.4,211.5,173.2,388.1,269.2,173.8,129.1
2055,173.8,178.7,261.7,187.6,140.7,161.4,227,331.6,133,165.3,247.8,308.6,283.3,285.9,228.4,150.7,348.5,239.1,232.4,133
2056,153.8,234.5,244.8,161.1,179.1,192.2,127.5,314.1,73.4,156.1,249.5,298.9,575,297,168.1,193.3,450.9,230.3,111.6,73.4
2057,156.3,182.8,252.3,202.8,232.2,191.7,114.5,278.6,111.9,403.1,162.6,302.9,439.6,333.6,238.1,183.7,326.3,283.5,178.1,111.9
2058,146.7,159.5,232.4,180.3,192.2,200,170.1,264.8,126.3,90.7,167.1,295.3,420.1,313.1,131.4,156.8,442.1,242.1,127.6,90.7
2059,153,177.7,175.2,206.1,186.7,147.1,155.1,330.5,95.1,320.5,176.2,314.7,443.2,386.9,200.4,160.2,400.8,255,156.9,95.1
2060,75.9,236.9,282,220.4,209.1,134.8,138.8,294.3,127.9,161.8,251.9,331.9,441.7,329.6,262,147.4,321.7,159.7,161.2,75.9
2061,129.9,388,307.2,195.8,160.8,197.7,168.1,205.4,141.3,167.8,222.7,295.8,471.6,330.3,233.4,219.1,380.7,217,193.1,129.9
2062,196.2,226.6,289.5,151.6,198.8,232.5,193.5,254.5,110,255,100.7,329.3,541.7,279,169.8,174.9,354.8,200.1,164.7,100.7
2063,171.7,144.3,335.3,236.9,236.7,192.9,188.1,244.1,103.2,288.2,223.4,283.4,354.1,307.2,167.8,113,308.9,195.8,160.6,103.2
2064,156.7,219.3,215.9,196.5,128.6,174,149.8,256.6,152.8,280.5,198.8,259.9,397.6,343.6,206.8,219.8,304.6,332.5,173,128.6
2065,117,243.4,329.7,203.3,185.7,177.3,172.2,266.1,110,257.4,166.2,236.5,435.2,269.9,202.2,183.9,464,239.3,163.9,110
2066,169.7,214.7,319.3,181.4,219.4,185.5,163.2,232.3,134.7,190.1,222.6,282.5,501.4,336.3,203.9,189.9,351.6,128.9,157.9,128.9
2067,110.5,229.7,238.3,126.8,203.1,208.6,196.4,276.1,93.7,132.8,167.5,287.8,530.3,305,134.5,151.4,437.5,231,165.7,93.7
2068,117,217.9,298.6,198,114.6,207.3,153.3,346,95.9,117.3,101.3,276.5,379.7,260.3,193.5,182.2,306.5,279.3,191.5,95.9
2069,140.6,152.1,279.5,145.4,278.7,185.4,186.2,249.4,196.9,157.8,156.9,215.1,539.2,218.4,251.8,147.3,328.9,310.4,197.2,140.6
2070,148.9,226.5,342.3,138.3,217.3,241.6,150.5,291.7,174.1,123,239.5,222.7,528,232.7,182.5,153.6,426.1,279,134.9,123
2071,152.2,247,218.4,189.9,223,178.1,150.2,229.9,138.1,199.3,272.6,318.9,479.3,284.8,177,183.7,309.2,224.6,188.6,138.1
2072,138.5,208.2,337.2,207.9,183.4,225.2,166.8,241,50.5,165.3,157.1,287,377.2,161.7,185,172.8,301.5,199.3,63.6,50.5
2073,104.8,192.3,330.6,208.6,197.3,158.4,135,215.8,169.5,284.7,250.7,373.7,567.4,325.8,175.2,166.8,496,302.8,136.9,104.8
2074,119.4,168.8,331.5,216.6,188.2,197,199,253.2,112,208.9,107.5,348.1,536.9,310.4,177.4,157.1,364.9,305.9,148.6,107.5
2075,91.4,175.6,285.8,175.4,185.5,188.2,170.4,262.9,194.9,151.7,197.9,238.2,472.6,312.2,213.4,171.6,439.9,250.4,181.8,91.4
2076,184.3,259,289.2,233.2,175.1,202.3,177.5,311.1,66.8,183.1,174.1,279.2,399.7,296.6,158.7,182.6,405,342,99.4,66.8
2077,140.6,158.5,210.7,211.7,238.1,224.8,175,207.6,135.4,127.6,240.1,275,479.6,284.1,305.9,146.1,378,240.4,154.4,127.6
2078,163.2,270.7,266,249.6,287.6,195.6,158.7,247.7,108.1,260.4,154.6,292.3,468.7,331,235.9,124.9,421.2,268.8,155,108.1
2079,111.4,171.3,327.1,202.1,173.9,170.1,179.8,247.9,168.8,305.5,209,277.7,309.7,278.1,271.5,165.2,385.2,180.5,180.6,111.4
2080,106,316.5,215.2,203.9,158,212.7,166.8,270.1,161.9,146.8,242,331,401,322.5,228.4,158.6,372.9,323.2,163.3,106
2081,117.6,179.5,130.8,144.1,209.4,208.5,116.4,306.4,131.1,242.8,279.1,287,581.6,264.7,167.1,132.6,281.5,290.4,128,116.4
2082,92.4,249.9,173.9,200.2,223.5,178.2,192.3,311.6,154.4,185.1,248.9,278.4,503.6,337.3,205.1,83.8,318.4,311,144.1,83.8
2083,143.9,160.5,257.5,166.2,217.1,169.4,165.9,306.4,118.5,230.1,216.1,290.8,387.2,334,196.8,202.1,469.1,302.9,180.2,118.5
2084,143,149.8,269.6,172.9,247.6,155.7,206.5,246.4,112.1,231.1,203.8,295.8,561,233.4,276,174.4,401.3,363.7,204.7,112.1
2085,108.5,115.7,386.1,189.6,198.1,218.5,192,268.8,172.9,216,197.7,287.8,482.4,260.7,217.9,180.5,332.5,231.5,167.4,108.5
2086,80.6,179.2,244.2,199.8,179,201.7,163.7,288.2,155.2,221.7,248.6,283.7,499.7,276.1,233.8,129.3,251.9,284.1,144.1,80.6
2087,117.7,133.7,373.3,225.9,138,235.3,203.5,247.8,74.6,197.4,209.5,359.8,445.2,245.6,191.2,179.7,306.5,177.6,176.4,74.6
2088,182.9,181,255.1,204.6,235.8,224.9,194.9,250.8,112.7,267.5,169.9,275.8,361.3,277.1,199.8,144.7,425.9,250.4,133.7,112.7
2089,60.6,138.7,149.1,147.2,169.6,235.3,141.2,261.7,200.2,223.9,112.7,228.2,517.1,233.4,212,154.7,302.9,265.8,150.1,60.6
2090,90.6,178.2,270.1,202.3,198.4,174.6,208.2,209.6,110.1,184.8,162.3,270.1,481.3,246,217.3,194.8,385.8,248.2,113.3,90.6
2091,157.1,176.4,266.1,238,220.8,230.9,112.2,254.9,74,181.7,66.2,315.3,377.8,293.4,183,164,509.1,285.4,113.1,66.2
2092,116.3,252.1,279.9,202.3,169.9,227.6,132.1,280.1,95.5,243.9,133.3,159.6,464.2,313.2,131.8,156.8,287.5,226.6,131.8,95.5
2093,130.7,177.8,316.4,180.7,207.6,235.2,160.2,240.9,116.2,136.2,129.7,317.1,395.8,299.1,290.3,171.3,376.9,293.6,185.2,116.2
2094,72.7,232.7,251.6,227.4,199.9,272.6,188.2,272.7,130.7,204.6,210.6,289,498.9,330.7,288.9,161.3,287.4,317.4,124.7,72.7
