"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.7,-18,-10.2,-4.9,-5.3,-4.2,-8,-7.3,-3.8,-6.8,-11.2,-6.3,0.3,-2.3,-6.8,-8.8,-6.5,-8.1,-4.5,0.3
2016,-2,-22,-8.3,-6.3,-3.6,-4.9,-9.4,-9.4,-4.7,-4.1,-4.6,-8.3,-0.4,-0.4,-6.2,-8.9,-5.7,-3.7,-4.7,-0.4
2017,-0.4,-15.8,-9,-4.4,-4,-3,-8.6,-9.3,-5.3,-7.2,-9,-8.9,-6.5,-1.1,-9.8,-10.3,-8.7,-7.5,-5.6,-0.4
2018,-3,-28.5,-8.6,-5.9,-6.1,-4.9,-6.6,-9.4,-4.5,-7.3,-5.4,-6.1,-1.6,-1,-8,-7.2,-4.3,-4.9,-3.3,-1
2019,-1.8,-17.6,-6.6,-6.1,-4.6,-4.9,-9.3,-8.9,-3.2,-6,-5.5,-6.4,2,-3.3,-7,-6.4,-4.9,-7.5,-6.7,2
2020,-2.2,-28.5,-6.9,-6.7,-5.2,-5.7,-9,-11.4,-4.1,-4.5,-8.5,-7.6,1.5,0.5,-12.7,-10.9,-7.7,-5.9,-5.1,1.5
2021,-1.6,-22.5,-5.5,-4.3,-4.2,-5.4,-7.7,-9.1,-4.7,-5.5,-3.8,-6.5,-1.1,-0.9,-5.2,-8.2,-7.2,-7.1,-4.7,-0.9
2022,-1.1,-19.2,-6.6,-3.7,-3.3,-4.6,-5.3,-6.8,-3.5,-5.7,-7.4,-6.8,-3.2,-0.3,-6,-8.7,-6.6,-7.8,-4,-0.3
2023,-3,-13.9,-4.3,-6.3,-3.9,-4.3,-8.3,-10.8,-5.9,-6.9,-5.8,-6.1,3.8,-0.8,-9.4,-6.6,-7.9,-7.4,-3.7,3.8
2024,-3.1,-22.6,-5.6,-4.1,-5.1,-4,-10.3,-13.1,-5.1,-2.5,-4.1,-6.4,0.6,-0.3,-6.1,-9.2,-3.7,-6.4,-6.1,0.6
