"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,245.6,166.6,386.1,255.9,350.8,260.2,180.2,358.7,265.5,NA,415,171.6,315.7,369.3,166.3,247.6,222.5,NA,187.2,166.3
2016,180.4,289.9,374.2,305,316.1,293.8,151.6,423.9,172.9,NA,350.9,336.4,294.1,313.1,105.1,299.9,281,NA,193.1,105.1
2017,204.9,194.8,385.2,274.6,413.4,301.9,205.2,424.9,148.4,NA,323.6,267.7,458.2,154.6,128.5,236.9,252.7,NA,197.3,128.5
2018,198.1,344.6,491.9,233.6,240.8,219.9,168.6,389.3,227.1,NA,357.7,288,169.3,138.4,136.5,245.6,290.2,NA,177.5,136.5
2019,139.3,328.6,304.2,297.8,312.2,258.1,256.1,407.9,269,NA,298.1,312.6,317,374.8,152.8,193.2,311.7,NA,241.6,139.3
2020,123.6,287.5,348.6,257.3,327.1,369.9,176.6,468.5,244.2,NA,362.5,243.6,200.3,250.5,127.4,207.1,294.1,NA,250.3,123.6
2021,127.7,266.8,309.5,259.3,333.9,328.2,175.2,418.6,335.7,NA,252.8,255.7,285.7,277.2,149,274.6,310.1,NA,214.7,127.7
2022,149.7,290.8,570.6,267.3,298.8,221.4,187,365.3,286.5,NA,309,334.5,197.3,197.8,129.6,318.4,170.6,NA,223.2,129.6
2023,136.8,314.2,397.8,301.9,391.2,384.8,153.1,408.2,357.2,NA,237.4,234,96.5,241.6,104.5,245.3,182.3,NA,245.5,96.5
2024,202.4,163.1,312.2,299.4,326.4,274.6,152.4,452.2,213.8,NA,247.1,297.8,355,304.2,101.1,218.6,302,NA,212.2,101.1
2025,209,283.1,301.9,287.7,393.9,406.7,97.3,294.2,230,NA,286,268.2,221.2,280.6,124.6,206,172.3,NA,234.6,97.3
2026,198.4,224.3,265.5,238.8,295.6,367.1,187.7,402.2,276.7,NA,269.5,277.7,268.9,248.2,141.3,306.2,113.7,NA,242.1,113.7
2027,177.1,227.9,421,222.2,319.7,315.9,229.5,494.3,70.8,NA,376.1,197.2,275.5,351,75.8,261.2,228.4,NA,190,70.8
2028,158.7,203.9,484.3,274.6,282.6,238.5,189.9,509.1,225.9,NA,378.9,274.1,194.7,226.8,140.3,205.2,303.5,NA,309.4,140.3
2029,200.5,237,410.3,288,397.2,324.5,230.6,250.4,254.2,NA,388.1,232.6,336.5,243.3,137.9,318.2,192.3,NA,219.7,137.9
2030,206.9,273.3,527.3,258.2,221.1,266.1,141,307,229.5,NA,386,235.5,207.8,375.8,90.2,208,223.5,NA,207.5,90.2
