"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,575.3,937,616.1,356.4,674,614.4,582.7,561.2,412.9,892.8,441.1,454.1,495.9,482.3,626.5,313.1,680.6,636.3,546,313.1
2016,488.1,600.2,546.9,381.9,447.9,625.5,561.6,370.2,477,636.5,517.2,438.5,611.8,553.1,419.9,396.9,868.5,523.1,393,370.2
2017,345,541.1,632.7,271.6,650.4,539,587.3,439.6,200.6,529.7,315,376.3,447.3,138.1,593.2,228.5,782.6,854.7,452.3,138.1
2018,455.7,981.8,613.1,418.6,527,526.8,587.2,673,404.8,346.6,509.2,323.5,267.9,216,766.8,332.7,623.8,771.7,673.9,216
2019,455.1,645.7,465.3,341.3,320.4,799,470,572.5,480.9,1118.7,456.7,511.3,318.1,566.8,567.1,524.2,653.7,522.4,669,318.1
2020,550.1,966.1,542.1,389.4,521.6,509.9,565.7,581.6,408.1,1205.6,354.1,468.2,506.4,486.3,494.6,420.6,893.3,642.3,689.6,354.1
2021,539.6,738.5,683.7,354.1,753.4,670.9,494.4,329.2,316.4,832.8,303.3,393.6,422.6,552.6,506.1,497.2,841.9,748.7,558.9,303.3
2022,451.3,808.7,543.7,311.7,485.7,551.4,424.5,554.3,355.7,1095.1,282.5,373.5,337.9,437.1,572.1,216.5,707.6,789.2,662.4,216.5
2023,358.6,835.6,798.1,300.3,392,527.4,444.9,564.2,532.3,819.2,284,513.8,425.9,274.9,1021.9,307.4,862.4,721.6,730.6,274.9
2024,391.2,615.8,663.6,369,653.3,890.1,491.2,326.3,512.7,831.7,432.2,427.8,566.9,365.2,647,321.4,567.4,546,774.8,321.4
2025,517.8,684.2,532,315.7,638.4,598.6,578.2,498.2,445.2,744.4,560.4,294,233,538.3,266.8,284.6,553.5,736.2,571.5,233
2026,610.6,764.5,761.6,409.4,461.4,612.2,418.9,645.4,435.2,1114,310.6,540.8,461.3,557.6,263.9,401.6,730.7,370,318.9,263.9
2027,431.8,831.3,702.7,441.2,470.4,417,369.9,614.7,556.9,1083.8,436.6,322,552.8,464.8,500.7,464.2,909.9,436.9,414.2,322
2028,452,779.3,702.5,359.8,710.6,447.5,360.9,589.1,427.6,1045.3,589.4,389.2,418.9,449.8,787.6,331.2,774.6,857.1,736.9,331.2
