"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,29.2,37.6,65.1,24.7,20.1,2.7,11.8,33.2,18,12.5,16.2,10.8,120.4,21,22.3,12.5,23.1,42.8,13,2.7
2016,16.3,28.3,65.8,22.3,7.2,15,4.3,28.6,26,22.1,48.1,16.1,81.3,33.4,55.6,15.5,37.8,22.9,19.4,4.3
2017,23,42.4,35.3,30.9,20,17.5,21.8,33.7,22,40.8,49.7,19.2,55.7,26.3,40.5,19.3,44.1,47.2,23.9,17.5
2018,26.5,54.2,54.9,14.9,13.7,13.6,12.8,74.4,27.5,26.5,50.5,9.8,55.5,25.5,25.5,11.6,92.8,17.1,13.2,9.8
2019,26.9,24.4,36.2,24,13.4,17.7,24.8,32.2,22.6,47.6,17.2,7.8,111,11.1,23.2,13.9,51.3,48.1,13.7,7.8
2020,23.2,93.9,43.4,28.4,24.8,5.5,12,33.4,20.1,45.9,42.6,35.8,91.4,27.2,33.8,20.4,66.2,70.8,35.9,5.5
2021,25.2,10.4,47.4,14.7,5,8.5,11.7,81.8,23.3,35.6,40,20.9,76.4,38.5,18.6,23.4,57.2,34.1,11.3,5
2022,19.4,36.6,38.3,24.4,19.5,19.5,12.3,54.4,17.5,35.6,31.7,30.1,114.3,36,24.7,16.5,52.8,42.3,25.9,12.3
2023,23.3,26.4,74.6,20.5,14.9,24.6,31.1,83.5,9.5,66.7,26.1,18.6,135.8,32.1,18.2,18,41.7,35.1,37.9,9.5
2024,24.4,69.4,46.7,22.9,31.1,10.7,20.3,55.6,19.1,45.3,66.1,5.9,126.4,28.8,4.4,15.1,53.8,27.9,6.8,4.4
2025,27,38.4,33.1,22.9,12.2,9.9,24.6,40.3,15.3,52.5,30.4,27.3,53.4,25.7,24.6,14.6,130,50.6,23.2,9.9
2026,35.8,64.9,56.4,28.5,30.9,14.7,21.5,57.5,19.3,14.4,47,35.7,82.7,31,51.8,26.1,15.3,16.7,25,14.4
2027,28.1,31.5,61.8,28.3,11.4,8.3,17.4,67,27.3,22.8,49.6,29.3,128.3,10.5,25.9,16,55.3,22.7,22.7,8.3
2028,16,33.5,74.4,30.6,16.2,15.2,19.2,55,39,28.8,44.7,36,90.4,37.9,29.7,8,53.1,42.2,15.1,8
2029,17.5,19.5,45.6,32.1,25.1,23.1,22.9,99.8,19.5,45.9,35.5,27.1,135.1,31.4,26.6,19.4,35,35.5,13.6,13.6
2030,19.8,17.6,53.9,19.8,16,7.8,15.8,36,21.6,62.7,30.8,19.3,128.4,20.3,25.4,15,87.8,41.3,12.6,7.8
2031,23.1,21.4,37.3,21.2,22.6,4.3,24.3,46.9,23.1,44.5,52.4,27.2,132.7,11.7,25.4,8,39,36.7,18.6,4.3
2032,12.6,60.6,53.5,19.3,12.5,19.4,17.5,73.2,22.2,25.3,38.1,42.7,121.1,23,34.4,17.9,25,27.1,18.5,12.5
2033,21.3,38.8,61.5,28.8,6.1,9.2,20.7,28.3,16.3,24.3,49.8,14.7,113.6,35.6,21.8,13.3,35.8,55.9,16.7,6.1
2034,18.4,38.9,47,24.1,20.6,27.5,12.4,72,34.9,20.4,58.5,16.6,133.3,39.2,42,14.5,73.9,38,45.1,12.4
2035,25.1,69.9,49.4,30.8,20.1,22.4,16.4,74.4,28.1,48.7,28.2,13.7,99.5,20.4,12.3,14.8,50.8,21.1,19.5,12.3
2036,19.8,20.5,23.7,21.5,20.6,11.2,29.4,59.5,28.5,31.9,28.9,25.9,96.2,36.2,36.3,21,44.5,49.6,47.4,11.2
2037,23.5,44.7,51,23.1,7.8,14.3,16.1,50,40.9,19.2,36.3,35.5,81.1,44.3,39.6,18.5,71.7,42.3,15.8,7.8
2038,15,35.9,51.5,27.4,13.9,27.3,20.1,21.3,31.4,77.2,35.1,19.4,99.5,23.3,30.5,9.6,61.2,56.4,24.5,9.6
2039,21.8,24.5,30.6,30,36.4,33.6,23.8,19.9,17.4,43.6,81.3,21.1,104.4,38.5,25,6.1,35.2,44.3,18.4,6.1
2040,21.6,48,68,19.9,26.7,17.4,15.8,75.8,39.6,36.3,35.3,9,127.6,25.4,54,16.8,89.5,25.4,16.2,9
2041,18,53.9,79,23,4.6,26.7,35.2,43.5,31.6,41.7,38.4,33.6,80.6,36.3,41.9,15,56.7,33.8,16.6,4.6
2042,16.6,58.3,48.7,14.8,13.7,18.1,6.1,58.6,33.4,27.1,37.2,21.8,92.1,41.6,18,21.5,31.7,40.4,16.2,6.1
2043,18.1,23.4,33.5,23.9,28.1,24.2,7.2,46.7,15.8,43.9,28.1,4,64.9,28.8,37.5,17.1,31.9,69.1,16.2,4
2044,18.2,30.9,42.1,18,17,2,12.8,40.2,16.3,71.8,28,40.4,52.1,30.4,23.3,27.1,45.9,30.9,19.5,2
2045,28.1,26,52.9,19.4,8.6,6.6,19.8,27.2,35.2,28.9,38.5,28.5,92.2,18.8,31.1,23.8,19.8,31.9,6,6
2046,17.9,34.1,74.7,27.7,14,12.8,18.1,89.1,45.7,38.5,51.9,28.3,78.2,28,29.8,27.4,82.4,62.6,10.5,10.5
2047,27.1,24.8,33.8,25.5,13.3,31.3,16.8,22.1,40.9,59.1,62.2,27.1,110.7,37.8,38.9,11,62.6,18.6,32.3,11
2048,24.4,107.3,30.9,28.4,32.3,34.9,32.9,61.4,26.1,33.7,58.4,36.9,105.2,29.3,29.1,9.1,100.6,88.1,20.8,9.1
2049,24.1,35.6,44.2,33.6,27.8,17.2,5.4,26.9,24.1,51.5,36.7,25.7,81.1,26.5,26.5,16.9,78.7,31.6,20.6,5.4
