"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,44.9,204.8,177.9,79.4,90.4,98.8,20.9,97.6,92.1,77.1,201.1,99.2,199.5,117.6,87.1,80.8,138.7,137.8,45.7,20.9
2016,60.6,80,67.1,66.1,86.7,82.2,66.3,124,75.3,74.2,121.7,122,345.4,114.4,78.9,88.7,183,80,62.2,60.6
2017,64.5,143,125.9,68.8,67.9,67.9,28.8,137.4,79.1,62.1,136.9,110.8,207.9,122.1,115,57.3,118.4,111.7,41,28.8
2018,52.3,95.8,139.3,81.3,68.6,76.7,43.7,114.9,98.1,80.6,138.3,79.9,221.9,132.3,93.6,107.6,115.7,90,68.4,43.7
2019,58.1,112.8,183.6,98.9,93.7,51.4,39.3,98.3,77,59.6,133.1,122.5,210.9,89.5,140,71.7,95.5,97.1,59.8,39.3
2020,68.4,98,235.7,80.8,75,68.7,39.3,194.9,75.6,54.3,114.2,126.8,217.2,128.1,170,145.2,101.9,111.7,72.3,39.3
2021,45.8,179.2,156.1,106.5,61.8,76.1,29.5,138.1,92.3,73.6,179.4,104.9,223.6,76.8,125.7,119.6,146.2,103.7,56.6,29.5
2022,62.1,82.8,130.5,87.7,76.4,70.1,59.1,131.9,107.8,88.5,204.2,94.9,177.7,89.7,67,71.4,180.9,90.1,66.6,59.1
2023,54.4,102.7,159.8,86.2,80,90.2,58,150.4,88.9,86.9,129.8,102.8,248.3,104.3,140.1,130.3,207.2,116.9,48.9,48.9
2024,42.8,77.2,190.7,92.2,80,77.2,53.2,120.1,100,84.9,69.4,106.5,407.9,100,152.8,100.7,212.7,93.6,53,42.8
2025,61.3,107.8,159.6,74.6,62,84.3,49.5,193.6,85.8,112.1,127.6,104.2,219,97,112.8,62.1,218,112.8,63.3,49.5
2026,43.2,127,144.5,48.6,76.3,100.3,48.9,236.8,103.1,57.5,204.3,139.4,119.5,125.3,95.9,47.7,202.1,133,29.6,29.6
2027,55.1,128.6,191.9,97.4,44.8,68.6,40.5,154.1,71.3,40.1,93.6,95.7,284.7,96.7,173.1,60.8,141,98.7,94.5,40.1
2028,65.9,57.9,98.6,93.7,77.3,71.2,73.9,136.6,96.1,56.5,175,144.3,288.4,118.5,98.6,86.9,140.9,130,54.2,54.2
2029,70.1,110.6,168.2,89.3,66.2,81.7,50.3,146.5,98.1,65.6,178,109,395.7,94.6,52.7,94.7,200.6,72.4,72.8,50.3
2030,44.7,151.7,125.1,78.4,80.8,66.4,51.3,96.9,93.3,67.1,129.8,121.2,205.2,121.7,109.7,93.4,253.9,81.4,77.8,44.7
2031,58.1,108,148.2,84,62.2,91.3,49.1,103.7,122.8,45.5,209.6,113.3,206.4,98.8,133.3,83.5,220.6,104.2,59.7,45.5
2032,46.1,93.5,199.4,90.9,88.1,65.2,39.8,106.3,104.5,91.2,210.8,120.4,398.5,132.5,135.8,155.5,152,136.8,58,39.8
2033,70.9,107.2,103.4,78.9,43.2,60.2,68,109.5,133,57.1,165.6,64.5,332,119.1,118.9,129.5,184.9,83.6,44.2,43.2
2034,79.3,109.5,155.6,66.3,75.7,59,54.8,163.9,96.7,60.5,167.4,97.1,314.8,107.9,101.8,123.1,189.8,128.5,63,54.8
2035,39.8,152.9,207.1,76.7,44.9,113.4,67.4,105.4,128.8,70.3,166.5,84.9,186.9,92.2,99.7,67.7,128,115.7,78.1,39.8
2036,63.2,123.3,195.6,92.9,93.6,88.7,43.5,136.7,80.5,41.7,205.4,137.2,286.5,101.1,62.6,96.5,180.6,129.8,98.6,41.7
2037,58,97.3,68.3,103.6,81.8,98.1,80.8,220.8,76.4,97.7,114.9,80.5,355.9,95,149.6,89,131.6,79.6,61.4,58
2038,92.2,220.1,121.8,102.5,85.9,79.6,51.2,155,113.3,75,163.1,116.4,265.7,128.3,122.8,117.2,210.5,108.2,57.3,51.2
2039,71.9,105,132.6,86.3,71.1,80.7,93.3,113,85.4,34.4,86.7,122.6,217.9,121.4,108.2,79.8,139.4,138.7,66.5,34.4
2040,61,187.1,142.3,50,71.6,68.3,39.8,193.2,79.2,88.9,121.6,132.4,206.1,137.9,54.4,106.9,183.3,164.5,40.5,39.8
2041,61,120.3,173.7,119.2,79.3,73.7,43.5,140.4,104.4,58.3,191.6,114.6,252.3,107.3,97.3,150.8,225.3,74.6,44.4,43.5
2042,56,127.9,105,89.8,58.1,85.1,76.5,148.2,77,61.2,185.1,133.7,280.2,142.9,92.3,83.7,132,97.1,61.3,56
2043,58.9,99.3,139.4,105.5,93.4,80.3,65.3,188.5,56.3,88.1,128.1,105.2,197.2,121.4,135.1,100.7,224.2,95.4,73,56.3
2044,47.9,106,121.9,94.9,83.3,96.9,51.1,135.9,123.3,68,210,121.9,263.6,128.9,97.8,64.4,212.5,76.4,45,45
2045,52.1,107.9,148.7,96,80.2,87.5,69.8,112.1,86.2,62.8,169,92.7,335.8,120.2,79.2,91.7,118.2,106.6,82.9,52.1
2046,64.4,177,266.2,68.7,104.8,103.8,43.8,96.4,108.4,48.4,115.1,107,322.1,119.3,73.9,62.8,95.2,151.5,102.2,43.8
2047,68,133.9,184.5,65.8,65.1,71.2,40.2,230.6,95.8,62.3,222.8,110.9,218.9,132.6,134.5,88.2,100.8,118.5,82.4,40.2
2048,54.3,84.9,177.2,78.6,63.5,100.1,75.8,143.4,76.2,98.5,210.4,130.3,174.7,125.8,82.3,80.8,126.4,92.8,55.9,54.3
