"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,45.8,120.8,245,33.4,160.5,192.3,94.7,322.8,104.7,117.2,44.5,160,273.3,68.3,92,67.2,353.7,174.2,128.4,33.4
2016,42.6,157.1,216,56.5,169.2,150.7,96.4,234.3,58.2,319.7,154.6,176.7,203.1,98.8,121.6,66.4,219.4,94.8,137,42.6
2017,26.9,202.8,204.8,49.4,236.7,150.5,124.4,341.5,44.4,188.9,78.9,112.6,189.9,70,157.7,88,334.9,107.5,98.9,26.9
2018,50.5,167.7,177.5,63.1,102.5,155.9,177.5,283.7,62.4,224.4,78.5,117.1,229.2,47.9,165.6,89.4,270.8,168.2,63.8,47.9
2019,49.6,223.4,177.5,70.7,157.6,148.9,110.1,110.8,77,103.1,32.4,44.2,228.2,83.4,140.5,68.5,302.8,95.4,111.2,32.4
2020,27.7,105.7,179.3,57.8,94,128.2,101.4,248.2,76.8,109.3,52.6,120.7,218,75.9,169.1,100.2,280.5,115.4,96.5,27.7
2021,19.9,94.7,148.8,55.7,204.2,122.7,94.9,373.7,69.3,219.1,78,84.7,246.5,108.1,97.2,108.9,296.4,199.2,56.3,19.9
2022,76.3,196.2,100.4,32.5,196.6,116.6,174.4,179.2,128.1,137.2,25.8,73.5,187.3,100.8,117.2,79.8,210.7,134.8,85.9,25.8
2023,40.6,68.7,76.1,45,167.4,150.8,99.5,307.7,99.2,91.3,57,118.6,259.7,68.5,157.9,119.8,242,139.2,128,40.6
2024,28.7,184.2,166.6,39.6,106.3,249.6,158.6,199.3,84.6,82.1,101.5,130.2,319,93.9,69.9,103.8,343.7,73,158.8,28.7
2025,85.4,133.1,208.5,26.1,142.5,137.6,184.2,190.1,75.4,53,81,86.6,193.8,93.2,79.7,72.4,191.6,203.5,91.1,26.1
2026,38.7,139.5,180.7,71,176.1,147.7,100.7,316.8,143.8,122,65,121.8,162.8,82.9,110.8,85,296.6,122.2,186.9,38.7
2027,54.3,142.9,249.9,36.3,225.5,103.4,107.1,271.7,50.7,182.2,47.9,103.9,234.7,84.6,102,67.1,326.3,153.5,122.3,36.3
2028,60.2,190.6,98,47.6,116,128.4,103.7,178.4,92.2,155.3,108.5,59.4,173.7,90.7,178.6,99.1,162.3,101.7,83.4,47.6
2029,54.3,72.6,110.4,48,115.1,61.9,41.9,201.1,112.6,140.9,48.4,153.4,177,110.4,129,66.6,172.6,115.1,119.5,41.9
2030,47.9,179.3,184.7,69.1,194.3,122.7,169.6,208.8,73.9,187.5,137.5,48.8,123.1,66,168.4,102.1,213.5,277.3,92.1,47.9
2031,68.7,82,193.3,56.2,187,118.8,98.8,488.1,38.1,195.3,109.8,81.7,139.7,67.3,116.7,72.8,182.4,87.6,73.4,38.1
2032,56.9,110.5,145.8,56.7,182,103,126.6,176.6,56.9,221.3,73.7,147.4,206.4,86.1,149.7,84.9,406.4,104.8,147.6,56.7
2033,29.3,278.7,155.7,43,117.1,197.8,174.2,270,67.3,127.4,122,98,251.7,77.4,206.2,93.4,205.9,74,101.9,29.3
2034,35.9,163.5,172.2,52.1,175.7,161.9,89.7,389.1,37.8,49.2,168.6,109.1,318.3,69.5,146.7,96.1,197.5,99.6,59.3,35.9
2035,77.2,142.4,124,58.9,165.2,182.2,111.8,207.9,54.9,196.5,98.2,60.1,209.2,103.4,186.4,96.2,273.5,127.2,87.1,54.9
2036,69.2,212.7,175.2,46.9,127.2,122.6,114,292.8,55.2,67.9,109.4,175.3,217,113.6,95.5,61.3,133.3,169.8,107.8,46.9
2037,72.1,120.8,286.7,73.6,169.6,128.3,122.2,182.1,73.4,122.8,60.2,66.2,182.2,80.7,166.8,106.2,298,57.5,78.6,57.5
2038,51.8,185,213,58.3,119.1,63.6,65.1,321.3,69.7,53.4,100.6,125.2,193.5,120.6,163.1,73.7,254.5,115,117.1,51.8
2039,60.4,156,117.2,48.3,92.8,109.5,73.5,363.8,48.9,246.3,66.7,161,305.6,62.6,122,67.5,231.1,136.7,63.9,48.3
2040,78.1,204.3,201.1,31.9,153.4,137.9,165.1,210.4,37.5,113.8,168.1,114.8,115.4,86.5,171.3,107.6,262.8,127.1,104.9,31.9
2041,36.3,128.5,134.6,47.2,109.9,123.6,78.7,267.3,85.4,163.6,69.5,94.6,180.4,81.8,148.7,147.1,148.3,139,138.6,36.3
2042,24.6,129.7,169,59.1,104.8,86.7,92.6,388.7,150.5,205.5,38.3,98.8,163.4,62.7,114.4,65.1,175.7,109.6,96.8,24.6
2043,106.8,166.5,220.1,60.9,126.2,79.5,121.4,188.9,25.9,164.1,103,144.3,203.2,88.7,69.8,103.6,193.5,170.7,111.1,25.9
2044,31.3,204.2,113.3,24.9,145.2,211.9,87.4,178.9,103.3,121.1,101,88.6,234.6,116.8,95.9,108.9,280.5,68.6,65.6,24.9
2045,61.8,200.5,143,49.3,166.1,81,80,201.1,118.7,190.3,98.8,155.5,259.8,64.4,129.5,83.4,376.8,151.3,87.1,49.3
2046,59.2,145,146.9,35.1,190.7,131.4,223.2,202.2,124.9,218.4,67.9,65.3,76.2,90.2,187.6,66.2,383.2,172.4,92.1,35.1
2047,27.2,149.1,224.2,78.7,51.2,130.8,93.9,363.3,47.6,71.4,55.6,136.1,161.3,99.5,127.8,98.5,149.3,339.8,204.8,27.2
2048,43.3,251.4,242.8,39.8,165,139.1,115.5,308.6,71.7,193,126.4,146.9,216.8,86.1,259.3,132.9,212.5,165.4,65.9,39.8
