"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,234.8,189.6,223.6,251.6,276,329.2,240.9,295.8,162.1,NA,421.6,380.5,335.8,387.2,298.7,222.7,320.2,NA,254.7,421.6
2016,239.7,162.6,191.4,305.5,313.4,333.7,255.7,164,253.3,NA,359.4,380.4,354.5,291.3,307.8,231.1,344.7,NA,223.4,380.4
2017,253.5,147.3,296.2,334,347.5,307.5,235.1,224.9,250,NA,332,385.4,232.1,238.3,305.1,253.6,373.5,NA,222.2,385.4
2018,274.6,192.2,226.8,261.8,365.2,297.4,240.6,217.1,161.6,NA,371.9,386.7,265.5,297.4,286.4,286.3,303.6,NA,216.6,386.7
2019,210.2,161.9,243.9,243.7,316.4,295.2,313.8,187.4,211.7,NA,373.1,354.2,264.1,272.1,327.2,257.2,338.8,NA,230.6,373.1
2020,277.5,232.7,224,311.6,367.8,350.4,252.8,250.3,213.4,NA,344.2,402,149.7,264.3,283.2,245.2,293.1,NA,211.6,402
2021,262.5,177.1,252.8,288,386.7,346.3,247.4,251.1,264.1,NA,373.6,411.1,265,366.6,307.9,266,372.4,NA,252.7,411.1
2022,280.1,110.3,180.6,271.3,314.2,324.6,271.8,267.1,243.6,NA,270.8,360.3,269.6,331.3,261.9,213.5,426.1,NA,267.8,426.1
2023,273.6,106.1,179.2,328.2,420.7,266.9,281.5,306.6,188.5,NA,341.6,333.9,224.3,245.8,274.6,263.8,364.9,NA,246.6,420.7
2024,273.8,207.2,231,314.9,313.4,340.6,332.1,213.4,217,NA,432.5,290.9,298.8,301.1,273,279.8,377.4,NA,279.3,432.5
2025,290.5,169.1,278.3,283.4,298.9,363.4,204.4,257.8,204.8,NA,374.7,354.9,292,390.9,289.6,272.2,357.8,NA,260.4,390.9
2026,243.9,164.9,197.6,329.1,318.1,301,282.1,288.3,229.3,NA,394,343.6,251.2,292.4,307.3,246.6,321,NA,272.6,394
2027,247.7,131.6,207.2,302.4,311.9,306.9,306.5,234.8,230.5,NA,434.1,362.4,313.8,362.4,352.6,284.6,358.8,NA,347.2,434.1
2028,281.7,232.1,297.6,271.8,287.8,413.3,279.3,224.8,200.2,NA,394.8,303,216.3,300,320.5,256.5,354.7,NA,264.7,413.3
2029,318.7,198,270.6,289.1,318.2,423.8,257.7,266.7,225.7,NA,399.2,403.4,227.4,359.2,295.5,265.2,280.1,NA,326.9,423.8
2030,246,125.7,214.1,304.2,354.3,322.9,209.7,282.2,261.7,NA,405.6,276.2,331.2,354.2,268.7,268.2,350.9,NA,244.6,405.6
2031,252.9,181.5,297.9,287.2,332.4,315.5,283.6,280.9,222.4,NA,357.4,353.2,184.7,267.3,332.2,313.1,433.2,NA,280.7,433.2
2032,278.1,164.3,197.2,318.9,364.2,315.4,257.1,313.1,183.6,NA,373.5,406.4,311.9,305.1,330.8,311.4,327.8,NA,281.3,406.4
2033,264.9,232.1,337.7,294.1,339.6,302.9,227.6,296.5,217.5,NA,309.3,403.6,302.2,299.2,255,288.8,333.2,NA,285.3,403.6
2034,263.3,174.2,217.2,324.6,369,354.8,302.1,330.4,206.8,NA,358,309.9,392,433,255.1,283.2,365.2,NA,260.5,433
2035,261.7,181.1,329.5,353.2,346.5,436.1,284.1,282.9,223.9,NA,387,326.1,248.8,368.7,354,230.3,350.1,NA,272.2,436.1
2036,263.3,151.6,203.6,314.8,327.3,307.2,270.6,345.6,206.8,NA,346.3,352.2,248.1,310.9,328.9,283.8,433.7,NA,266.5,433.7
2037,296.9,181.7,195.6,386.3,285,355.2,363,337.3,225.1,NA,428.1,335.1,296.2,342.5,322.6,293.5,430.2,NA,248.7,430.2
2038,268,150.3,342.7,332.5,340,240.1,250.3,341.1,197.1,NA,298.8,441.8,201.8,392.4,344.6,269.6,345.5,NA,309.9,441.8
2039,256.3,165.2,287.1,318.2,316.1,314.7,248.7,277.5,264.5,NA,379.6,374.5,212.1,322.3,302.6,291.6,389.3,NA,354.5,389.3
2040,265.9,154.1,245.5,360.4,319.9,339.8,281,302.8,261.7,NA,395.8,414.6,307.5,408.6,332.5,333.4,342,NA,342.7,414.6
2041,255.7,275.1,291.7,344.3,386.1,392.8,241.5,248.7,269,NA,332,384.9,240.8,360.8,355.3,275.9,422.5,NA,231.1,422.5
2042,282.5,232.1,221.7,338.2,344.3,377.3,267.8,386,298.1,NA,505.3,427.7,336.7,357.8,314.6,289.4,373.5,NA,269.5,505.3
2043,331.3,235.6,281.2,313.7,326.7,438.3,343.6,304.9,230,NA,409.2,417.1,301.6,332,303.5,282.1,397,NA,264.2,438.3
2044,279.7,128.3,380.3,323.1,313.8,386.4,238.3,254.8,275.3,NA,425.6,372.9,281,344.4,359.7,253,410.5,NA,320,425.6
2045,267,158.2,327.6,387,319.7,303.5,281.4,370.3,206.7,NA,312.9,397,199.1,387.6,300,288.4,389.3,NA,297.2,397
2046,293.9,156.8,290.1,378.4,318.4,410.6,286.6,293.1,313.4,NA,351.7,375.7,245,352.9,340.8,311.5,363.9,NA,312.3,410.6
2047,271,202,342.5,352.3,302.9,371.6,285.8,293.4,230.4,NA,451.5,341,246.6,308.5,332.9,263.6,354.1,NA,275.2,451.5
2048,261.8,169.1,289.6,326.9,348.4,434.4,259.6,221.8,248.8,NA,406.1,401,256.4,333.3,285.5,289.8,324.8,NA,279.1,434.4
2049,252.3,179.8,353.4,392.9,373.2,350.3,250.8,355.3,289.9,NA,363.1,419.8,286,427,334.9,319.9,319,NA,276.7,427
2050,264.8,176.7,341.1,340.6,316.3,319.2,284.2,193.6,243.5,NA,475.8,362.7,301,357.9,349.6,309.9,371.5,NA,235.7,475.8
2051,391.9,84.1,217.1,353.7,349.2,322.6,366.6,206.7,248.8,NA,447.4,349.8,243.9,316.5,301.5,283.2,369.7,NA,239.5,447.4
2052,313,222.4,304.1,377.7,296.1,335.7,261.9,203.2,311.3,NA,436.3,337.9,240.7,275.1,281.3,301.3,409.9,NA,310.1,436.3
2053,244.2,197.8,355.8,411.6,348,412.7,290,303.2,333.4,NA,401.9,352.4,277.2,346.4,449.9,322.7,377.9,NA,277.6,449.9
2054,279.4,164.2,327.9,400.1,397.9,418.4,250.4,394.4,227.2,NA,402.3,353.8,232,293.5,323,273.1,397.7,NA,377.5,418.4
