"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,43.1,142,95.5,33.5,78.5,54.9,48.8,104.4,65,61.6,141.5,71.5,110.9,53.4,63.1,28.2,131.3,75.9,62.5,28.2
2016,64.6,118.2,140.9,43,62.7,67.1,47.8,90.5,56.7,51.6,74.9,96.6,111.5,56,55.2,58.4,105.7,70.3,44,43
2017,36.7,102.7,89.4,35.4,66.2,50.4,44.5,72.1,37,86.4,98.2,83.3,86.7,52.6,90,29,58,102.7,45.1,29
2018,44.8,67.7,91.4,56.4,69.5,37.6,37.4,92.5,45.6,61.7,102.1,71.5,102.1,56.3,63.2,58.2,109.5,65,64.3,37.4
2019,62.9,142.4,129.7,51.9,66.7,53.4,48,98.5,54.9,62.3,106.8,71.9,108.8,58.3,108.1,50.1,53,102.1,39,39
2020,74.3,110.9,78.9,79.7,58.2,48.5,43,67.8,89.2,87.2,55,73.8,148.6,56.1,78.2,59.9,78,91,60.3,43
2021,52.6,110.2,83.3,42.6,57,71.7,38.2,115.6,47.7,62.5,50.3,88.6,116.6,57.2,59.3,63.9,131.3,54.5,55.1,38.2
2022,63.7,100.3,75,73.4,68.2,104.1,41.5,88.4,12,57.6,101.4,100.9,143.3,42,119.2,54.7,79,114.1,33.7,12
2023,61.5,120.5,100.7,61.8,64.7,66.8,41.4,110.9,50.3,42.7,62.7,96.4,71.9,43.4,112.9,55.8,108.1,61.5,50.2,41.4
2024,69.4,94.1,104.9,54.1,49.3,30.1,40.5,123.1,30.2,99.8,75.1,69.9,88.9,42.2,66.2,45.5,99,135.4,55,30.1
2025,52.1,111.6,110.7,54.8,64.8,67.9,35.1,103,42.7,69.1,66.4,80.4,123.1,53.7,52.9,64.3,106.1,51.4,56.6,35.1
2026,69.1,123,113.4,48.3,91.8,80.1,37.8,98.1,72.7,43.4,74.4,60.8,125.3,63.1,57.8,53.2,113.4,90.7,44.4,37.8
2027,58.3,78,105.6,53.5,59.2,93.9,34.8,69.4,47.1,36.8,69.9,63.4,105.5,69.7,61.2,44.3,116.5,88.3,51.1,34.8
2028,61.4,106.5,83.7,34.4,56.1,40.3,55.8,89.3,64.9,94.1,67.6,74.3,98.3,39.6,88.9,63.2,82.2,116.6,51.9,34.4
2029,58.7,143.4,78.8,28.3,93.5,57.5,28.9,72.4,76.9,120.9,104.4,60.4,148.8,69,52.7,60.8,132.3,104.7,51,28.3
2030,64,110,143.9,41.9,48.4,44.1,47.5,94.4,56.7,53.2,90.1,87,107,56.4,85.8,36.5,119.6,77.4,50.5,36.5
