"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-3.1,-21.2,-11.6,-2.4,-6.4,-6.3,NA,-7.8,-6.1,-9.5,-6.2,-8.2,-1.6,-4.7,-8.3,-10.2,-6.5,-4.4,-8.3,-1.6
1851,-3.7,-24.5,-13.1,-5.9,-7,-5.2,-8.7,-9.6,-8,-10.2,-3.6,-11.2,-0.6,-5.8,-6.2,-8.1,-5.8,-5.2,-7.4,-0.6
1852,-2.5,-29.2,-12,-6.9,-6.9,-6.7,-6.6,-9.9,-8.9,-8.5,-4.9,-10.9,0.1,-5.8,-7,-7.7,-5.6,-6.5,-8.7,0.1
1853,-2.8,-23,-9.2,-7.8,-6.4,-6.1,-8,-7.4,-6.3,-7.6,-6.5,-10,-3.3,-5.3,-9,-8.5,-3.8,-3.2,-9.4,-2.8
1854,-4,-27.9,-6.4,-5.6,-6.8,-6.3,-6.6,-8.4,-7.1,-7.9,-2.8,-12.8,-2.6,-5.8,-7.5,-8.3,-6.4,-5.8,-6.4,-2.6
1855,-4.2,-19.2,-4.3,-7,-7.1,-5.6,-7.8,-7.7,-6.1,-8.9,-6.1,-12.2,-1,-5.3,-6.5,-8.1,-5.6,-7.4,-8,-1
1856,-2.6,-26.6,-9.6,-7,-6.4,-5.5,-7.7,-9.2,-6.5,-7,-5.1,-9.9,-1.2,-4.3,-4.9,-6.2,-6.2,-5.5,-6.9,-1.2
1857,-4.6,-22.1,-6,-7.8,-6.8,-6.8,-10.2,-6.4,-7.1,-8.2,-4.6,-10.3,-0.8,-4.9,-4.9,-9.3,-4.3,-6.9,-6.6,-0.8
1858,-4,-26.4,-8.5,-9.9,-8.4,-5.2,-6.2,-8.2,-6.9,-8.2,-6.5,-7.2,-2.3,-5.9,-8.7,-7.9,-3.8,-5.8,-5,-2.3
1859,-3.8,-24.5,-9,-8.7,-7.1,-7.1,-9.2,-8.2,-7,-9.5,-6.4,-10.6,-2.7,-3.8,-8.8,-8.2,-8.4,-4,-6.3,-2.7
1860,-5,-24.1,-8.2,-7.6,-4.5,-5.7,-7.6,-6.4,-8.2,-9.2,-5.2,-9.9,0,-3.8,-11.2,-7.9,-5,-4.8,-6.2,0
1861,-4,-27.5,-11.7,-7.9,-8.1,-4.3,-7.6,-10.7,-7.1,-7.6,-7,-8.9,-1.1,-3.2,-8.1,-7.4,-5.7,-2.5,-9.2,-1.1
1862,-3.4,-26.5,-5.6,-8.5,-5.9,-5.2,-9.4,-10.3,-6.3,-11.4,-6.4,-11.2,0.4,-5.4,-10.6,-8.6,-4.6,-5.1,-5.7,0.4
1863,-3.7,-30.5,-11.3,-7.3,-6.7,-5.5,-9.1,-11.7,-8.1,-12.6,-6.3,-11,-2.2,-3.7,-6.2,-9.9,-5,-6.9,-6.1,-2.2
1864,-4.2,-29.4,-6.4,-11.1,-6.5,-4.8,-10.9,-8.2,-6.7,-10.9,-5.7,-11.2,0.8,-3.1,-7.5,-8.7,-3.9,-5.9,-7.7,0.8
1865,-4.2,-25.2,-8.8,-5.2,-5.7,-5.9,-11.1,-5.4,-7.4,-6.2,-5.9,-11.1,-2,-6.3,-9.9,-11.5,-5.1,-7.3,-6.2,-2
1866,-2.3,-25.9,-8.4,-8.6,-6.5,-5.1,-7.9,-9,-5.2,-8.4,-7.3,-10.5,0.6,-6,-8.2,-8.6,-2.8,-5.1,-5.8,0.6
1867,-2.9,-23.2,-8.4,-6.9,-7.2,-6.8,-9.6,-9.9,-9.2,-7.8,-4.9,-10.8,-0.2,-5.4,-6.9,-7.9,-4.3,-5.6,-7.3,-0.2
1868,-3.8,-21.4,-9.9,-8.7,-5.5,-5.9,-8.1,-11.2,-5.7,-10.8,-5.1,-10.1,-1.9,-4.3,-8.9,-7.1,-6.9,-5.1,-7.8,-1.9
1869,-3.8,-24.5,-7.3,-5.2,-6,-5.1,-8.7,-7.8,-5.5,-9.6,-4.3,-8.6,0.6,-5.6,-7.1,-8.6,-6.1,-5.2,-7.7,0.6
1870,-3.5,-19.9,-10.4,-7.7,-7.6,-6.1,-9.7,-8.4,-7,-4.5,-6.3,-10.7,-1.2,-4.9,-7.8,-9.6,-5.5,-6.1,-6.9,-1.2
1871,-2.9,-26.9,-7.1,-8.6,-7.5,-5.7,-9.5,-7.6,-5.5,-9.7,-3.6,-10.5,-0.9,-3.7,-6.8,-7.1,-4.8,-5.6,-6.7,-0.9
1872,-3.4,-30.5,-9.7,-8.6,-6.7,-5.6,-9.9,-7.4,-9.5,-6.7,-3.7,-8.3,-2.2,-4.8,-9,-6.6,-5,-5.9,-9.7,-2.2
1873,-3.7,-19.7,-5.6,-7.3,-6.2,-5,-9,-9.5,-5,-9.2,-3.5,-10.3,-0.5,-3.1,-6.6,-7.6,-5.4,-4.6,-8.7,-0.5
1874,-3.9,-26.3,-6.7,-5.9,-3.5,-4.7,-10.2,-7.6,-6.7,-7.7,-5.5,-9.9,-0.7,-4.1,-5.6,-9.1,-6.4,-7,-6.4,-0.7
1875,-4.6,-29.4,-12.1,-7.5,-7,-4.8,-9.1,-10.7,-4.6,-6.2,-5.8,-9.1,0.6,-5.1,-7.5,-8.6,-3.1,-7.8,-4.7,0.6
1876,-3.1,-23.8,-9.3,-10.9,-7,-5.7,-11.1,-8.7,-7,-7.3,-6,-11,0.6,-5.9,-8.3,-7,-4.5,-5.1,-5.8,0.6
1877,-3.9,-20.6,-11,-7.9,-8.2,-5.6,-10,-9.5,-6.5,-7.7,-6.2,-14.4,0.1,-5.3,-7.1,-8.7,-5.4,-5,-8.6,0.1
1878,-3.7,-24.4,-7.4,-4.9,-6,-6.2,-8.8,-8.1,-6.6,-6.5,-4.6,-13.6,-0.9,-5.7,-5.9,-8.3,-5,-7.1,-9.3,-0.9
1879,-3.1,-25,-9.7,-6.3,-7,-7.5,-8.8,-6.9,-6.5,-7.6,-7.1,-9.5,-1,-4.6,-5.8,-8.8,-6.8,-3.1,-8.6,-1
1880,-4,-22.3,-9.8,-6.7,-5.1,-5.9,-9.5,-8.3,-6,-4.9,-6.1,-11,0.2,-4.9,-8.5,-7.1,-5.1,-7.1,-8.3,0.2
1881,-4.5,-19.4,-6.7,-5.7,-7.7,-3.8,-9,-9.1,-6,-4.4,-4.2,-12.2,-2.5,-4.6,-7.7,-9.2,-5.6,-3.4,-7,-2.5
1882,-4.1,-23.8,-7.9,-5.3,-8,-6,-9.6,-8.7,-5.4,-5.6,-5.5,-10,-0.8,-5.8,-4.8,-8.5,-4.2,-6.4,-7.7,-0.8
1883,-4.3,-22,-6.5,-6.7,-6.3,-6.2,-10.2,-10.8,-7.8,-5.7,-6.9,-11.2,-1.7,-3.6,-9.9,-4.9,-5.8,-5,-6.5,-1.7
1884,-3.8,-20.3,-9.8,-6.9,-7.1,-6,-8.8,-8.4,-6.3,-13.6,-6.7,-11,-1.9,-3.6,-10.6,-8.3,-9.6,-5.8,-8.8,-1.9
1885,-2.9,-25.8,-8.5,-7.8,-8.3,-6,-8.8,-11.5,-5.8,-6.4,-5.7,-10.9,0.4,-4.3,-7.9,-10,-8.1,-4.6,-6.8,0.4
1886,-3.2,-25.2,-9.5,-6.3,-6.9,-7.4,-8.9,-9.6,-4.3,-10.5,-5.3,-9.5,-0.2,-4.6,-6.7,-10,-3.9,-6.1,-6.6,-0.2
1887,-1.8,-27.7,-6.2,-6.9,-5.6,-6,-7.4,-8.9,-7.3,-7.3,-7.6,-11.3,0.6,-9.1,-8.2,-8.9,-4.1,-5.2,-6.7,0.6
1888,-3.7,-25.2,-7.3,-7,-6.5,-6,-11,-12.6,-6.4,-8.8,-6.4,-11.8,-1.6,-5.2,-9,-6.9,-5.7,-4.9,-7.2,-1.6
