"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.2,-15.8,-11.3,-3.3,-3.1,-1.9,-2.7,-7.4,-11,NA,-1.1,-1.8,-0.7,-0.2,-3.5,-2.5,-2.4,NA,-4.6,-0.2
2016,-1.9,-20,-8.1,-3.5,-2.5,-1.6,-5.7,-8.4,-7.5,NA,-0.3,-1.3,-1.9,-0.2,-3.4,-5.9,-0.9,NA,-5,-0.2
2017,-0.9,-19.5,-8.4,-4.8,-3.1,-1.8,-7.3,-4.3,-6.5,NA,0.3,-0.4,0.8,0.6,-2.8,-2.1,-0.3,NA,-5.6,0.8
2018,-1.8,-12.9,-9.4,-2.6,-2.3,-2.2,-3.1,-9,-7.4,NA,0.3,-1.8,2.2,-0.2,-3.7,-3.3,-2.9,NA,-3.1,2.2
2019,-0.7,-12.3,-8.1,-3.6,-1.3,-1.1,-2.5,-5.1,-6.4,NA,1,-1.3,0.3,0.5,-3.7,-2.8,-0.8,NA,-3.6,1
2020,1.4,-9.2,-2.5,-2.3,-1.2,-2.8,-6,-5.8,-5,NA,0.4,-2.7,2.2,-2.8,-2.4,-3.6,-1.4,NA,-4.2,2.2
2021,-1.2,-14.1,-7.5,-3.2,-3.8,-2.8,-5,-3.9,-8.6,NA,1.6,-0.5,0.1,-0.2,-3.8,-3.3,-1.7,NA,-2.6,1.6
2022,-0.2,-9.2,-13.5,-0.5,-2,-1.2,-5.9,-7.1,-5.4,NA,1.1,-0.6,0.2,-0.7,-2,-3,-1.6,NA,-2.6,1.1
2023,0.3,-28.5,-13,-2.7,-3.7,-2.8,-6.5,-3.3,-7.6,NA,1.7,-0.4,1.8,-0.2,-3.8,-4.1,-2,NA,-2.4,1.8
2024,-0.1,-20.3,-6.4,-2.3,-2.3,0.3,-1.8,-6.9,-4.3,NA,0,-0.3,1,-1.7,-3.5,-2.8,-2,NA,-2,1
2025,-2.1,-13.1,-5.6,-3.2,-0.6,-1.1,-5,-5.9,-5.2,NA,1.1,-2.7,0,-0.5,-2.9,-1.1,-1.6,NA,-3.9,1.1
2026,0.1,-16.7,-12,-2.3,-0.7,-0.1,-4.6,-6.5,-2.2,NA,2.8,-3.6,2.2,2.1,-4.4,-3.5,0.3,NA,-2,2.8
2027,-1.4,-16.6,-13.3,-0.7,-2.2,-0.8,-5,-8.1,-6.8,NA,0.1,-1.1,0.5,-1.1,-3.4,-3.8,-1.3,NA,-0.3,0.5
2028,-0.5,-12.1,-10.5,-1.2,-2.6,-0.8,-4.9,-9.3,-3.4,NA,-0.8,0.4,3.1,-0.7,-5.6,-2.1,-3.5,NA,-3.2,3.1
2029,0.2,-11.8,-1.9,0,-3.6,-1.7,-5.6,-7.6,-7,NA,0,0.6,0.9,-1.4,-5.3,-4.1,-0.4,NA,-3.3,0.9
2030,-0.8,-21.3,-4.9,-4.4,-1.6,-0.8,-4.8,-5.4,-7.4,NA,0.4,0.2,-0.5,-0.1,-3,-3.3,-0.5,NA,-3.2,0.4
2031,-0.4,-11.5,-6,-1.5,-1.8,-1.6,-5.6,-8.4,-5.3,NA,0,-0.9,2.9,0.3,-3,-2,-0.2,NA,-3.1,2.9
2032,-1.5,-25,-5.6,-2.3,-1.8,-2.3,-6.1,-4.5,-6,NA,1.9,-0.9,1.7,0,-3.3,-5.2,-2.8,NA,-1.5,1.9
2033,-0.2,-10.1,-6.7,-1.8,-1.1,-1.6,-6.1,-3.8,-7.6,NA,0.7,-1.4,1.2,1.2,-2.3,-2.8,0,NA,-2.5,1.2
2034,-0.7,-16.8,-7.5,-2,-1.6,-0.4,-5,-6.4,-4.4,NA,1.8,-3,-3.7,0.4,-1.9,-4,-1.8,NA,-3.9,1.8
2035,-0.7,-13.1,-4.2,-1.8,0.1,-2,-4.4,-8.4,-7.6,NA,0.9,-1,1.1,-1,-3.2,-5,-1.2,NA,0.5,1.1
2036,-1.4,-17.6,-3.6,-0.7,-0.5,-2.1,-7.1,-5,-7.2,NA,1.4,-4.2,2.6,2,-4.5,-1.5,-2.3,NA,-2.1,2.6
2037,-0.3,-11.7,-8.3,-2,-2,-0.8,-7.1,-6,-5.1,NA,-0.2,-1.5,0.7,-1.5,-2.9,-0.8,-0.4,NA,-0.8,0.7
2038,-0.1,-17.7,-3.2,-0.5,-1.9,0.6,-5.5,-7.8,-8.3,NA,1.4,-3.8,0.7,0,-3,-1.9,-1.1,NA,-2.9,1.4
2039,0.4,-19.5,-9.3,1,-1.5,-1.8,-4.6,-9,-5.6,NA,2.3,0.2,0.8,-0.6,-1.4,-2.8,-0.8,NA,-1.5,2.3
2040,-0.6,-20.3,-9.3,-0.2,-1.7,-1.7,-6.2,-6.8,-5.2,NA,1.8,-1.2,-0.8,-1.9,-3.4,-3.8,-0.2,NA,-3.4,1.8
2041,-0.4,-6.6,-3.5,0.5,-1.9,-0.2,-5.6,-6.1,-5.5,NA,2.2,-3.2,0,0,-3.2,0.1,-1.2,NA,1,2.2
2042,0,-10.1,-8.3,-1.6,-1.2,-1.3,-6.8,-4.2,-5.6,NA,1,-0.6,1.4,1,-4,-3.1,-0.5,NA,-0.6,1.4
2043,-0.4,-10.8,-7.2,-0.5,-0.7,-1.2,-5.6,-4.6,-7.1,NA,2,-1.5,2.8,0.2,-2.4,-2.6,-2.3,NA,-0.6,2.8
2044,1.5,-15.6,-3.7,-0.2,-0.9,0,-4.4,-4.6,-5.5,NA,1.7,-1.4,1.3,-1,-1.6,-2.4,0.7,NA,0.3,1.7
2045,-0.4,-14.5,-5.7,-0.7,-1.9,-0.2,-3.1,-6.4,-5.6,NA,1.3,-0.5,1.4,2,-3.9,-2.2,-0.9,NA,-1.9,2
2046,-0.9,-12.4,-3.9,-1.4,0.1,-1.2,-2.3,-5.9,-2.5,NA,2,-0.7,3.8,1,-2.9,0.3,-1,NA,-1.2,3.8
2047,0.6,-15,-5.4,0.2,-1.3,-1.3,-4.2,-4.8,-4.7,NA,2.3,1.7,1.9,-0.6,-1.9,-1.9,0.5,NA,-1.9,2.3
2048,-0.1,-12.7,-11.3,-2.1,-0.7,-1,-2.7,-6.2,-3.6,NA,1.9,-0.4,1.2,-0.6,-6.8,-2.5,-0.1,NA,-3,1.9
2049,0.2,-16.8,-4,-0.8,-1.8,0.1,-4.2,-6.2,-2.3,NA,0.6,1.2,1.8,0.4,-3.3,-2.3,0,NA,-2.5,1.8
2050,0.4,-19.3,-2.8,0,-1,-0.9,-4.9,-8.8,-6.8,NA,0.3,-0.5,1.5,0,-2.5,-3.7,-0.1,NA,-2,1.5
2051,0.9,-20.7,-6.1,1,-0.8,-0.6,-2.9,-2,-4.7,NA,0.3,1,3.2,1.9,-2.1,-1.6,0.1,NA,-2.1,3.2
2052,2.2,-8.7,-3.7,0.8,-1.6,-1.4,-2.5,-5.6,-4.7,NA,0.7,-1.1,-0.4,1.4,-2,-1.9,0.7,NA,-0.2,2.2
2053,1.8,-15.7,-2.3,-0.7,-0.9,-0.6,-4.8,-4.4,-4.9,NA,0.9,-0.2,1.7,-0.5,-1.7,-2.1,0.6,NA,-1.7,1.8
2054,0.7,-16.3,-5,-0.2,0.2,-0.3,-3.8,-5.4,-6.5,NA,3,1.5,2.6,0.4,-2.7,-2,-0.8,NA,-1.9,3
2055,1.6,-17.3,-3.9,-0.3,-1.9,-1.7,-5.3,-5.3,-5.4,NA,2.3,0,-1,-0.1,-1,-2.2,-0.5,NA,0.8,2.3
2056,-0.8,-16.4,-13.3,0.9,-1.2,0.2,-4.4,-4.4,-4.3,NA,1.3,0.9,0.7,3.1,-2,-1.9,0.6,NA,-0.5,3.1
2057,1.1,-11,-11.3,0.3,-0.8,-0.8,-3.1,-5.7,-4.8,NA,2.1,-0.3,1.4,-1.3,-2.7,-2.1,-0.2,NA,1,2.1
2058,1,-7.1,-10.8,-0.3,-1.2,0,-0.9,-7.2,-4.2,NA,3,0.7,3.2,0.8,-2.6,0.6,-2.4,NA,-0.5,3.2
2059,-1.4,-9.9,-4.5,-0.6,-0.3,-0.4,-2.6,-3.9,-5.6,NA,0.9,1.8,-0.7,0.5,-1.2,-1.2,-0.7,NA,0.7,1.8
2060,0.7,-12.1,-8.9,1.2,-0.6,-0.9,-2.2,-5.7,-4.8,NA,1.7,-0.4,0.7,2.7,-2.8,-0.1,-2,NA,1.7,2.7
2061,1.8,-13.5,-5.1,0.4,-1,-0.3,-2.5,-4.3,-6.1,NA,0.6,1.4,-0.6,3,-1.7,0,-0.7,NA,0.2,3
2062,0.2,-10.8,-3.2,1.3,-2,0,-4.5,-4.1,-4.1,NA,4,0.2,2.5,-0.8,-1.3,-3.3,-0.9,NA,-1.4,4
2063,1,-14.2,-5.1,0.7,0,0.4,-3.6,-4.5,-4.3,NA,2.5,1.8,1.7,3.4,-1.8,-1.8,-0.9,NA,-2.6,3.4
2064,2.5,-19.7,-8.4,2,-0.4,-0.2,-4,-3.8,-4.8,NA,1.1,0.8,3,0.6,-1.8,-0.2,3,NA,1.7,3
2065,2.1,-8,-3.4,2.3,-1.3,-0.6,-4.9,-4.6,-3,NA,2,2.4,3.6,2.6,-2.8,-0.3,-0.3,NA,0.3,3.6
2066,2.7,-16.3,-7.5,-0.7,-0.5,-1.5,-3.3,-6.7,-1.5,NA,1.4,1.4,2.1,2.1,-2.3,-3,0.4,NA,0.5,2.7
2067,1.2,-16.9,-1.3,2,-0.8,-0.8,-1.5,-8.5,-4.6,NA,2.1,-0.4,2.6,1.7,-1.5,-0.6,0.1,NA,0.2,2.6
2068,1.7,-20.8,0.4,2,-1.6,0.6,-1.1,-6,-3.2,NA,1.6,0.5,1.9,-0.7,-1.9,-1.1,0.9,NA,1.1,2
2069,1.1,-15.1,-0.8,1.8,0.5,0.8,-2.6,-4.3,-7,NA,2.5,1.4,1,2.1,-2.8,-1.7,0.1,NA,-0.3,2.5
2070,2.8,-9.7,-1.9,1.2,-1.2,-0.9,-1.3,-4.3,-5.6,NA,1.5,-0.6,3.6,1.4,-2.6,-2.1,2.1,NA,1.4,3.6
2071,0.7,-10.2,-7.3,2.4,0.2,0,-2,-2.9,-3.2,NA,3,2.9,1,-0.3,-1,-0.5,2,NA,1.8,3
2072,0,-14.2,-7,1.4,-0.3,0.1,-2.5,-5.2,-4.2,NA,2.3,0.3,2.6,0.9,-1.5,-1.7,0.2,NA,0.9,2.6
2073,2.1,-6.8,-3.3,2.7,-0.9,0.1,-2,-6.5,-2.8,NA,2.3,1.5,3.6,0.9,-1.2,-1.7,2.1,NA,-2.1,3.6
2074,1.7,-13.5,-4.6,1,-0.1,0,-2.2,-6,-4.6,NA,2.5,0.5,2.4,0.1,-0.3,-2.8,0.3,NA,1.7,2.5
2075,1.5,-14.1,-9.5,1.6,0.3,0,-2.3,-9.7,-6.3,NA,1.5,2.6,-4.5,2.7,-2.2,-2.2,-2.4,NA,2.5,2.7
2076,1.4,-11.9,-1.8,2.8,-0.5,-0.4,-2.4,-5.3,-3.9,NA,1.5,1.2,3.9,2.1,-1.8,-1.2,0.3,NA,2.2,3.9
