"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,152.1,71.2,106.7,152.1,147.3,146,143.2,122,152.5,146,134.9,145.9,162,178.5,152.1,137,145.5,154.3,147.2,178.5
2016,150.6,84.9,92.1,145.5,152.9,150.2,140.2,99.7,145.4,151.8,152.1,149.3,153.4,183.4,148.8,132.8,130.8,157.6,134.7,183.4
2017,156.9,91.2,92.2,152.9,142.4,144,136.9,110.3,142.9,151.5,138.3,145.2,142.7,178.5,147.6,127.7,136.3,157.3,130,178.5
2018,153.2,93,117.2,152.5,148.4,150,150.4,106.7,143.4,157.2,152.1,163,153.2,162.5,144.4,145.9,124,164.5,152.6,164.5
2019,158.7,86.6,95.7,146.1,140.7,147.6,136.3,129,144.1,151,150,151.6,183.9,171.2,143.4,140.7,146.5,153.3,152.8,183.9
2020,152.6,100,96.3,148.9,148,146.3,132.8,109.1,152.5,152.9,142.3,151.2,154.5,171.7,140.6,140.8,118,169.2,152.2,171.7
2021,155.4,92.9,123.1,152.7,140,152.4,146.5,107.8,148.1,152.1,153.8,156.1,153.1,160,135.3,144.3,95.5,150.1,151.3,160
2022,152.9,90.5,101.7,142.8,147.8,144.4,146.1,109.1,150.2,151.4,147.5,150.5,152.8,186.2,150.8,135.3,127.2,147.8,153.3,186.2
2023,153.7,110.1,106.9,151.9,146.4,152.9,141.2,95.2,135.3,149,154.7,156,190.6,160.7,149.9,144.4,139.5,157.2,147.4,190.6
2024,153.7,97.4,101.4,145.3,147,152.2,151.1,107.4,144.4,153.4,147.4,153.6,174.1,172.1,139.1,139.7,147.9,165,142.7,174.1
