"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,31.5,3.5,30.1,30.1,28,32.8,28.1,17.8,25,30,34.3,27.1,68.4,49,34.1,29.4,45.4,26.4,25.1,31.4
2016,34.5,7.4,19.2,28.2,32.1,35.4,22.6,19.1,19.3,30.7,51.7,23.8,60.7,54.2,34.3,21,42,40.9,18.2,31.3
2017,33.4,6.3,14.2,31.5,25.9,34.1,24.2,26,19.3,24.1,42.3,28.2,45.3,56,28.8,14.2,41.6,34.8,20.1,29
2018,34.5,5.8,13.7,32.2,25.6,35.2,26.3,21.3,18.7,26.1,58.9,25.1,57.6,51.7,30.3,34.8,44.4,43.7,20.3,31.9
2019,33.4,3.8,17.9,28.1,28.1,31.4,20.8,23.6,18.4,25.8,52.8,23.4,69.9,48.2,23.8,31.8,56.4,39.4,21,31.5
2020,35.2,3.2,20.8,30.6,30.4,29,24.4,11.5,23.8,29.8,41,22.6,77.4,50.2,23.2,18.9,40.5,40,26.1,30.5
2021,32.7,4.1,31.6,34,28.7,31.6,26.7,26.8,20,20.8,62.6,23.9,67,57.3,23.5,34.1,38.7,22.1,20.1,31.9
2022,29.6,3,32.1,30.2,33.2,36,26.3,32.5,20.6,27.7,48.5,29.1,52.3,56.3,39.4,35.6,42.5,25.3,27.3,33
2023,31.2,9.8,30.7,31.8,33.4,33.4,23.1,16.8,17.7,26.4,58.4,29.2,68.2,51.1,37.8,25.4,41.8,20.9,20,32
2024,38.9,4.9,28.7,36.3,31.3,39.8,24.9,9.7,20.8,31.2,68.6,32.5,70.8,60.9,47.5,35.1,60.6,35,15.3,36.5
2025,35.7,8.2,23,35.8,35.2,36.2,28.9,16,12.5,33.5,53.4,34,48.5,55.5,56.3,20.3,54.9,39,21.9,34.1
2026,40.1,4.9,12.5,35.4,34.4,34.3,27.2,31.4,19.2,27.7,51.8,31.5,81.9,56.4,24,29.3,37.2,42,26.2,34.1
2027,38.3,5.8,27.7,32.2,28,36.1,24,30.7,29.3,26.3,47.8,29.7,69.2,51.3,30.2,31.7,39.6,31.2,26,33.4
2028,35.3,2.7,22.7,33.1,27.2,38.8,32.3,24.6,17.8,25.8,58.3,29.2,64.4,50.9,44.1,36.8,54.6,35.4,27.1,34.8
2029,36.2,13,30.4,39.5,31.9,38.9,31.3,32.3,23.4,27.8,61.5,31.5,62.4,62.4,51.7,25.3,39.5,37.8,27.1,37
2030,38.3,5.7,42.5,35.8,35.8,33.5,26.2,28.1,22.2,34.1,49.2,34.4,69.6,58.1,32.5,30.7,40.6,34.7,30.3,35.9
2031,35.8,6.7,23.4,35.6,33,35,28.9,31.2,28.4,30.5,61.2,36.2,66.2,60.4,34.5,35.2,46,29.4,32.2,36.3
2032,37.2,11.2,29.1,42.2,33.6,30.6,29.6,31.7,21.5,35.2,53.9,30.4,72.5,58.7,33.3,38.4,46,43.8,33.7,37.5
2033,38.2,9.4,41.3,43.5,36,32.3,26.7,33.5,24.3,26.1,52.8,27.5,62.9,52.7,49.9,23.8,45.9,35,28.1,36.3
2034,38.3,7.6,40.2,36.1,31.8,32.2,26.7,24.5,23.2,30.1,45.3,29.8,66,50.8,36.3,25.8,30.3,43,32.6,34.2
