"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,15.4,0,0.2,11,4.6,15.4,3.1,0.1,3,22.8,22.4,6.9,57.9,27.3,21.4,10.2,8.2,4.8,5.9,12.7
2016,15.4,0,0.1,5.2,11.7,17.7,1,0.3,5,30,26.3,1.9,37.8,24.7,16.9,13.9,22.9,15,8.3,13.4
2017,10,0.1,15,5.4,4.7,8.2,0.7,2.1,4.3,27.1,29,4.6,31.4,29.9,10.1,13.7,10.3,23.9,12.7,12.8
2018,12.5,0,5.5,4.3,13.6,11.6,2.9,0.9,3,12.6,37.9,9.2,59.9,28.2,26.2,11,13.8,18.9,11.6,14.9
2019,14.2,0,1.8,3.6,3.4,12.1,3.1,1.2,4.5,13.2,24.2,7.7,37.4,30.4,10.7,8.5,24.4,24,14.4,12.6
2020,19.4,0.2,2.6,5,8.2,11.2,2.5,2,7.3,4.7,22.4,11.4,58.6,31.9,20.2,10.8,9.5,14.5,9.1,13.2
2021,18.7,0,0.1,10.6,10.2,15.7,1.8,6.3,10,30.9,21.8,10.2,58.5,34.9,12.4,11.5,10.3,31.6,11.2,16.1
2022,18.8,0,0.4,6.5,9.8,12.3,1.2,0.3,4.7,22.2,49,8.1,40.6,30.2,16.9,20.9,7.1,24.5,17.9,15.3
2023,20.7,0,0.3,6.4,7.4,9.4,3.6,0.1,7.1,31.5,32.1,12.1,50.4,25.8,15.4,11,5,20.9,6.8,14
2024,27,0,0,10.8,14.5,12.5,0.6,0,20.2,2.2,37.3,13.9,49.6,25.6,18.4,11.8,8.3,4.8,22.5,14.7
2025,19.1,0,0.1,6.2,8.3,18.4,1.4,0.1,7,28.2,44.2,16.1,52.6,34.4,10.9,11.1,5.7,23.4,7.8,15.5
2026,18.4,0,0,8.9,4.1,12.5,2.1,0.1,5.3,31.1,38.7,12.4,35.3,37.8,17.1,12.8,15.4,8.8,11.7,14.3
2027,23.8,0,0,8.9,8.9,18.2,5.5,0.8,8.5,28.3,35.1,12.8,32.7,32.1,15.5,19.6,1.6,29.2,11.3,15.4
2028,15.9,0.1,0.1,6.8,10.6,9.4,1.7,1.2,1,29.5,36.6,12.5,65.1,36.5,24.5,11.6,6.4,17.5,13.8,15.8
2029,21.5,0,0.3,11.1,11.3,15.8,2.9,12.2,10.2,16.4,42.5,7.7,43.3,32.8,18.8,7.2,28.7,20.2,10.1,16.5
2030,21.4,0,0.2,10.7,8.6,14.5,3.1,5.7,1.8,30.7,33,5.9,35,34.2,13.8,12,18.5,29.1,24.8,15.9
2031,14.7,0.1,0.2,8.7,11.8,20.5,1.5,4,3.8,29.7,36.9,17.2,32.7,30.1,23.1,15.8,24.8,21.4,20.2,16.7
2032,15.6,0,0.1,14.6,14.2,14.8,5.3,1.3,9.6,33,35.2,10.4,61.8,33.8,22.1,13,18.6,26,14.7,18.1
2033,17.5,0,0.3,13.4,9.9,15.4,3.2,5.6,10.4,5.1,29.7,22.2,70.8,31.9,23,15.6,8.1,18.5,12.9,16.5
2034,21,0.1,0.7,9.5,9.3,16.7,2.8,4.2,10.2,24.2,43.2,16.9,43.4,30,11.2,14.2,30.2,25.9,23.5,17.7
2035,23.4,0,0.6,14.7,19.8,17.5,0.6,3.5,2.1,24.3,43.7,10.3,35.5,36.4,29.5,17.4,2.9,33.3,13.5,17.3
2036,20.8,0.1,1.3,16.2,13.2,20.5,3.1,1.2,3.5,0.9,33.6,12,36.7,36.7,23,17.5,9.6,22.6,15.5,15.2
2037,24.1,0.3,0.2,13.3,5.8,18.6,8.2,10.2,8.1,26.2,33.1,15.3,35.5,30.2,19.9,16.9,31.3,20.8,17.8,17.7
2038,19.1,0,0.1,11.5,14.3,10.1,5.6,2.4,14.8,2.2,37.6,15.6,61.1,31.2,7.5,17.1,15.9,23.6,17.9,16.2
2039,24.6,0.2,1,10.1,13.8,18.1,4.5,11.8,4.6,28.7,46.8,13.8,63,40.3,11.5,18.3,11.7,20,20.5,19.1
2040,24.8,0,0.3,13.2,10.8,18.4,4.8,1.4,6.3,31.4,38.3,11.3,50.1,39.4,17.8,16.7,18.8,29.6,22.9,18.8
2041,24.3,0,1.2,14.9,12.8,16.7,0.3,6.5,9.7,30,30.7,19.5,45.7,36.4,21.4,20.6,15.7,16.8,20.5,18.1
2042,28.6,0,4.2,9.1,7.1,18.6,1.7,20.5,3.3,31.3,30.4,11.5,72.8,34.4,11.4,20.4,11.6,31,22.2,19.5
2043,28.7,0.2,7,18.6,10.3,19.9,4.8,9.8,3.6,27.9,24.7,12.1,54.2,42.3,11.1,17.1,25.6,27.9,23.7,19.4
2044,29.5,0,0.5,22.5,9.7,14.9,3.9,3.4,10.4,21,33.3,11,61.6,37.6,23.5,14.7,29.8,35.9,18.8,20.1
2045,22.4,0,0.7,17.1,15.8,10.7,0.3,0.7,5,0.3,40.2,18.8,41.4,36.6,15.8,17,30.6,26.1,26.8,17.2
2046,23.9,0.4,0.3,16.8,12.8,20.8,6.6,3.4,4.7,31,41.2,13.6,58.9,37.1,24.6,14.1,15.7,18.8,24.7,19.4
