"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2882.3,1879.2,2143.7,2089.7,2866.4,2632.8,2620.3,2301.9,2109,1730.4,1691.5,2972.7,1809.1,2090.1,2447.4,2056.4,2083.9,2469.5,2528.8,2972.7
2016,2530.8,2364.6,2230.6,1941.5,2811.8,2738.8,2350.8,1957.2,2123.7,2113.1,1935.7,2567.6,1975.9,2001.6,2325.6,2274.3,2652.7,2248.3,2405,2811.8
2017,2675.5,2427,1906.1,2093.2,2834.2,3036.3,2489.6,2173.4,1835.9,2169.2,2100.9,2507.5,1851.6,2225.3,2785.3,2135.7,2744.3,2295.6,2581,3036.3
2018,2658.6,2254.7,1511.2,1824.3,3111.5,2779.8,2295,2657,1998.2,2038.4,2070.3,3240.8,1654.6,1869.2,2268.3,2442.6,2257,2198.8,2487.7,3240.8
2019,2800.7,2539.3,2296.4,1981.1,2856.4,2742.5,2503.7,2173.9,1920.4,2246,2028.9,2612.9,1785,2099.2,2531.4,2272.6,2140,2183.8,2233.6,2856.4
2020,2528.3,2249.4,1661.4,2036.4,3100.4,3213.8,2431.7,2223.3,2114.2,2043.4,1913.5,2849.2,1963.1,1845.1,2389,2172.1,2873.6,2134,2351,3213.8
2021,2616.4,2220,1613.6,1954,2893.8,2930,2634,2191.8,1932.2,2382,1885,2686.1,1836.6,1958.1,2344.6,2327.1,2510.7,2309,2371.5,2930
2022,2650.7,2241.3,2212.3,2186.7,2930.9,2979.5,2774.1,2333.1,2184,2345.4,1798.9,2766.9,1724.8,1973.8,2726.6,2077.4,2797.5,2223.2,2705.7,2979.5
2023,2534.5,1873.1,2139.8,2032.5,2958,3090.4,2559.5,2459.8,1924.3,2102.3,1622.9,2572.7,1535.7,1872.2,2232.6,2198.3,2474.1,2216.3,2916.3,3090.4
2024,2745.8,2584.7,2095.3,1908.7,2812.7,3087.7,2644,2598.8,1980.6,2452.5,1607.1,2765,1709.1,2271.7,2383.3,2490,2404.7,2317.4,2592.5,3087.7
2025,2602.5,2120.4,1962.7,2039.6,2900.6,2857.7,2531.8,2296.7,1880.6,1939,1674.3,2989.1,1831.5,1885.7,2428.5,2280.9,2287.5,2145.4,2524.1,2989.1
