"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.1,-5.7,-5.4,-3.2,-1.5,-1.3,-5.6,-1.3,-6.6,NA,-1.7,-3.7,2.9,-0.6,-3.9,-5.7,-2.8,NA,-3.2,-6.6
2016,-2.1,-4.8,-4.3,-3.8,-2,-2.9,-5.8,-1.5,-6,NA,-0.9,-2.6,0.8,1.2,-5.3,-5.7,0.1,NA,-3.1,-6
2017,-1.6,-5.4,-5.6,-4,-1.7,-2.5,-7.2,-1,-5.6,NA,-1,-4.3,2,-1.9,-5.1,-5.4,-1.7,NA,-4.6,-7.2
2018,0,-3.4,-2.2,-3.2,-1.3,-0.1,-5.4,-2.8,-5.9,NA,-1.1,-5.1,3.6,2.4,-5.4,-4,-1.4,NA,-3.9,-5.9
2019,-0.6,-2.9,-3.2,-4.3,-1.4,-2.5,-5.7,-0.7,-4.6,NA,-1.2,-2.2,3.1,1.1,-4.9,-5.1,0.4,NA,-3.1,-5.7
2020,-0.9,0.6,-0.4,-3,-3.2,-2.3,-6.5,-0.9,-4.3,NA,-2,-2.5,5.5,2.5,-3.6,-5.7,-2.4,NA,-3.9,-6.5
2021,-0.8,-4.7,-3.8,-2.9,-1.5,-2.4,-4.2,-2.1,-5.7,NA,-0.3,-4.7,2.6,-0.8,-4.2,-4.2,-1.5,NA,-5.5,-5.7
2022,-2.7,-3.9,-6.7,-4,-0.8,-1.5,-4.6,-1.5,-5.6,NA,-0.5,-5.6,3.5,0.4,-3.5,-4.8,-0.7,NA,-3.3,-6.7
2023,-1.4,-7.5,-5.9,-2.5,-1.3,-2,-10.2,-1.9,-4.3,NA,-0.4,-2.2,5.3,2.1,-4.6,-5.7,-2.5,NA,-2.7,-10.2
2024,0.7,-4.2,-2.6,-3.6,-3.1,0.2,-7.4,-1.3,-5.2,NA,-2.2,-2,4.1,1.5,-5.1,-4.3,-2.3,NA,-5.6,-7.4
2025,-1.2,-3.5,-2,-1.6,-1.1,-0.9,-4.6,-1.2,-4.9,NA,-0.8,-3.4,3.5,-0.4,-4.6,-3.6,-0.9,NA,-4.2,-4.9
2026,0.1,-4.4,-3.6,-1.7,-2.9,-0.2,-6.1,-2.5,-6.4,NA,-1.5,-2.1,3.4,2.9,-4.6,-4.6,-0.2,NA,-2.5,-6.4
2027,-0.2,-3.5,-3.6,-2.4,-1.6,0.9,-4.5,-2.6,-4.6,NA,-2.2,-2.2,3.6,-0.3,-4.5,-5.3,-1.9,NA,-2.5,-5.3
2028,-0.1,0.3,-2.7,-3.1,-2.3,-0.4,-6.3,-3.2,-7,NA,-0.3,-1.2,2.3,-0.1,-6.8,-4.3,-3,NA,-3.1,-7
2029,0.9,-4.1,-1.3,-3.3,-2.4,-0.9,-5,-3.7,-4.4,NA,-1,-2.2,3.9,2.6,-4.2,-5.5,-1.4,NA,-2.8,-5.5
2030,-0.2,-2.8,-0.6,-3.3,-1.2,-3.1,-6.3,-1.4,-3.3,NA,-1.6,-5.6,2,1.2,-4.3,-4.5,-0.6,NA,-2.3,-6.3
2031,-1.2,-3.1,-0.4,-3.4,0.3,0.5,-7.8,-2,-4.1,NA,-1,-3.4,5.5,2.4,-3.7,-4.7,-0.7,NA,-1.8,-7.8
2032,-0.2,-5.2,-2.8,-2,-2.6,-0.4,-6.5,-1.8,-6.2,NA,-1.4,-3.2,4.1,0.2,-5.7,-4.5,-3.1,NA,-3.8,-6.5
2033,-0.6,-0.5,-0.4,-1.9,-1.8,-0.8,-5.3,-1.2,-4.4,NA,-1.2,-2,4.2,1.4,-4.3,-4.3,-1.1,NA,-1.6,-5.3
2034,-0.1,-2,-2,-2.7,-1.2,-2.2,-7.8,-1.8,-5.1,NA,-0.8,-4.1,1.8,-0.5,-5.3,-5.9,-2,NA,-2.2,-7.8
2035,-1.4,-2.8,-0.3,-2.9,-1.5,-0.2,-5.1,-2.3,-4.2,NA,0.1,-2.8,4.7,1.7,-4.1,-5.8,-2.1,NA,-2.6,-5.8
2036,-0.9,-3.9,-1.9,-3.1,-0.7,0.9,-5.9,-0.5,-5.2,NA,-0.6,-2.5,5.1,0.4,-5.5,-4.8,-2,NA,-4.4,-5.9
2037,-0.7,-4.2,-2.9,-3.1,-0.6,-0.8,-5.4,-1.3,-4.2,NA,-0.4,-2.6,4.6,0.9,-3.2,-4.5,-0.6,NA,-1.1,-5.4
2038,-1,-6.1,-1.9,-1.4,-2,0.4,-3.5,-3.4,-3.2,NA,0.6,-3.5,5.3,2,-5.6,-4.6,-1.4,NA,-1.6,-6.1
2039,1.5,-2.1,-1.7,-0.7,-0.9,-0.9,-9.1,-3.5,-3.3,NA,-1.1,-1.8,5,2.5,-3.6,-4.5,-2.6,NA,-2.1,-9.1
2040,0.6,-2.5,-2.7,-1,-1.5,-0.6,-7.9,-1.3,-4.5,NA,-0.8,-4.2,1.9,1.9,-3.9,-4.3,-1.6,NA,-1.4,-7.9
2041,1,-2.8,-1.6,-1.6,-1.3,-3,-5.7,-1.9,-3.8,NA,-0.5,-2.4,4,1.6,-5,-6,-1.1,NA,-2.8,-6
2042,0.4,-1.6,-1.2,-2,-1.2,-0.8,-4.7,-0.9,-2.9,NA,-2.7,-0.9,3.9,0.5,-3.1,-3.6,-1.6,NA,-2.1,-4.7
2043,0.5,-3.1,-3.2,-2.1,-1.9,-0.9,-6.6,-1.9,-3.7,NA,1.4,-2.5,4.9,1.9,-3.7,-5.2,0.6,NA,0,-6.6
2044,0.9,-2.8,-0.7,-1.3,-0.4,0.6,-3.8,-1,-4.1,NA,0.6,-3,3.8,2.9,-3.8,-5.3,-4.8,NA,-0.5,-5.3
2045,-0.1,-1.7,-3.5,-0.6,-0.6,0.6,-3.6,0,-5.3,NA,-0.1,-0.2,6,3,-4.1,-4.2,-0.4,NA,-0.5,-5.3
2046,0.5,-1.8,-0.4,-1.1,0.4,1.2,-4.1,-1.7,-3.9,NA,0.2,-2.4,6.8,3.1,-2.9,-4.6,-1.8,NA,-1.5,-4.6
2047,0.5,-3.4,-2.2,-1.7,-1.9,-0.6,-6.8,-1.9,-3.3,NA,-0.2,-1.9,4.1,1.3,-2.8,-4.3,0.5,NA,-1.2,-6.8
2048,1,-2.9,-2.7,-0.8,-3,1.1,-2.8,-1.5,-4.1,NA,0.2,-1.5,4,1,-3.3,-3.3,-1.5,NA,-2,-4.1
2049,0.4,-3.3,-3.7,-0.2,-1.5,1.4,-2.3,-1.6,-4.6,NA,0.1,-4.3,4.5,2.8,-4.1,-3.4,0.5,NA,-0.6,-4.6
2050,1,-3.1,-0.9,0.2,-1.4,-0.1,-3.8,-1.4,-4.4,NA,-0.4,-1.8,2.8,2.4,-5.1,-3.6,0.6,NA,-1.9,-5.1
2051,-0.4,-4.1,-3,-0.7,1.2,-2.4,-0.6,-0.3,-3.9,NA,0,0.1,4.3,1.7,-4.7,-3.3,-0.1,NA,0.5,-4.7
2052,1.6,-0.5,-0.9,0.8,-0.5,-1,-1.9,-1,-4.5,NA,-0.5,-1.5,2.6,3.1,-3.8,-5.1,-1,NA,1.2,-5.1
2053,1.7,-2.1,0.6,-0.1,-1.4,-0.1,-5,-1.4,-4.3,NA,1.1,-1.1,3.8,2.2,-4.3,-2.7,-0.6,NA,-0.4,-5
2054,1.1,-1.1,-1.4,-0.6,-0.4,0.8,-4.6,-0.9,-4.4,NA,-1.9,-2,6.1,3.3,-3.2,-2.9,0.7,NA,-1.2,-4.6
2055,1.3,-3.7,-0.3,-0.2,-1.6,0.1,-4,-1.6,-4,NA,0.5,-0.1,2.3,3.3,-4.1,-3.5,0.6,NA,1.2,-4.1
2056,1.1,-1.6,-3.8,0.4,-0.4,-2.4,-4.2,-0.9,-4.1,NA,0.2,0,3.3,3.4,-5.2,-3.4,-0.4,NA,-0.7,-5.2
2057,1.8,-1.7,-2.7,-0.2,-1.1,-3,-2.2,-2.2,-4,NA,0.1,-0.5,2.6,2,-5.6,-2.5,-0.7,NA,1.3,-5.6
2058,1.4,-0.2,-2.6,0.1,-1,0.4,-1.5,-0.1,-3.9,NA,0.4,0.9,6.8,4.6,-3,-1.9,0.9,NA,0.1,-3.9
2059,0.5,0.2,-0.9,0.6,-0.6,1.1,-2.6,-0.7,-3.3,NA,0.6,1.1,3.9,2.7,-2.3,-3.4,0.6,NA,1.5,-3.4
2060,1.5,-1.3,-1.2,-0.5,-0.4,0.9,-5.3,-0.5,-2.2,NA,0.8,-1.2,4.1,3.8,-3.8,-3,-0.4,NA,2.2,-5.3
2061,2,-3.6,-0.4,-0.5,-0.6,-2.1,-2.7,-1,-3.2,NA,-0.2,-0.2,2.8,3.9,-2.7,-3.3,-0.2,NA,0.5,-3.6
2062,1.9,-2.6,-1.1,1.3,-0.5,2,-0.9,-1,-2.9,NA,0.5,0.5,3.7,1.4,-4.5,-4.8,-1,NA,0.6,-4.8
2063,1.7,-4.4,-2.3,0.7,0,0.6,-1.6,0.4,-4.2,NA,-0.5,-1.1,4.7,4.4,-2.6,-2.8,0.2,NA,0.8,-4.4
2064,0.9,-4.2,-0.6,1,-1.3,-0.6,-2.7,-1.7,-2.2,NA,-0.9,0.3,4.8,1,-4.5,-3.3,0.6,NA,1,-4.5
2065,3,-0.2,-1.1,0.4,0.4,1.1,-2.3,-1.4,-4,NA,0.5,-0.4,5.8,4.2,-4.6,-3.4,0.4,NA,1,-4.6
2066,2.4,-3.3,-2,0.7,1.7,0.5,0.1,-1.5,-5,NA,0.3,-0.4,5.4,4.3,-3.3,-2.9,1.4,NA,2.2,-5
2067,2,-3.3,0.4,0.8,0.2,0.4,-4,-0.2,-3.1,NA,-0.1,-0.7,3.8,4,-3,-2.2,0.9,NA,1.5,-4
2068,1.2,-2.2,1,2,0.6,1.4,-2.1,0.4,-3.4,NA,1.5,0.2,3.7,2,-3.2,-1.6,-0.1,NA,2,-3.4
2069,1.7,-4,-0.2,1.6,0.4,-1.1,-2.9,0.6,-3.9,NA,-0.4,0.6,3.5,3.9,-3.7,-4.8,0.6,NA,2,-4.8
2070,2.7,-1.2,2.1,1.8,0.2,0.5,-1.1,0,-4.1,NA,0.2,-0.3,5.4,1.9,-3.5,-3.4,0.5,NA,0.2,-4.1
2071,2.6,1,-2.4,0.1,0.8,1.8,-2.6,1.2,-2.2,NA,1.5,1.6,3.7,2.6,-3.8,-1.4,0.5,NA,0.7,-3.8
2072,1.6,-1,-1.5,1.2,-0.3,1.6,-3.7,-0.3,-3.5,NA,1.8,0.8,5.8,2.8,-2.6,-3.5,0.6,NA,2,-3.7
2073,1.9,0.7,-2.3,1.3,-1.9,1.8,-2,-1.9,-3.6,NA,0.6,0.4,4.6,3,-1.3,-2.4,-1.6,NA,0.7,-3.6
2074,2,0.5,-0.5,1.3,1.1,0.1,-0.9,1,-3,NA,0.3,0.2,4.8,1.5,-2.5,-3,-0.5,NA,1.9,-3
2075,3.2,1.8,-1.3,1.9,0.6,1.1,-3,-1.4,-3.2,NA,1.1,1.2,2.3,3.2,-4.9,-3.1,0.4,NA,3,-4.9
2076,2,-2.3,0.6,1.7,0.3,2.4,-1.6,-1.2,-2,NA,0.5,0.7,5.4,4.7,-2.8,-3.3,0.6,NA,3.5,-3.3
2077,1.9,-1.8,-4.1,2.1,0.8,1.7,0,-0.8,-2.6,NA,1.4,1.3,2.6,4.3,-1.9,-3.5,0,NA,3.6,-4.1
2078,2.4,-2.3,-1.4,1.7,0.6,2.7,-2.4,0.8,-2.6,NA,0.5,1,5.1,4.8,-3.7,-2.3,0.5,NA,3.1,-3.7
2079,1.3,-3.1,-1.1,2.7,1.4,3,-2.1,-1.5,-3.5,NA,1.4,1.4,6,3.6,-2.6,-1.4,1.4,NA,3.7,-3.5
2080,2.1,-0.5,-0.3,3.1,1.7,3.5,-0.6,-0.6,-2.8,NA,0.8,0.8,6.3,4.8,-2.1,-1.4,0.1,NA,3,-2.8
2081,2.6,-0.1,2.2,2.2,1.6,2.5,-0.2,0.8,-3.6,NA,1,1,5.1,2.9,-0.9,-2.9,1.8,NA,2,-3.6
2082,3,2.3,2.2,3.3,1.7,3,0.5,2.8,-3.9,NA,1,2.4,4.4,4.7,-1.7,-2.3,2.4,NA,4.3,-3.9
2083,2.3,-3.2,2.5,1.8,1.5,1.6,-0.4,1,-2.8,NA,-0.1,0.1,6,4.6,-2.1,-1.6,-0.4,NA,2.6,-3.2
2084,3.5,-1,1.8,3.1,2,1.5,-3.5,2.7,-2.3,NA,1.3,1.8,5.9,5.2,-2,-3.3,1.4,NA,1,-3.5
2085,3.5,-1.2,-1.4,2.8,1.4,3,-0.8,-0.7,-2.5,NA,2.1,2.6,4.8,4.7,-3.7,-1.8,1.3,NA,3.2,-3.7
2086,3.4,-0.3,3.4,2.8,1.4,2.5,-0.2,0.3,-3.4,NA,2.5,1.7,5.1,4.6,-2.8,-2.6,2,NA,2.1,-3.4
2087,1.8,0.4,0.7,1.7,1.9,1.8,-1.7,-0.4,-2.7,NA,1.7,3.6,5.8,5.1,-2.3,-1.9,-0.2,NA,4.4,-2.7
2088,3.6,-1.9,0.9,3.2,1.5,2.1,-0.8,1.2,-3.3,NA,-0.5,2.5,7.3,4.6,-2.2,-1,0.9,NA,3.6,-3.3
2089,2.8,-3.1,-1.4,3.9,2.6,2.9,-0.1,0.2,-1.7,NA,0.9,2.3,5.3,4.3,-1.3,-3.6,1.1,NA,4,-3.6
2090,3,-2.1,0.5,4.1,2.8,1.1,0.5,1.4,-3,NA,1.4,3.6,5.2,4.3,-2.2,-3.9,1.9,NA,2,-3.9
2091,4.5,1.2,1,3.1,2.6,2.6,1.7,1,-3,NA,0.3,2.2,5.4,5.1,-1.1,-1.6,1.4,NA,3.6,-3
2092,2,-2,-1.8,4.3,3.3,2.3,-0.8,1.6,-2.4,NA,1.6,2.9,7.4,4.2,-2.2,-1.1,-2.2,NA,4.2,-2.4
2093,3.5,0.7,0.5,3.7,1.5,3.6,0.2,3.1,-3.4,NA,0,3.1,7.3,5.4,-0.8,-3.3,1.1,NA,4.3,-3.4
2094,4.1,-0.4,0.9,4.6,2.3,1.6,-1,1.1,-0.6,NA,2,5.5,6.5,4.1,-2.4,-1.3,2.4,NA,3.5,-2.4
2095,3.7,1,1.5,3.8,2.6,2.6,-0.1,0.9,-1.5,NA,2.3,2.5,5.1,6.3,-0.7,-1,1.8,NA,4,-1.5
2096,4,-2.4,-1.7,4.4,2.9,4,-1.2,1.8,-3,NA,-0.1,2.3,7.6,6.1,-1.6,0.2,0.5,NA,3.9,-3
2097,4.8,-1,0.1,4.6,2.3,3.6,0.9,1.6,-1.2,NA,1.7,4.2,6.2,6.1,-1.2,-0.7,3,NA,3.6,-1.2
2098,2.8,-2,0.9,4.3,3.3,3.1,-1.5,1.6,-1.8,NA,2.7,3.8,7.1,4.4,-1.2,-0.6,1,NA,4.3,-2
2099,4,-0.6,3.4,3,2.9,3.3,0.3,1,-3.1,NA,0.3,3.3,3.1,5.1,-0.3,-2.4,2,NA,4.2,-3.1
2100,3.7,-0.4,-0.6,4.3,3.1,2.4,-0.3,2.2,-2.2,NA,1.1,4.6,7.1,5.8,-0.6,-0.5,2.2,NA,4.6,-2.2
