"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,200.6,189.9,240,211.4,279.8,362.1,240.7,229,236.9,190,240.2,314,277.9,294,230.6,366.3,303.7,310.5,366.3
"historical",1890,243.6,211.1,190.2,273.3,385.9,214.5,300.6,277.5,230.1,198.6,309.8,339.1,231.1,246.1,296.4,386.7,288,378.9,386.7
"historical",1891,145.6,262.8,278.2,240.5,385.6,318.6,350,323.5,240.2,163.1,322.1,335.9,282.9,239.2,304.2,286.4,340.5,300.3,385.6
"historical",1892,139.8,227.6,210.6,198.8,341.2,428.4,322.2,264.3,215.5,194.9,351.1,291.3,270.2,355.1,215.2,245.8,323.7,417,428.4
"historical",1893,268.7,253.8,347.3,206.4,343.4,327.7,280.7,223.2,258.3,158,354.9,264.7,296.6,282.3,250.2,292.2,284.2,357,357
"historical",1894,157.6,190.1,242.2,153,408.6,446.7,333.9,440.8,267.6,188.1,315.5,198.6,229.6,270.3,278.1,332.6,281.2,314.9,446.7
"historical",1895,192.8,199.1,184.5,225.2,404.9,333.3,373.2,212.3,226,162.4,289,295.3,285.1,298.4,292.4,397.8,190.2,373.7,404.9
"historical",1896,216,238.5,265.5,192.8,363.7,370.5,332.5,229.2,181.8,127.9,253.1,220,208.4,246.2,245.6,284.2,181.8,265.1,370.5
"historical",1897,315.5,505.1,277.1,207.1,361.8,319.8,292,279.3,284.4,187,258.1,270.6,257.3,269,295.5,353.3,265.8,306.5,505.1
"historical",1898,295.1,411,151,218.1,320.3,353.5,340.5,259.9,206.4,160.8,319.3,276.1,259,260.5,262.6,348.3,225.1,325.9,411
"historical",1899,134.4,253.7,166.7,218.8,335.6,457.4,280.5,167.3,243.6,139.9,273.9,221.5,189.8,228.7,306.7,347.6,275.9,314.5,457.4
"historical",1900,321.2,247.9,300.8,156.4,321.4,281.3,268.2,248.7,308.8,199.7,333.6,298.9,224.8,291.9,284.6,303.9,318.3,239.3,333.6
"historical",1901,185,326,397.3,171.8,308.4,377.6,335.3,191.5,312.5,172.8,239.7,269.7,218.7,309.6,266.1,286.8,401.8,310.2,401.8
"historical",1902,253.1,333.6,200.5,228.6,423.4,312.1,282.4,290.1,252.6,167,355.2,277.6,331.2,310.3,252,346.3,195.1,306.9,423.4
"historical",1903,181.7,251.6,206.4,221.1,369.5,344.5,285.8,292,264.5,208.3,329.2,290.3,235.9,361.1,295.8,394.4,267.6,363.5,394.4
"historical",1904,256.7,237.9,254.3,231.3,319.3,293.5,300.5,258.6,227.6,268.2,361.8,273.7,236.9,450.2,355.4,335.5,257.5,336.4,450.2
"historical",1905,133.8,199.6,165.4,175.6,314.1,340.4,419.4,214.4,347.2,136.2,320.5,229.6,286.8,349.1,233.6,332.1,298.1,291.3,419.4
"historical",1906,233.1,128.2,218.8,241.6,321.2,369.1,227.5,228.5,258.8,182.7,319.9,268.9,178.4,323.6,303,288,352.9,331.2,369.1
"historical",1907,209,215.2,225.4,230.3,381,289.4,351.4,277,283.4,192,249.2,307.8,194.6,349.2,258.3,323.9,268.3,317.8,381
"historical",1908,159,224,288.6,276.7,271.6,245,323.8,261.5,194.8,147.4,308.9,179.9,226.7,254,338.6,366.6,469.3,324.4,469.3
"historical",1909,215.9,293,226.2,188.6,366.3,234.7,270.5,291.8,275.3,152.9,494.1,312,213.8,307.6,367.2,343.6,222.2,309.4,494.1
"historical",1910,231.6,308.4,321.8,206.5,290.2,321.9,341.7,280.7,171.7,127.1,307.1,265.9,263.3,244.2,263.6,287.5,201.2,355.2,355.2
"historical",1911,160.6,287.8,249.3,206.3,385.1,471.2,334.1,223.4,331.8,167.4,339,205.9,257.2,288.5,241,379.4,322.9,369.9,471.2
"historical",1912,217.7,243.3,257.3,224.5,544.8,396.9,302,309.5,464.2,161.3,373.4,290.6,280.4,253,270.9,327.7,285.9,340.6,544.8
"historical",1913,222.6,359.4,247.3,201.1,319.5,423,371.9,295,266.1,186.8,337.4,269,281.6,304.9,289.7,388.3,426.7,283.7,426.7
"historical",1914,299.4,194.8,316.5,206.1,307.2,354.3,316.5,278.9,279.9,171.9,319.4,182.6,222.5,226.1,263.6,290.3,308.5,259.1,354.3
"historical",1915,131.1,212.3,264.9,153.9,405.8,326,306.3,235.3,238.9,163.7,293.3,264.8,215.9,333.1,281.6,378.6,198.8,299.9,405.8
"historical",1916,169.8,258.4,198.6,134.5,425.9,266.5,361.6,235.6,343.5,189.4,379.7,307.7,208.1,291.5,329.4,349.5,343.6,447.6,447.6
"historical",1917,133.4,308.2,207.1,183,376.9,341.5,316.5,194,386.2,133.5,352,276.5,251.3,333.9,310.8,369.4,246.1,315.3,386.2
"historical",1918,190,205.8,210.4,207.3,383.7,357.7,287.9,254.5,266.3,206.6,379.3,204.2,265,230.2,268.9,348.5,285,331.6,383.7
"historical",1919,208.3,332.3,172.3,223.9,371.8,266.3,305.7,278.5,372.4,266.4,297.5,292.2,227.8,315.9,255.8,381.7,268,408.8,408.8
"historical",1920,286.4,223.3,297.9,217.8,420.2,397.1,337.6,209.6,374.3,146,308.2,260.4,187.7,312,297.9,424.8,211.6,357.5,424.8
"historical",1921,169.7,216,291.4,185.9,394.4,387.4,256.8,249.1,268.4,127.1,332.9,251.2,283.3,248.3,215.2,275.9,239.6,378.3,394.4
"historical",1922,165.2,242,295,180.9,392,251.4,387.4,177.6,272.4,160.6,254.4,379.8,264.4,294.9,224.3,410.6,292.5,295.2,410.6
"historical",1923,88.6,146.4,319.3,197,292.5,299.2,408.7,347.8,334.3,159.9,299.3,263.5,250.3,247.1,257.3,462.5,369.2,368.7,462.5
"historical",1924,218,445.5,180.8,202.2,338.4,288.8,364.7,305.5,319.2,171.8,279,250.3,223.3,289.8,242.3,293,260.3,281.8,445.5
"historical",1925,190.8,223.6,287.9,200.9,313.7,310.7,336.9,243.1,282.4,145.7,366.1,284.9,229.7,256.8,240.1,313.3,308.7,333.8,366.1
"historical",1926,252,243.4,237,271.4,285.7,354.4,369.5,249.2,262.9,137.8,340.7,228.1,245.4,274.6,298.4,334.2,206.9,276,369.5
"historical",1927,169.5,294.5,273,246.8,320.3,387.4,387,209.7,267.8,136,313.6,291,223.8,274.1,272.5,236.7,249.2,379.7,387.4
"historical",1928,184.3,199.7,279.4,217.7,316.2,308.3,302,261.7,227.3,147.9,262.1,216.5,243.9,290.9,262.6,322.9,303.4,332.9,332.9
"historical",1929,211.9,199.5,260.6,235.3,492,321.8,337.8,255.4,214.5,151.1,325.8,315.7,305.1,336.3,258.8,368.7,358.9,313.1,492
"historical",1930,223.9,379.3,253.9,135.2,302.9,272.6,297.6,240.6,302.8,163.6,332.2,352.7,252.2,219.5,315,258.6,305.8,408.7,408.7
"historical",1931,121.7,257.6,253.6,191.8,324.1,350.2,408.1,146.8,245.3,177.3,293.2,269.3,280.7,321.2,209.6,328.5,301.3,392.4,408.1
"historical",1932,160,251.8,183.7,193.8,368.9,306.9,303.2,303.9,283.2,144,385.3,215.1,211.9,336.9,204.2,278.3,361.5,297.1,385.3
"historical",1933,193,169.1,244.5,184,355.6,343.1,300.5,374.2,351.4,154.2,361.6,257,382.7,237.3,243.7,272.5,314.3,304.6,382.7
"historical",1934,172.5,251.1,226.7,191.3,566.9,352.5,262.8,291.7,369.6,167.7,268.4,217.2,259.7,322,269.6,306,241.1,329.4,566.9
"historical",1935,206.1,166.5,257.4,172.8,347.2,359.5,325.9,196.7,342.4,152.3,311.3,264.5,225.4,255.9,200.1,329.1,258,403.9,403.9
"historical",1936,147.2,208.6,321.2,186.7,324.4,382.8,418.4,232.9,169.3,162.6,308.6,312.5,303,270.5,343.9,376.8,259.2,306.9,418.4
"historical",1937,145.5,356.8,260.9,194.8,421.3,419.1,297.1,221.8,230.3,144.8,303.7,277,201.1,265.9,238.3,480.6,316.4,413.6,480.6
"historical",1938,176.6,305.7,251.9,218.1,333.7,390,223.6,255.9,243.1,119.7,289.4,292.4,233.3,254.2,224.1,478.8,213.7,288.5,478.8
"historical",1939,340.9,243.3,358.9,187.7,377.9,314.6,331.9,216.5,265.5,109.5,211.4,369.2,244.3,245.2,215,340.8,274.1,342.1,377.9
"historical",1940,267.9,339.4,376,165,359.9,436.1,256.1,201.8,288.9,208.9,292.4,344.2,232.4,220.4,275.5,405.1,237.8,316.1,436.1
"historical",1941,197.6,145.4,303.8,166.7,342.2,333.7,406.1,287.4,218.3,138.6,336.6,232.2,285.9,250.1,230.3,390.6,300.7,371.4,406.1
"historical",1942,156.5,277.2,246.8,209.4,377.6,316.3,225.5,199.7,303.3,136.3,310.7,232,199.3,242.4,294.9,401.8,300.1,322,401.8
"historical",1943,298.1,297.6,215.4,165.3,335.3,332.8,292.1,268.4,372.1,145.6,268.5,296.6,282.5,357.7,322.7,453.3,217.6,291.7,453.3
"historical",1944,218.8,250.7,295.9,182.3,442.4,385.7,343.3,254.6,196,136.6,314.9,242.7,211.8,258.6,272.1,306.8,240.6,258.8,442.4
"historical",1945,143.8,263.5,183.5,176.1,361.9,333.3,267.5,273.2,315.1,153.5,328.4,336.4,301.6,342.4,223.1,280.7,331.6,371,371
"historical",1946,255.7,223.3,220.2,212.1,388,280.2,331.2,182.4,241.3,187.1,274,266.6,251,263.2,295.9,288.5,300.7,357.4,388
"historical",1947,161.2,335.6,211.9,169.8,332.1,325.7,279.2,265.1,294.5,138.7,328.2,269.9,238,220.7,292.6,297.4,251.7,298.4,335.6
"historical",1948,101.3,324.4,254.6,178.8,304.3,272.2,260.5,259.8,265.5,141.6,270.7,251.2,247.1,257.9,313,316.5,361.3,286.4,361.3
"historical",1949,179.3,277.6,286.6,185.4,353.1,423.2,338.4,178.9,386.3,200.3,327,257.2,227.7,211.8,278.6,417.1,237.3,270.4,423.2
"historical",1950,161.1,247.2,199.6,216.6,378.9,330.8,581.1,230.2,307.2,133.5,269.6,302.4,246.7,290.5,207,280.9,238.9,267,581.1
"historical",1951,222,338,194.9,197.4,287.6,295.9,337,305.6,240.9,190.4,340.2,222.2,251.2,274.7,280.9,347.4,292.1,314.1,347.4
"historical",1952,210.3,170.7,207,234.6,331.9,381.2,415.8,338.9,355,141.9,251.5,255.8,258.5,238.8,283.2,313.1,286.9,303.1,415.8
"historical",1953,131.3,221.6,213.6,179.7,382.3,343,307.4,205,411,112.3,315.7,350.1,258.9,260.9,271.3,336.4,215.4,299.8,411
"historical",1954,200.8,175.1,234.4,164.7,416,395,397.7,334.8,217.7,144,269,262.1,251.5,235.6,295.7,484.5,195.7,325.6,484.5
"historical",1955,293.9,188,321.8,194.3,429.9,317.8,314.6,179.9,297.5,122.7,271.4,369.4,220.8,320.5,320.8,372.6,302.5,283.9,429.9
"historical",1956,217.8,241.8,238.7,260.4,368.3,345.3,311.8,314.3,252.8,235.1,315.3,254.2,256.7,303.3,252.1,363,342.8,411.9,411.9
"historical",1957,192.3,236.5,281.2,188.6,364.2,328.9,205.6,252.4,363.5,177.8,378.5,323,199.1,235.4,300.8,345.5,290.1,316.4,378.5
"historical",1958,125.9,219.6,172.9,181.7,414.4,321.3,285.9,212.8,305.3,174.1,262.2,330.6,240.5,310.8,277.2,337.9,274.3,326.6,414.4
"historical",1959,173.4,198.7,304.9,201.3,386.3,373.7,287,251.6,232.5,144.4,301,257.6,242.3,194.7,252.5,308.9,227.4,373.1,386.3
"historical",1960,255,193.1,248.8,214.4,365.3,275.2,252.4,186.3,276.3,172.2,344.6,276,242,278,263.8,319.3,256.6,326.4,365.3
"historical",1961,120,279.7,220.9,240.7,339.9,375.9,317.6,288.1,313.4,165.9,314,342.3,249.6,360.8,295.3,381,251.9,303.5,381
"historical",1962,229.2,330.8,183.4,175.7,429.5,332.3,364.4,279.5,356.1,144.2,317.5,273.5,282,276.4,209.1,302.5,242.5,505,505
"historical",1963,313.4,201,123.1,167.9,433.1,425.8,346.8,367.2,213,120.3,274.1,228.9,259.1,336.8,272.4,415.7,274.1,323,433.1
"historical",1964,181.5,235.3,260.6,216.8,404.5,345.7,299.8,205.9,285.5,206.9,279.3,239.5,316.6,365.2,315.6,357.5,342.4,367.9,404.5
"historical",1965,147.8,168.1,349.5,189.7,336.8,492.2,224.5,201.5,234,184.3,330.8,292.6,199.4,293.6,278.4,305.8,285,339.6,492.2
"historical",1966,159.4,212.7,260.8,200.8,367.4,421.1,379.5,223.5,473.3,189.4,292.1,263.8,232.7,308,320.3,360.8,377.5,389.2,473.3
"historical",1967,198.7,201.1,264.4,236.4,373.6,319.1,460.9,230,213.6,156.1,318.9,371.7,255,294.5,338.9,297.9,241.8,315,460.9
"historical",1968,172.1,231,256.6,218.1,357.2,361.5,346,319.1,249.4,154.3,258.5,295.5,331.2,360.7,252.6,421.1,225.4,277.6,421.1
"historical",1969,246.3,249.9,338,168.6,338.5,348,350.1,246.3,281.4,94.9,311.2,313.9,277.1,290.2,262.1,421.3,296.6,448.3,448.3
"historical",1970,218,199.4,272,216.6,391.3,364.9,297.3,205.8,287.6,113.1,277,236,327.3,284.6,254.7,354.8,212.8,268,391.3
"historical",1971,254.4,273.4,295.5,187.8,357.8,375.7,394.2,322.5,300.1,120,365.7,274.5,240.2,346.9,245.9,304.9,247.5,409.1,409.1
"historical",1972,168.7,266.7,216.4,263,358.8,369.5,327.5,260.2,229.7,165.3,363.8,370.8,342.5,310.6,217.1,384.6,255.4,336.2,384.6
"historical",1973,215.4,282.1,240.6,236.4,305.2,368.9,440.8,291.5,363.3,132.1,367.3,151.5,342.6,298,355,324.7,256.8,330.5,440.8
"historical",1974,226.4,161.4,221.9,184.7,347.3,329.9,356.3,257.7,183.4,151,339.1,346.4,273,296.3,295.3,508.9,321.1,301.2,508.9
"historical",1975,333.7,215.4,312.8,183.4,369.2,253.3,516,266.4,209.7,134.5,458.4,216.3,301.3,257.9,254.1,425.7,208.3,336.1,516
"historical",1976,166.7,224.2,319.4,183,314.6,328,329.3,325.7,308,168.8,346.7,249.5,229.3,381.8,257.6,327.4,268.3,295.1,381.8
"historical",1977,97.2,366.6,379.5,184.6,307.5,381.8,276,248.6,332.6,148.6,355.4,302.4,234.2,283.3,366,365,264.5,304.3,381.8
"historical",1978,179.5,190.3,318.1,181.6,402.1,391.4,392.2,219.5,326.9,205.8,330.4,181.2,291.1,271.9,238.6,345.7,242.7,322.8,402.1
"historical",1979,195.4,269.9,221.5,147.1,346.7,315.7,299.7,270.4,252.6,150.2,296.8,259.5,216.1,285,249.7,502.1,203,404.6,502.1
"historical",1980,167.8,293.4,328.9,262.3,429.2,348.1,274.7,247.2,381.1,128.8,286,276.9,213.2,291.2,229.2,365.6,312.4,357.4,429.2
"historical",1981,125.8,284.9,253.4,179.6,322.1,368.3,364.8,271.2,347.7,140.4,296.7,355.3,277.3,375.4,287.3,433.6,301.9,368.3,433.6
"historical",1982,200.1,138.7,239.9,146.6,414.5,287.5,289.5,344.7,336.3,134,333.5,389.4,234.5,306.1,198.6,342.9,258.1,368.7,414.5
"historical",1983,220.5,238.6,142.6,229.4,331.6,429.3,313.5,229.1,250.3,199.3,305.8,296.7,368.5,279.7,277.4,414.8,222.2,383.8,429.3
"historical",1984,235.9,361.6,203,188.4,397.9,398.3,372.5,297.2,217.1,200.5,380.4,252.6,271.2,226.7,254.3,300,279.7,419.5,419.5
"historical",1985,188.6,233.5,384.9,229.9,371.6,439.2,368.3,325.4,260.7,128.5,288.1,251.9,228.8,343.4,281.4,571.3,204.5,335.5,571.3
"historical",1986,108.5,197.7,228.2,195.7,368.4,403.6,325.4,266.8,268.2,128.6,360.3,351.7,216.8,255.6,243.6,307.4,262.7,346,403.6
"historical",1987,262.6,310,237.1,242.4,347.6,377.8,349.4,180.9,197.6,214.5,242.1,251.7,312,294.1,282,384.9,303.1,269.7,384.9
"historical",1988,152.7,242.1,268.2,187.9,355.5,471.8,313.4,251,310.3,169,315.7,280.9,246.1,252.4,252.5,259.6,315.8,430.8,471.8
"historical",1989,141.5,222,254.4,216.7,358.4,367.7,241.7,233,286.9,183.6,390.5,329.3,235,280.7,237.8,366.9,340.4,399.8,399.8
"historical",1990,197.3,213.7,245.7,125.4,423.5,363.1,456.7,228.5,225,168,367,245.9,261.2,255.6,178.8,278.9,334.9,282.4,456.7
"historical",1991,129.2,315.9,195.3,168.5,321.7,358.4,392.5,239.9,211.4,172.7,269.8,264.8,211.5,227.3,293.8,318,263.2,290.1,392.5
"historical",1992,222,209,292.5,234.7,300.3,275,423.3,317.7,263.6,179.1,312.6,314.6,242.2,267.3,259.9,299,410.4,329.5,423.3
"historical",1993,224.7,278,223.7,192.7,408.8,367.6,262.8,291.9,416.1,175,357.1,262.5,325.9,290,219.2,373.1,234.2,332.3,416.1
"historical",1994,248.6,221.6,340.3,266.2,377.2,389.9,272,319.8,179.7,189.8,271.6,222.7,347.6,236.5,329,290.7,189.4,347.6,389.9
"historical",1995,153.8,276.1,219.9,180.7,400.6,293.2,366.6,273.2,281.6,136.6,272.4,314.4,262.6,232.4,259.6,326.4,202.8,398.8,400.6
"historical",1996,113.2,160.7,161.3,201.5,375.5,312.1,325,317.8,255.7,208.3,401.6,274.8,267.5,349.7,235.4,311.6,238.4,391.7,401.6
"historical",1997,190.4,269.4,232.5,143.5,352.1,317.7,264.6,192.2,239.2,157.2,265.4,282.8,252.9,254,330.2,262.3,288.7,334.4,352.1
"historical",1998,121.4,216.7,211.4,269.2,364.3,442,295.2,213.8,184.2,175,305.8,190,251.8,239.4,245.7,298.3,229.7,262.5,442
"historical",1999,264.5,243,270.8,198.4,332.3,302.7,467.4,216.4,288.1,104.4,351,205.5,214,234.3,255.3,382,341.5,339,467.4
"historical",2000,199.7,194.7,324,173.8,356.5,331.3,269.3,281,281,169.2,278.3,197.7,186.5,236.4,274.9,282.4,282.8,403.8,403.8
"historical",2001,198.3,166.1,175.3,202.5,322.3,273.2,325.9,272.8,270.6,143.2,399.6,229,234.8,376.1,235.2,430.6,183.9,297.6,430.6
"historical",2002,189.8,238,184.8,193.7,359.2,340,314.2,291.1,300.2,165.8,244.9,254.5,195.6,218.8,319.6,292.8,385.8,366.6,385.8
"historical",2003,306.2,212.1,261.5,171.5,353,307.7,260.4,269.6,317.1,129.9,227.3,256.1,218.5,218.7,257.4,300.9,234.8,319.2,353
"historical",2004,95.9,282.6,227.7,148.6,459.5,436.7,337.8,272.3,233,160.7,278.2,305.8,241.1,197.3,269.4,362.7,247,363.6,459.5
"historical",2005,158,155.5,260,199.7,488.8,307.8,333.4,171.4,267.3,232.2,292.4,212.4,255.8,214.8,247.6,274.1,190.8,263.4,488.8
"historical",2006,139.3,195.8,282,158.5,449.9,309.3,388.4,215.7,261.2,177.3,329.1,216.6,279.2,331.9,309,365.4,283.3,184.1,449.9
"historical",2007,178.7,138.4,211.6,168.3,352.9,290.1,313.5,197.8,410.8,136,281.8,302.6,273.3,269,210.1,357.1,252.3,295.8,410.8
"historical",2008,92.7,260,144.7,187.7,312.3,366.5,364.1,194.4,272.2,235.6,277,288.4,299.7,342.2,276.2,418.9,266,237.9,418.9
"historical",2009,120.9,247.8,202.8,216.7,350.5,348.4,354.4,229.6,247.4,162.7,332.3,286.9,293.2,254.3,343.6,343.8,254.9,315.5,354.4
"historical",2010,259.9,196.5,165.7,151,320.8,414.1,333.8,258.4,256.7,175.1,310.1,258,218.5,423,316.2,283.8,277.7,325.3,423
"historical",2011,120.2,197.7,362.8,206.3,398.3,396.6,302.5,276,280.7,219.5,272.9,244.3,244.9,201.8,251.9,260.3,216.7,381.1,398.3
"historical",2012,168.8,202.1,297.6,132.3,512.6,401.4,368.3,332.5,180.3,128.8,248.8,263.6,302,238.6,343.3,368.4,269.7,218.1,512.6
"historical",2013,84,241.3,227,206.5,348.1,317.5,332.5,307.1,215.1,138.7,222.7,232.8,228.8,270.5,315.1,430.5,251.4,274.4,430.5
"historical",2014,159.4,168,212.6,154.5,499.2,319.1,268,219.3,217.4,151.4,314.1,348.4,210.6,319.7,227.3,255.5,195,236.2,499.2
"ssp126",2015,144.6,123.5,251.4,117.1,326.5,297.3,328,67.7,117.6,44.7,300.7,274.1,201,149.9,249.6,354.9,182.8,262.2,354.9
"ssp126",2016,195.2,160.2,219.9,221.1,390.3,214.6,235.5,174.9,320.8,155.1,266.3,203.5,241.9,153.8,223.6,220.1,102.3,276,390.3
"ssp126",2017,120.7,210.6,207,148.3,365.2,415.7,344.9,116,189.4,79.2,203.8,190.4,172.5,221.5,283.2,336,224.9,255.8,415.7
"ssp126",2018,174.7,171.7,179.9,169.6,278.8,402.5,286,195.6,225.5,78.9,226,229.5,191.4,215.5,263.4,271.2,183.7,349.9,402.5
"ssp126",2019,189.4,234.3,184.1,156.3,335.4,314.8,111.9,108.6,103.3,32.5,138,228.7,255.7,146.9,182.8,303.8,127.6,209.9,335.4
"ssp126",2020,115.6,108.4,181.4,164.5,238.5,304.5,249.3,95.7,109.5,52.6,346.3,218.5,197.4,206.7,225.3,281.2,239.2,178.5,346.3
