"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,369.2,219.6,196.7,248.9,193.2,161.4,242.9,279.6,149.8,315.2,316.8,289.9,396.9,210.8,301.4,291.8,385.5,238.3,232.5,265.3
2016,368.5,350.2,197.3,252.6,195.1,135.6,213,323.2,138.8,318.2,247.4,303.1,347.6,274.3,236.4,288.2,200.5,315.6,300.9,263.5
2017,384.7,367.9,179.5,269.7,189.6,223,215.6,289.3,141.2,361.4,368.1,271.3,440.3,255.9,344.3,310.8,198.2,295.9,300.3,284.6
2018,340.7,296.4,140,274.4,207.2,230.1,206.7,296,146.9,258.7,228.3,275.2,426.5,300.3,189.6,281.2,247.7,331,260.8,259.9
2019,384.9,195,340.5,308.1,208.5,143,260.7,307.8,122.7,238.4,284.5,238.2,377.5,259.7,261.4,281.9,283,246.5,314.8,266.2
2020,334.6,134.3,100.5,274.9,223.6,178.3,240.8,336.3,138.9,290.8,283.4,253.1,314.2,267.2,251.1,274.4,256.6,319.4,341.8,253.4
2021,353.7,256.6,156.7,265.2,176.8,148.4,224.6,272.1,137.1,456.2,307.3,276.3,511.4,285.4,300.6,285.9,245.5,219.8,306,272.9
2022,356.9,208.4,134.3,304.9,177.6,211.5,235.9,247.6,165.4,267.7,255.3,278.1,313.3,313.2,204.4,305.7,216.8,267.3,391.9,255.6
2023,387.4,316.8,112.8,309.1,181.2,128.8,229.1,285.8,141.3,298.6,315.1,302,441.2,293,235.9,277.4,272,331.2,334.1,273.3
2024,350.9,343.5,84.1,293.2,179.9,169.9,237.7,309.2,140.1,307,238.1,217.5,323.3,263.7,377,247.4,193.4,233.7,311.7,253.8
2025,425.6,418.4,148.3,287.4,210.2,178.2,170,275,128.4,251.2,270.4,252.4,417.4,273.9,285.5,272.5,138.6,331.8,382.2,269.3
2026,376.4,201.1,118.1,280.6,203.2,164.3,223.9,241.3,141.3,355.2,353.4,260.8,402.8,303.6,297,268.6,213.7,300,319.1,264.4
2027,384.1,251.7,213.7,280.5,171.3,157.3,262.1,324.8,151,323.2,235.8,277.7,502.9,264,160.3,251.2,247.4,331.7,309,268.4
2028,332,184.3,113.7,299.5,200.3,196.7,193.9,305.8,132.5,423.7,358.3,287.4,412.5,263.9,295.5,314.9,290.5,313.6,241.3,271.6
2029,354.7,202.2,202.9,302.2,177.8,144.7,215.2,324.7,134.5,416.3,339.3,316.2,446.6,267.1,289.6,315.1,247.3,290.4,325.5,279.6
2030,391.8,202.7,195,292,184.3,124.9,226.9,276.5,157.3,362.6,274.1,270.6,405.8,303.9,153.1,314.4,235,238.3,377.8,262.5
2031,409.4,190.2,182.2,282.6,167,169.5,181.6,246.4,153.9,304.8,255.6,277.2,401.7,267.6,395,285.6,298.7,283.6,305.1,266.2
2032,376.6,388.8,162.1,248,197.3,185.9,220.5,315,116.5,327.6,305.7,275.9,448,245.7,183.6,312.4,202.8,338.4,329.4,272.6
2033,429.8,368.5,178.8,272.9,161.1,183.8,243.8,267.5,122.2,310.7,255.9,259,432.1,283.1,274.5,281.9,164.8,240.8,328.4,266.3
2034,464.7,269.1,150.9,295.5,204.9,290.4,251,308.8,131.1,284.2,253.3,266.7,439.6,288.2,281.9,289.9,307.3,302.6,345.7,285.6
2035,393.1,319.6,105.2,326,212.1,148.7,241.5,256.9,164.1,412.3,274.6,293,327.3,275,299.3,288.2,398.2,291.3,363,283.7
2036,336.8,266.5,240,302.4,174.8,124.2,244.5,312.1,157.3,299.4,226.6,270.6,380.3,323.7,318.3,284.4,324.2,149.9,325.9,266.4
2037,399.5,222.5,189.2,301.6,209.6,170.6,235.2,330.8,155,272.4,229.1,253.4,332.7,274.3,283,270,411.2,289.9,338.5,272
2038,387.8,300.5,311.6,287.6,175.4,178.2,196.3,315.9,143.7,219.9,284.8,290.3,397.3,281.3,188.3,255.6,212.1,388.3,329.8,270.8
2039,392.4,257.2,202.9,271.3,243.3,132.5,188.3,212.3,124.6,268.6,261.4,312.5,444.8,282.1,285.4,275,259.8,350,331.8,268.2
2040,379.6,274.1,225.6,287.2,206.8,172.3,246.8,294.6,121.2,312.9,326.7,294.2,426,277.8,257.8,261.8,268.1,298.9,322.2,276.6
2041,387.1,212.9,218.6,297.3,213,108.2,237.4,313.8,119.5,302.9,305.8,298.9,444.6,318.9,166.9,279.1,306.1,226,323.9,267.4
2042,436.5,259.3,199.4,299.2,174.7,142.8,232.4,293.9,134.6,208.1,291.1,263.8,396.6,268.5,273.5,304.7,266.2,244.8,337.8,264.6
2043,364.2,344.1,92.6,280.1,159.1,175.2,258,327.9,174.9,282.4,331.9,264.5,357.7,235.3,241.2,288,334.1,271.6,395,272.5
2044,366.6,254.6,303.8,272.4,206.5,154.2,252.3,280.2,182.4,279.7,310.4,261.9,322.1,293.1,282.8,250,283.9,322.6,346.3,275
2045,412.7,111.2,291.6,303.6,169.2,212.6,208,301.3,124.8,231.7,333,280.6,420.6,312.6,284.1,287.7,233.4,298.6,304.7,269.6
2046,384.8,168,221.1,297,188.7,165.1,206.9,247.2,149.1,324.6,367.8,291.3,435.9,266.8,310.6,282.8,248.5,329.6,320.7,274
2047,450.3,242.1,145.7,296.3,166.2,173,248.1,403.9,161.7,338.2,269,324.1,371.2,299.2,302,293.7,240.5,386.5,352,287.6
2048,388.8,180.4,191,267.4,206,209.1,226.8,304.8,167.4,282.9,319.3,269,399.6,233.2,237,269.4,319.2,262.6,283.6,264.1
2049,348.9,252.6,166.4,280.4,180.1,182.7,220.1,308.6,178.9,351.3,251,273.8,427,271,236.6,279.4,378,306.6,297.5,273.2
2050,417.2,334.6,176.8,263.6,183.7,218.4,207.6,319.1,165.8,338.4,279.3,295.2,532.8,308.1,253.2,248.1,331.3,293.6,265.1,285.9
2051,370.7,246.6,208,303.1,217.5,122.8,202.9,302,171.4,321.4,215.7,288.4,390.5,260.7,287.6,294,188,307.2,383.4,267.5
2052,391.9,219.8,130.9,285.2,217.9,156.2,219,302.8,146.8,516.8,273.4,313.1,458.4,241.4,355.5,285,293.2,387.9,314.7,290
2053,398.6,217.7,194.1,284.7,195.9,168.6,209.1,324.2,174.4,441.8,276.8,276.3,363.8,259.4,333.9,263.7,243,248.2,232.6,268.8
2054,348.7,242.2,103.9,299.2,201.4,129.4,195.3,284.9,117.5,416.4,288.7,271.7,363.2,274.9,249.3,284.8,283.4,348.7,355,266.2
2055,401.2,303.8,182.1,293.1,170.6,174.8,286.7,321.9,156.3,350,311.4,265.1,407.2,251.9,327.2,291,293.1,299.7,291.2,283.1
2056,345.6,227.6,137.4,311.1,223,178.4,233,260.9,179.2,383.8,298,290.4,463.8,283.7,232.5,228.9,294.6,388.5,379.1,281
2057,416.4,238.2,184.9,337.5,220.2,179,220.5,279.1,129.1,310.8,262.2,262,430.8,281.5,329.4,273.1,251.3,346.2,325.3,277.8
2058,420.2,262,209.1,311.7,229.5,130.7,239.9,304.3,158.4,287.5,332,286.4,362.1,247.9,283.1,250.4,228.7,321.2,341.8,274
2059,405,297.2,172.6,293.4,197.9,180.2,225.8,324.2,128.9,464.6,427.3,270,386.7,320.6,193.6,275.4,279.7,319.3,381.9,291.8
2060,405.7,271.3,117.6,328.7,161.6,178.1,212.9,289.4,149.2,445,297.8,311.8,347.1,279.5,248.1,249.4,242.9,252,354.8,270.7
2061,408.9,227.3,147.3,289.2,129.7,198.2,235.1,336.5,157.1,329.6,368.2,302.9,372.8,313,281.4,289.4,309.3,254.4,314.5,277.1
2062,417.9,234,150.6,308.2,180.8,212.8,262.7,316.7,165.4,238.3,228,293.5,439,243.6,260.6,264.7,206.5,256.9,318,263.1
2063,405.5,204.8,173.1,323.3,163.5,243.7,289.6,275.1,127.2,242.7,354.3,305,362.5,287.6,260.9,243,376.1,262.2,370.6,277.4
2064,385.9,389.3,241,285.7,186,162.9,232,326.9,149.6,180.3,306.2,267.2,371.4,294.8,220.9,297.9,272.2,343.2,372.4,278.2
2065,422.9,254.7,197.9,306.6,165.5,156.7,256.2,324.4,173.3,353.2,283.6,265,424.9,254,298,273.3,153.4,321,430.4,279.7
2066,371.6,276.3,183.7,329.7,178.5,200.5,230.1,223.1,128.5,262.7,264.4,272.2,416.5,301.8,198,269.7,268,205.8,323,258.1
2067,351,243.2,137.3,319,205.3,151.1,229.4,236.9,137.4,157.4,258.6,304,377.5,311.1,261.8,269.6,219.8,288.2,317.1,251.4
2068,395,246.8,130.8,352.2,217.7,206.5,215.1,336.2,165.9,334,280.6,301.6,385.9,325.3,311,244.3,271,334.8,307.6,282.2
2069,361,191.7,164.7,308.9,199.1,157.5,230.1,351.6,162.5,144.1,230.9,258.7,285.4,262.3,365.1,238.5,286.2,346,359,258.1
2070,395,292,148.5,328,200.6,193.9,228.3,399.9,169,347.5,330.3,349.4,454.9,362.8,315,268.2,173.6,341.8,295.6,294.4
2071,372.3,233.4,168.5,311.6,193.6,160,249.3,280.5,175.5,300.2,301.1,306.4,438.9,269.6,320.8,285.8,341,323.5,420.9,287
2072,364.3,229.2,242.6,358,165.7,243.1,235.8,302.6,165.8,334.9,295.4,282.6,427.8,314.5,284.9,316.4,383.4,177.8,266.6,283.8
2073,377.9,161.4,212.5,301.3,201.6,185.9,276.3,262.1,168.4,325.3,274,242.7,526.8,307.5,184.4,240.1,308.4,327.1,352.9,275.6
2074,426.9,168.8,206.8,307.4,172,178.1,272.1,317.2,176.8,417.2,255.3,270.1,483.3,272,315.1,282.9,315.1,301.9,416.1,292.4
2075,370.5,183,239.9,312.2,220.7,156.2,217.7,315.6,211.7,202.5,261.1,243.4,381,367.8,223.1,266.1,299.3,329.8,341.1,270.7
2076,382.7,116.3,247.9,318,209.6,188.2,232.6,331.4,126,258.6,248.7,309,442.9,254.9,229.9,286.4,339.3,460.4,313.5,278.8
2077,383.3,211,229.5,329.6,164.1,195.9,283.2,303.4,149.3,313.7,421.1,304.6,443.2,255.5,375.1,268.5,247.2,328.7,374.9,293.8
2078,419.3,459.6,269.3,320.1,181.7,174.3,225.6,336.2,151.1,272.5,271.2,308.4,438.1,288.9,241.2,278.1,296.9,288.5,278.8,289.5
2079,349.1,147.5,227,320,192.9,198,301.1,263.6,150.1,315.5,256.2,289.3,372.8,221.1,317.7,277.6,226.2,245.1,315.1,262.4
2080,332.6,248.2,117.1,338.3,182.7,196.5,264.1,319.9,169.8,323.2,372.4,274.5,393.9,323.2,253.2,286.6,347.3,318.8,372.6,286
2081,400.7,276.1,108.9,307.9,192.7,187.4,206,308.9,187.4,371.1,270.8,232.2,391.4,324.8,263.7,242.7,203,422.6,334.9,275.4
2082,411.2,230.8,203.8,306,212.6,140.8,233.3,280.1,177.5,232.1,370.4,287.2,405.8,299,215.3,252.6,270.3,336.8,341.8,274.1
2083,394.8,169,218.8,321.3,202.4,198,215.2,349.8,123.2,378.5,179.8,264.7,397.5,311.2,316.2,289.4,288.5,393.6,335.7,281.5
2084,344.2,141.3,148.5,308,181.3,175.6,261.1,264.4,208,337.5,311.1,282.5,395.4,349,184.8,259.4,340.7,327.8,276.6,268.3
2085,329.9,164.4,201,358,242.4,190.5,259.7,360.7,188.3,288.2,352.3,222.4,395.9,287.4,274.8,251.6,243.1,363.2,354.1,280.4
2086,386.8,273.4,226.7,330.5,174.6,214.7,235.5,300,165.8,431.2,347.7,287,399.6,226.8,253.9,273.7,264.2,320.4,377.4,288.9
2087,340.2,329.4,243.2,363.5,153.4,191,269.3,312.5,153.6,336.1,423.9,297.3,406.3,253,277.4,293.7,209.1,371.4,346.7,293.2
2088,425.6,199,122,302.6,170.6,199.1,219,229.8,189.5,361.8,311.6,296.4,371,204.5,256.1,262.4,302.4,337.8,362.5,269.7
2089,407.6,263.1,237.5,292.9,209.9,175.1,214.3,310.8,157.5,358.6,261.1,342.3,322.4,273.4,316.1,256.6,289.3,291.1,405.3,283.4
2090,389.9,265,186.5,289.7,209.6,219.4,269.5,295.9,166.7,242.1,302.5,280.7,420.9,252.3,329.2,316.2,318.8,320.8,283.8,282.1
2091,420.8,286.3,102.3,320.8,162.3,197.2,237.3,307.1,111.5,267.6,209.5,310.3,488.2,292.3,244.2,248.5,261.2,250.4,333.9,265.9
2092,360.6,308.9,195.5,326.2,194.5,217,279.7,236.9,142.8,341.5,398.2,284,414.4,302.4,228.1,208.8,239.5,345.1,324.8,281.5
2093,373,143.6,223.5,317.1,249.7,183.2,225.4,368.2,157.7,266.8,305.4,266.7,406.4,237,227.1,295.7,264.6,354.4,375.3,275.8
2094,356.2,125.2,150.5,333.4,231.9,163,278.9,293.7,187,324.8,368.7,272.3,364.7,286.2,232.4,307.6,283.9,300.4,386,276.1
2095,367.9,303.1,115.2,315.7,210.7,239.7,176.5,306.4,172.2,444.4,318.4,289,398.4,266,329.4,280.9,213.7,386.8,295.8,285.8
2096,373,243.8,167.7,307.5,161.3,206.3,297.4,314.4,159.5,284.3,352.9,264.3,445.5,262.9,330,290.1,245.8,314,382.9,284.4
2097,372.1,221.6,163.8,305,206.2,142.7,227.6,325.9,151.8,337,281.5,258.8,378.2,278.5,284.5,271.4,263.6,350.3,312.1,270.1
2098,375.8,217.7,168.8,346.7,207.1,178.1,230.3,288.8,124,246.4,248.2,249.8,363.4,290.3,247.3,246.3,279.3,351.2,375.6,265
2099,416.6,280.1,83.6,314,208.8,176.6,236.7,281.9,123.5,324,315.5,318.1,385.7,230.7,275.2,243.4,230.5,285.4,331.3,266.4
2100,415.2,146.1,223.9,306.5,212.1,218.4,206,309.3,194.6,180.7,364.8,320.7,350.1,294.3,194.2,244.5,284.7,349,303.9,269.4
