"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,235.9,516.8,370.1,285,400.4,354.8,199.1,262.1,245.6,242.1,404.3,332.2,262,290.7,268.2,268.9,258.8,315.6,238.9,302.7
2016,239.8,314.4,123.6,233.6,360.7,381.1,279.3,269.3,308.2,284,322.6,343.9,319.1,238.8,229.8,293.7,378.1,305.1,318.8,291.8
2017,254.8,388.6,283.3,254.9,337.2,313,224.9,300.4,221.4,257,279.5,391.8,276.3,239.6,319.2,327,315.5,250.8,232.7,287.8
2018,227.2,382,368.1,245.4,310.3,355.4,292.2,339.4,271,305.2,296.6,352.6,203.5,293.8,340.8,300.8,371.2,316.4,297.3,308.9
2019,231,464.6,355.5,295.1,320.1,361.2,281,295.4,227,251.8,350.2,339.6,218.2,262.2,345.1,330.4,305.6,302.9,263.8,305.3
2020,222,331.4,425.4,257.4,340.6,325.3,249,354.8,264.4,266.7,282,383.9,223.8,287.6,318,302.9,344.4,334.4,301.3,306.1
2021,242.9,412.1,344.8,303.5,309.8,362.4,235.1,316.5,285.4,332.9,319.4,388.4,202.7,267.2,326.3,336,364.2,337.6,277.1,313.9
2022,218.1,387.9,302.2,271,339.1,342.7,296.8,271.4,270.2,279,384.1,390.4,205.4,269.7,276.6,293,351.8,301,291.6,302.2
2023,230.7,480.1,362.3,276.7,332.3,336.9,269,435.1,258.7,264.6,232.5,340.7,172.3,275.9,238.2,353,273.8,301.4,270.7,300.3
2024,227.9,272.4,347.3,293.9,350.7,347.4,263.4,314.5,246.4,299.5,202.6,362.4,395.6,269.5,320.2,373.1,334.7,309,292.9,306.5
2025,237.5,438.4,272,264.1,322.6,387.1,266.8,391.7,270.3,341,271.2,358.2,273.2,255.4,206.4,316.4,491.3,319.3,300.4,314.9
2026,226.8,462.9,288.5,273.7,341.4,365.4,260,384.2,270.8,291.4,301.1,361.6,103.4,294.2,262.2,162.6,401.1,321.4,213.4,294
2027,222.2,438.2,361.8,282,312.6,310.6,238.9,335.5,286.4,244.2,200,367.3,189.3,276.2,440.4,257.4,350.5,304.1,307.3,301.3
2028,262.7,302.3,178.1,295,313.7,337.9,261.7,328.6,274.9,288.2,274,380.9,271.5,270.6,222.5,260.8,280.3,365.9,279.7,286.8
2029,265.7,347.2,309.1,282,359.5,337.7,271.1,341.2,286.7,277.3,305.6,372.8,302.1,255.7,260.5,299.6,364.5,298,271.6,305.7
2030,236.8,484.2,230.4,292.7,344,353,244.9,336.2,265.1,293.1,236.5,388.3,126.1,254.9,339.5,306.7,325.8,298.3,240.6,294.6
2031,228.8,387.9,265.5,265.4,353.1,358.6,262.1,267.2,325.2,242.6,331.6,350.4,168,252,386.8,289.7,392.5,319.8,267.6,300.8
2032,236.8,394.7,352.3,283.7,349.1,299.7,248.6,217.2,296.2,286.6,434.6,348.3,284,241,398.8,370,300.2,364,275.2,314.8
2033,238.7,359.6,243.5,276.1,342.2,335.1,304.3,306.9,322,219.4,357.8,345.7,259,302.6,343.3,339.1,336.8,340,288,308.4
2034,252.7,370.7,245.2,278.8,340.2,356.5,265.7,434.7,335.2,273.6,287.5,357,238.9,289.1,274,313,341,354.2,256.4,308.7
2035,219.8,476.3,371.8,260.4,345,363.9,283.1,235.9,315.8,263.2,339.3,350.8,114.4,262.3,241.7,213.9,393.3,277.4,225.8,292.3
2036,257.5,455.3,326,273,378.2,339,241.1,386.3,261.6,249.6,369.7,352.2,285.1,277,267.1,322.8,337.9,378,282.9,317.9
2037,225.1,355,153.9,281.7,322,339.9,336.7,372.3,222.9,342.4,257.6,332.6,278.3,249.8,423.5,300.9,253.6,260.5,250.9,292.6
2038,230.2,601.9,222.6,266.2,324,346.1,267.1,329.6,279.5,297.9,324,403.2,240,259,253,329.8,335.2,338.9,261.3,311
2039,235.9,332.5,261,271.9,367.8,358.7,312.4,342.5,271.9,180.1,289.4,334,162.9,268.1,286.9,312.6,272.2,347.6,262.8,288
2040,235.8,388.4,302.1,273.5,357.6,338.7,242.7,423.7,240.4,278.6,338.1,309.6,224.7,304.7,246.7,333,304.4,357.7,267,303.5
2041,226.9,350.8,391.9,292.4,374.6,321.7,257.6,375.4,256.8,264.4,330.4,368.5,332.2,267.2,313.1,311,369,184.3,243.6,306.9
2042,213,283.4,238.6,281.9,331,365.1,259.4,314,303.8,257.1,284.9,328,281.6,266.9,323.5,281.6,240.4,258.7,258.2,282.7
2043,187.1,378.8,249.3,267.9,343,308.8,292.2,350.9,270.5,275.1,341.5,338.9,138.4,257.3,349.6,275,242.9,288.8,255.6,284.8
2044,198.1,358.8,236.6,263,314,343.3,266.1,353.3,316.4,216.7,330.6,353.2,206.7,286.4,360.7,308.5,345.7,273.4,233.7,292.9
2045,209.6,450.6,227,282.3,284.1,341.6,281.6,299.8,277.1,243,265.3,332.7,295.6,271.2,196.4,284.8,287,340.5,282.7,287
2046,236.8,335.5,347.7,270,356,306.6,238.4,227.9,297.9,242.2,206.4,342.5,275,282,216.1,258.5,229.7,300.3,288.6,276.7
2047,227.3,407.3,375,235.4,350.6,304.2,209.5,443.7,235.4,237.3,334.4,379.6,225.4,260,345.7,289,229,309.6,255.6,297.6
2048,209,280.1,312.5,286,350.9,360.9,250.4,349.2,314,294.4,340.5,368.7,155.1,269.1,306.8,271,222.6,248.1,231.2,285.3
2049,228.5,449.5,304.2,274.8,377.4,377.8,300.5,271.7,316.8,293.5,234.6,336.9,168.2,258.1,222.8,304.6,220.4,322.8,297.7,292.7
2050,232.6,468,326.9,272.7,384.1,316.1,286.6,351.9,278.5,315.5,310.6,327.7,254.3,254,410.4,312.1,444.2,325,230.4,321.1
2051,218.7,338,316.6,241.3,367.6,334.8,271.1,320.2,292.6,293,315.9,343.7,175.5,257.1,391.2,287.2,321.1,363.6,238.3,299.3
