"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,212,157.3,262.3,166.2,215.3,97.8,222,277.6,145.2,177.3,130.5,324.5,404.2,269.6,215.1,159.5,355.6,193.1,195.9,97.8
2016,249.1,332.2,193.5,133.1,207.1,153.6,168.2,267.8,168.8,271.6,146.6,278.3,404.9,227.1,183.3,112.2,445,80.3,182.3,80.3
2017,199.5,167.8,247.7,213.7,234,193.6,236.9,340.4,109.4,206.3,204.5,259.6,392.2,188.9,192.3,153.8,266.7,128.2,213.4,109.4
2018,210.2,269.1,178.8,233,201.4,175,187.1,327.2,152.7,208.8,97.6,311.6,374,244.3,197.5,132.9,283.1,156.9,274.2,97.6
2019,177.4,210.3,240.3,176.8,125.7,161.9,231.6,257.4,135.3,261.3,117.8,355.9,448.2,312.4,220.7,117.2,297.4,139.2,178.8,117.2
2020,182,155.2,238.6,167.9,246.5,126.9,233.1,272.9,133.1,134.4,204.9,310.5,323.5,256.6,195.9,152,351.6,244.9,195.6,126.9
2021,146.3,280.1,168.8,213.3,246.7,246.5,210.8,231.8,136.3,212.9,166.1,269,301.6,257.4,289.3,166.9,292.2,253.1,134.9,134.9
2022,187,188.1,108.4,190.9,183,193.2,244.8,250,152.7,224,176.1,338.5,449.4,197.8,180.9,137.3,290.5,169.8,223.9,108.4
2023,194.4,344.9,184.9,179.3,277.8,180.5,189.9,256.1,106.2,227.8,219.7,304.7,489.7,266.4,270.4,150.9,343.5,142.1,184.9,106.2
2024,185.6,326.1,154.4,165.3,226.8,194.7,210.2,243.8,136.5,218,306.6,276.4,472.5,224.1,199.7,94.8,259.8,117.8,188.4,94.8
2025,188.7,131.7,162,148.6,209.1,249.2,161.9,335.8,135.7,230.9,180,302,441.2,306.5,200.2,105.4,471.4,166.6,161.9,105.4
2026,155.1,274.4,175.5,189.8,260,170.8,199.4,330.9,143,297.4,252.9,298.1,363,285.3,228.9,96.4,486.6,188.2,193.4,96.4
2027,129.2,228.2,137.1,178.1,193.7,170.8,276.7,353.2,103.3,130.6,146.5,360.4,468.1,276.9,204.8,138.7,514,118.9,222,103.3
2028,192,230.5,122.1,157,219.4,154.1,255.9,425.6,103.1,233.5,170.3,318.5,305.5,255.5,200.5,113.5,408,213.5,160.1,103.1
2029,194.5,148.1,189.8,191.7,189.2,298.5,210.9,273.2,79.9,297.3,147.9,254.4,436.7,308.9,263.3,125,395,227.3,210.3,79.9
2030,215,204.6,107.2,190.6,199.1,183.3,202.7,261.4,113,275.3,220.3,278.9,379,242.2,199.3,124.4,308.2,119.2,114.7,107.2
2031,164.1,190.8,240.6,153.6,222.8,149.2,177.3,221.9,194.2,209.3,243.3,297.4,297,259.1,274.2,158.1,319,170.4,189,149.2
2032,211.4,99.3,243.2,145.6,203.8,205.5,285.3,275.5,137.6,278.7,213,247.8,366.2,276.9,174.9,159.6,379.7,163,202.8,99.3
2033,212.4,213.2,188.2,233.6,225.7,175.8,215.8,262.6,97.1,282.9,157.8,285.8,441.7,272.3,139.4,126.8,437.3,200.5,168.9,97.1
2034,184.7,205.1,235.9,212.1,236.5,225.4,228.4,316.4,130.7,224.5,167.7,305.9,448.2,369.6,203.4,58.8,307.8,171.1,187.5,58.8
2035,186.1,257.8,110.5,253.2,140.7,185.1,201.5,302.3,143.9,217.3,227.8,333.8,373.6,263.4,283.2,143.3,292.4,145.3,192.1,110.5
2036,171,197.1,190.1,164.2,205.6,131.8,221.5,358.4,116.5,234.1,111.5,323.4,385,261.3,219.9,119.6,349,92.1,169.7,92.1
2037,161,168.4,205.9,204.4,155.3,161.3,188.9,288.7,130.6,236.3,111.2,302.2,441.6,300.7,198.7,120.4,361.2,208.3,115.1,111.2
