"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,179.2,123.4,161.4,159.9,152.6,125,104.3,133.2,97.2,NA,174.3,153.4,279.7,188.6,125.3,185.7,221.2,NA,115.3,97.2
2016,191.4,146.4,251.6,180.5,165.1,177.2,82.5,229.1,111.9,NA,198.4,160.3,247.5,144,136.6,146.5,190.9,NA,145,82.5
2017,158.4,120.4,282.2,132.2,152.6,148.5,93.3,176,91.6,NA,169.8,130,269.2,187.2,116.2,161.4,132.8,NA,109.3,91.6
2018,201.4,162.7,188.9,117,168.9,141.1,104.9,280,100,NA,197.7,187.3,281.7,160,130.6,193.3,190.3,NA,95.8,95.8
2019,165.9,129,334.1,107.5,184.6,170.9,90.7,138.5,156.6,NA,153,230.7,252.5,202.8,131.9,202.8,174.7,NA,113.7,90.7
2020,193.8,171.7,241.6,169.8,171.4,177.5,122,198.7,103.5,NA,166.1,166.3,244.7,228.5,114.9,194.8,178.7,NA,145.8,103.5
2021,154.1,121.5,235.6,156.8,203.6,181.2,94.6,156.9,95.9,NA,217.7,201.6,265.8,196.7,87.9,202,201.4,NA,105.1,87.9
2022,149.5,144,160.7,136.3,181.2,181.9,144.8,256.7,108.4,NA,195.1,176.3,273.1,200.4,133.3,146.7,173.2,NA,129.7,108.4
2023,150.3,159.6,266.5,150.3,137.2,174.6,120.2,173.1,118.8,NA,208.4,176.8,285.1,233,102.4,149.7,187.2,NA,164.7,102.4
2024,159.2,89.4,243.2,150,219.8,170.8,158.7,197.1,129.2,NA,164.8,206.7,240.9,183.2,109.5,167.9,189.4,NA,91.8,89.4
2025,154.2,180.8,154.2,120.4,145.2,196.2,118.6,195.3,157.8,NA,196.5,217,320.3,189.5,118.4,216.5,186.4,NA,98.2,98.2
2026,174.7,180.7,195.5,135.1,166.3,195.2,141.4,213.2,88.1,NA,186.1,198.1,331.2,177.9,117.5,203.7,223.4,NA,117.3,88.1
2027,167.2,83.1,265.7,125.3,106.3,158,111.4,163.3,149.1,NA,156.3,127.9,273.4,175,102.9,178.2,164.5,NA,141.5,83.1
2028,169.6,185.4,227.6,169.3,173.7,169.6,110.6,180.4,128.6,NA,179.5,216.2,241.2,210.2,83,132.4,187.4,NA,101,83
2029,186.1,80.4,279.3,181.1,192.2,195,74.4,209.6,87.6,NA,189.4,182.2,419.1,219.5,130.6,201.1,180,NA,144.4,74.4
2030,158.8,88,255.2,134.1,162.4,197.8,107.3,136.8,128.4,NA,254,173.6,316.7,191.3,112.1,174.7,168.2,NA,131.3,88
2031,154.8,84.3,182.9,112.3,143.7,139.9,121.1,149,103.1,NA,205.9,239.2,300.2,222.9,120.2,149.9,205.1,NA,116.2,84.3
2032,183.8,158.3,186.9,145.3,151.3,183.6,145.2,179.6,56.6,NA,203.7,219.9,327,213.8,148.8,145.1,160.1,NA,135.2,56.6
2033,143.3,176.9,215.4,154.1,196.6,190.2,108.1,211.7,119.3,NA,192.4,204,274.2,169.2,148.5,214.1,209.5,NA,140.4,108.1
2034,140,168.4,239.1,178,157.3,190.9,128.6,145.5,121.1,NA,173.7,207.2,296.3,227.2,124.2,129.6,172.9,NA,145.3,121.1
2035,203.5,164.3,158.4,182,172.2,198.4,144.8,217.6,93.6,NA,191.5,175.4,300,215.2,85.4,221.1,193.5,NA,115.9,85.4
2036,157.9,85.4,256.8,180,199.5,176.3,139.3,216.6,25.4,NA,184.2,100.9,351.5,252.2,123.7,206.4,200.5,NA,145.5,25.4
2037,172.7,114.8,189.2,136.4,146.3,196.6,99.6,183.2,107.7,NA,183.8,225.2,242.1,225,123.6,202.1,148.6,NA,145,99.6
2038,194.7,120.3,249.1,200.3,202.8,171.3,134.1,219.4,106.4,NA,165.1,202.8,218.9,237.9,120.6,181.6,199.2,NA,125.9,106.4
2039,170.3,78.5,242.2,222.2,178,219.7,160.7,250.9,110,NA,206,151.8,260.8,185.6,68.7,143.7,172.6,NA,90.2,68.7
2040,166.5,140.8,335.7,152.5,149.3,167.6,121,205.3,115.5,NA,166.6,166.1,210.7,207.6,88.9,165.7,202.3,NA,128.1,88.9
2041,192,94.4,159.3,174.4,136.4,166.4,146,163.5,130.1,NA,201.1,190.7,285.8,195.4,129.3,185.8,145.9,NA,138.8,94.4
2042,163.6,91.5,216.9,172.8,169.1,183.8,116.1,155.7,133.9,NA,183.7,196.8,242.8,201.9,166,177.5,186.3,NA,128.7,91.5
2043,169.4,211.6,277,175.7,119.5,177.9,144.5,140.7,95.5,NA,159.6,177.9,408.7,236.2,131.3,201.2,194.2,NA,105.7,95.5
