"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,258.7,310,340.7,189.1,394.3,411.2,384.5,327.5,228.5,229.3,91.2,336.4,359.2,264,379.6,246.6,370.4,307.5,311.1,302.1
2016,242.1,340,363.4,187.8,421.1,351.6,355.7,342.7,179.6,276.9,229.6,345.5,361.4,282.3,397.9,309.7,411.5,272.4,292.8,313.9
2017,216.2,220.9,399.9,198.2,381.3,326.5,356.1,481.9,234.4,299.4,178.4,317.8,338.4,301,348.6,256,362,390.1,353.7,313.7
2018,231.3,366.7,228.9,179.4,367.8,391.8,319.9,457.9,231.1,285.2,174.1,349.6,290.9,247.8,474,268.8,345.8,352.2,276.9,307.4
2019,209.9,240.3,233.4,205.8,418.6,317.3,389.7,363.7,242.5,250,208,252.9,301,276,363.1,270.4,335.3,286.8,281.9,286.7
2020,230.3,282.5,303.1,178.1,439.4,364.1,362.3,285.2,207.8,291.1,228.3,253.6,314.7,293.6,255.3,288.1,410.7,395.4,302.3,299.3
2021,214.9,366.5,255.2,207.8,372.4,363.5,393.1,436.6,287.8,234.1,157.8,314.1,266.9,234.7,244.7,230.1,399.5,431.8,294.5,300.3
2022,204.4,290.7,183.7,197.5,376.5,345.1,391.8,396.3,226.9,294.2,179.3,318.8,230,239.7,297.4,335,424.8,375.2,258.1,292.9
2023,239.6,393,242.1,196.2,416.4,419.8,330.3,362.1,176.9,244.4,195.7,339.9,371.8,257.2,278.9,279.3,274.7,386.4,222.1,296.1
2024,245,332.4,360.9,193.8,401.8,404.6,351.2,352.9,237.1,278.5,172.8,315.1,350.8,270.7,310.8,298.4,328.2,292,275.8,303.8
2025,222.4,273.4,354.5,211.4,373.7,460.9,369.4,331.3,220.6,194.4,150.1,346.9,280.8,252.8,310.4,229.4,538.2,368.1,263.7,302.8
2026,249.9,404.3,239.1,194.3,405.4,390.1,388,338.9,254.7,196.6,149.3,277.3,342.8,245.3,234.8,254.2,367.3,354.6,279,292.9
2027,229.8,269.7,273.4,194.2,395.4,398.3,379.3,334.7,238.2,201.8,150,289.4,379.2,260.9,176.2,226.5,348.1,370.9,234.1,281.6
2028,220.6,340,361.1,195.1,376.7,389.5,446.4,355,224.7,177.2,226.9,356.3,375,267.7,374.9,300,401.9,296.9,321.9,316.2
2029,218.9,317.6,276.1,199.6,378.3,424.4,383.1,428.1,251.5,239.6,113.9,298.6,253,256.3,334.5,267,494.7,262.1,293.3,299.5
2030,195.8,255.9,226,187.8,391.6,374.1,409.3,440.6,232.9,266.6,157.6,290,292.1,263.3,265.2,269.4,304.4,340.4,311.3,288.1
2031,232.9,319.6,351.7,198.7,376,343,377.9,366,223.1,277.3,177.2,346.7,417,259.2,328.3,297,348.9,277.6,342,308.4
2032,210.9,315.1,333.8,203.9,362.8,306.5,354.8,407.5,257,213.3,190.8,309.6,360.9,252.8,241.8,286,410.7,321.8,268,295.2
2033,227.9,259.1,359.6,198.2,465.6,328.5,438.9,345.7,262.3,223.8,131,371.5,377.9,254.5,307.9,204.6,451.6,304.5,215.6,301.5
2034,209.9,324.8,417.3,187.3,382.2,372.4,348.4,388.8,276.4,164.5,138,284.2,295.4,269.9,249.6,219.9,434,296.9,281.5,291.7
2035,211.1,228.7,355.9,184.6,408.4,392.7,378.1,420.3,287.6,287,202.5,305.6,289.6,242.7,278.6,302,287.1,309.3,241.8,295.5
2036,242.3,336.5,436.6,213.8,363,350.7,359.1,313.7,269,190.3,125,297.9,247.9,230.2,272.5,343.6,442.1,307.6,281.4,296
2037,204.2,325.6,403.6,184.6,436.1,396.8,366.1,561,205.6,307.2,199.6,283.3,350.1,258.7,287.3,241.8,379.2,322.3,331,318.1
2038,231.6,359.1,329.9,212.8,362.8,336.9,366.3,340.6,250.7,194.1,178,316.9,280.5,265.6,348.7,326.4,467.5,297.8,286.1,302.8
2039,193.3,317.8,271.2,192.7,436.1,322.6,373.8,326,243.9,291.1,219.6,334.4,258.7,237.2,292.5,271.8,402,430.7,279.6,299.7
2040,221.2,274.7,418.3,211.3,463.7,424.7,368.8,340.1,211.3,274.4,186.2,335.9,330.2,275.6,307.6,288.9,374.9,262.5,253.5,306.5
2041,192.5,326.4,344.5,180.5,398.5,380.8,395.8,504.4,244.8,255.5,248.4,260.8,353.6,257.8,248.7,253.8,417.8,349.6,290.6,310.8
2042,221.2,190.6,467.8,221.7,422.4,385.9,367,318.3,241.9,295.8,227.4,309.1,258.5,270.4,311,226.1,393.5,329.4,258.8,300.9
2043,205.8,360.8,347.6,217.4,425.6,353.1,372.3,352.3,218.8,229.6,137.9,258,351.5,278.7,235.5,357.1,378.8,310.2,298.3,299.4
2044,233.9,236,401.7,209.2,447.2,383.7,416.5,444.5,184.1,215,202.6,322.2,298.4,281.9,217.9,280.8,269.8,324.7,287.4,297.8
2045,213.7,221.4,263.6,200.8,374.2,348.3,351.9,407.7,263.2,233.4,219.5,304.4,251.5,229.9,405.2,259.5,250.3,420.4,273,289
2046,189.6,242.7,262.8,216,429.3,396.1,407.1,393,251.2,179.5,136.4,312.6,308.8,266.3,302,259.1,386.7,272.2,264,288.2
2047,203.2,328,264.8,227,468.4,465.4,386,245.5,324.5,197,189.8,344.3,235.2,227.5,260.2,242.4,431.2,325.2,291.5,297.7
2048,220.4,421.2,370.9,192.8,464.1,336,301.8,337.2,200.8,178,230.5,303.8,313.2,252.3,220.6,250.4,309.9,333,310.8,292
2049,178.2,270.2,214.6,191.4,434.2,434.9,364.4,305.2,222.3,202.8,122.9,286.9,297.2,258.7,328.1,293,447.3,330.6,249.6,285.9
2050,217.6,312.9,262,190.5,440.3,370.7,404.5,351.5,238.1,335.7,115.6,301.7,247.1,246.4,296.2,209.1,404.3,258.5,254.4,287.2
2051,215.9,382.2,332.8,195.8,400.5,373.8,428.4,361.5,203.8,215,135.6,352.6,235.5,272.1,277.6,222.2,480,254.6,244,293.9
2052,176.1,229.7,303.2,230.1,422.7,399,394,369.1,273.6,247,176.8,222.8,294.2,267.8,228.4,272.7,303.2,319.6,330.2,287.4
2053,205,409.2,237.3,187.9,425.9,402.2,410,335.3,272,205.2,175,331.4,351.2,256.1,421.9,335.2,286.8,346.2,262.6,308.2
2054,213.9,283.8,236.1,217.5,410.5,393.2,301.8,424,285.8,237.3,209.2,260,263.9,300.4,201.2,260.9,364.7,344.8,221.3,285.8
2055,200.3,235.3,313.2,193.5,432.3,364.8,384,342,298.2,184,154.7,226.1,262.6,227.8,209.1,271.6,265.1,362,219,270.8
2056,182.4,407.9,304.8,217.2,454.6,406.4,443.8,431.3,183.2,201.4,187.8,311.1,334.7,246.7,305.8,320.7,336.3,342.5,272.6,310.1
2057,202.8,327.5,335.3,185.9,460.1,428,398.9,261.3,235.6,223.5,138.1,254.7,370.9,256.9,320.2,269.8,270.4,300.8,253.2,289.2
2058,189.4,274.2,293.2,218.2,427.6,377.8,411.7,394.9,290.5,194.9,112.2,317.7,389.6,269.6,292.4,272.2,439.5,330.3,292.8,304.7
2059,200.8,229.6,248.8,185.9,405,386.3,413.2,281.5,268.2,170.9,128.4,323.6,247.5,269.8,302.3,287.9,453.1,319.1,273.3,284
2060,184.1,337.9,368.4,201.4,425.4,393.3,356,372.9,215.2,225.1,121,306.3,278.1,233.8,171.7,233.1,488.1,426,282.9,295.8
2061,207.6,352.6,186.3,194.8,425,424.9,361.9,325.4,299.7,253.9,201.3,368.9,265.5,227,182.1,284.6,433.8,300.2,245.6,291.6
2062,195.8,364.2,324,222,404.6,319.5,391.2,336.4,307.2,208.6,162.6,300.3,373.7,269.4,349.2,283.9,438.5,344.3,272.5,308.8
2063,171.7,228,246.9,183.6,392,400.6,397.1,250.3,218.1,212.8,141.8,312.2,220,256.9,245.5,250.9,484.9,275.6,217.7,268.8
2064,192.3,213.5,192.1,193.2,440.4,408.7,431.9,435.3,326.4,202.5,252.8,332,291.9,245.6,243.2,187.4,449,295,218.2,292.2
2065,172.4,420,292.2,207.6,354,385.3,424.1,463.2,250.2,235.1,152.3,278.2,289.3,258.5,244.9,308,424.7,332.7,236.5,301.5
2066,140.1,345.2,331.4,209.1,404.8,425.7,354.2,271.1,225,196.4,113.4,317.9,289.6,224.9,239.4,276.5,342.8,320.2,244.7,277.5
2067,167.9,272.4,290.1,226.2,376.9,405.5,454.7,338.1,350.1,252.6,156.9,347.2,332.3,254.9,300.7,272.1,309.6,357.1,241.6,300.4
2068,198.9,323.1,347.3,201.8,412.4,447.6,429.1,358.8,216.2,228.8,237.1,238.8,277.2,244.2,307.3,221.6,475.4,299,263.5,301.5
2069,190.2,313.3,236,215.5,436.2,465.2,423.4,325.9,264.4,174.8,183.7,235.6,396,255.2,317.4,303.6,490.9,406.1,273.5,310.9
2070,163.9,311.4,321.2,211.2,407.7,373.4,316.8,255.9,195.7,213.2,183.9,253.3,409.7,280.5,375.9,258.1,384.1,345.6,255.4,290.4
2071,177.5,240,299.3,198.2,425.1,366,412.2,413.4,236.8,253.3,180,266.3,352.2,237,301.6,282.1,378.3,347.3,299.3,298.2
2072,186.9,295.4,256.8,195.1,425.8,346.1,477.7,353.7,284.9,231.5,169.5,230.8,273.8,255.7,280.7,225.2,341.3,383.1,231.5,286.6
2073,201.1,198.3,313.6,206,424.5,370.1,358.3,298.5,304.7,229.2,216.4,260.6,268.8,260.9,307.5,233.9,321.7,276.6,233.1,278.1
2074,201.1,184,286.2,179.9,419.4,455.3,486.8,307.2,229.6,267.5,155,263.2,326.2,257.9,360,239.6,360,301.5,266.1,291.9
2075,163.9,270.3,337.6,196,430,379,394.6,395.2,241.7,221.2,122.7,224.3,327.3,246.7,281.1,260.2,298.7,425.9,258.4,288.1
