"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,9.4,9.9,5.5,7,8.3,11.5,NA,7.9,5.8,6.5,8.7,7.6,6.6,10.4,6.4,5.7,8,3.9,7.5,11.5
1851,9.2,16.8,5,6.2,10,9.6,10.7,3,4,6.6,7.2,8.5,4.3,8.3,7.4,8.4,8.9,2.2,7.4,16.8
1852,7.4,10.2,4.4,6.4,9.6,14,12.4,6.9,4,7.3,6.6,6.5,5,9.7,7.2,5.7,8.5,2.6,8.5,14
1853,7.8,13.6,3.1,6.2,9.6,11.4,6.8,6.6,3.8,9.7,7,10,5.6,10.6,8,6.7,9.3,4,8.6,13.6
1854,6.7,14.7,3.8,6.2,9.5,8.5,8.5,5.1,5.1,10.3,8.3,8.3,7,9.8,6.7,6,7.2,4,7.8,14.7
1855,5.3,11.4,6.4,7.5,11.3,12,8.5,3.3,5.2,6.8,5.9,6.7,4.9,7.7,5.7,6.5,9.2,1.4,7.8,12
1856,6.5,16.9,6.1,4.3,8.6,12.3,9.1,6.7,4.9,7.9,6.5,6.5,6.1,9.7,7,4.8,8.3,3.4,8.6,16.9
1857,8.5,9.4,7.2,6,8.4,11.6,8.3,6.8,4.8,8.7,8,7,4.3,9.4,6.1,6.7,10.9,5.1,8.9,11.6
1858,6.6,12.7,3.6,7.5,9.1,9.2,10.6,4.8,4.3,7.6,6.8,7.7,4.8,7.6,6.9,7.2,8.8,2.9,8.1,12.7
1859,6.6,15.6,2.7,6.7,9.5,13.1,11,2.4,2.9,9.1,7,7.3,4.7,9.4,5.5,5,6.9,2.6,8.9,15.6
1860,9.6,14.6,5.6,5.7,9,10.3,9.6,5.8,2.9,7.3,7,7.5,4.8,10.3,10.7,6.9,8.6,3.1,8.4,14.6
1861,8.5,14.2,3.4,6.3,6.9,7.8,10,5.2,2.6,8.5,6.2,7.3,2.4,8.2,7.4,5.7,8.9,-0.1,9.4,14.2
1862,7.4,13.8,2.9,6.6,10.9,11.5,9.8,5.6,7.1,9,8,7.5,5.1,9.3,4.9,4.8,6.8,1.5,8.6,13.8
1863,9.9,14.6,7.5,6.5,9.6,12.4,6.8,5,5.5,7.4,7.2,5.3,6.2,9.8,7.4,6.2,6.6,3.1,9.4,14.6
1864,7.3,15.8,6.7,7.5,12.2,8.9,5.4,8.2,3.4,6.3,6.5,6.6,7.8,8.2,5.8,4.8,9.2,2.5,8.9,15.8
1865,7.6,17.6,3.6,5.7,10.7,11,8,5.1,3.3,7.1,6.2,8.6,4.3,9.5,7.5,6.9,9.5,3.7,10.2,17.6
1866,8.4,11.5,1.8,5,8.4,12.8,7.5,5.4,3,7.5,9.5,7,5.1,10.2,6.7,6.9,7.4,4.1,8.6,12.8
1867,6.2,11.5,4.9,5.8,8.5,10.2,8.9,4.1,4.3,8.3,7.1,7.9,5.5,9.6,6.7,6.3,8.6,4.1,9.7,11.5
1868,5,11.6,2.6,7.1,11.4,11,9.4,8.6,2.3,8.1,8.2,8,3.8,10.5,7.6,6.8,8.2,1.4,7.7,11.6
1869,6.7,16.5,4.4,5.9,8.4,10.7,9.6,4.7,3.4,10,6.9,6.8,6.7,9.2,8.2,6.7,9.4,3,9.2,16.5
1870,7.8,11.8,3,5.3,10.7,8.5,9.1,6.3,4.7,8.5,9.4,7.8,5.6,10.2,5.6,7,7.1,2.8,10.1,11.8
