"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-1.8,0.4,-2.1,-5.5,-3.9,-2,NA,-1.9,-2,-3.8,-3,-3.1,1.7,-1.5,-4,-6.1,-0.4,-8.1,-3.7,-8.1
1851,-2.1,-1.9,-4.1,-3.4,-3.1,-3.5,-3.2,-1.5,-3.4,-4.1,-4,-7,0.1,-1.8,-6.7,-8.1,-1.4,-8.4,-3.9,-8.4
1852,-2.7,2.5,-5.3,-3,-2.5,-3,-1.5,-2,-5.9,-3.6,-5.3,-6.2,0.9,-5.1,-4.9,-5.8,-4.6,-9.5,-3,-9.5
1853,-0.8,3.8,-1.7,-5,-0.9,-2.9,-3.3,-0.1,-1.6,-5,-6.2,-6.4,-0.2,-4.2,0.5,-6.7,0.4,-6.7,-5.7,-6.7
1854,-1,1.1,-2,-4.9,-2.4,-3.7,-3.7,-2.6,-1.9,-3.8,-6.7,-4.1,0.8,-2.8,-0.7,-7.5,-2.5,-7.1,-3.6,-7.5
1855,-3.5,3,-0.9,-2.5,-4.1,-2.5,-6.1,-0.9,-0.6,-3.4,-3.1,-3.1,1.5,-4.1,-2.5,-6.3,-2.3,-6.4,-3.4,-6.4
1856,-1.8,1.1,-0.4,-2.5,-3.4,-2.6,-4.6,0.5,-3,-3.5,-5.3,-4.5,2.8,-4.1,-2,-5.2,-1.7,-5.9,-5.7,-5.9
1857,-1.7,4.8,-4.3,-4.3,-2.5,-4.5,-0.8,-2.9,-2,-4.8,-3.8,-4.4,2.2,-3.8,-3,-8.2,0.3,-8.5,-4.1,-8.5
1858,-3.1,-0.7,-2.2,-4.4,-5.1,-4,-7,-3,-3.5,-3.4,-2.4,-6.8,-1.1,-2,0.7,-6.4,-2.4,-11.2,-3,-11.2
1859,-0.5,2.4,-4.8,-2.5,-2.7,-3.9,-3.3,-0.2,-0.5,-5.7,-4.7,-5.6,0.5,-0.3,-4,-5.9,-0.6,-8.7,-2,-8.7
1860,-1.8,3.8,0.5,-1.7,-1.6,-3.1,-4.9,-1.6,-4.7,-2.7,-4.4,-4.2,2.1,-2.6,-9,-8.6,-1.2,-5.5,-2.5,-9
1861,-3.8,5.5,-2.7,-4.2,-2,-0.3,-5.2,-2,-3.3,-2.7,-1.6,-3.9,2.7,-0.5,-5.5,-6.2,0.7,-10.5,-3.1,-10.5
1862,-0.7,2.7,-3.7,-3,-1.5,-0.7,-10.1,-2.3,-1.2,-1.8,-4.3,-3.1,2,-5.5,-4.7,-6.2,0.2,-9.8,-4.5,-10.1
1863,-1.1,1.3,-4.4,-3.1,-2.1,-2.3,-5.6,-3.2,-2.7,-3.1,-2.5,-5.2,0.7,-2.5,-3.6,-10.2,0.2,-13,-6.3,-13
1864,-3.7,2.8,-0.4,-5.4,-2.4,-1.9,-4.9,1.2,-4.3,-4,-1.7,-6.3,1.1,-4.5,-0.3,-5.8,2.8,-10.4,-2.6,-10.4
1865,-1.5,5.8,-4.1,-1.8,-2,-2.5,-4.5,-0.3,-3.7,-3,-3.3,-3.6,2.4,-3.5,-3.1,-6.7,-1.2,-10.1,-2.7,-10.1
1866,-1.6,3.5,-4.4,-3.8,-4.6,-0.7,-4.5,0,-3.5,-1,-2.9,-3.5,1.5,-5,-7.8,-5.5,-0.3,-6,-2.1,-7.8
