"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,959.4,1008.7,1159.7,1016.2,1083.1,1017.5,NA,1214,735,888.2,1197.8,1155.5,1651.4,1207.8,1113.1,911.9,1238.2,966.5,868.9,1077.4
1851,940.6,1088,1116.2,977,1067.2,1050.3,730.4,1219.4,808.7,836,1199.6,1116.4,1496.7,1221.1,1023,921.7,1147.9,1014.8,888,1045.4
1852,954,1138.5,1033.1,970.2,1133,1034.5,784.2,1174.7,836.7,801.7,1165.1,1073.4,1503.6,1235.9,1067.3,972.3,1237.6,1033.8,867.9,1053.6
1853,1023.7,1070.3,1021,994.5,1039.7,1074.3,807,1224.1,772.6,900,1191.6,1124,1485.1,1198.2,1067.7,930.1,1189.2,1067.3,841.2,1053.8
1854,967.9,1166.4,984.7,1071.9,1088.8,972.6,797.1,1264.8,807.1,946.1,1176.3,1099.4,1571,1142.8,1041.6,922.3,1254.7,1025.2,913.6,1063.9
1855,906.7,1107.4,1056.6,1000.6,1069,994.3,762.9,1276.6,788,879.3,1166.6,1123.1,1498.6,1158.5,1080.8,966,1149.5,964,860.5,1042.6
1856,909,1018.7,1082.6,988.1,1035.8,1034.7,794.9,1292.1,839.1,815.7,1243.8,1143.3,1365.9,1251.2,1019.4,980.6,1242.7,1057.9,862.7,1051.5
1857,887,1158.9,1081.4,990.1,1113.6,1043.7,751.5,1268.2,767.5,838.4,1199.4,1117.9,1478,1151.8,1064.8,972.5,1131.5,1020.8,867.1,1047.6
1858,869.2,1072.9,1193.3,965.1,1040.1,1043.9,848.2,1189.7,785.8,846,1230.1,1104.9,1544.7,1126.3,1001.8,1015.7,1064.6,958.6,849.7,1039.5
1859,930.4,990.5,1047.3,1021.6,1063.8,999.3,812.8,1254.2,777.3,934.2,1252.3,1116.2,1368.8,1182.2,1102.8,889.2,1139.6,1033.7,811.7,1038.3
1860,988.9,1084.8,1071,1010.8,1063.1,1036,835.6,1268.1,788.2,859.7,1195.6,1131.9,1307.4,1184.2,1063.6,945.6,1298.9,1011.6,878.2,1053.9
1861,937.8,1143.9,1049.8,976.1,1031.2,1079.9,791.5,1338.8,770,833.1,1207,1171,1472.3,1215.7,1040.7,940.3,1271,1020.1,865.2,1060.8
1862,975.3,1072.6,1068.2,997.5,1020.3,1043,833.6,1233.8,826.7,883.6,1157.7,1163.2,1541.9,1159.4,1043.5,936.8,1198,914.3,883.1,1050.1
1863,895.8,1079.7,1044.8,1032.7,1051.8,1054.8,819.8,1162.9,796.4,773.4,1235.9,1124.4,1494.5,1170.6,957.8,924.3,1198.5,1049.5,851.2,1037.8
1864,969,1117.5,1025.3,953.5,1091.6,1024.6,762.6,1295.7,881.1,930.1,1190.4,1134.1,1433.6,1164.7,1083.2,947,1300.7,1098.4,911.6,1069.2
1865,928,1034.5,1192,977.8,1059.2,1057.8,804.3,1262,760.5,950.5,1182.4,1071.4,1341.5,1167.1,1025.2,1008.1,1315.8,994.4,820.7,1050.2
1866,896.1,1126.5,1156.4,989.2,1027.3,1118.1,841.7,1184,739.3,833,1244.8,1139.7,1480.5,1146.6,1028.4,943.2,1275.2,977.4,876.7,1053.9
1867,886.5,1108.1,1132.1,996.9,1119.7,1050,849.4,1216,750.6,949.2,1170.8,1161.4,1595.8,1183.9,1052.1,931.2,1272.6,1074.9,894.1,1073.4
1868,942.3,1128.1,1071.2,1011.6,1093.8,1092.8,769,1256.9,805.3,902.1,1282.3,1138.3,1435,1186.7,1059.3,916,1083.3,1027.9,853.2,1055.5
1869,886,1154.2,1141.3,967.8,1064.7,1072,760.1,1306.7,811,802,1225.6,1128.3,1577.2,1124.7,1136.7,960.2,1179.7,988.4,920.8,1063.5
1870,898.1,1203.1,1098,1010.6,1089.5,1038.5,770.3,1124,772.1,924.7,1141.1,1145.7,1483.8,1164.5,1086.7,951.5,1096.7,1060.7,870.7,1049
1871,904.6,1085.8,1096.9,1046,1063.9,1008.2,813.5,1278,860.2,805.1,1228.6,1134.7,1413.5,1218.4,991.7,977.8,1166.9,1066.6,857.4,1053.6
1872,911.9,1042.1,1116.7,982.5,1131.2,1051.3,778.3,1318.9,790.8,979.5,1301.8,1198.1,1385.8,1159.4,1025.5,989.4,1244.8,1043.8,822,1067
1873,943.7,1059.2,1187.8,945.9,1056.5,1051.2,823.4,1263.1,847.3,852.5,1180.2,1137.8,1515.8,1193.7,1133.7,945,1342.8,1040.6,838.3,1071.5
1874,971.9,1214.5,1192.3,1000.3,1104.4,1066,809.3,1264.5,838.6,851.3,1214.2,1089.1,1632.3,1182.4,1099.3,911.4,1241,1055,846.4,1083.4
1875,901.9,1016.7,1045.8,957.1,1093.9,1081.2,826.6,1298.1,773.2,887.8,1167.6,1198,1513.8,1183.8,1099.5,911.9,1128.3,945.2,901.8,1049.1
1876,899.1,1114.9,1041.5,1025.7,1083.1,1077,857.3,1277.9,779,905.2,1204.5,1160.9,1395.5,1207.3,996.4,954,1247.7,1011.1,909.7,1060.4
1877,927.2,1115.9,1092.1,950.4,1105.8,1119.4,864.6,1274.4,756,858.7,1207.3,1148.7,1600.6,1133.2,1055.7,927.4,1170.2,1025.9,840,1061.8
1878,953,1044.1,1094.4,1006.3,1073.5,1051.4,789.2,1201.5,786.3,901.5,1178.2,1150,1560.7,1174.8,1123.2,977.2,1218.4,1027.2,870.5,1062.2
1879,965.6,1126.8,1186.4,1071.5,1131.6,1050.4,820.9,1175.5,757.8,835.3,1211.5,1185.6,1502.8,1159.9,1042.3,945.6,1155.2,1145.8,865.6,1070.3
1880,952.6,1179.8,1094.4,1047.9,1099.4,1092.9,819.8,1248.3,784.6,922.4,1224.7,1131.8,1543.3,1153.6,1077.5,956,1183.7,1031.6,881.4,1075
1881,953.8,1208.4,1114,1039.4,1046.2,1064.4,798.9,1381.3,686.8,871.5,1213.4,1172.1,1471,1188.1,1028.4,935.6,1247,988,896.9,1068.7
1882,924.1,1114.6,1143.7,1046.7,1028.7,1029.3,780.3,1323.9,792.5,774.3,1178.9,1113.9,1488.7,1246.7,1087.6,957.3,1198.9,975.2,868.7,1056.5
1883,916.4,1195.6,1084.5,952.9,1060,1076.2,770.4,1184.6,739.2,886,1169.3,1168.3,1482.8,1169.1,1083,1021.8,1250.3,1020.1,822.2,1055.4
1884,920.8,1052,1060.8,972.1,1028.3,1018.6,815.2,1195.7,766.3,825.4,1206.1,1100.4,1471.5,1161.2,1067.4,921.9,1175.7,994.7,800.1,1029.2
1885,966.6,1002.7,1038.8,1021.1,1007,996.8,772.6,1193.8,797.6,844.7,1194.7,1145.3,1390.7,1179.4,1026.1,901.5,1128,1071.3,847.3,1027.7
1886,967.7,1015.7,1187.1,1027.3,1054.8,1022.6,801.2,1274.2,771.5,878.5,1149.3,1123.4,1494.2,1234.5,1068.7,889.1,1194.5,1048.1,920.9,1059.1
1887,951.5,1124.7,1061.9,982.6,1095.2,1106.5,851.3,1270.7,814.1,854,1194.8,1135.1,1440,1184.5,997.7,976.5,1287.5,1035.3,860.9,1064.5
1888,948.3,1057.9,1165.2,995.8,1148.2,1113,792.8,1221.4,773.9,810.9,1143.1,1149.2,1505.4,1202.3,978.6,963.1,1132.1,1064.6,781.1,1049.8
1889,954.4,1092.7,1106.4,1038.4,1027.9,1029.7,791.3,1130.1,795.5,861.8,1219.8,1149.3,1487.1,1192.2,998.3,924.5,1232.8,1004.8,873,1047.9
1890,957.4,1090.3,1129.8,984.2,1030.2,1010.9,793.5,1195.2,774.4,831.3,1224.5,1109.5,1611.3,1169.6,1053.3,925,1161.5,1036.5,907.3,1052.4
1891,949.8,1090.1,1111.5,1018.2,1075.7,1008.4,761.9,1291.1,746,904.5,1131,1152,1557.5,1128.8,1050.6,934.4,1205,1054.6,852.5,1053.9
1892,931.9,1016.4,1119.8,1021.9,1088.8,1046.2,776.5,1188.8,809.4,808.5,1214,1128.5,1452.3,1218.9,1145.9,938.8,1073.3,1048.8,839.4,1045.7
1893,972.9,1219.5,1099.6,1005.8,1005,1000.7,874.8,1227.1,785.3,855,1262.3,1213,1614.6,1203.5,1091.4,868.8,1230.4,1016.6,817,1071.8
1894,901.9,1086.1,1236.6,958.5,1101.6,1025.2,739.8,1181.2,837.8,871.2,1286.2,1136.7,1460.7,1191.1,1006.5,937.5,1199.3,1013.2,868.9,1054.7
1895,897.9,1123,1136.8,1033.2,1076.9,1095,805.5,1189.4,806.9,836.1,1174.5,1186.2,1486.5,1203.2,1100.2,977.1,1218.7,1004.1,873.9,1064.5
1896,962.3,1103,1222.7,1008.9,1078.2,1046,798,1232.8,766.7,900.7,1203.7,1150.2,1452.1,1176.5,1016.5,888.7,1147,977.3,877.5,1053.1
