"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-6.5,-21,-17.4,-6.4,-8.1,-5.9,-12.6,-8.1,-11.3,NA,-7.1,-11.5,-6.1,-9.8,-11.3,-8.9,-5.9,NA,-11.8,-5.9
2016,-6.8,-18.5,-4.7,-9.1,-7.8,-5.3,-8,-14.6,-15.4,NA,-8.4,-9.6,-3.1,-10.1,-11.6,-6.7,-4.5,NA,-14.2,-3.1
2017,-3.6,-32.6,-17.6,-6.1,-7.7,-5.2,-9.2,-13.5,-11.9,NA,-7.2,-7.2,-9.1,-2.9,-8.5,-8.3,-9.1,NA,-13.8,-2.9
2018,-6,-21,-13.8,-5.6,-5.3,-6,-9.8,-8.4,-11.4,NA,-8.1,-9.7,-0.7,-1.8,-6.6,-8.1,-6.9,NA,-11.8,-0.7
2019,-6.6,-14.1,-18.4,-7.5,-5.5,-7.3,-9.3,-12.8,-11.5,NA,-6,-10.8,-4.7,-6.5,-8.9,-10.4,-6.2,NA,-9.2,-4.7
2020,-5.9,-14.9,-12.6,-6.6,-6.1,-6.5,-10.5,-7.6,-7,NA,-4.5,-9,-1.6,-10.3,-7.5,-8.7,-6.5,NA,-14.9,-1.6
2021,-4.2,-25.7,-7.6,-3.5,-8.1,-7.7,-10.8,-12.7,-8.6,NA,-1.8,-7.6,-5.2,-5.2,-7.8,-8.4,-6.4,NA,-11.6,-1.8
2022,-5.2,-26.2,-8.9,-6.9,-6.5,-5.4,-11.6,-7.9,-14,NA,-7.2,-8.9,-2.3,-5.5,-8.2,-7.2,-4.7,NA,-7.5,-2.3
2023,-5.5,-36.7,-12.4,-7.3,-6,-7.1,-8.7,-9.9,-8.6,NA,-5.5,-8.5,1.2,-3.3,-8.5,-9.7,-9.1,NA,-12.7,1.2
2024,-5.1,-28.1,-17.5,-5.6,-6.1,-3.4,-8.5,-10.2,-9.7,NA,-4.3,-7.7,-5.7,-9.5,-8,-7.2,-7.9,NA,-14.2,-3.4
2025,-5.6,-22.4,-12.4,-4.9,-7.4,-6.7,-10.4,-7,-11.3,NA,-5.8,-11.9,-0.9,-8,-6.7,-9.5,-5.8,NA,-10.2,-0.9
2026,-5.2,-25.5,-11.2,-4.6,-6.3,-8,-12,-14.7,-9.9,NA,-5.1,-8.1,-1.8,-5.3,-6.4,-10.2,-2.5,NA,-7.3,-1.8
2027,-5.6,-31.9,-12.7,-7.2,-5.5,-5,-10.9,-10.7,-10.1,NA,-7,-4.9,-4.1,-7.8,-7.3,-9.5,-5.1,NA,-11.2,-4.1
2028,-4.7,-17.3,-10.9,-8,-8.6,-7.4,-13.6,-13.3,-6.4,NA,-9.7,-5.7,-2.6,-10.3,-8.1,-9.5,-6.5,NA,-9.9,-2.6
