"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,293.2,199.7,177.3,315,268.2,229.8,259.7,192.3,192.7,NA,187.2,380.9,394.6,304.9,270.4,220.8,311.1,NA,258.3,262.1
2016,269.9,136.1,267.9,244.6,252.7,287.8,281.7,281.5,167.9,NA,202.3,355.4,354.1,318.9,260.4,225.8,339.6,NA,230.1,263.3
2017,283.9,159.8,260.6,251.6,306.1,186.6,280.4,277.9,183.2,NA,201.9,333.2,316.7,314.3,258.7,193.8,361.1,NA,272.9,261.3
2018,302.6,172.8,232.8,269.4,283.6,265.6,280,322.7,158.3,NA,177.4,359.6,388.9,309.2,246.5,216.8,330.4,NA,234,267.7
2019,283.6,150.6,199.2,270.1,269,278.8,250,232.4,168.3,NA,219.1,369.4,390.1,323.4,277.5,195.6,380.7,NA,253.7,265.4
2020,294.2,229.1,156.1,249.3,287.1,242.9,309.6,332.3,164.6,NA,219.4,364.6,339.2,280.9,253.8,205.2,320,NA,207.8,262.1
2021,257.4,230.2,146.3,292.8,309.4,235.3,309.9,313.8,133.2,NA,185.8,331.7,374.3,329.6,231.5,207.9,378.2,NA,233,264.7
2022,283.2,228.8,147.7,326.1,307.5,282.1,255.2,346.7,129.3,NA,206.6,370.8,398.9,356.5,263.7,220,289.5,NA,228.4,273
2023,284.2,199.8,109.8,268.4,258.7,276.3,248.6,291.4,149.8,NA,200.2,342.1,385.5,322.1,242,195.2,356.6,NA,211.1,255.4
2024,261.6,232.6,211.1,257.6,293.4,241,266.4,237.1,145.9,NA,164.3,343.4,491.9,379,252.5,228.3,369.6,NA,234.1,271.2
2025,258.2,158,185.3,278,291,286.4,251.9,355,164.4,NA,180.5,313.9,401.6,345.8,214,218.8,368.1,NA,263.9,266.8
2026,284.7,231.4,242.9,266.7,278.2,263.5,230.2,263.6,106.4,NA,176.4,331.8,305.9,275.5,260.1,177.3,350.4,NA,260.6,253.3
2027,248.2,212.2,196.9,268,305.4,271.6,247.1,344.6,134.7,NA,182.6,328.2,329.8,337,255,195.6,338.4,NA,247.8,261.4
2028,244.5,267.5,173.4,282.8,260.7,285.9,288.6,348.9,168.6,NA,175.7,342.6,432.7,300.4,196.6,213.8,337.5,NA,195.2,265.6
2029,291.1,259.4,299,243.8,242.6,242.1,311.6,282.6,123.3,NA,169.2,349.5,345.5,295,259.5,218.2,369,NA,241.6,267.2
2030,306.9,138.2,221.3,242.7,263.4,231,263.4,288.8,184.4,NA,184,335.1,403.3,395.8,256.8,193.1,340.5,NA,197.2,261.5
2031,252.2,147.8,198.7,273.5,253.9,219.3,245.6,363.1,109.7,NA,172,371.7,266.2,304.3,252.9,205.8,330.3,NA,246,247.8
2032,289.2,253.4,245.9,277.7,326.4,247.9,301.5,376.9,198,NA,222.2,345.1,436.2,291.2,252.3,206.1,325.7,NA,213.2,282.9
2033,270,267.9,240.4,278.3,302.9,254.8,277.1,287.3,140,NA,196.6,332.3,499,372.8,244.7,164.5,367.6,NA,194.1,275.9
2034,283.6,178.6,209.7,283.6,256.3,259.7,247.5,227.8,142,NA,177.7,329.3,351.1,272.9,237.7,188.9,350.2,NA,225.4,248.4
2035,274.7,132.3,204.2,279.7,321.3,248.1,297.3,373.9,186.8,NA,194.5,363.9,340.9,248.8,276.9,188.9,356.2,NA,225.8,265.5
2036,272.7,191.4,179.4,280.4,291.8,261.2,228.7,280.1,132.2,NA,170.7,314.3,455.1,261.1,242.6,189.6,355.4,NA,225.4,254.8
2037,314.5,201.8,172.2,289,289.9,297.7,244.3,369.4,137.9,NA,185.4,357.9,457,342.1,231.2,209.7,366.1,NA,226.1,276
2038,276.8,198.9,189.3,263,249.4,211.9,229.2,276.6,211.7,NA,154,363.1,385,241.7,279.6,198.7,389.5,NA,219.8,255.2
2039,257.8,210.5,135.8,274.8,253,257.7,275.5,286.7,164.3,NA,165.2,354.1,359.7,339.3,260.1,197.6,353.1,NA,227,257.2
2040,253.7,201.4,74.5,289.8,270.7,264.2,244.7,289.9,197.7,NA,171.5,364.1,416.3,270.8,257.4,190.2,417.8,NA,250.4,260.3
2041,260.2,196,196.4,263.4,267.5,194.1,249.1,285,207.3,NA,167.1,342.3,381,337.7,223.2,183.8,350.3,NA,185.8,252.4
2042,261.7,149.5,205.4,256.1,307.7,240.3,286.7,329.8,180.2,NA,179.4,349.5,372,347.3,262,181.6,332.5,NA,213.9,262.1
2043,263.7,133.1,135.9,277.1,310.1,274.4,252.7,338,132.7,NA,199.2,346.4,401.4,307.5,212.5,203.7,345.9,NA,230.9,256.8
2044,260.9,148.4,210.1,277,279,243,302,275.7,160.5,NA,157.4,346.5,325.7,262.7,248.8,198,334,NA,196.5,248.6
2045,273.2,192.4,236,279.8,257.9,286.9,267.2,335.2,167.7,NA,203.7,341.2,318.9,338.4,242.2,198.9,382.3,NA,259.3,269.5
2046,271.7,232.3,184.6,264.8,271.6,272.7,331.8,213.2,149.3,NA,175,337.6,504.2,363.2,238.1,191,371.8,NA,222.6,270.3
2047,279.6,117.9,192.9,276.7,306.1,230.1,291.5,325.5,179.7,NA,172.2,374.9,341.6,270.4,225.9,171.4,352.6,NA,192.5,253
2048,276,175.2,128.5,271.6,286.2,213.5,278.3,349.6,179.3,NA,187.5,363.7,436.6,256.7,261,207.2,384.4,NA,194.4,261.7
2049,288.7,253.6,122.3,255.2,264.6,242.9,316.8,292.7,108.5,NA,145.6,344.9,330.5,274.3,233.2,195.1,335.3,NA,215.6,248.2
2050,267.2,171.6,155,273.6,309.7,297.4,288.9,304.1,161.9,NA,178.5,336.8,493.9,319.3,236,185.5,360.1,NA,209.9,267.6
2051,209.2,101.7,139.5,286.2,317.9,254.8,344,339.6,192.1,NA,145.6,368.7,377,341.8,258,160.4,354.7,NA,194.6,258
2052,276.1,115.4,193.6,285.4,295,242.3,291,285.8,224.2,NA,160.8,319.9,323.6,350.6,268.2,198.6,355.8,NA,232.2,259.9
2053,245.7,198.3,131.6,290.4,268.1,278.3,279.1,374.2,146.3,NA,121.4,354.7,304.9,313.2,263.6,200.4,349.1,NA,220,255.3
