"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.5,0,1.1,12.3,13.1,17.7,10,7.5,0.1,NA,13.2,2.7,19.2,4.5,1.4,0.1,20.8,NA,0.1,7.4
2016,0.6,0.1,13,8.6,10.5,23.9,17.2,15.2,0.1,NA,4.2,3.8,13.3,0.6,1.7,0.4,28.8,NA,0.3,8.4
2017,3.8,0,0.2,5.1,10.4,18.7,16.2,1,0.3,NA,11.3,2.4,40.8,17.2,1.3,0.3,15.5,NA,0.2,8.5
2018,2.3,0,0.3,5.2,12.6,16.6,17.6,11.3,0.1,NA,13.2,1.5,54.3,27.5,2.5,0.2,25.1,NA,0,11.2
2019,1.5,0,0.6,3.9,16,10.8,16.9,0.3,0.1,NA,9.9,3.5,28.1,10.4,1.7,0.2,31,NA,1.7,8
2020,2.9,0,0.8,5,16.7,20.8,16.1,22.6,0.7,NA,16,1.4,57.8,0.2,2.2,0.2,20.2,NA,0.2,10.8
2021,1.5,0,7.3,12.7,10.9,10.1,14.2,3.2,2.1,NA,20.1,2.7,30,15.3,2.8,0.9,22.8,NA,1,9.3
2022,2.8,0,7,8.8,17,11.4,6.8,16,0.8,NA,14.7,3.7,63.4,7.7,1.1,0.3,27.8,NA,2.7,11.3
2023,2.6,0,2.1,8.3,12.1,17.5,12.4,11.5,1.4,NA,12,5.2,81.2,27.1,1.6,0.1,15.3,NA,0.6,12.4
2024,3.9,0,0.6,13,12.9,15.4,18.1,7.1,0.6,NA,20.5,4,36.7,12.5,3.1,0.5,18,NA,0,9.8
2025,4,0,1.8,11.9,16.3,26.5,9.6,27.5,0.2,NA,22.1,0.9,52.5,1.9,2.8,0.1,17.7,NA,1.4,11.6
2026,2.5,0,1.1,18.2,15.1,20.4,6.5,1.8,0.4,NA,17.2,4.1,49.9,11.6,2.7,0.1,31.7,NA,4.4,11
2027,2.4,0,1.7,6.6,18.5,20.5,21.6,13.4,0.1,NA,18.7,5.8,41.3,3.1,3.2,0.1,27.7,NA,0.4,10.9
2028,3.6,0,12.2,4.3,5.2,24.8,8.4,3.2,1.2,NA,8.4,15.6,62.7,1.4,4,0.2,20,NA,1.3,10.4
2029,1.8,0,2.2,13.7,16.1,22.8,8.5,5,1.8,NA,6.5,4.7,19.4,5.5,2.6,0.3,24.1,NA,0.4,8
2030,1.4,0,2,7.3,10.9,22.7,13,0.4,1.8,NA,7.2,2.4,24.5,20.9,3.5,0.3,12.7,NA,1.8,7.8
2031,3.5,0,2.5,12.1,13.5,27,18.3,6.1,1,NA,12,5,64.4,21.4,0.7,0.3,14.4,NA,1.1,12
2032,3.2,0,3.8,14.4,15,22.3,20.6,9.8,1.6,NA,12.2,7.6,53.9,19.9,3.9,0.6,34.6,NA,1.7,13.2
2033,3.6,0,11.9,20.6,17.2,22.3,22.5,3.8,0.5,NA,17.6,5.3,24.2,10,1.3,0.8,39.3,NA,1.5,11.9
2034,3.4,0,3.1,12.1,23.4,31.5,9.2,6,0.5,NA,26.7,2.6,2.5,16.3,0.7,1.5,17.7,NA,1.7,9.3
2035,2.3,0,11.9,16.4,15.5,25.8,12.2,1.4,0.2,NA,13.1,2.4,66.3,30.6,4.8,0.2,34.8,NA,0.8,14
2036,3,0,12.5,10.9,20.1,30.2,14,2.8,0.8,NA,23.1,8.9,65.9,33.9,5.3,0.5,20.3,NA,0.7,14.9
2037,5.4,0,1.6,10.7,12.9,25.9,14.7,19.8,0.6,NA,11.8,1.8,47.4,17.9,4.1,0.3,30.8,NA,2.6,12.3
2038,5.7,0,2.2,12.1,12.3,20.7,24.9,1.4,0.7,NA,25.4,5.7,36.5,22.9,3.7,0.2,30.7,NA,5.8,12.4
2039,5.7,0,2.1,12.1,11.3,19.6,21.3,0.6,1,NA,35.4,12,16,30,1.4,0.9,23.8,NA,0.4,11.4
2040,3.6,0,22.8,21.7,19.7,31.3,14,1.3,0.8,NA,29.1,6.9,59.9,16.8,3.1,0.1,40.6,NA,2,16.1
2041,7,0.1,23.3,23.4,16.2,24.5,18.8,6.6,0.7,NA,32.6,3.3,60.8,4.5,4.6,0.9,41.8,NA,1.2,15.9
2042,6.3,0,9.5,16,19.8,29.4,27.5,23.9,0,NA,21.9,3.8,44.2,20.8,0.8,0.4,38.7,NA,3.3,15.7
2043,5.7,0.2,4.5,13,29.6,17.6,24,8,0.3,NA,25.5,6.4,19,8.3,2.3,3.1,38.1,NA,1.4,12.2
2044,4.8,0,0.3,20.9,17.6,24.3,15.1,2.8,0.1,NA,38.7,5.6,53.3,31.2,4.6,1.6,14.9,NA,4.2,14.1
2045,4.1,0,0.3,27.1,15.3,33.9,21.9,11.7,0.4,NA,25.8,13.9,64.3,9.5,2.6,1.4,25.5,NA,3,15.3
2046,3.6,0,19.1,15,19.3,25.5,9.5,14.8,0.5,NA,29.7,7.3,60.5,17.5,3.2,0.1,27,NA,3,15
2047,3.7,0,9.1,23.2,24.9,20,24.8,26.8,2.4,NA,10.3,14.9,48.6,16.9,2.6,1.4,33.8,NA,1.4,15.6
2048,3.8,0,5.1,26.3,12.7,28.9,13.1,18.1,1,NA,22.2,7,4.9,21.8,3.7,0.8,28.8,NA,1.9,11.8
2049,6,0,1.8,18.4,20.3,26.5,21.3,19.1,1.9,NA,26.4,9.7,52.1,10,2.1,0.7,33.7,NA,4.6,15
2050,6.1,0,4.1,19.5,23.6,22.6,23.9,0.8,0.1,NA,21.1,14.2,34.2,10.1,2.1,1.1,35.7,NA,1.6,13
2051,9.5,0,10.5,27.1,29.1,23.3,32.4,11.5,0.5,NA,27.4,9.3,32.8,28.5,7.8,0.6,35,NA,1.1,16.8
2052,8.6,0,10.3,26.3,19.8,20.7,19.4,6.7,1.6,NA,24.4,4.5,23.9,18.6,13.7,0.3,26.5,NA,5,13.5
2053,6.2,0.1,1.3,36.3,18.4,22.6,31.8,0.6,0.8,NA,29.1,8.5,22.4,21.5,8.7,0.3,39.8,NA,2.2,14.7
2054,7.8,0,10,23.3,20.3,43.1,32,2.2,0.6,NA,19.4,23.6,38.2,36.3,2.5,0.4,29.3,NA,6,17.4
2055,9.3,0,13,26.9,18.5,28.1,17,9.5,0.4,NA,27.4,10.3,32,32.6,7,0.9,38.1,NA,11.8,16.6
2056,5.7,0,4.9,23.3,25.5,16.8,25.3,7.8,0.8,NA,48.2,6.7,51.3,18.7,7.1,0.9,44.3,NA,2.3,17
2057,8.1,0,26.1,35.1,12.6,30.8,24,9.4,1.3,NA,23.8,6.3,70.5,33.8,8.7,0.1,39.3,NA,1.3,19.5
2058,10.2,0,4.2,16.2,17.7,35.9,30,15.7,1.1,NA,38,13.2,75.6,17.8,12.7,2.3,28.3,NA,5.8,19.1
2059,5.9,0,1.4,33.8,13.2,37.4,19.4,42.1,3.2,NA,26.6,14.8,57.9,7.1,5.1,0.6,19.7,NA,8.2,17.4
2060,11.1,1,0.1,36.3,27.8,16,14.1,12.2,1.4,NA,12,24.4,58.6,30.2,11.2,0.7,46,NA,4.4,18.1
2061,6,0,0.9,42.2,24,33.9,34.4,15.5,0.8,NA,19.8,19.1,13.5,51.9,7.5,1.3,46.2,NA,2.4,18.8
2062,16.9,0,3.7,22.4,29.2,29,25,28,1.1,NA,46,22.8,32.8,21.4,7.6,0.7,30.3,NA,0.8,18.7
2063,13.9,0,13.4,30.2,24.7,39.3,25,4.3,1.1,NA,20.8,17.6,6.5,42.2,6.3,1.1,38.7,NA,7.4,17.2
2064,11.2,0,16.3,38.9,35.7,36.9,23,22.7,0.7,NA,17.3,11.8,30,32.2,2.4,0.6,46.1,NA,1.1,19.2
2065,21.8,0,10.1,26.4,22.5,32.5,18.9,11.1,2.2,NA,16.5,11.2,21.3,29.1,9.1,0.4,44.1,NA,11.4,17
2066,15.8,0,39.2,41.2,36.8,42.5,20,11,1,NA,26.4,12.5,23.2,44.3,6.4,2.1,39.7,NA,9.8,21.9
2067,14.7,0,0.9,28.9,35.5,32,29.8,5.6,0.2,NA,27.8,17.3,44.5,39.3,10,0.4,34.1,NA,6.3,19.3
2068,10.8,0,2.2,22.4,32.2,32.1,31.2,9.9,1.1,NA,26.4,16.1,17.6,19.6,10,0.6,37.9,NA,3.8,16.1
2069,12.8,0,24.1,35.4,36.9,39.1,23.9,11.6,2.4,NA,30.2,13.7,19.5,31.3,6.7,1.8,51,NA,2.4,20.2
2070,12.4,0,13.4,32.7,24,19,30.8,30.2,0.6,NA,26.5,3.3,16,39.6,6.8,1.9,39.6,NA,9.5,18
2071,14.3,0,21.1,30,35,43.1,30.8,36.4,0.3,NA,38.9,19.4,63.8,35.2,9.2,2.4,41.9,NA,7.2,25.2
2072,16.8,0,14.1,27.2,27.5,41,32.3,20.3,2.4,NA,53.2,17.9,37.8,32.7,7.8,0.7,35.9,NA,6.4,22
2073,13.5,0,22.8,47.6,37.8,29,38.3,13.9,2,NA,26,14.3,41.3,15.7,11.5,0.3,40.2,NA,9.9,21.4
2074,20.2,0.3,18,37.8,30.5,40.7,23.8,31.9,1.7,NA,23.7,15.7,58.1,25.1,17.9,0.4,41.8,NA,18.8,23.9
2075,13.6,0,1.3,29.6,36.1,37.8,41.4,6.4,5.3,NA,24.6,15.7,43.9,14.6,16.9,1,43.5,NA,15.8,20.4
