"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,459.4,559.1,534.5,352.8,605.6,516.8,463.8,458.2,307.6,521.1,326.4,619.6,346.2,370.1,479.2,426.4,572.5,591,491.2,473.8
2016,502.6,809,446.7,337.3,484,536.9,503.1,450.5,319.1,392.2,410.2,587.3,385.3,416,541.5,466.8,636.4,584.6,448.7,487.3
2017,513.1,556.5,313.5,420.4,576.4,566.3,544.8,390.1,367.2,377.5,457,495.3,437.4,358.6,504.9,433.1,302.9,605.6,506.2,459.3
2018,508.2,477.8,404.4,414.8,564.1,569.9,484.2,526.6,317.4,357.9,457.1,561,321,392.7,582.1,588.9,478.8,625.9,546.2,483.1
2019,516.6,742,382.8,414.1,583.5,567.7,404.8,563.4,305.8,590.9,494.9,634.5,442.9,401.2,461.7,425.9,379.8,659,466,496.7
2020,484.4,500.8,288.7,475.9,508,585.6,558.2,218.2,320.3,475.3,385.9,410.9,408.4,301.8,647.8,504.1,472.3,724.8,456.4,459.4
2021,554,672.6,407.3,368.7,529.5,669,507.5,369.8,305,433.9,506.1,538.8,366.6,372.5,434.1,483.5,440.6,464.3,436.5,466.3
2022,491.7,387.6,436.5,386.6,565.7,650.4,589.5,472.4,296.8,477.4,384.8,478.9,247.3,392.7,704.4,407.5,392.7,722.1,498.1,472.8
2023,455.8,495.4,401.8,457,565.4,547.4,546.2,591.6,249.6,310.9,300.8,448.1,339.6,345.7,550.2,492.7,411.2,486.2,490.9,446.7
2024,510.1,349.8,419.3,386.2,533,513.3,541.1,542.8,265.4,555.9,240,459.4,424.9,365.4,638.4,489.6,432.3,689.5,401.3,460.9
2025,485.7,765.1,594.7,408.3,579,492.5,542.8,704.8,330.7,369.4,236.6,496.8,397.5,334,370.9,506.4,524.3,673,478,489
2026,499.1,373.4,474.4,390.7,567.8,589.8,492.6,747.6,457.6,293.4,346.6,632.4,355.6,338.3,494.4,481.1,620.5,545.4,449.5,481.6
2027,464.1,417.9,304.6,415.3,575.1,584.8,466.8,482,303.9,278.8,332.9,523.4,221.5,364.9,585.2,514.4,618.8,654.1,415.5,448.6
2028,541.7,630.2,395.3,357.9,534.9,667.6,480.3,507.9,338.5,350.5,483.5,526.3,264.2,332.1,433.1,471.4,716.9,593.1,503.9,480.5
2029,535.3,804.1,490,377.5,585.9,606.8,320.4,486,398,636.7,277,644.2,279,341.4,443,444.1,440.9,566.8,550.9,485.7
2030,562.1,430.1,420.9,435.8,627.1,616.2,444.2,465.7,283,308.8,306,537.2,429.3,367.1,655.2,409,555.6,646.7,459.3,471.5
