"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.9,12.2,5.4,5.5,6.8,10.2,NA,7.5,5.1,5.6,7.9,8,5.3,9.5,5.8,5.6,7.3,3.1,6,12.2
1851,6.1,15.9,3.2,4.5,9.5,8,6.8,1.4,2.5,4.3,6.2,8.2,3.4,7.7,7.6,6.9,8.8,1.1,5,15.9
1852,5.3,9,2.9,4.3,8.6,12.8,9.6,6.4,2.9,5.5,5.8,6.3,3.9,9,6.7,5.4,6.7,1,6.7,12.8
1853,6.3,12.4,1.8,5.6,8.1,10.3,5.8,5.4,3.7,5.9,6.9,9.7,3.9,8.8,8.4,5.2,8.4,2.1,7.6,12.4
1854,4.6,13.4,3.7,4.9,8.2,7.9,5.4,3.3,4.6,8,7,7.3,6.2,8.6,7.5,5.6,6.7,2.6,6.1,13.4
1855,3.9,11.6,6.1,6.1,9.9,10.8,8.1,1.9,3.4,5.2,5.8,5.9,4.3,6.2,5.9,5,8.5,0.1,5.8,11.6
1856,4.9,16.7,4.9,3.2,8.2,11.2,6.5,6.5,5.2,6.4,4.4,6.1,5.2,7.2,6.2,4,5.7,2.7,6.7,16.7
1857,6.3,11.2,6.2,4.2,6.9,10.7,5.9,6.2,4.5,7.1,7,5.8,3.5,8.4,5.6,5.8,9.9,4.5,6.4,11.2
1858,4.2,12.3,2.1,6.5,8.2,8.1,8.9,4.7,3.6,6.1,6.4,8.2,4.2,6.8,6.2,5.5,8.7,1.2,5.7,12.3
1859,4.3,15.2,1.8,5.8,7.7,11.7,9.8,1.2,3,7.1,6.4,7,3.9,8.8,4.5,3.5,7.3,0.2,7.1,15.2
1860,5.6,14.7,4,5.1,8.6,9.2,7,5,1.2,5.3,6.1,7.7,3.4,9,10,5,7.8,2.1,6.1,14.7
1861,5.8,14.4,2.7,4.7,6.1,6.8,7.7,4.5,1.5,6.2,5.3,6,1.3,7.9,5.8,4.2,8.1,-2.3,7.2,14.4
1862,5.5,13.2,2.5,4.7,9.5,11,8.1,5.3,4.9,6.8,6.7,7.6,4.1,8.5,4.1,3.9,6.1,0.3,6.5,13.2
1863,6.9,16.3,4.9,5.6,8.8,10.8,4.6,4.5,4.6,5.5,7,4.6,4.8,9.2,7.1,4.2,6.6,2.1,5.3,16.3
1864,5.8,15.8,5.8,6.1,11.3,7.8,3.7,7.8,3.1,3.9,6.4,6.6,6.9,6.6,5,3.9,8.6,1.1,7.1,15.8
1865,6,16.9,2.6,4.8,9.5,8.7,6.3,3,2.9,5.2,5.9,8.5,3.5,7.3,6.6,4.7,8.6,2.3,7.7,16.9
1866,6.5,12.8,1.3,4.3,7.6,10.9,5.3,5.2,1.9,6,8.4,6.6,4.2,8.3,6.8,6.2,7,2,6.4,12.8
1867,4.5,12.7,4.7,4.9,8.2,8.6,7.7,3.4,3.3,6.6,6.6,7.6,4.7,8.6,6.8,6.1,8.3,2.6,7.4,12.7
1868,3.8,12.5,1.2,5.7,10.7,9.1,6.5,8.4,1.6,6.2,7.3,7.5,2.5,9.6,7.7,4.5,7.6,0,6.1,12.5
1869,4.1,17.7,4.1,5.2,7.4,9.4,8.2,3.3,2.7,9.4,6.7,6.3,5.7,7.8,7.3,5.2,7.9,1.9,6.6,17.7
1870,5.8,11.3,2.7,4.5,10.2,7.5,8,5.4,3.6,6.2,8.1,7.3,4.6,8.4,5.7,6.1,6.4,1,7.9,11.3
1871,4.7,13.1,2.8,5.7,9.5,9.1,9.9,6.3,2.8,7.2,6.4,6,5.6,7.6,7.1,6.7,8.1,0.8,5.4,13.1
1872,4.9,12.4,0.7,6.1,8.3,9.3,8.7,3.7,1,3.8,6.7,4.9,5.6,6.8,6,5.7,9.3,1.4,5.3,12.4
1873,4.7,18.4,1.6,5.1,6.8,9.9,7.1,5.6,3.4,8.1,5.4,6.7,3.9,7.7,4.8,4.7,6.4,2.2,7.3,18.4
1874,4.7,15.5,3.4,5.6,8.9,13.8,8.5,5.6,4.7,5.5,6.9,6,5.6,8.6,3.9,8.6,6.9,2.1,6.8,15.5
1875,4,15.8,5.1,7.6,7.8,9.1,6.3,3.9,3.7,5.3,8.3,7.1,4.9,6.5,6.4,5.4,9.6,2.9,8.4,15.8
1876,6.2,12.9,4.6,5.6,10.2,9.7,4.8,6.5,2.8,5.2,7.4,6.8,3.8,7.7,6.1,6,8,2.2,7.2,12.9
1877,6,14.4,2.9,5,10.7,10,3,7.3,4.5,6.7,6.5,4.1,3.9,8.8,6.6,4.7,6.6,-1,6.7,14.4
1878,5.5,12.1,1.9,6.8,10.5,8.9,7.8,4.3,5.1,5,7.3,4.8,2.7,7.9,5.4,6.6,8.8,2,8.4,12.1
1879,5.7,12.4,6.3,5.3,8.9,8.2,9,5.7,3.2,4.9,5.2,8.7,5.5,9,7.6,5.8,6.2,3.7,5.7,12.4
1880,5.3,12.3,4.5,7.1,9.1,8.4,6.4,5,3.3,6.8,8.1,10.1,4.2,8.8,8,6.6,8.4,1.2,6.2,12.3
1881,5.6,15.2,3.6,4.7,9.1,9.8,3.7,6.6,3.5,4.7,5.7,7,5.9,6.8,5.8,6.2,9.9,4.1,5.6,15.2
1882,4.2,17.5,3,5.8,7.6,9.3,7.1,4.2,6.1,7.4,6.8,6.2,5.2,7.6,7.9,6.8,8.5,1.7,7.4,17.5
1883,6,12.4,3.2,5.7,6.9,9.3,10.9,4.7,2.8,7.8,6.7,7.1,3.8,6.7,6.8,3.1,8,-0.5,6.2,12.4
1884,4.3,12.8,4.2,3.7,7.5,9,6.5,3,0.6,5.2,6,7,4.6,7,4.8,6,7.3,0.3,7.5,12.8
1885,5.3,13.3,5.6,5,6.3,10.1,6.1,5.2,1.6,5.8,7.5,6.8,6.1,7.1,4.6,4.7,8,1.6,7.2,13.3
1886,5.6,14.1,1.9,4.2,9.8,11,7,5.4,6,5.1,5.6,9.9,5.3,7.3,7.7,6.6,5.8,0.8,7.3,14.1
1887,6,14.1,5.2,5.2,9.8,10.1,6.6,3.9,3.5,6.7,6.4,7,7,7.6,6.5,5.1,8.7,1.8,6.9,14.1
1888,5.2,12.9,4.8,6.5,9.3,7.7,7.5,3.8,2.7,5.8,5.4,6.9,3.7,8.5,7.7,5,7.4,-1.8,6.3,12.9
1889,5.5,12.4,3.5,3.5,7.6,8.9,7.3,5.1,4.3,5.7,5.5,8.3,5.5,9.2,7,4.4,7,0.9,5.9,12.4
1890,5.3,11,3.4,4.6,9.1,13.2,7.4,4.9,3.9,5.7,5,8.4,4.5,6.2,3.8,4.4,9.2,0.4,6.9,13.2
1891,5,15.4,6,4,8.7,14.8,6.4,4.1,4.9,5.9,6.7,7.8,5.1,7.8,5.9,6.4,5.7,-0.4,5.3,15.4
1892,6.1,18.4,1.4,4.7,8.5,8.6,8.3,7.4,2.1,5.9,6.4,9.7,5.4,7.3,4,5,9.6,-0.3,6.8,18.4
1893,5.5,16.8,3.6,4.4,8.1,9,6,5.8,3.9,6.7,5.5,6.6,4.7,8.9,7,3.9,8.4,0.5,8.8,16.8
1894,5.5,13.4,1.2,4,7.4,10.9,7.2,6.6,4.7,3.4,4,5.3,2.9,8.3,6.2,3.8,8.8,0.6,6.4,13.4
1895,4.1,15.9,0.9,5.3,7.6,7.5,8.1,7.3,4.2,5.5,6.6,8.7,4.1,7.1,6.5,5.4,7,1.7,7.5,15.9
1896,5,15,-0.2,5.4,9.4,8.7,6.1,2.8,3,4.7,6.3,8.6,4.8,7.2,8.5,5.2,6.5,1.9,5.8,15
1897,6.4,18.1,3.4,5.2,6.7,7.8,5.1,8.5,2.2,5.7,7,6.9,5.2,8.7,6.5,5,7.5,2.1,6.2,18.1
1898,5.6,13,1,3.3,9.1,9.7,5,6.7,5.1,2.6,4.7,6.3,3.9,6.8,7.8,6.8,6.4,-0.3,6.4,13
1899,5.6,14.8,4.5,5,8.9,11.6,6.7,6.1,4,5.9,5.7,5.6,5.3,6.6,7,5.7,8.9,0.4,6.1,14.8
1900,5.3,13.2,3.4,4.7,8.2,10.2,6.8,6.4,2.6,6.5,6.9,6.4,5.3,7.5,4.8,4.3,8.3,2.5,6.6,13.2
1901,5.6,14.1,3.3,5.7,9.3,11.6,9.2,6.5,5.5,4.8,6.3,3.8,3.8,10.1,5.7,5.7,8.1,0.8,6,14.1
1902,6.4,11.4,2.2,4.1,10.3,9.1,7.2,3.8,3.8,6.3,6.1,7.3,4.8,8.1,7.1,7.6,8.3,1.1,6.1,11.4
1903,5.2,11.8,2.8,4.6,8.6,9.7,5.5,3.8,3.8,6.6,6.2,4.5,3,7.1,5.5,5.3,6.3,2.9,6.8,11.8
1904,3.9,14.4,6.1,3.2,8.5,10.8,8.4,1.3,1.1,5.1,7,7.2,4.3,8.2,5.2,5.4,5.9,2.8,5.3,14.4
1905,6.1,12.9,4.2,5.2,9.2,11.3,6.9,6.1,4,6,8.3,5.4,3.3,6.9,5.7,7.4,8.2,1.6,5.7,12.9
1906,6.4,11.7,1,3.7,7.9,8.6,4.8,6.8,3.5,5,7.3,6.8,4.8,6.6,7.2,5.3,9.4,0.9,4.8,11.7
1907,5.8,14.7,0.7,4.8,5.7,9.8,8.4,6.2,3.1,4.9,4.6,9.3,4.1,8.9,6.1,4.4,7.5,1.9,5.6,14.7
1908,5.5,16.8,2.4,4.5,11.5,9.4,8.5,4.4,4.3,6.4,7.5,9.3,4.4,7.8,7,5.6,7.4,2.2,5.4,16.8
1909,4.9,18.9,-0.3,4.2,10.4,9.3,7.2,5,3.4,4.2,7.9,8.8,3.5,8.4,5.8,4.4,6.8,1.3,4.6,18.9
1910,6.2,16.9,3.4,4.8,8,10.2,8,6.3,3.3,5.2,8.2,5.1,4.6,6.4,7.3,6,7.4,3.1,5,16.9
1911,6.4,16.8,2.4,4.7,8.2,11.5,6.1,4,4.6,5.1,5.5,7,5.5,8.2,8,6.9,6.9,2,6.6,16.8
1912,5.5,12.2,0.8,5.6,6,9.2,6.3,4.3,1.3,5.6,6.6,9.3,3.3,8.4,5.3,4.6,3.7,-0.6,6.2,12.2
1913,6.1,13.1,2.4,5.2,7.6,8.2,6.6,4.7,2.4,5.3,6.7,7.3,3.2,7.2,6.7,6.5,9.3,2.6,6,13.1
