"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,197.2,72.4,188.5,237.2,256.8,316.4,160.3,182.2,167.6,126.2,298.5,242.2,309.5,279.9,202.7,174.8,228.3,289.9,197.3,217.3
2016,187.1,138.5,217.9,229.3,284.1,301.6,175.2,191,177.3,238.7,272.8,258.2,257,267.5,130.8,195.2,257.6,235.6,154.6,219.5
2017,189.6,87.3,287.8,219.8,249.8,307.7,165.1,201.3,140.4,252.1,309.7,272.1,248.7,283.1,213.4,197.6,258,308.6,216.4,232
2018,204.6,144.4,145.5,192.8,256.4,281.3,219.6,197.7,162.5,228.3,318,295.8,262.1,274.1,179.8,214.6,310.1,338.9,199.2,232.9
2019,203.9,115.3,176.1,219.3,268.9,329.8,211.9,264,172.7,263.8,218.6,286.9,405,258.2,204.7,204.8,293,228.3,191.2,237.7
2020,201.2,100.2,181.3,237.6,328.8,286.8,218.7,199,160.7,163.2,236.2,263.1,299.9,259.6,232.3,177.4,320,244.3,215.2,227.7
2021,189.8,99.8,187.9,225.2,289.8,296,206,218.9,146.5,208,327.4,312.3,303,297.2,204.9,199.3,305.6,300,195.7,237.5
2022,206.1,147.1,254.4,243.2,301.9,308.4,208.5,211.2,199.1,222.7,223.2,296.6,271.4,281,207.6,211.3,244.6,225.4,213.4,235.6
2023,208.3,128.7,261.8,258.4,270.6,302.6,168.3,191.8,156.1,195.4,234.9,260,256.9,291.2,174.2,234.1,220.3,317,214.1,228.7
2024,219.1,151,172.6,259.9,298.1,361.9,203,226.1,203.7,176.6,353.7,296,266.9,299.8,197.2,198.3,252.3,230.1,177.1,239.1
2025,200.9,114.4,243.6,262.5,261.6,318.2,178.4,252.8,178.2,219.6,346.2,311.8,241.4,294.7,203.9,219.1,367.3,230.9,195.5,244.3
2026,192,209.3,214.4,243.6,280,300.4,208.4,219.9,169,167.9,363.7,276.9,244.7,297.8,159.8,197.7,310.2,249.6,206,237.4
2027,217.4,181.1,157,251,319.1,343.8,204.4,191.1,205.5,190.6,384.3,322.2,342.1,278.2,156,221.3,400.4,349.6,188,258.1
2028,202.6,97.8,188.8,234.2,296.6,332,179.4,296.9,199.5,189.7,334.2,358.7,182.3,282,202,200.4,237.9,211.3,193.7,232.6
2029,178.8,130.8,266.2,236.3,287.2,249.8,186.5,228.8,182.5,170.9,263.2,316.4,270.8,316.6,210,215,342.1,302.9,200.4,239.7
2030,201.5,159.9,202,267.5,298.4,318,207.7,277.6,171.1,173.7,244.2,329.9,355.2,295.9,205.5,222.4,296.9,297.2,219.4,249.7
2031,183.9,148.9,188.7,241.7,303.1,331.7,181.5,233,188.3,201.2,283,327.1,366.7,287.5,183.2,201.6,336.2,281.4,198.6,245.6
2032,209,90.1,214.6,247.5,279.3,292.4,208.9,196,181.9,276.3,217.7,327.6,348.4,311.9,156.2,203.2,212,330.1,183.3,236.1
2033,196.1,117.8,233.3,267.1,279,331.2,204.8,263.2,177.9,204,315.2,336.2,286.2,291.4,152.5,208.2,305.4,324.2,185.9,246.3
2034,197.3,98.5,272.3,224.8,274.4,262.3,220.5,229.7,183.8,208.3,255.6,298.2,294.5,301.8,186.7,192.1,235.2,280.9,181.8,231.5
2035,203.4,123.3,289.7,242.7,272.5,304.1,172.8,259.5,173.2,173.1,339,300,321.6,292.9,207.9,210.1,252.7,288.4,212.7,244.2
2036,213.5,169.3,256.2,263.7,259.6,346.2,206.6,214.1,180.4,246.7,306.8,336.9,348.4,297.8,217.2,207.4,300.5,313.3,238,259.1
2037,229.2,129.9,234.8,227.5,275.5,330.5,228.5,172,179.7,263.6,263.4,368.1,331.5,318.2,206.8,221.3,335.5,268.8,237.2,253.8
2038,209.1,106.9,294,272,324,314,210.3,296.5,202.4,209.3,345,284.4,286,314.7,252.3,253.6,276.8,301,224.2,261.9
2039,204.2,146.8,293.8,263.9,263.7,295.2,221.2,267.1,178.8,223.9,301.7,328.6,308.5,292.8,189.2,201.7,264.2,368.5,223.2,254.6
2040,210.5,123.8,217,250.6,274,322.4,198.5,286.8,170.7,249,273.8,334.5,261.8,283.8,215.6,232.5,314.8,301.7,209.7,249
2041,217,123.1,168.1,250,324.3,331.5,216.8,237.8,206.2,212.6,338.4,371.5,219.8,299.2,191.2,202.9,390,277,226.7,252.8
2042,251.4,113.8,223.3,258.1,313.2,342.9,193.7,159.1,191.1,208.1,280.4,324,255.6,307.4,176.9,234,317.4,323.4,235.1,247.8
2043,197.8,66.8,221.3,252.6,321,305,229.4,222.8,191.5,217.8,280.5,346.5,244.6,319.4,220.8,218.9,367.5,298,235.1,250.4
2044,204.5,222.3,185.1,242.1,259,328.2,214.1,299.6,192.2,278.9,340.4,334.7,244.1,306.2,213.8,212.7,374.1,264,214.8,259.5
2045,211.2,163.6,242.1,270.1,291.9,353.1,237.1,306.5,160.6,230.8,330.4,362.8,334,307.4,217.9,227.1,231.2,291,235.4,263.4
2046,199.7,139,268.2,289.5,280.3,290.4,242.5,261.1,182.8,238.9,333.1,329.4,204,298.3,227.7,224.7,312.8,278.2,212.7,253.3
2047,204.4,115.3,258.6,253.1,308.2,309.4,211.2,254.3,222.8,184.5,328.3,313.8,305.2,316.6,229.4,238.8,338.4,332.8,237.5,261.2
2048,202.5,121.6,222.5,274.4,299.1,352.7,194.4,323.2,220.2,233.2,349.4,350.1,398.5,306.7,195.6,225.3,276.7,272.6,207.6,264.5
2049,191.5,179,238.7,261,308.4,328,235.7,163.2,181.2,170.9,183.2,302.8,309.7,303.9,218.8,251.3,327.7,318,225.5,247.3
2050,192,99.8,143,290,282.1,319.8,212.5,309.9,154.8,231.4,300.7,263.6,238.3,315.6,180.9,208.9,258,295.6,218,237.6
2051,210.3,138.8,227.6,292.3,262.9,328.9,242,232.7,217.2,230.2,345.6,314.8,242,295.4,145.5,222.3,326.6,335.1,255.7,256.1
2052,210.7,92.8,317.8,286.3,335.6,324.6,249,236.4,209.9,178.9,282.1,307.8,356.5,313.9,200.5,223.3,230.3,302.1,208.6,256.2
2053,222.5,96.1,301,308.8,312.1,286.5,202.9,272.3,171.6,262.3,361.6,344.4,228.5,337.3,222.1,229.2,379.1,331.2,230.6,268.4
2054,207.7,171.5,336.2,290.4,284.6,234.1,229.5,178.6,200.8,242.7,306.7,355.3,181.3,283.6,196.3,244.3,233.9,386.1,254,253.6
