"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,397.6,650.4,403.9,256,441.8,378.6,346,627.9,276.9,371.6,429,475.5,449.5,264.7,354.1,350.6,472.1,361.3,352.2,256
2016,352.2,482.7,362.7,249.2,453,450.7,206.3,435.3,259.4,321.2,376.3,198.5,392.9,212.6,573.3,288.6,457.5,548.8,306.5,198.5
2017,350.4,443.2,257.8,264.7,415.7,489.3,263.2,413.1,322.3,266,363.9,333.4,387.3,195.9,500.1,357.5,551.4,473,300.8,195.9
2018,365.1,516.1,508.4,271.9,426.9,387,284.9,480.8,420.5,291.8,453.1,336.1,328,272.6,279,286.7,391.8,456.5,288.7,271.9
2019,320.3,610,516,269.6,399.7,524.4,357.8,352,259.2,457.9,469.2,456,266.6,217.3,657.7,305.5,578.6,404.2,207.1,207.1
2020,361.2,579.1,455.5,288.8,459.7,470,359.4,500.7,241.9,167,396.5,428.9,430.8,244.5,484.1,429.4,357.3,397.2,219.8,167
2021,308.1,669.8,373.3,298.9,357.7,369.2,350.8,448.6,316.5,290.9,351.4,290.1,387.9,184.9,591.4,404.1,452.2,403.3,359.8,184.9
2022,347,537.1,363,205.2,495.2,497.2,297.7,429,291.8,382.5,497.7,422.8,496.4,243.5,388.8,351.8,478.7,429.8,240.8,205.2
2023,279.2,610.7,456.2,290.2,366,448.4,362.2,456.9,218.7,384.7,370.1,362.9,369.8,222.2,306.8,462.3,434.7,484,454,218.7
2024,326,523.3,491.6,191.9,465.6,321,354.1,481.1,245.9,357.5,322.7,401.1,273.8,224.2,601.8,277.6,513.9,436.2,323.4,191.9
2025,346.7,667.5,436.4,302.2,296.9,484.3,314.7,354.2,397.5,315.2,485.8,366.2,377.7,240.1,418.7,353.6,419.6,603.3,285.2,240.1
2026,314.4,704,364.7,276.1,308.7,402.3,304.8,549.3,298.8,384.5,474.9,533.3,462.1,264.2,685.9,460.1,559.7,520.1,260.1,260.1
2027,313.5,540.9,497,306,435.8,484.8,362.6,614.2,271.1,374.9,270.6,401.3,373.1,227.7,530.8,402.1,616,471.6,359.9,227.7
2028,357.5,482.7,620.6,276.1,437.2,397,380.7,470,411,318.7,375.4,323.3,406.2,188,384,306.7,469.1,439.6,261.5,188
2029,317.6,641.8,251.2,317,388.7,486.6,273.7,406.8,282.7,391.6,400.9,453.7,342.2,174.2,489.3,399.4,390.8,412.8,328.4,174.2
2030,389.5,417.4,389.6,306.6,369.7,353.9,347.4,503.4,283.6,311,433.9,405.7,361.9,302.2,459.1,317.7,457.9,541.6,307.3,283.6
2031,384,515.3,313.5,262.1,426.3,367.9,266.7,564.5,313.4,310.5,441.5,274.3,355.6,217,513.2,311.9,471.2,450.9,300.7,217
2032,232.2,351.8,448.9,205.9,415.1,447,367.6,410,296.9,255.2,209.4,376.9,390.6,228.1,512.4,353.1,345,474.3,256.4,205.9
2033,404,458.9,388.2,274.9,303.6,519.8,338.8,371.6,224.3,345.4,424.3,422.3,352.9,216.7,449.9,395.8,548.7,456.6,317.2,216.7
2034,309.7,499,387.9,141.9,563.2,389.5,237.2,351.4,328.5,369.7,465.2,365.1,415.2,292.6,379.4,328.1,858.2,366.8,358.1,141.9
2035,331.6,679.3,379.1,278.5,529.6,405.7,340.2,466.1,296.6,362.8,319.4,310.2,373.3,233.9,653.6,428.3,478.1,517.9,409,233.9
2036,383.1,574.9,373.4,283.9,395.5,539.6,357.5,254.7,256.6,388.7,324,457.4,449.2,220.8,475.2,294.5,428.2,394.8,346.7,220.8
2037,268,511.8,485.6,277.7,326.2,533.8,381.1,367.3,363.3,423.7,390.5,472.8,428.2,271.4,544.7,326.4,493.5,576.4,323.6,268
2038,392.9,594.9,440.6,321.5,489,519.6,355.6,571.5,388.9,450,451.9,468.1,378,282.8,326.9,294.2,591.6,396.3,265.6,265.6
