"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1907,0.8,0,0,0,0.2,0.5,0,0,0,0.2,0.3,0,27.4,11,1,1,0.2,0.2,0.9,2.3
"historical",1908,2.1,0,0,0,0.5,1,0,0,0,0.1,3.3,0.2,25.6,6.5,0.6,0.5,0.3,0.5,0.2,2.2
"historical",1909,2.8,0,0,0,0.2,0.3,0,0,0.1,1.2,0.5,0.1,25.1,3.6,0.9,0.3,0.6,0.7,0.1,1.9
"historical",1910,1.9,0,0,0,0.2,1.3,0,0,0.7,1,0.6,0.1,24.8,3.3,1.4,0.4,0.4,1.9,1,2.1
"historical",1911,2.5,0,0,0,0.5,1.2,0,0,0,1.5,0.9,0.1,29.5,4.5,0.1,1.2,0.2,2.7,0.5,2.4
"historical",1912,1.2,0,0,0,0.4,0.7,0,0.1,0.2,0.2,0.7,0.1,32,7.7,0.2,0.1,0.7,2.2,0.2,2.5
"historical",1913,1.4,0,0,0,0.2,0.5,0,0,0.3,1.5,0.4,0.2,23.3,4.4,0.6,0.3,0.3,3.7,0.3,2
"historical",1914,1.9,0,0,0,0.1,0.6,0,0,1.6,0.5,2,0.1,30.1,3.9,0.3,0.8,0.4,1.5,0.3,2.3
"historical",1915,1.1,0,0,0,0.5,0.4,0,0,0.6,0.1,0.7,0.1,30.9,4.5,0.4,0.6,0.2,2.7,0.1,2.3
"historical",1916,1.7,0,0.3,0.1,0.4,1.6,0,0,0,0.1,0.5,0.3,30.4,6.1,0.7,1.2,0.2,3.1,0.3,2.5
"historical",1917,0.9,0,0.1,0.1,0.3,0.5,0,0,0.6,6,0.7,0.5,24.9,7,0.2,0.7,0.4,1.3,0.4,2.3
"historical",1918,2,0,0,0,0.3,1.1,0,0,0.1,1.2,0.4,0.1,15.4,10.9,0.6,0.4,0.4,2.1,0.1,1.8
"historical",1919,1.3,0,0,0,0.2,0.9,0,0,0.5,1.8,0.3,0,30.5,7.5,0.3,0.7,0.5,5.9,0.2,2.7
"historical",1920,1,0,0.1,0,0.4,1,0,0,0.1,0.9,0.9,0.4,29.6,6.3,0.5,0.8,0.5,6,0.6,2.6
"historical",1921,1.3,0,0,0.1,0.4,2,0,0,0,0.2,2,0.1,27.5,6.7,0.6,0.7,0.5,5.9,0.9,2.6
"historical",1922,1,0,0,0,0.4,0.7,0,0,0.1,0.2,1.1,0.2,29.3,9.9,0.7,1.5,0.3,1.5,0.2,2.5
"historical",1923,2,0,0,0.1,0.4,0.5,0,0,0.1,1.9,0.6,0.2,26.9,11.1,0.3,1.7,0.4,3,0.4,2.6
"historical",1924,2.8,0,0,0,0.6,0.4,0,0,0,2.3,0.4,0.1,21.9,4.3,0.6,1,0.5,2.1,0.2,2
"historical",1925,2.2,0,0,0,0.4,2,0,0.1,0.1,0.9,0.4,0.1,21.7,6.3,1.5,0.2,0.4,2.4,0.9,2.1
"historical",1926,1.9,0,0,0.2,0.3,0.8,0,0.1,0,0.4,2,0.1,25,6.1,0.6,0.3,0.4,1.7,0.1,2.1
"historical",1927,2.7,0,0,0.1,0.4,0.4,0,0,2.5,0.2,0.7,0.1,28.5,7.4,0.5,0.5,0.4,1.6,0.2,2.4
"historical",1928,4.2,0,0,0.2,0.2,1.1,0,0,0.4,0.5,0.4,0.6,31.4,11,1.1,1.5,0.4,6,0.1,3.1
"historical",1929,3.1,0,0,0,0.2,0.7,0,0.1,0.3,1.3,2.2,0.1,32.7,10,0.2,0.5,0.3,1.1,0.1,2.8
"historical",1930,2.5,0,0,0,0.3,0.5,0,0,0.3,0.1,0.3,0,28.9,8.8,0.1,0.4,0.5,1.2,0.4,2.3
"historical",1931,0.8,0,0,0.2,0.2,0.6,0,0,0.2,0.2,0.5,0.4,29.8,7.2,0.3,0.4,0.6,0.7,0.3,2.2
"historical",1932,1,0,0,0,0.9,0.4,0,0,0.4,1.7,1.2,0.2,25.2,7.6,0.1,0.5,0.8,1.1,0.4,2.2
"historical",1933,1.1,0,0.1,0,0.6,1.3,0,0,0,0.1,2.2,0.6,26.7,9.6,0.5,1,0.4,2.3,0.5,2.5
"historical",1934,3.2,0,0,0,0.3,0.5,0,0,0.2,1.5,0.4,0.4,27.6,11.3,0.8,1.1,0.4,4.1,0.4,2.7
"historical",1935,2.3,0,0.1,0.1,0.2,0.7,0.2,0,0,0.9,0.9,0,32.7,8.3,0.5,0.6,0.4,2.8,0.4,2.7
"historical",1936,1.1,0,0,0,0.2,0.6,0,0,0.6,0.3,1.6,0.3,31.1,4.9,1.5,0.7,0.3,0.7,0.2,2.3
"historical",1937,1.3,0,0,0,0.8,1,0,0,0.1,1.3,1.4,0.3,27.8,10.5,0.9,0.4,0.4,5.8,0.4,2.8
"historical",1938,3.4,0,0,0,0.4,0.5,0,0,0.2,0.1,0.3,0.1,23,12.6,0.3,2.8,0.5,1.1,0.6,2.4
"historical",1939,2.2,0,0,0,0.5,0.7,0,0.1,1.6,0.3,0.2,0.1,32.6,9.6,0.7,0.8,0.5,2.5,0.6,2.8
"historical",1940,1,0,0,0.1,0.8,0.7,0,0,0.1,0.3,0.8,0.2,34,5.1,1.7,0.9,0.5,2.2,0.4,2.6
"historical",1941,2.2,0,0,0,0.2,1,0,0,0,5.3,1,0.8,23.7,6.3,0.3,0.3,0.5,1.1,0.3,2.3
"historical",1942,2.6,0,0,0,0.2,0.8,0,0,0.2,0.9,1,0.3,27.4,3.3,1.2,1.2,0.3,0.5,0.1,2.1
"historical",1943,1.3,0,0.1,0,0.3,0.9,0,0,0,0.8,0.3,0.5,17.6,10.7,0.1,0.6,0.3,2.1,0.5,1.9
"historical",1944,5,0,0,0.3,0.3,1.5,0,0,0,1.2,1.6,0.1,32.8,12.8,1,0.3,0.5,4.3,0.6,3.3
"historical",1945,1.3,0,0,0,0.1,1.1,0,0,0,1,2,0.5,34.3,5.4,0.4,0.3,0.4,0.8,0.8,2.5
"historical",1946,1.8,0,0,0,0.7,0.4,0,0,0.1,0.9,0.3,0.7,27,7.6,1.2,0.6,0.4,0.6,0.3,2.2
"historical",1947,2.4,0,0,0,0.4,0.7,0,0,0.1,0.7,1.3,0.2,21.1,5.2,1,0.7,0.3,3.7,0.6,2
"historical",1948,2.1,0,0,0,0.4,0.6,0,0,0.6,0.2,0.8,0.5,31.6,7.3,0.7,2.2,0.4,2.5,0.4,2.6
"historical",1949,1.2,0,0,0,0.5,0.8,0,0,0.3,0.2,0.4,0.2,32.2,13.3,0.4,0.1,0.4,3.4,0.1,2.8
"historical",1950,2.6,0,0,0.1,0.2,0.5,0,0,0.1,0.2,0.9,0.5,31.1,13,0.4,1.2,0.4,0.8,0.6,2.8
"historical",1951,2.4,0,0,0,0.3,0.6,0,0.2,0,1.6,1.4,0.1,23.1,7.2,0.4,0.7,0.5,1,1.6,2.2
"historical",1952,4.9,0,0,0.1,0.6,1,0,0,0.7,0.6,1.4,0.1,25.4,6.5,0.4,1.8,0.3,7.5,0.6,2.7
"historical",1953,2,0,0,0,0.3,0.3,0,0.1,0,0.1,1,0.2,37.8,5,0.5,1.6,0.1,7.3,0.1,3
"historical",1954,1.6,0,0,0.1,0.4,0.8,0,0,0.1,3.8,0.5,0.3,31.7,9.9,0.7,1.5,0.6,1.3,0.2,2.8
"historical",1955,1.3,0,0,0.1,0.6,0.7,0,0.1,0,0,0.4,0.2,25.9,10.3,1.2,1.4,0.3,6.7,0.2,2.6
"historical",1956,1,0,0,0,0.2,1.3,0,0,0,0.4,1.3,0.1,22.4,7.9,0.4,0.6,0.5,1.6,0.9,2
"historical",1957,1.1,0,0,0,0.2,0.5,0,0,0,0.1,1.3,0.2,30.1,4.8,0.6,1,0.3,9.9,0.2,2.6
"historical",1958,1.7,0,0,0,0.2,0.5,0,0,0.2,1.1,0.4,0.2,26.7,6.6,0.4,0.8,0.5,3.6,0.3,2.3
"historical",1959,2.7,0,0,0,0.4,1.1,0,0,0.6,0.6,0.4,0.1,27.7,8.6,1.7,0.7,0.3,1.3,0.3,2.4
"historical",1960,2.6,0,0,0,0.2,1,0,0,0,4,0.2,0.2,18.6,10.1,0.5,4.3,0.5,4.4,0.2,2.5
"historical",1961,1.3,0,0,0.1,0.5,0.7,0,0,0,0.6,2.1,0.8,25.9,6.5,0.5,2.4,0.3,1.5,0.1,2.3
"historical",1962,0.7,0,0,0.1,0.2,0.8,0,0,0.4,0.5,2.5,0.4,29.4,7.7,1.8,0.6,0.2,2,0.7,2.5
"historical",1963,1.4,0,0,0.1,0.7,1,0,0.2,0.9,0.1,0.9,0.2,22,10.2,0.8,1.1,0.3,2.6,0,2.2
"historical",1964,2.5,0,0,0,0.4,0.4,0,0,0.1,0.6,0.6,0.1,22,5,1.1,2.1,0.2,0.7,1.4,2
"historical",1965,1.6,0,0,0,0.4,0.9,0,0,0.1,0.6,0.3,0.4,28.1,4.8,0.1,1,0.3,4.8,0.2,2.3
"historical",1966,1.2,0,0,0.1,0.2,1.2,0,0,0,0.4,0.8,0.4,29.5,6,0.6,1,0.3,3.4,0.1,2.4
"historical",1967,0.6,0,0,0,0.2,0.4,0,0,0.1,0.1,1.3,0.4,30.9,4.6,1.2,0.3,0.5,3.8,0.8,2.4
"historical",1968,1.5,0,0,0,0.2,0.7,0,0.1,0.2,2,1.1,0.3,30.1,9.1,1.4,1.8,0.4,3.3,1.5,2.8
"historical",1969,1.2,0,0,0,0.6,1,0,0,0,0.7,0.6,0.2,22.6,5.3,2.1,0.6,0.4,1.2,0.1,1.9
"historical",1970,1.3,0,0.1,0,0.2,1,0,0,0.8,0.2,1.1,0.3,29,13.4,2.2,1.3,0.5,3.6,0.1,2.9
"historical",1971,2.1,0,0,0,0.4,0.9,0,0,0.2,1.7,1.2,0.1,30.4,3.5,0.2,0.4,0.3,0.8,0,2.2
"historical",1972,2.5,0,0,0,0.1,0.8,0,0,0,0.5,0.5,0.2,29.9,9.3,1.9,3.5,0.4,1.1,0.7,2.7
"historical",1973,0.9,0,0.1,0,0.5,1.3,0.1,0,0,0.1,0.9,0.2,17.7,9.9,1.1,1.3,0.6,1.8,0,1.9
"historical",1974,1.4,0,0,0,0.6,1.6,0.1,0,0,1.2,1.3,0.1,30.7,8.5,1.6,0.6,0.5,1.3,0,2.6
"historical",1975,2.1,0,0,0.4,0.2,0.8,0,0,0,0.7,0.3,0.2,27.2,4.2,1,0.2,0.3,0.8,0.1,2
"historical",1976,1.4,0,0,0,0.1,1.3,0,0,0.1,0.2,0.8,0.1,27.8,7.7,0.7,0.6,0.5,5.2,0.1,2.5
"historical",1977,1.4,0,0.1,0.1,0.2,1,0,0,0.1,1.3,1.9,0.1,20.4,4.1,0.9,0.9,0.2,2.2,0.2,1.8
"historical",1978,1.5,0,0,0,0.2,0.5,0,0,0,0.4,0.2,0.3,17.2,7.8,1.9,2.9,0.4,5.4,0.5,2.1
"historical",1979,1,0,0,0,0.6,0.5,0.1,0.1,0.6,0.8,4.1,0.3,28.5,8.6,1.1,1.3,0.4,6.1,0,2.8
"historical",1980,1.6,0,0,0,0.7,0.7,0,0,2.5,0.2,0.8,0.6,30.7,5.8,1.1,2.3,0.3,0.5,0.3,2.5
"historical",1981,3.2,0,0,0.2,0.5,0.7,0.1,0,0,1.4,0.5,0.4,27.9,6.1,0.5,1.3,0.3,1,0.6,2.4
"historical",1982,3.3,0,0.1,0,0.2,0.6,0,0,0.2,1.8,1.8,0.2,27.6,9.1,1.3,1.2,0.5,1.8,0.6,2.6
"historical",1983,0.8,0,0,0,0.3,0.8,0,0,0,0.3,1.8,0.2,22.9,8.7,1.1,1.2,0.4,1.4,0.1,2.1
"historical",1984,2,0,0.2,0.3,0.5,1.2,0,0,0,0,1.4,0.8,30.3,7.3,0.7,1.9,0.6,1.8,0.1,2.6
"historical",1985,2.1,0,0,0,0.2,1.5,0,0.1,1,2.6,0.8,0.2,33,8.5,0.9,1.2,0.6,1.3,0.6,2.9
"historical",1986,1.9,0,0,0.1,0.2,1.2,0,0,0,1.2,0.2,0.2,30.9,3.8,0.5,1.7,0.6,0.1,0.1,2.2
"historical",1987,0.7,0,0,0,0.3,1.1,0,0,0.1,0.1,0.4,0.1,30.4,7.1,2.5,0.8,0.7,3.8,0.1,2.5
"historical",1988,1.8,0,0,0,1.2,0.9,0.1,0,0,0.2,0.3,0.2,22,11.2,0.3,0.7,0.7,4.1,0.2,2.3
"historical",1989,3,0,0,0,0.2,1,0,0,2.4,1.2,0.7,0.4,30.1,10.7,0.5,0.8,0.7,1.6,0.4,2.8
"historical",1990,1.9,0,0,0,0.2,1.3,0.1,0,0.1,1,1.6,0.3,25.4,9.4,3.2,1.4,0.7,0.5,0.5,2.5
"historical",1991,2.3,0,0,0,0.7,1.4,0,0.3,0,0.5,1.8,0.1,31.8,8.6,1.2,1.8,0.6,2.2,0.1,2.8
"historical",1992,3.9,0,0,0,0.4,0.9,0.1,0,0.1,0.2,1.6,0.1,24.8,6,0.3,1,0.7,1.4,0.2,2.2
"historical",1993,2.6,0,0,0,0.5,0.7,0,0,0.1,0.5,0.4,0.3,25.9,10.7,0.7,1.8,0.5,2.5,0.4,2.5
"historical",1994,2.2,0,0,0,0.6,0.9,0,0,0.5,0.9,0.5,0.4,27.8,6,3.8,1.2,0.5,5.8,0.1,2.7
"historical",1995,1.5,0,0,0,0.3,1.1,0,0,0.4,0.2,1.9,0.5,21.6,6.9,1.1,0.6,0.5,6.1,0,2.2
"historical",1996,3.3,0,0,0,1.1,1.2,0,0,0,1.1,1.2,0.2,29.3,9.6,0.9,0.9,0.6,6.2,0.3,2.9
"historical",1997,2.3,0,0,0,0.4,0.9,0,0,0.7,0.1,1.3,0.2,32,9.1,1.6,5.8,0.5,0.3,1.4,3
"historical",1998,3.6,0,0.1,0,0.4,1.1,0.1,0,0.2,0.2,2.1,0.1,26.7,13.4,1.1,2.5,0.9,1.1,0.5,2.8
"historical",1999,2.1,0,0,0,0.4,1.9,0,0.2,0.4,0.6,0.8,0.3,31.7,12.8,0.3,0.7,0.5,6.1,0.2,3.1
"historical",2000,2.6,0,0,0,0.9,1.5,0,0,0,1.5,1,0.7,24.9,4.9,1.1,1.7,0.8,1.7,0.5,2.3
"historical",2001,3.3,0,0.1,0.2,0.6,0.9,0.1,0,0,0.6,3.1,0.7,30.5,14.1,2.5,1,1.2,6.2,0.3,3.4
"historical",2002,3.9,0,0,0.1,0.9,0.8,0.1,0,0.3,3.6,7.4,1.2,31.1,13.4,1.5,1,0.6,8.2,0.7,3.9
"historical",2003,4.1,0,0,0.4,0.8,1,0.1,0.1,0.1,1.8,1.1,0.2,31,15.9,2.3,3.4,0.6,2.3,0.9,3.5
"historical",2004,4.9,0,0.2,0,0.9,1.2,0.1,0,0.3,0.9,5,0.6,27.2,14.4,1.4,2.8,0.9,2.8,0.4,3.4
"historical",2005,4,0,0,0.3,0.6,1.7,0.2,0,0,1,6.2,0.5,29.6,12.2,1.7,2.7,0.7,6.3,1.7,3.7
"historical",2006,2.4,0,0,0.1,0.4,1.5,0.1,0,0.1,1.4,4.3,0.7,29.1,11.6,3.1,1.9,1.1,8.4,0.3,3.5
"historical",2007,1.8,0,0,0.2,1,1.5,0.1,0,0.4,6.7,1.3,0.4,36,8.6,2.8,0.7,0.7,2.6,0.3,3.4
"historical",2008,3.7,0,0.1,0.6,0.4,1,0.1,0,0,1,2.4,0.7,31.3,13.8,4.4,4.2,0.7,3.8,0.6,3.6
"historical",2009,1.9,0,0,0,0.5,1,0,0,0.2,2.3,2.8,0.5,29.8,15.3,3.4,2.8,1.2,6,1.3,3.6
"historical",2010,4.1,0,0,0.4,0.4,1.2,0.1,0.1,0.1,5.8,4.1,0.4,26.9,13.1,3.3,5,0.6,5.4,0.8,3.8
"historical",2011,4.7,0,0,0,0.7,1.1,0.1,0,0,2.2,1.4,0.9,33.3,9.4,1.5,2.6,0.7,5.3,1,3.4
"historical",2012,5.2,0,0,0.5,0.9,2.1,0.1,0,3.2,2.1,2.6,1.5,23.4,15.9,0.9,2.4,1,3.1,0.8,3.5
"historical",2013,4,0,0.2,0.3,1.1,1.4,0.1,0,0.1,5,1.7,0.2,32.2,10.9,3.6,1.3,0.9,12.1,0.4,4
"historical",2014,4.2,0,0.1,0.2,0.6,2.3,0.1,0,0.2,7.7,2,0.3,27.3,13.3,2.1,2.5,0.6,4.1,0.4,3.6
"ssp126",2015,4.8,0,0.1,0.7,0.6,1.2,0.2,0,0,0.9,0.3,0.8,32.1,12,5.7,3.6,0.3,1.1,0.5,3.4
"ssp126",2016,6.4,0,0,0.9,1.4,3.2,0.1,0.1,0.2,6.6,1.2,0.3,31.7,12.4,12.8,2.8,2.3,3,0.4,4.5
"ssp126",2017,2.8,0,0.3,0.6,1,1.2,0.1,0,0.3,0.9,0.1,0.3,31.1,16,2.6,4.1,0.4,4.7,1.7,3.6
"ssp126",2018,6.3,0,0.2,0.3,1.9,1.6,0.2,0,0.2,1.3,1.2,1.9,31.5,11.7,5.6,2,1.1,16,0.3,4.4
"ssp126",2019,2.9,0,0.2,0.3,0.9,1.2,0.1,0,0.2,0.3,0.5,0.5,31.2,16,0.6,1.9,1.7,10.2,1.3,3.7
"ssp126",2020,7.4,0,0.3,0.3,1,2.5,0.1,0.1,0.3,0.4,0.3,0.8,35.7,19.6,2,3.5,0.9,2.9,2.7,4.3
"ssp126",2021,7.4,0,0,0.5,1.1,2.3,0.2,0.1,1.2,13.1,0,0.6,26.7,17.4,0.6,1.9,0.7,25,1,5.3
"ssp126",2022,5.4,0,0.1,0.1,1.8,2.9,0.1,0,0.5,0.1,5.5,0.7,30.8,17.7,0.9,8,0.4,14.6,3.6,4.9
"ssp126",2023,5.4,0,0,1.4,1.1,0.7,0.1,0,0.2,20.7,2.6,1.3,31.8,10.2,3.7,3.5,0.5,3.2,0.3,4.6
"ssp126",2024,11.1,0,0,0.8,2.5,2.2,0,0,1.2,0.3,15.8,2.4,34.1,8.2,2.8,5,1.4,0.8,3.6,4.9
"ssp126",2025,5,0,0,0.4,0.9,2.5,0.1,0,0.3,4.6,6.9,1.7,35.1,17.6,0.8,2.9,0.8,16.4,0.8,5.1
"ssp126",2026,7.4,0,0,1,0.7,1.5,0.3,0,0.8,9.1,9,0.5,31.1,21.5,4.4,3.4,0.9,3.2,1.7,5.1
"ssp126",2027,7.8,0,0,0.9,0.8,4.7,0.2,0.1,0.4,7.2,1.7,1.3,27.2,19.3,4,10.7,0.3,6.6,0.7,4.9
