"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.1,1.8,1,3.4,4.9,6.6,NA,3.4,4.9,4.7,6.7,4.3,9.8,8.9,5.4,4.7,5.1,7.6,4,5.2
1851,5.8,-2,0.6,4,4.7,6.7,2.5,4.1,4.5,4.6,7.2,5.4,9.1,8.3,6.1,5.1,6.2,8,4.3,5
1852,6.6,0.1,0.4,4.2,5.3,6,3.1,3.9,4.8,5.8,6.9,5.7,10.3,8.2,5.9,4.7,4.3,7.4,4.7,5.2
1853,6.2,-0.2,1.3,4.6,5.4,6.4,2.2,4.5,6.2,4.5,6.9,4.5,10.9,7.8,5.5,5,3.1,8.3,5.1,5.2
1854,6.6,-1.3,2.2,4.1,5,6.8,0.7,4.1,6.8,5.4,6.9,4.8,10.8,8.1,5.9,5.3,3.6,7.5,5.4,5.2
1855,6.2,0.7,2.3,2.6,5,5.9,2.7,2.2,5.7,5.8,7,5,11,8.5,6.3,5.5,4.9,8.4,4.6,5.3
1856,6.2,2.3,1.7,4.1,5.5,6,3,2.9,4.7,4.5,6.6,5.3,10.2,8.3,5.9,5.1,4.4,9.1,5,5.3
1857,6.8,-0.9,1.5,2.9,5.2,6.3,1.7,3.9,6.4,5,6.5,5.2,10.7,9.4,6.6,6,4.3,7.4,4.8,5.2
1858,5.5,-1.8,1.4,3.8,5,6.1,1.6,3.3,4.8,5.4,7,5,10.8,9.2,6,5.4,4.6,8.1,4.2,5
1859,7.3,-1.2,1.2,4.1,5.4,6.3,2,4.8,5,4.6,6.5,5.1,10.9,8.6,5.4,4.9,4.9,6.8,5.6,5.2
1860,6.9,1,1.8,4.1,6,6.1,1.8,4.4,4.3,5.9,7.4,5.6,11.1,9.2,6.4,5.4,4,7.1,5.3,5.5
1861,6.1,0.1,1.1,3.9,5.1,5.6,2.2,3.6,5.5,5.5,6.8,4.7,11.1,9,6.2,6.1,3.7,8.8,4.2,5.2
1862,7.4,1.1,-0.1,3.8,5.5,6,1.6,3,5.9,5.4,6.6,4.8,10.7,8.3,5.2,5.3,5.6,8.6,4.5,5.2
1863,6.2,1.2,0.9,3.6,5.2,6.6,2.4,3.5,4.7,4.2,7.1,4.8,11,9,5.6,4.9,4.3,7.6,5.7,5.2
1864,6.4,0.9,1.8,2.8,5,6.8,1.9,2.3,5.7,4.2,6.6,4.9,10.2,8.4,5,4.9,4.6,7.9,5.3,5
1865,6.2,-0.3,1.4,4.6,5.2,6,1.7,5.2,5.5,4.9,7.5,5.4,11.2,9.2,5,5.3,4.4,6.6,5.3,5.3
1866,5.9,0.6,3.6,3.8,5.3,5.6,1.6,3,4.7,5.7,5.9,5.5,10.8,9,6.5,5.1,4.5,7.5,4.7,5.2
1867,6,0.3,1.8,3.8,4.8,5.9,0.8,4.7,3.7,4.7,6.8,5.6,10.2,8.8,5.5,6,3.7,7.7,4.3,5
1868,6.5,-0.4,2.1,3.8,5,6.2,2.9,3.7,3.8,3.7,6.7,5.6,10.4,8.4,5.3,4.9,4.4,9.3,5.1,5.1
1869,6,2.3,2.6,3.8,5,6.8,2.3,3.5,6.2,5.3,6.7,5.1,9.8,9.7,5.2,5,4,7.1,5.4,5.4
1870,6.4,-2.5,0.6,4.6,5.7,6.7,2.4,4.2,6.3,5.7,7,5.5,10.9,9.6,5.9,4.6,5.4,8.1,5,5.4
1871,6.5,-0.4,2.1,4,5.3,5.9,2.4,4,4.4,5.5,6.7,5.3,10.1,8.7,5.2,5.3,5.5,7.7,4.7,5.2
1872,6.8,-1,0.5,3,5,6.5,2.1,3.4,5.3,3.9,6.3,4.8,9.6,8.4,5.6,5.3,3.8,10.1,5.1,5
1873,6.4,-0.3,0.8,3.2,5,6.8,3.1,4.1,7.1,4.4,6.5,5.7,10.3,9.3,5.6,5.8,4.2,8.3,5.5,5.4
1874,6.6,-1.8,1.4,3.9,5.2,5.6,0.9,3.8,5.8,6,6.5,5,10.3,9.4,6.7,5.1,4.9,8,4.6,5.2
1875,5.8,-2.2,2.2,3.4,4.7,6.1,2.4,3.2,3.5,5.1,6.7,5.6,11.2,9.3,6.1,5,4.9,7.6,4.7,5
1876,6.6,0.8,0.6,5.1,5.2,5.8,2.7,3.7,4.3,4.4,6.6,4.1,10.9,9.1,6.2,5.2,4.7,6.9,5.1,5.2
1877,5.6,0.5,-0.1,3.8,5.5,5.8,1.7,5.1,5,5.6,6.6,4.8,11.6,8.2,5.4,5.1,4,7.4,4.2,5
1878,5.7,-1.1,2.5,4.2,4.8,6.1,1.5,4.3,6.8,5.2,6.9,5.1,10.8,9.2,5.2,5.5,3.7,7.9,5.2,5.2
1879,6.9,-0.5,1.3,3.5,5.7,5.9,1.8,4.4,5.2,5.3,6.4,4.7,8.9,9.4,5.6,5.4,4.2,8.4,4.7,5.1
1880,6.6,0.6,0.6,3.7,5.9,6.8,2.8,4.2,3.9,5,6,4,9.7,8.9,5.8,5.5,4.4,7.9,5.6,5.2
1881,5.8,-0.1,0.8,4.2,4.9,6.4,4,3.1,5.6,4.1,6.9,4.5,10.5,8.8,5.4,5.1,4.7,8.2,4.7,5.1
1882,7.2,-0.8,1.1,3.9,4.7,6.4,2.5,3.6,6.6,5.6,6.7,4.7,11.5,8.5,5.6,5.3,5.6,8.2,4.3,5.3
1883,6.1,-2,0,3.4,5,6,2.1,4.9,5.9,4.4,6.4,5.2,10.1,8.9,5.6,5.3,5,7.9,4.4,5
1884,6.2,1,0,4.2,5.1,6.3,2.5,3.4,4.6,4.7,6.2,4.4,10.5,9.2,5.7,4.7,4.1,7.3,4.3,5
1885,6.2,-2,0.4,2.8,4.9,6.2,1.3,2.4,4.4,4.5,6.7,5.3,11.4,9.5,5.8,5,3.8,7.6,5,4.8
1886,6.6,-2.1,0.9,3,5.1,6,1.5,4.6,5,5.3,6.5,4.6,10.2,8.8,5,4.9,5.2,8.4,4.9,5
1887,5.6,2.1,2.3,3.9,5.6,5.7,0.9,3.3,3.1,4.9,6.7,4.6,10.2,8,5.5,4.9,3.8,8.7,4,4.9
1888,6.5,-0.2,1.3,3.8,5,5.8,1.2,3.3,4.2,3.8,5.7,5,11.2,9.2,6.5,5.5,4.4,8.2,4.6,5
1889,6.2,0.6,1,4.3,5,5.9,2.3,4,5.2,5.2,7.4,5.2,9.9,8.8,6.1,5.7,3.5,7.4,4.4,5.2
1890,5.9,-0.3,1.6,3,5.4,6.2,1.4,3.6,6.7,6,7,4.7,9.9,9.6,5.6,6,4.7,6.8,6.2,5.3
1891,6.7,-1.5,-0.1,3.4,4.9,5.5,1.6,4,5.6,5.4,7.3,4.3,9.6,9.3,6.2,4.6,4.4,8.1,3.7,4.9
1892,5.7,-0.5,1.6,3.5,5.1,6.7,2.7,4.2,3.1,5.4,7.7,4.7,10.2,8.8,5.6,5.3,3.8,7.4,4.8,5
1893,6.3,0,0.9,4.1,5.1,6.5,2.1,4.7,4.7,5.6,6.7,5.3,10.6,9.2,5.1,5.8,4.3,8.8,4.4,5.3
1894,6.5,0.5,0.3,3.3,5,6.2,1.5,3.5,3.5,5.6,6.6,5.1,11.2,9,5.5,5,3.5,8.8,5.2,5
1895,6.6,-1.5,0.5,4.1,4.9,5.9,0.9,3.3,5.2,6,6.7,5.3,11.7,9.1,5.5,5.6,4.2,7.3,5.4,5.1
1896,6,-0.7,1.6,3.5,5,6.5,1.9,4.4,3.9,4.8,6.6,4.7,10.7,9.2,6,4.9,5.2,8.7,4.7,5.1
1897,6.3,0.5,1.1,3.4,5.4,5.9,0.9,4.2,6.7,7,7.1,4.9,10,8.4,5.7,4.6,4.6,7.9,4.1,5.2
1898,6.4,-0.5,2.1,4.1,5.5,6.2,1.7,4.9,6.1,5,6.8,4.9,10.6,9.5,5.6,5.7,4.5,8.3,5.5,5.4
1899,6.5,0.7,1,4.5,4.9,6.3,1.9,4.2,4.5,4.1,6.5,4.8,10.1,8.7,5.2,5.6,4.1,7.2,5,5
1900,7.2,-0.3,0.5,4.2,6,6.6,2.5,4.1,4,4.3,7.6,4.9,11.1,9.3,6.2,4.9,4.6,7.8,3.8,5.2
1901,6,0.2,1.5,3.2,5.2,5.7,1.8,3.5,4.9,6.4,6.6,5.4,10.6,9,5.5,4.9,4.8,8.1,4.7,5.2
1902,6.2,0.7,0.3,2.9,4.9,6.3,1.1,3.6,6.7,3.8,7.3,5.5,11.3,8.8,5.6,5.4,4.7,8.7,4.3,5.2
1903,6.2,-0.6,0.6,2.4,4.5,5.3,1.8,4.3,4,5.3,7,5.3,9.7,8.2,6.2,4.6,5.2,7.7,3.7,4.8
1904,6.4,0.6,0.9,3.6,5.2,6,1.8,3.1,5.5,4.8,6.2,5.3,9.5,8.7,6.1,5.2,4.3,8.7,4.1,5.1
1905,5.9,-1.7,1,3.4,5,6.3,3,4.2,5,4.8,7.3,5.5,10.3,8.9,5.3,4.9,5.1,6.7,4.7,5
1906,6.3,0.6,1.3,3.1,4.7,6.6,1.5,3.1,5.8,4,6.9,5.2,10.7,8.6,5.7,5,4,6.9,5.6,5
1907,6.1,-0.7,1.6,3.4,5.3,5.9,3.2,4.2,5,5.5,6.7,4.9,11.1,8.8,5.1,5.3,4.5,7.4,4.2,5.1
1908,7.1,-0.4,0.4,3.6,4.9,6,2.3,3.7,4.1,4.3,6.5,4.9,11.5,9.4,5.8,5.3,4.7,8,4.6,5.1
1909,6.1,-1.1,0.2,4,4.5,5.3,2.7,4.2,5.2,5.1,6.8,4.6,10,9.6,5.1,5.2,5,8.3,3.7,5
1910,7.1,-0.7,1,3.4,5.4,6.6,1.8,4.6,5.2,4.7,7.2,5.7,10.4,8.8,5.9,5.5,4.1,8.3,4,5.2
1911,6.9,0.3,1.1,4.3,5,6.9,1.2,3.7,4,5.3,6.9,4.8,10.7,8.6,5.9,6,4,7.5,5,5.2
1912,6.5,-0.3,1.8,4.3,5.8,6.3,0.6,3.5,3.5,5.7,7.1,5.4,10.5,8.5,5.6,5.6,4.8,8.1,4.4,5.1
1913,7,0.9,2.4,3,5.1,6.2,1.3,4,4.5,5,6.3,4.5,9.1,9.1,5.2,4.9,3.7,8.4,3.7,5
1914,6.2,-0.2,1.4,3,5.5,5.9,1.5,4.3,5,5,6.4,4.4,9.9,8.2,5.8,6.2,4.8,6.3,5.2,5
1915,5.9,0.7,0.4,4.3,5.1,6.9,2,4,5.9,5.4,7.1,4.8,11,8.8,6.8,5.9,3.9,8.1,3.9,5.3
1916,6.3,-0.4,1,3.9,5.2,6.3,2.8,3.3,2.7,5.1,6.9,4.6,9,8.5,6,5.1,4.2,7,4.2,4.8
1917,5.6,0.6,1.4,4,4.7,6.1,3.6,3.9,5.9,6.2,6.7,5.8,9.9,9.1,5.2,5.2,4.2,7.6,4.4,5.3
