"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.3,0,7,1,0.4,2.7,0,0.3,0.1,31.6,18.4,3,46.8,15,3.1,0.4,10.2,16.9,0,0
2016,0.3,0,5.2,0,3.5,4.3,0,0.7,0.1,21.4,30.1,1,35.5,25.5,12,0.2,26,18.8,0.1,0
2017,1.2,0.1,0.6,0.3,0.3,1.9,0,0.7,0.1,6.1,33.1,0.6,31.6,25.4,12.4,0.1,11.5,0.3,0.2,0
2018,0.3,0,0.7,0,3.6,5.5,0,0.3,0,7.2,31.5,1.5,52.4,32.5,8.5,1.4,4.3,0.1,3.1,0
2019,0.6,0.1,0.9,0.1,1.3,1.7,0.4,1.1,0,15.7,28.6,1.5,62.8,24.1,3.9,0.2,1,3.2,1.9,0
2020,0.4,0,1.3,0,2.9,2.6,0.3,0.9,0,19.7,22.6,0.2,54.1,19,4.4,0.2,7.4,0.2,0.4,0
2021,0.6,0.9,0,0.6,2,2.3,0.1,0,0.1,7.6,32.7,1,39.9,30.8,10.8,1.1,22,28.9,0.2,0
2022,2.9,0.2,0.2,0,0.2,1.8,0.1,0,0.1,10.3,33.2,0.5,62.4,31.1,8.2,0,6.3,9.6,3.5,0
2023,0.4,0,0,0.1,1.1,13.6,0,0.4,0.3,7.9,36,0.4,61.6,29.7,9.9,0,15.4,1,1.3,0
2024,0.8,0,0.2,0,0.2,3.8,0.5,0.3,1.6,13.6,45.1,0.6,49.4,30.3,16.9,0.3,24.9,5.3,0.1,0
2025,2.1,0,0.1,0,4.5,3.7,0.1,0.4,0.1,28.8,53.5,5.2,52.3,28.2,7.2,0,16.9,2.9,1.2,0
2026,0.2,0,0.1,0.6,2.6,1.5,0,1,3.6,20.7,36.2,0.8,42.3,25.3,19.3,0.8,17.2,27.9,15.9,0
2027,4.8,0,0,0.1,1.8,1.6,0.1,0.1,0.5,2.1,36.5,0.1,53,13.1,2.9,0.1,28.7,26.3,5,0
2028,0.1,0,0.8,1,0.6,1.3,0.2,4.5,0.1,8.4,31.9,1.3,54.8,19.7,5.7,1.3,21.9,17.3,0.3,0
2029,1,0.1,4.6,1.8,1.7,5.2,0.1,0.1,2.3,24.1,42.6,0.8,63.2,32.3,9,0.1,13.1,9,0.3,0.1
2030,0.6,0,7.1,0.2,0.2,3.1,0,0,0.6,6.2,30.6,1.7,39.9,30.6,4.9,0.1,1.4,0.9,7.8,0
2031,14.2,0.1,0.6,0.2,4.3,4.8,0,0,3,3.1,56.1,1.8,35,31.1,8.6,1.1,23.7,6.8,2.5,0
2032,5.5,0,0.1,0,4.3,3.5,0.6,0.1,1.8,26,43.6,0.9,35.3,18.4,6,1.8,23.4,23.2,11.4,0
