"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,384.6,184.7,310.4,384.3,326.8,376.9,282.7,349.6,243.6,236.8,147.6,345.6,508.4,479.7,341.7,341.3,303,259.4,328.8,508.4
2016,320.7,351.6,274.9,354.3,373.5,270.5,276.3,319,224.6,235.6,390.6,345.9,517.8,378.4,241,306.3,312.6,250.6,274.3,517.8
2017,354.7,283.3,314,388.3,407.2,301.4,267.2,372.7,202.1,210.4,202.5,324.1,629,413.1,387.8,277,294.1,285.6,293.2,629
2018,309.6,256.9,237.9,366.7,358.2,292.2,287.5,350.3,248.7,212.1,232.4,412.2,528.4,420.8,303.4,383.3,263.3,357.7,334.3,528.4
2019,412.5,265.6,243.5,369.3,276.9,242.8,304.4,280.6,190.6,290.7,295.8,310.4,438.2,439.6,292.9,313.9,330.1,296.2,356.4,439.6
2020,336.6,248,280,434.6,307,282.1,231.6,366.3,217,277.1,264.3,366.5,463.1,431.1,414.9,320.1,269.3,277.9,273.1,463.1
2021,327.8,279.5,249.6,414.7,324.1,308.4,298.3,363.7,218.4,253.6,295.4,353,519.8,522.3,314.5,347.5,365.5,320.3,356.8,522.3
2022,353.7,383.4,215.4,397.9,328.2,303.4,308.8,388.9,247.4,322.4,196.3,384.9,411.8,500.5,353.8,333.7,281.7,278.2,339.2,500.5
2023,344.6,207.8,215,484.7,305.4,337,304,333.9,193.5,262.2,276.3,412.6,479.4,398.5,286.5,314.6,295.4,293.8,384.6,484.7
2024,312.6,321.7,193.8,390.7,327.7,348.7,343.3,300.4,215.3,197.8,245.9,335.2,573.3,491.1,342.4,327.9,341.7,284.4,378.8,573.3
2025,322.5,254.8,225.7,386.8,378.9,266.4,318.1,300.8,184.9,219.4,309.3,312,507.5,402,334.4,377.1,342.5,335.1,380.8,507.5
2026,331.4,380.2,279,419.6,340.9,268.1,279.8,364.3,264.1,242.4,250.5,404,476,378.4,307.2,337.9,370.8,265.7,407.5,476
2027,356.9,295.7,223,395.5,375.7,334.9,300.9,261.2,262.2,351.1,285.5,393.8,516.6,458.7,386.4,358.1,429.9,306.6,248,516.6
2028,309.9,133.5,255.6,415.7,324.4,322.8,289.7,272.3,241.8,213.9,351,331.5,480.1,404.8,315.5,362,333.1,268.3,315.2,480.1
2029,424.5,238.7,197.8,376.2,429.5,297.6,397.4,350.5,207.3,231.8,266.5,330.4,513.2,437.5,258.7,325.6,345.6,318.7,246.3,513.2
2030,380.9,295.1,238.1,401.8,325,325.2,336.9,401.8,198.8,236.2,297.5,383.7,421.3,453.4,297.7,340.7,364.1,353.2,345.2,453.4
2031,361.9,177.9,286.6,408.4,333.9,310,244.2,380.9,218.6,305.7,243.1,322.2,421.6,511.6,259.4,304.4,411.5,265.5,352.6,511.6
2032,382.7,177.1,232.5,412.8,362.3,364,353.3,302.6,232,343.4,331.3,328.6,468.1,455.5,289.4,358.8,385.1,391.2,341.8,468.1
2033,346.9,286.3,273,417,355.1,381,327.4,345.2,200.8,234.2,258.5,390.2,399.4,473.1,280.4,339,270.3,401.9,322.3,473.1
2034,447.4,331.4,277.3,391,303.1,336.9,289.9,370.8,251.9,191.3,353.8,366.5,644.6,459.5,387.3,378.2,331.8,295.4,345.2,644.6
2035,394.4,340.8,201.1,377.6,349.9,309,252.4,331.5,189.9,330.9,301.2,351.1,525.2,475.3,305.7,322.1,365.5,362.3,307.9,525.2
2036,398.3,306.6,267.2,421.8,369.7,313.9,309.7,377.2,205.4,149.3,289.1,347.8,574.8,393.9,282.7,361.2,297.6,419.8,346.8,574.8
2037,440.3,259.6,313.8,488.2,347.1,292.8,272.5,402.2,193.4,263.7,254.7,314,497.5,437.7,260,363,369.4,311.3,320.9,497.5
2038,389.7,223.6,296,394.4,304.9,271.2,282.8,300.7,267.1,197.4,279.3,400.5,422.3,423.1,276.8,337.2,297.1,328.4,279.7,423.1
2039,310.4,235.8,259.5,425,291.2,380.7,345.5,425.7,236.8,352.1,233.7,353.2,523,449.8,397.2,329.9,320.6,309.3,312.3,523
2040,418.8,310.9,218.2,430.4,337.1,283.4,371.5,302.4,225.2,268.4,280.2,398.9,395.8,502.6,386.1,341.1,338.7,369.4,310.4,502.6
2041,361.5,271.1,275.1,385.5,325.9,328.3,347.4,370.9,267.3,382.6,295,346.1,451,478.3,387.9,372.6,291.6,332.3,394.5,478.3
2042,376.1,240.8,296.8,462.6,287.2,279.1,260.3,395.2,246.5,252.3,252.5,371.1,483.7,471.3,310.6,338.1,312,307.1,237.7,483.7
2043,434.4,246.7,212.9,446.9,321.4,311.8,262.7,357.1,185.5,262.4,284.4,427.8,519.8,419.1,315.9,406.4,313.6,282.4,295.2,519.8
2044,315.4,310.4,257.8,414.8,301.9,386.7,297.2,257,252,216.4,249.5,360.9,479.2,415.5,350.9,314.3,439.3,304,286.6,479.2
2045,343.2,301.6,212.8,392.4,283.5,343.1,348.5,336.7,229.6,260.5,258.4,388.9,536.6,400.4,278,334.3,354.7,297.8,319,536.6
2046,351.6,240.1,236.7,447.9,325,257.2,294.4,348.8,238.5,248.2,243.7,400.3,398.3,467.5,297.6,317.7,452.5,456.5,483.5,483.5
2047,350.3,277.1,321.6,420.8,341.2,288.8,317.7,449,274.9,247.4,178.2,338.6,473.6,454.7,333.6,364.8,426,364.9,371.1,473.6
2048,390.3,255.2,318.7,493.7,381.3,258.4,277.7,341.4,254.3,265.2,237.1,328.8,563.8,442.6,302.7,336.1,408.4,312.7,247.8,563.8
2049,359.5,366.8,261.1,471,402.8,334,324.9,380.3,202.7,257.9,350,342.8,450.2,389.7,297.4,362.2,341.8,269.1,317.1,471
2050,340.1,260.2,191.6,440.6,338.8,382.3,307,474.4,329.2,273.2,194,366.7,448.5,476.8,332.2,336.7,289.9,267.3,310,476.8
2051,332.5,149.9,330.5,473,331.6,325.6,308.9,393.8,216,321.6,300.7,377.8,449.8,440,338.7,325.7,266.1,302.6,309.6,473
2052,402.5,302.1,243.9,431.8,343.3,275,348,312.6,231.6,343.2,241.9,336.9,481.1,418.1,291.2,315,330.1,290,325.6,481.1
2053,388.3,190.7,394.9,423.7,371.5,294,321.9,335.2,199.9,274.2,222.1,410.4,535.9,467.6,265.8,349.1,373.4,365,300.1,535.9
2054,406.7,279,277.7,425.1,278.4,329.8,359.7,375.3,261.4,248.3,253.4,350.9,421.6,473.9,292.7,414.3,217.4,374.6,315.7,473.9
2055,379,296.9,309.2,430.9,344.6,313.1,296.8,317.6,212.9,279.9,241.4,358.9,451.6,437,304.6,331.5,295.9,296,379.1,451.6
2056,363.3,321.1,270.8,406.6,325.1,283.1,253.3,321.9,191.7,198.9,218.9,369.2,546.7,411.9,287.2,325.1,355.8,363.4,340.6,546.7
2057,355.5,162.1,267.7,498.4,294,311,369.8,300.5,262,239.8,382.4,355.3,459.5,421.4,355.6,299.7,347,283.4,368.8,498.4
2058,346.5,178.3,271.6,504,307.6,250.2,297.1,420.4,283.9,313.4,242.9,402,519.8,481.9,351.3,319.7,305.1,320.5,357.5,519.8
2059,311,327.6,251.3,388.2,344.9,379.7,285,474.9,215.1,252.5,228.9,352.6,496.8,557.7,255.6,338.6,233,393.4,303.1,557.7
2060,434.7,263.2,201.7,408,328,374.3,261.3,327.5,172.6,187.7,229,344.5,459.6,443.7,384.3,349.2,302,457.9,302.4,459.6
2061,366.9,299.5,296.5,394.8,313.1,277.7,285.2,277.6,295.1,204.8,215.9,382.6,600.8,418.8,344.7,442.4,338.4,320.3,369.3,600.8
2062,344.6,282.6,261.5,473,313.4,361.7,376.7,274.5,198.5,237.5,282.7,404.6,543.6,474,246,345.6,382.7,408.8,414.7,543.6
2063,454,295.6,259.2,449.8,402.8,329.3,281.8,337.4,246.5,202.6,354.3,334,436.8,465.1,329.7,354.2,406.7,350.4,364.3,465.1
2064,310.3,301.6,282.3,439.9,274,327.2,272.4,375.2,216.6,246.6,285.8,369.9,552,459.6,319.3,362.1,358.5,307.6,391.6,552
2065,319.4,237.5,253.1,372.9,302.4,301.5,313.7,438.4,203.6,236.7,291.4,355.8,433.4,494.2,294.5,318.4,368.8,302.5,276.3,494.2
2066,409.3,299.2,212.8,387.7,267.8,306.1,248.2,193.8,226.3,214.9,222.8,384.7,427.7,433.2,437,370.8,359.5,248.1,446,446
2067,448.9,249.6,265,393.4,295.9,272.8,420.7,450.1,296.4,218.2,289,367.7,517.7,482.5,294.8,326,401.2,279,273.7,517.7
2068,361.9,279.2,248.6,451.8,402.2,297.2,294.9,322.7,196.5,324,319,397.4,584,396.9,377.5,297.8,414.4,339.1,279.5,584
2069,346.3,153.7,178.1,441.6,343,382.2,369,393,273,254.8,199.6,386.6,496.2,435.5,376.1,325.1,392,351.6,327.3,496.2
2070,298.3,257.1,195,466.9,371.4,296.8,391.6,367,217.2,285,285.2,370.6,540.5,460.9,303.5,326.9,399.9,387.2,315.3,540.5
2071,294,305.3,322.1,425.7,295.7,380.2,321.5,373.2,234.8,203.3,384.2,374.9,440.6,511.1,336.6,309.3,297.6,205.3,350.9,511.1
2072,373.4,215.7,337,399.9,432.7,223.4,312.1,367.4,186.2,281.4,250.7,335.2,548,538.9,327,348,336.1,296.2,360.2,548
2073,282.1,194.9,219.8,453.9,349.5,358.8,341.3,297.7,214.9,347.4,200.2,353,470,502.6,306,310.4,348.3,296,344.4,502.6
2074,346.2,225.3,271.6,446.6,441.5,246.6,312.7,296,181.2,253.7,297.5,414.3,540.1,485.3,325.2,363.4,329.4,238.5,295.1,540.1
2075,308.2,219,238.8,473.9,394.4,270.2,315.8,339.1,221.7,213.8,309.7,364.9,578.4,396.5,343.6,388,223.6,334.9,320.9,578.4
2076,358.8,253.6,240.4,395.1,352.2,393.7,316.6,378,246.4,341.9,280.1,387.3,442.6,470.8,291.3,323.1,301.9,315.1,401,470.8
2077,395.5,197.6,303.2,518.5,341.4,274.4,384.3,369,238.1,256.7,325.3,363.3,478.5,409.8,307.8,306,458.9,375.8,335.3,518.5
2078,475.7,243.8,197.8,415.3,391.1,273.3,277.3,454.8,189.3,199.4,249.1,402.3,530.8,433.6,301.3,354.9,319.7,279.7,342.2,530.8
2079,386.5,305.1,196.9,400.2,312.6,343.4,323.8,346.1,191.4,205.7,276.9,374,529.6,453,333.3,344.8,444.3,241.8,339.6,529.6
2080,411.9,363.8,307,409,328.5,325.8,348.1,432.2,191.2,209.2,284.2,342.1,475.9,410.4,295.3,316,373,268.9,367.1,475.9
2081,424,375.1,313.8,399.1,353.9,356.5,303.1,355.4,225.5,210.4,293.1,407.5,471.9,476.8,316.2,367.8,326.8,336,315.6,476.8
2082,321.2,309.6,304.9,488.8,388.4,309,304.1,272,223.7,191.3,284.5,371.4,536.6,437.1,290.6,352.3,330.2,228.4,457.9,536.6
2083,356.5,247.4,328.4,389.2,279.9,292.4,290,412.1,283.5,344.2,237.9,394.9,518.9,400.7,241.2,312.3,408.4,350.3,345.6,518.9
2084,347.7,418,199.7,360.7,314.9,329.4,351.5,376.8,219.4,196.8,224.4,323,503.2,462.7,358.7,316.8,368.7,271.3,331.2,503.2
2085,354.3,227.9,251.1,405.4,331.3,312,311.9,382.2,235.4,252.6,265,364.4,468.7,483.8,393.4,362,310.3,255.2,308.5,483.8
2086,402.7,299.7,357.5,400.2,376.2,302,298.3,393.2,229.7,276.3,220.3,390.6,494.8,529,341.2,349.2,384.3,378.9,306.1,529
2087,441.6,232.2,132.5,499,309,369,329.1,401,206,245.2,198.6,383.5,336.1,509.4,322.8,335.2,397.9,387.1,394.3,509.4
2088,357.4,272.7,380.4,497.1,349.4,338.4,395.8,379.3,279.9,295.7,221.4,378.1,437.8,457.2,416.3,292.7,442.3,380,288.5,497.1
2089,421.9,262.2,237.5,425.3,273.2,319.7,319.1,422.8,218.9,295.9,270.4,377.3,462.8,496.2,382.1,377.4,393.5,383.9,388.5,496.2
2090,340.2,313,312.1,403.5,363.5,306.5,314,383.4,247.5,322,312,344.4,501.8,483.7,238,349.7,416.6,328.8,338.3,501.8
2091,348.6,276,286.6,431.7,288,271.7,345.5,409.2,212.7,303.5,340.1,373.7,610.7,504.4,233.4,354,351.4,324.8,327.8,610.7
2092,365.4,239.7,242.5,397.4,350,308.6,263.8,399.3,197.7,336.8,221.1,450,491.7,422.7,292.9,290.6,361.4,374.1,326.1,491.7
2093,355.2,246.7,330.6,444.3,346.2,435.7,316,358.8,214.6,260,253.9,374.1,453.9,413,227.2,322.9,403.3,248.2,311.6,453.9
2094,381.5,269.6,220.9,405.4,294.4,422.6,307.6,326.4,216.2,241.3,239.4,346.7,357.6,393.2,364.7,388.2,331.3,318.9,364.6,422.6
2095,401.8,345.2,218.6,457.4,393,292.4,344.3,417.2,206.7,299.7,338.1,376.7,562.6,392.8,274,338.6,205.2,212.4,359.1,562.6
