"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,43.8,0,1.1,29.8,27.6,29.2,29.9,12.2,21.6,NA,33.2,39.7,35.4,33.9,27.6,23.9,29.4,NA,32.5,43.8
2016,32.9,0,0,30,34.5,28.7,30.1,11.2,21.2,NA,30.6,35.4,32,32.2,18.4,18.8,33.3,NA,30,35.4
2017,32.6,0,0.4,30.5,30.4,30,29.3,0.7,16.4,NA,30.6,39,32.4,45.2,26.6,19.7,32.2,NA,33.6,45.2
2018,47.4,0.1,0.2,31.6,32.2,29.7,31.9,2.4,29.1,NA,32.1,37.4,32,37.2,20,22.9,27.4,NA,32.3,47.4
2019,45.7,0,1.4,28.5,28.7,31.8,30,4.7,20.9,NA,32,49.1,31.3,38.9,24.7,19.3,35.4,NA,31.2,49.1
2020,36.2,0.2,25.9,30,29.5,32.4,26.5,6.6,16.7,NA,30,48,35.9,43.5,21.3,22.9,29.7,NA,39,48
2021,31.9,0,0.5,30.3,30.6,36.3,27.4,12.8,22.3,NA,34.4,43.7,36.6,42.6,29.4,15.7,33.6,NA,33.2,43.7
2022,36.4,0,0.1,32.2,29.6,31.6,33.1,6,22,NA,31.3,38.8,36.6,37.4,28.4,21.4,29.9,NA,37.2,38.8
2023,47.8,0,0,29.8,32,30.8,31.4,3.4,18.1,NA,30.7,34.5,42.6,31.4,28.7,28.3,32.3,NA,32.8,47.8
2024,40.7,0,0.3,30.7,29.6,31.1,27.5,21.2,26.5,NA,33,37.8,42.2,34.3,26,27.4,33.1,NA,38.7,42.2
2025,43,0,6.2,30.3,34.7,36.2,27.8,6.7,25.4,NA,37.5,35.1,47.1,39.2,22.9,25.3,36.5,NA,35,47.1
2026,44.3,0.4,3.2,34.2,29.1,35,27,13.4,17.6,NA,39.1,38.7,35.3,31.7,27.9,29.5,32.4,NA,39.6,44.3
2027,36.7,0,21,30.2,30,37.5,31.4,17.9,22.7,NA,31.4,54.1,42,33.9,24.8,28.6,35.1,NA,42.4,54.1
2028,47.1,8.7,20,31.4,32.7,31,25.6,0.4,21.7,NA,39.2,43.5,31.4,36.6,28.3,26,31.6,NA,42.8,47.1
2029,41.4,0,4.2,30.5,29.2,39.3,24.7,23.4,28.9,NA,29.5,40.9,32.1,50.9,26.3,22.2,34.7,NA,48.5,50.9
2030,32.6,0,9.1,31.9,30,33.4,28,14.1,29.6,NA,37.1,36.5,30.4,43.9,22.9,26.3,35.8,NA,49.4,49.4
2031,36.4,2.3,8.2,30.7,33.8,33.5,30.6,24.1,29.8,NA,32.6,34.8,44.8,47.4,29.8,29.2,53,NA,36.5,53
2032,44.1,0.3,1.9,40.9,37.9,42,33,1.1,20.7,NA,36.1,42.3,35.3,35.5,21,23.2,36.4,NA,37.1,44.1
2033,39.2,2.1,13.5,36.9,36.6,30.1,30.6,3.7,30.2,NA,35,44.9,41.5,48,22.4,21.6,34.1,NA,41.1,48
2034,32.9,0,23.8,30,31.2,33.8,30.8,22.5,27.3,NA,33.2,37.4,48.1,35.8,30.2,27.9,31.7,NA,35,48.1
2035,37.2,0.4,25.1,33.5,31.6,34.1,30.4,8.3,24.6,NA,33.5,44.7,53.6,49.2,27.2,28,41.8,NA,45.1,53.6
2036,34.4,0.5,0.1,30.2,30.6,40.1,25.6,20.6,23.4,NA,33.7,48.2,59.3,61.7,24.7,23.2,34.1,NA,35.6,61.7
2037,37,0,3.8,30.2,30.2,31.1,30.3,20,26.5,NA,31.1,45.9,54.4,35.6,28.6,29.4,37,NA,50,54.4
2038,51.1,0,1.8,33.9,34,30.2,30,7.6,28.6,NA,34.1,37.6,57.6,44.7,26.8,29.2,32.7,NA,46.6,57.6
2039,47.8,0,14.5,31.6,36.6,37.2,30.1,11.2,21.5,NA,49.9,46.6,42.6,35,28.9,21.5,43.7,NA,52.1,52.1
2040,52,0.1,7.4,38.1,33.5,34.4,30,17.7,24.7,NA,36.8,52.5,34.6,46.5,28.7,28.1,49.3,NA,51.5,52.5
