"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,204.5,184.9,312.9,261.1,274,227.9,174.5,233.4,224.1,178.4,293.3,329,253.6,310.5,226.3,250.9,191.5,225.7,155.5,329
2016,207.9,255.7,239.5,258.5,258.3,245.5,170.4,169.6,233.8,177.2,228.1,284.1,250.3,268.5,229,269.3,243.9,209.1,152.4,284.1
2017,208.4,196.3,298.4,272.2,280.9,221.2,167,206.3,238.6,130.1,193.9,303,223.7,243.6,220.8,259.6,270,178.9,172.2,303
2018,217.2,164.9,188.4,274.5,263.2,283.8,169,236.2,313.2,171.9,173.9,335.1,206.1,281.1,175.3,267.5,203.5,166.3,183.7,335.1
2019,202.4,165.5,272.3,268,245.1,263.5,188.8,196.1,237.7,155,247.1,328.7,229.1,257,231.7,266.2,169,269.4,164.1,328.7
2020,207,236.4,251.8,278.1,258.2,244,208.6,238.9,190.5,149.3,186,346.6,400.7,275.8,172.1,247.2,226.2,211.7,174.7,400.7
2021,204.8,243.9,188.6,252.6,253.5,326.5,180.9,238.1,195,193.3,128.2,356.4,340.8,266.9,250.4,246.6,235.8,209.4,169,356.4
2022,207.6,211.4,283.8,279,242.3,328,175.3,193.1,188.7,189.9,233.2,255.8,372.7,275.8,251.5,234.4,186.5,205.7,175.5,372.7
2023,207.6,249.7,263.5,260.5,254.1,276.2,207.3,246.4,255.4,135.8,203.3,333.4,187.2,264.5,214.2,268.1,219.5,232.6,176.8,333.4
2024,257.8,167.6,275.1,249.5,322.8,289,196.7,253.3,248.6,161.7,210.5,312.2,249.7,292.9,254.8,242.9,201.3,225.7,165.8,322.8
2025,195.3,210.8,202.7,321.7,239.9,246.7,184.1,216.3,234,129.6,229.4,265.1,283.6,267.3,266.3,274.4,197,207.4,179.6,321.7
2026,211.7,260.2,281.4,252.5,259.7,281.5,177.3,219.6,302,128.8,290.6,315,294.5,262.5,181.8,243.4,205.6,269.7,185.2,315
2027,215.4,256.4,227.3,235.1,238.4,271.6,221.3,188.8,199.4,127.2,189.7,317,268.3,273,200.3,245.2,225,209.8,148.8,317
2028,239.9,286.3,195.3,296.1,296.5,254.1,192.4,184.4,263,176.4,188.6,257.5,250.9,286.5,230.5,254.1,235.1,263.2,180.1,296.5
2029,227.4,186.2,257.4,264.5,296.6,253.9,157.8,259.8,209.6,153.5,244.4,382.3,264.1,301.2,233,250.6,257.8,244.1,175.4,382.3
2030,243,239.8,260.7,284.4,256.6,276.5,172.7,285.5,234.9,136.4,231.9,279.2,299.5,269.1,296,250.4,250.5,192.4,157.1,299.5
