"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.6,-10.8,-1.8,0.4,0.5,1.6,NA,0.4,-1.2,0.4,2.2,0.6,2.7,4.7,-1.6,-1.7,1.8,2,0.9,4.7
1851,4.3,-9.1,-1.3,-0.7,0.8,1.1,0,-3.2,-2.4,0.7,1.8,2.5,1.9,2.5,-0.5,0.4,1.7,0.3,1,4.3
1852,2.4,-10.7,-1.9,-0.1,0.6,2.7,1.3,-0.2,-2.9,1.3,1.1,1.5,2.5,3,-1.1,-0.8,2.2,1.4,0.8,3
1853,2.3,-7.3,-4.3,-0.8,1,1.7,-2.9,0.1,-2.1,2,1.6,1.6,3.3,4.5,-0.9,-0.9,2.2,2.1,0.5,4.5
1854,1.5,-9.6,-3.3,-0.1,1,1.5,-0.9,-1.5,-1.9,4.2,1.9,0.1,3.6,4.2,-1.7,-1.4,0.6,1.8,1.6,4.2
1855,1.6,-12.8,-1.6,-0.5,2,2,-1.3,-3.6,-1.3,0.4,1,-0.5,1.9,1.5,-1,-1.5,2.3,0,0.4,2.3
1856,2.1,-9,-2,-2.3,-0.1,1.7,-0.8,-0.3,-2.2,-0.2,0.9,-0.8,4.2,3.9,0,-2.6,1.5,1.1,0.1,4.2
1857,3.1,-10,-0.7,-1.7,-0.3,2.5,-2.1,-1.7,-1.2,1.5,1.5,0.5,2.3,4,-1.3,-0.6,3.3,2.9,1.4,4
1858,2.8,-10.5,-4.2,-0.2,1.1,1.2,-0.8,-2.5,-2.6,0.5,1.5,0.1,2.7,2.8,-2.4,-0.3,2.2,0.1,1.8,2.8
1859,2.8,-11.7,-2.6,-0.6,1.4,2.1,0,-4,-3.5,1.6,0.8,0.7,2.7,2.9,-1.2,-2.4,0.8,1,1.4,2.9
1860,3.3,-7.9,-2.9,-0.9,0.8,1.4,0.4,-1.7,-2.8,0.4,1.9,-0.8,2.9,3.8,0.7,-1.1,2.7,1.5,2.4,3.8
1861,1.8,-7.1,-4.2,-0.7,0,1.2,-0.7,-2.4,-3.2,1.3,1.3,0.1,1.2,2.3,-1,-1.6,1,-1.4,1,2.3
1862,2.2,-8.8,-2.8,-0.5,1.4,2.3,-0.6,-1.4,1.8,1.8,2.4,0.3,3.6,3.6,-1.1,-2.1,0.7,0.6,1.3,3.6
1863,3.5,-10.4,0.1,-1,0.6,2.7,-3.4,-1.7,-0.3,1.3,2.2,-1.3,3.6,4,-1.9,-0.3,-0.2,1.2,1.2,4
1864,2.4,-7.3,-0.7,0.8,2.3,1.4,-2.2,1,-3,0.2,1.8,0.4,4.9,3.4,-2,-1.9,2.8,0.6,2,4.9
1865,2.4,-10.2,-2.2,-1,1.5,1.8,-3.6,-1.1,-3.1,2,1.3,1.3,2.7,4.3,0.1,0.1,2.1,1.6,2.3,4.3
