"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,11,85.7,163.6,49.3,36.7,66.1,56.3,137.4,59.2,NA,60.1,48.8,135.4,57.1,52.9,67.1,95.1,NA,35.7,11
2016,39.7,131.5,92.3,50.6,66.7,73,57.8,37.4,32.1,NA,95.9,64.6,141.3,56.4,67.9,56.4,43,NA,55.8,32.1
2017,7.4,139.8,175.8,56.1,25.4,52.2,59,75.4,89.1,NA,60.2,45.1,98.7,46.7,22.9,53.1,57.9,NA,84.5,7.4
2018,42.3,90.4,57.1,56.8,58.4,67.5,50.1,93.4,48.9,NA,86.7,65.2,131.4,75,63.9,44.3,78.2,NA,43.2,42.3
2019,28.8,61.5,143.5,60.1,66.5,62.3,71.1,77.8,40.1,NA,20.3,49.9,106.8,66.2,26.2,54.2,81.5,NA,57,20.3
2020,16.6,113.1,87.6,49.8,55.3,31.7,62.6,90.3,80.5,NA,91.4,31.8,58.3,50.6,29.7,36.4,103.6,NA,45.6,16.6
2021,43.4,147.8,130.3,31.9,42.9,11.8,65.8,116.6,68.3,NA,30.4,63.2,162.8,79.1,55.7,51.5,82.4,NA,74.5,11.8
2022,43.7,104.3,143.1,75.4,59.9,41.7,24.8,70.6,75.2,NA,39,60.2,96.1,92.4,19.2,53.5,82.2,NA,74.7,19.2
2023,28.1,127.4,87.6,64.8,57.9,50.4,42.6,150.1,56.9,NA,32.7,55.3,86.6,80.9,68.1,43.3,94.9,NA,39.8,28.1
2024,61.2,85.5,125.9,51,46.1,41,101.2,95.1,59.7,NA,50.4,28.3,112.3,72.3,22.9,73.6,103.9,NA,73,22.9
2025,27.4,73.1,131.8,63.4,78.3,25,74.4,144.2,74.8,NA,49.7,49.3,125.3,97.1,63.9,79.9,95,NA,28.7,25
2026,35.1,154.1,103.4,48.1,48.2,56,47.1,128.4,91.6,NA,59.6,8.3,111.9,87.3,20.1,75.3,92.3,NA,48.8,8.3
2027,8.6,109.1,122.7,77.3,31.3,36.7,65.3,100.9,97.1,NA,29.2,42.4,123.9,95.1,27.4,46,69.2,NA,79.1,8.6
2028,58.5,104.5,169.8,91,46.2,82.7,52,113.6,106.6,NA,91.7,20.3,65.5,96.7,50.8,46.6,50.3,NA,60,20.3
2029,32.6,76.6,100.3,61.5,47.5,37.7,59.9,153.9,82.2,NA,92.8,43.3,120,57.2,22.4,44,76.3,NA,57.4,22.4
2030,24.7,59.8,125.3,50.1,59.3,67.4,40.5,116.7,63.8,NA,59.8,19.5,131.8,69.9,55.3,47.2,79.3,NA,54.8,19.5
2031,23.4,76.9,83.9,83.8,28.2,84.3,80.7,169.5,56.1,NA,48.4,36.6,109,57,41.1,50.8,67.6,NA,43,23.4
2032,24.7,95.3,132.2,60.7,75.9,77.1,62.1,82.1,46.5,NA,54.7,14.1,142.7,54.5,60.6,46.2,82.6,NA,63.5,14.1
2033,37.6,98.5,158.5,74.5,80.4,64.9,24.6,117.9,60.3,NA,42.8,29.6,136.4,53.5,41.6,39.7,83.5,NA,35.7,24.6
2034,39.7,128.1,107.5,43.6,53.9,53.1,89.6,174.4,89.3,NA,87.8,74.5,107.7,120.7,23.6,69.5,117.4,NA,84.5,23.6
