"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.7,31.9,116.4,11.5,19.4,11.5,19.9,47.4,12.6,14.5,11.4,42.8,102.1,34.9,15.9,8.7,64.5,9.2,19.6,3.7
2016,5,48.9,58,10,16.1,12.5,24.7,6.7,28.7,38.5,3.2,7.8,104.7,19.4,5.6,23.4,101.8,1.9,13.4,1.9
2017,5.3,18,74.3,30.6,14.7,27.5,8.9,57.8,17.3,13.2,16.8,13.7,114.4,27.5,18.5,9.4,77.5,9.7,30.3,5.3
2018,2.8,21.7,68,21.5,32.9,17.6,11.1,44.5,27.1,28.6,7.4,39.6,115.4,55,3.9,16.3,134.8,5,11.7,2.8
2019,12.2,45.3,68,34,26.9,28.7,11.2,33.2,22.4,29.3,6.6,45.4,150.1,63.6,4.3,18.2,53.5,3.8,14.2,3.8
2020,8.6,7.6,104.3,25.7,15.4,9,14.6,52.6,15,15.7,23,37.1,95,42.9,7.4,11.4,77,31.7,9.4,7.4
2021,12.7,50.3,15,32.5,22,49.2,18.8,26.1,11.8,29.2,11,19.2,88,58.7,23.3,20.1,44.7,36.2,8.2,8.2
2022,9.2,36.4,13.4,10.3,15.8,23.6,30.2,58.4,39.7,28.3,21.2,55.3,132,55.7,17.7,9.5,52.9,24.3,23.8,9.2
2023,12.5,77.3,34.4,36.7,29.9,31.3,25,41.7,13,35.5,43.4,29,138.8,34.9,18.2,28.2,96.5,28.7,10.1,10.1
2024,13,33.3,21.6,24.6,18.4,15,24.5,16.4,17.2,2.3,48,14.3,144.9,22.8,5.9,17.7,52.2,18.5,19.1,2.3
2025,1.6,36.3,82.7,18.9,19.1,44.5,8,81.4,18.7,40.4,20.2,38.2,95.7,68.1,2.8,19.9,110.5,23.7,13.5,1.6
2026,15.1,42.2,47.7,12.4,28.1,24.7,6.7,53.3,11,41.1,23.7,27.6,57.6,78.9,11.2,5.8,58.4,42.6,8.1,5.8
2027,2.7,28.9,11,9.3,29.1,7.5,12.4,49.9,18.4,3.5,17.2,45.2,88.2,25,5.2,12.5,105.9,29.9,14.9,2.7
2028,2.5,22.5,10.4,12,32.3,4.1,15.8,73.7,12,67.9,17.5,34.3,45.4,47.9,6.4,12.4,86.6,55.7,3.4,2.5
2029,12.8,24.1,30.4,31.8,7.6,54.5,10.9,45.7,4.4,36.7,16.4,24,78.8,45.6,17.6,14.6,79.5,34.1,7.7,4.4
2030,7.1,22.4,14.4,24.1,23.6,16.6,26.5,20.8,5.8,130.8,46.9,47.7,104.5,53.1,17.4,11.8,56.7,42.4,2.4,2.4
2031,6,8.6,86.4,8.7,21.8,4.2,15.8,38.2,23.9,28.5,11.4,51.9,79.9,21.6,24.8,18.3,90.2,16.9,22.3,4.2
2032,4.7,29,44.1,15.6,15.1,44.9,7.7,42.9,14.2,28.3,9.4,25.1,87.7,28.6,11.7,8.4,87.8,25.3,19.9,4.7
2033,2.9,23.1,52.8,24.4,28.6,3.2,7.2,15.1,1.1,73.7,13.6,38,63.7,43.4,9.6,13.6,93.6,38,12.6,1.1
2034,11.1,21.1,115.1,28.3,21.9,24.5,17.5,49.6,6.9,14.3,11.6,22.4,108,74.2,26.6,5.6,50.2,7.1,6.3,5.6
2035,2.8,20.5,47.2,26.7,13.9,12.4,22,24.9,16.4,24.9,33.3,37.6,88.7,60.8,17.9,8,99,8.3,11.7,2.8
2036,6.8,27.8,60.4,18,11.8,7.7,14.6,96.7,11,41.2,2.9,25.5,139.7,67.1,9.5,12.9,110.6,21.8,12.5,2.9
2037,4.7,35.5,93.2,18.8,4.9,32.6,11.1,56.7,36.9,23.7,8.2,23.3,72.1,42.9,13.1,12.1,53,21.6,2.2,2.2
2038,10.1,67.7,99.8,14.2,40.3,18.5,5.4,65.1,18.9,11.2,17.6,15.5,104.9,23.1,16,14.8,55,21.4,20,5.4
2039,12.1,16.1,66.7,7.9,26.8,7.4,20.2,21,17.7,86.1,4.7,16.2,80.5,76.2,17.1,6.2,63.8,27.1,10.5,4.7
2040,4.7,3.5,38,13.1,23.6,40.7,5.6,29.9,17.9,51.5,9.5,15.4,56.8,56,7,13.3,126.5,20.6,14.6,3.5
2041,2.9,16,117.4,8.8,9.2,0.2,19.4,47.1,16.2,4.9,10.4,16.8,71.3,24.2,32,8.3,103.2,9.7,7.5,0.2
