"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,250.5,1483.6,641.7,119.9,281.3,174.4,251,364.5,283.9,351.9,373.1,201.8,231.7,144.5,519,524.3,248.9,474.9,377.3,119.9
2016,305,579.6,268,141.1,282.9,246.4,216.9,225.6,175,308.9,212.5,259.1,124.3,113.1,549.5,371.6,362,410,455.8,113.1
2017,250.7,1006.3,433,183.9,302.4,143.8,205.8,501.9,245.4,279.8,240.4,354.3,264.6,134.3,485.7,514.3,214.5,348.8,420.7,134.3
2018,271.4,1275.8,285.7,113.5,225,231.2,287.7,347.2,273.5,530.6,180,355.3,128.9,166.5,263.8,430,335.1,368.9,496.7,113.5
2019,280.1,727.7,306.7,142.2,186.1,203.2,222.2,315.9,237.9,547.3,239.5,290,211.5,121.7,476.2,487.9,274,555.1,336.7,121.7
2020,228.4,848.9,406.4,153.1,184.3,214.9,233.3,551,347.8,560.3,185.3,442.5,180.5,111.3,673.7,380.1,658,510.3,305.9,111.3
2021,238.2,1027.8,470.3,138.7,164.5,313.7,194.7,364.2,274.2,602.4,225.6,344.4,117.7,127.3,567.9,264.6,340.5,633.7,337.8,117.7
2022,300.4,910,288.8,211,252.3,210.9,205.9,328.1,256.8,321,448.6,276.5,194,101.1,599.2,382.6,249.8,430.2,388.8,101.1
2023,276.9,1134.3,356.3,124,207.3,225.2,287.6,615.7,280.3,480.3,124.7,246.3,95.6,144.2,385.4,614.2,284.1,530.6,477.2,95.6
2024,274.1,421.4,276.6,178.4,244.7,223.9,95.6,427,230.3,510.5,220.3,280.1,214.6,139.9,470.7,608.9,229.4,556.7,300.8,95.6
2025,210.6,1047.7,346.3,127.5,205.5,177.1,218.7,364,184.1,561.6,252.5,71.9,241.3,101.9,407.5,342.8,353.6,436.1,209.9,71.9
2026,304.4,983.3,328.8,114.6,262.6,192,178.5,217.2,221.9,413.6,184.9,342.8,61,154.4,361.7,273.4,387,473,337.8,61
2027,236.4,1148.3,290.5,122.5,144.7,150.3,155.5,314.7,355.2,429.7,254.2,354.8,76.2,116.4,422.8,441.3,530,547.4,345.2,76.2
2028,321.1,594.6,186.8,184.7,195.9,191.4,224.6,338.7,292.2,354.6,144.2,478.6,179.1,146,251.7,430.1,222.5,536.1,470.9,144.2
2029,331,1036.6,237.6,114.3,226.3,262.3,310.5,285.6,190.5,436.3,274.3,289.6,186.4,158.9,268.5,438.5,206.2,461.8,393.6,114.3
2030,204.5,951.5,207.9,190.2,268.7,154.3,104.8,310.4,206.9,318.2,268.2,310.5,72.3,118.8,480,413.3,225.5,489.7,384.9,72.3
2031,221,516.6,396.7,153,236.1,230.1,226.6,268.3,240.6,481,231.2,349.9,107.8,104.4,498,363.7,178,428,341.9,104.4
2032,205,988.7,252.4,188,278.2,259.1,263.6,105.2,260,366.8,255.4,349.1,118.9,134.9,583.5,661.3,240,446.5,471.1,105.2
2033,214.8,695.2,363.9,134,221.6,152.4,275.4,324.5,286.9,391.3,243.1,308.6,113.5,163.2,412.9,383.7,243.7,532.1,493.1,113.5
2034,287.7,1300.5,133,116.3,229.2,248.9,193.1,372,315,445,204.5,156.2,128.9,82.9,474,311.3,332,435.8,324.2,82.9
2035,215.7,745.6,463.7,95,188.3,144.5,201.1,295.9,337,432,333.4,262.9,74.3,192.7,262.2,401.9,428,303.3,366.1,74.3
2036,262,868.2,542,106.2,243.9,148.8,199.3,354.4,238,253.4,173.6,354.1,160.2,127.3,378.9,302.8,219.8,507.8,214.9,106.2
2037,178.5,1085.7,248.2,99.5,167.6,153.9,199.4,348.5,164.2,456.4,163.1,293.3,162.9,79.5,438.9,516.5,280,290.8,296.4,79.5
2038,184.4,981.2,318.7,114.8,176,143.1,134.2,241.9,252,265.3,212.2,360.2,106.7,77.4,585.9,367.1,270.6,474.4,427.1,77.4
2039,280.1,793.3,286.9,108.4,198,209.5,268.4,259.4,251.5,243.8,289.9,283.1,54.7,95.3,458.7,368.8,150.9,338.9,388.3,54.7
2040,199.3,745.5,391.1,135.9,217.1,213.1,165.9,352.1,239.5,408.1,230.9,384,129.2,103.6,352.1,607,179.1,339.5,304.6,103.6
2041,231.9,884.4,383.9,140.3,196.1,175.4,235.5,460,222.2,229,204.8,254,285.1,69.6,396.3,435.3,316.1,368.7,319.8,69.6
2042,239.1,519.5,203.7,121.2,195.8,78.1,168.9,362.7,274.8,336.3,147.1,284.5,165.8,92.3,662.9,418,152,415,403.6,78.1
2043,148.4,868.7,267.7,120.4,201.5,186.4,162.3,212.4,174.5,424,345.5,179.6,92.7,110.5,476.1,396.6,161.5,419.7,294.6,92.7
2044,214.4,865.9,375.3,104.4,172.2,235.9,184.6,265.6,232.2,291.9,327.3,252.5,77.3,95.5,475.8,383.3,199.3,303.6,307.8,77.3
2045,230.3,1073.6,218.4,88.5,105.3,216.8,174.1,308.6,220.1,305.7,120.1,244.7,194.9,142.7,331.1,336.2,206.7,394.7,387,88.5
2046,278.9,1023.1,230.1,122.9,143.1,182,251.8,261,229.8,494.8,114,242.5,158.9,109.2,461.1,351,195.3,260.8,264.3,109.2
2047,209,1239.8,410.4,73.8,168.9,200.6,160.5,429.4,222.9,220.9,199.9,304.6,149.4,136.9,375.9,441.1,285.1,342,221.9,73.8
2048,179,452.2,217.7,118,232,150.6,162.4,311.6,241.6,361.3,168.5,235.5,82.7,91.1,488.5,304.5,147.8,278.7,198.2,82.7
2049,242.5,1053.3,376.7,82.2,247.9,183.2,226,376.2,271,375.6,189.9,272.2,65.1,76.7,258.5,502.2,226.7,191.7,344,65.1
2050,177.3,1131.7,476.2,120,293.3,134.3,204.1,357.3,258.5,390.9,160.6,255.3,140.9,69.7,475.1,408.1,305.1,461.5,246.2,69.7
2051,188,479,238.9,91.5,196.3,143.2,167.2,263,324.2,305.2,164.9,262.3,85.3,77.1,453.5,424.1,247.2,295.5,301.7,77.1
2052,189.8,1034.6,319.1,84.2,140.3,163.9,179,304.2,366.9,177,173.3,321.3,100.3,55.8,160,504.8,121.3,274.5,241.9,55.8
2053,245.7,1020.4,286.7,81.7,205.8,258,168.2,270.6,153.5,336.4,218.2,145.5,73.9,104.4,378.3,257.4,281.9,408.2,277,73.9
2054,263,896.4,254.2,108.3,150.4,117,207.6,404.6,181.4,343.8,105.3,256.5,175.4,76,529,321.6,237.9,372.4,151.8,76
2055,211.1,808.8,353.4,70.3,170.9,175.5,167.6,317.8,234.2,226.7,179.8,178.3,210.4,90.8,432.7,281.4,189,368.7,298.9,70.3
2056,198.2,628.2,236,79.3,137.8,235.9,166.5,318.5,221.6,210,105.3,243.9,46.9,89.3,416.7,460.6,127.2,443.7,307.4,46.9
