"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-22.3,-32.9,-24.3,-20.4,-16.6,-18.4,-18.6,-17.6,-21.7,-16.1,-20.8,-29.5,-8,-15.5,-18.1,-31.8,-10.1,-13.9,-30.8,-32.9
2016,-15.2,-31.6,-13.8,-22.9,-18.1,-16.3,-25.1,-10.1,-20.2,-13,-19.2,-22.3,-4.7,-15.3,-25.3,-18.2,-16.7,-15.3,-29.4,-31.6
2017,-15.6,-29.4,-12.3,-22.6,-18.4,-20.4,-22.4,-10.2,-28.2,-17.5,-9.7,-28.4,-5.6,-18.3,-14,-23,-15.2,-16.9,-25.2,-29.4
2018,-15.8,-31.7,-12.7,-17.4,-15.1,-16.2,-19.9,-19.8,-24.8,-19.8,-10.7,-29.5,-7.6,-16.2,-22.2,-18.5,-10,-14.9,-27.5,-31.7
2019,-14.2,-26.3,-9.8,-19.6,-23.1,-17.6,-17,-10.7,-15.9,-19.1,-25.9,-27,-10,-18.9,-16.2,-29.4,-10.1,-18.8,-26.1,-29.4
2020,-14,-23.7,-17.5,-20.1,-17.8,-16.1,-17.2,-10.6,-27.8,-20,-15.1,-21.7,-6.4,-18.2,-19.5,-21.4,-8.4,-16,-35,-35
2021,-15,-29,-12.5,-18.5,-14.3,-19.5,-21.5,-15.3,-14.8,-22.3,-10.8,-20.5,-8.3,-17.2,-18,-21.3,-9.7,-11.2,-28.6,-29
2022,-18.3,-21.9,-20.9,-17.3,-18.6,-14.1,-19.9,-14.7,-23.4,-17.1,-19.1,-20.8,-5.9,-22.3,-16.6,-26.2,-4.8,-14.2,-23.4,-26.2
2023,-15.5,-31.1,-14.1,-21,-16.4,-15.3,-19.5,-17,-21.8,-18.6,-11.1,-24.7,-4.4,-18.3,-12.5,-21.8,-10.6,-17.3,-20.6,-31.1
2024,-13.4,-30.7,-18.6,-27.8,-22.7,-16,-22.7,-12.3,-19.5,-13,-17.9,-18.8,-5,-20,-8.6,-23.6,-17.7,-13.4,-26.1,-30.7
2025,-16.5,-24.8,-13.9,-25.6,-20.4,-16.9,-19.3,-8.5,-20.4,-22.1,-14.1,-25.2,-7.1,-16.2,-18.7,-20.9,-13.3,-21.7,-21.7,-25.6
