"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,433.7,389.7,367.6,437.4,455.1,523.2,427.9,309.1,392.7,440.6,362.4,580.2,369.3,419.1,465.2,432.5,429.3,471.6,420,580.2
2016,422.8,500.6,479.2,414,522.8,544.8,446.9,356.2,458.2,407.3,417.9,570.1,392.2,491.6,331.5,402.2,433.8,474.3,444.4,570.1
2017,423,417.7,307.8,377.9,471.7,520.3,437.4,437.6,428.1,470.7,336.8,442,454,445.8,314.5,450.6,428.7,583.5,453,583.5
2018,435,417.8,369,423,547.5,530.5,438.3,391.6,443.8,450.3,373.5,565,304.8,437.1,411.7,383.6,478.4,475.7,480.6,565
2019,465.8,500.1,387.9,394.2,448.9,543.4,451.8,452,400.8,387.9,326.1,613.7,312.5,477.8,435.8,414.3,545.7,472.2,396.6,613.7
2020,516.4,392.1,459.3,461.6,542.5,450.9,474.9,459,394.4,486.8,402.2,578,308,483.8,413.6,399.9,429.8,511.9,418.7,578
2021,477.3,364.4,477.6,419.7,555,521.7,450.8,398.8,404.9,400.1,442.2,537.3,400.7,518.4,423.6,442.7,411.6,515.1,366.4,555
2022,484.6,494.3,383.5,453.8,573.5,580.2,462.9,497.5,419,435.3,366,470.4,380.9,571.8,407.3,431.9,428.8,482.1,512.2,580.2
2023,482.4,418.7,537.7,399.8,496.7,510,364.4,483,474.3,450.5,409.5,581.8,396.6,456.8,375.2,372.7,355.8,476.3,439.6,581.8
2024,459.9,405.7,464.8,462.6,521.3,462.3,456.7,427.2,403.4,461.7,458.6,536.2,367.7,459,348.8,374.1,558.2,482.5,458,558.2
2025,504.7,408,442.9,459.1,595.9,496.1,463.8,380.4,455.8,405.1,379.1,530.2,372.2,477.1,443.7,453.9,249.1,463,419.6,595.9
2026,502.1,383.1,363.8,454.3,578.2,569.5,496.6,391.9,414.9,490,323.9,548.3,343,512.4,383.7,395.6,503.4,466,416.8,578.2
2027,490.6,454,376.2,522.5,553.6,619,344.5,466.3,404.7,443.8,425.7,535.5,393.6,471.6,398.5,428.4,539.8,528.3,439.7,619
2028,439.2,444.3,315.4,460.8,484.9,601.6,460.7,468.8,484.1,392.4,445.5,485.7,404.3,487.8,440.4,448.8,360.3,383,417.8,601.6
2029,438.8,375.5,494.7,443.3,476,537.7,522.9,507.6,473.6,437.9,446.6,481.9,468.2,482.8,353.4,435.4,419.6,525.7,396.9,537.7
2030,488.5,436.9,524.2,457,610.1,519,443.7,398.4,399.4,417.5,343.4,579.5,405.5,467.6,486.4,516.2,460.9,456.8,480.5,610.1
2031,491.9,491,429.2,467.8,581.6,545.4,459.9,392.3,415.6,452.8,362.1,605.1,308.7,582.2,277.1,475,312.8,554.7,526.9,605.1
2032,429.7,365.2,346.7,446.5,526.7,482.7,387.3,538.8,377.7,425,331.9,583.9,521.9,516.6,255.2,451.5,554.1,503.4,527.8,583.9
2033,466.9,367.6,437.7,529,613,640.5,467.5,471.7,389.6,445.9,380.3,560.1,447.5,456.1,473,393,547,540.1,500.7,640.5
2034,448.2,460.4,412.2,435.4,537,731,371,391.9,505.2,437.6,404.8,494.9,412.7,520.4,421.2,421.3,430.1,595.8,447.4,731
2035,445,540.9,411.4,444.8,526.7,568.7,495.9,457.1,462.9,397.4,451,500.3,389,435.1,440.4,396.7,522.5,537.3,478.6,568.7
2036,429.1,371.5,455.6,477.8,580.7,531.5,504.4,380.2,448.2,441.9,398.1,565.4,364.3,438.5,512.5,405.5,466.1,509.4,395.3,580.7
2037,518.7,337.7,457.1,511.9,513.5,552.6,458.7,385.3,489.1,367.6,392.7,600.8,388.2,451.7,372.2,473.8,397.6,517,472,600.8
2038,516.5,560.2,440.3,514.4,537.3,606.8,425.5,378.2,491.7,494.4,469.2,581.7,284.3,437.4,349,432.9,442.1,492.1,510.4,606.8
2039,489.1,424.1,473.6,454.3,515.5,519.8,464.7,380.2,481.8,426.4,423.8,469,297.4,445.1,415,460.4,458.8,633.8,455.9,633.8
2040,409.6,391.1,398.3,525.8,521.7,552.6,455.6,491.4,438.1,469.9,327.5,512.5,391.3,510.3,329.4,444.3,433.8,586.2,479.8,586.2
2041,486.8,432.1,452.3,540.3,564.5,555,487.9,475.3,425.2,475,321.9,520.8,398.2,482.5,373.8,481.2,576.3,535.2,486.2,576.3
2042,452.6,451.1,475.8,471.1,518.9,613.9,438.4,422.6,415.7,468.2,404.6,517.5,479.4,455.2,372,548.1,510.3,593.7,570.3,613.9
2043,466.9,441.2,546.4,447,545.4,498.6,443.2,443.7,465.4,409.8,418.7,618.5,313.9,484.2,288.4,304,499.2,551.8,506,618.5
2044,521.7,506.8,402.1,482.8,594.3,566.1,450.8,478.4,442.8,481,350.7,702.6,298.9,540,357.4,518.4,420.4,547.6,463,702.6
2045,504.5,494.1,411.7,451.7,544,494.5,526.1,521.7,433.1,414.6,462.3,503.3,528.3,556,329.6,464.7,438.1,486.6,465.8,556
2046,461.4,414.1,449.7,516.4,645.8,517.9,463.6,470,437.8,419.4,376.1,474.7,397.1,474.6,445.2,469.2,429.4,425.9,459.1,645.8
2047,546.5,419,316.1,514.5,562.8,611,458.3,444.1,436.8,487.6,309.1,594.4,374,490.3,475.5,373.1,501.7,523.6,485.2,611
2048,510.8,427.5,445.1,516.8,505.9,511.1,521.8,451.2,498,443.3,410.2,706.7,370.4,511.5,399.3,417.4,496.3,442.7,436.6,706.7
2049,479.3,537.2,484.5,496.5,568.5,574.8,572.5,486.5,463.4,464.9,452.5,521.6,281.5,511.6,367.2,426,613.4,538.6,523.2,613.4
2050,492.3,462.4,419.3,519.1,628.3,562.8,515.8,464.2,477.8,442.6,395,601.1,418.5,499.7,435.2,423,587.2,483.5,455.6,628.3
2051,486.9,399.7,488.3,506,681,569.7,406,482.2,467,491.3,426.1,527.1,293.5,468.9,348.7,372.8,598.1,645.6,517,681
2052,528.7,392.8,463.7,498.6,627.1,537.3,553.7,570.1,460,375.5,419.4,541.1,441.1,496.9,427.1,493.8,451.2,486.9,438.1,627.1
2053,533,459.8,480.1,523,675.1,624.9,474.8,371,421.5,483.1,381.9,568.5,363.5,537,520.5,474.8,396.8,528.1,523.5,675.1
2054,526.9,362.1,490.3,485.1,557.1,567.8,482.5,471,509.8,474.2,435,663.2,276.6,528.7,353.6,367.9,540.7,569.5,532.4,663.2
2055,575.8,494.8,400,481,551.3,651.3,478.3,386.3,432.9,583.8,431.2,575.8,446.3,537.8,554.7,361,440.7,476.6,502.5,651.3
2056,475.7,595.8,461.2,542.6,514.7,634.4,483.7,411.1,377.1,457.6,477.3,601.6,547.8,525.3,330.3,511.3,494.3,509.2,512.1,634.4
2057,548.3,381.8,455.5,519.2,579.9,582.5,454.4,403.3,459.6,506.8,368.7,644.5,308.5,476.8,379.3,500.2,549.4,550,472.4,644.5
2058,511.2,509.7,414,530.8,572.9,619.6,469.5,468.2,493.5,480.1,489.6,532.3,376.4,527,451,399.4,511.9,532.8,514,619.6
2059,480.6,488.7,373.4,520.9,618.1,525.9,438.8,536.3,537.4,518.2,416.4,603.4,432.9,601.3,365.3,468.3,533.2,451.6,454.5,618.1
2060,512.3,514.3,564.4,547.9,601.3,439.8,489.2,472.6,439.7,460,367.4,532.7,446.6,485.9,404,442.1,517.3,554.2,506.3,601.3
2061,448.2,515.8,458.9,504.2,532.8,600.8,530.1,509.6,432.4,523,399.6,606.1,379.8,516.6,416.8,423.4,595.9,476.1,543.7,606.1
2062,464.8,491.3,404.6,558.4,652.6,558.6,460,485,441,505.6,417.9,524.5,325.3,563.7,463.8,449.9,438.8,468.3,464.9,652.6
2063,551.8,424.9,577.3,532.3,580.9,617.9,510.8,457.8,475.5,509.3,416.8,567,538.4,525,434.6,405.2,546.4,457.8,503.6,617.9
2064,456.5,420.5,485.4,566.1,739.7,580,495.6,502.6,439.4,457.2,399.9,596.3,348.3,516.2,411,439.9,464.9,613.7,473.3,739.7
2065,519.3,420.8,444.8,513.8,573.3,535.6,481.7,530.5,513,437.4,445.5,641.4,337.2,519.2,367.7,392.3,428.7,483,554.9,641.4
2066,464.6,518.7,372.6,568.4,686.9,559.4,441.9,406.4,530,563.2,449.6,590,504.2,479.1,464.2,530.9,486.3,577.5,541.4,686.9
2067,505,497.1,377.7,554.3,572.6,581.7,580.4,427.8,481.4,442.2,442,604.2,463,532.2,291.3,457.9,528.9,578.9,474.5,604.2
2068,499.8,336.4,495,576.7,603.1,552.6,507.9,530.4,480.1,450.3,374.5,555.1,429.8,573,367.8,386.2,583.2,462.1,540.5,603.1
2069,474.1,546.5,423.1,532.6,641.5,584.5,514.3,356.6,488.6,428.9,325.6,568.7,299.9,509.8,433.7,422.4,531.9,503.6,527.6,641.5
2070,512.9,465.3,528.2,578.4,634.4,634.1,580.9,430.7,607.3,509.9,424.5,637,435.7,504.5,394.9,396.2,521.9,607.6,561.6,637
2071,543.3,458.4,609.3,567.9,532.8,641.1,661.2,561.1,448,462.3,482.5,573.8,431,488.6,364.1,435.8,508.9,507.7,523.3,661.2
2072,561.4,434.7,447.2,605.1,669.9,546.2,566.3,537.9,480.9,441.2,379.8,588.2,543.8,521.1,587.4,414.5,624.7,541.1,566.8,669.9
2073,529.4,521.1,532,572.7,624.9,544.5,529,497,489.6,543.7,512.7,582.7,495.4,490.5,430.5,396.1,651.9,589.2,523.2,651.9
2074,493,544.1,511.4,554.3,616.8,628.1,555,528.3,584.9,499.8,446.5,526.4,376.5,508,444.7,498.7,529,533.5,562.1,628.1
2075,476,382.2,395.8,578.9,607.5,599,433.9,466.7,376.2,497.4,522.7,574.8,482.6,530.2,562.9,473.6,498.8,495.6,574.1,607.5
2076,551.5,432.6,392.6,580.9,601.1,619,565,514.2,514.3,528.4,442.7,520.9,444.5,511.4,362.7,464.1,613.5,545,543.9,619
2077,491,530.8,583.2,600,644.1,704.2,510.3,533.8,486.4,499.7,585.5,610,358.1,498.1,433.2,425.5,478.4,621.2,567.2,704.2
2078,507.3,564.8,389.4,635.8,701,706.2,576.4,326.7,523.3,436.9,425.2,673.6,360.9,494.2,489.3,536.4,560.7,660.1,565.1,706.2
2079,526.8,516.7,413.8,667.8,610.4,661.4,471.7,573.6,484.8,578.9,505,635.8,416.7,453.9,501.3,445.2,481.3,559.8,635,667.8
2080,601.6,467.3,385.2,640.9,696.4,588.8,622.7,520.1,472.4,466.7,500.2,608.7,439.8,475.6,554.1,567,577.8,548.2,547.4,696.4
2081,493.8,521.8,453.7,558.4,676,595.7,549.3,617.2,439.9,498.3,411,524.2,474.1,583.2,380.7,437,526.6,620.3,503.2,676
2082,555.3,489.8,397.8,612.1,523.4,689,649.4,504.7,470.8,562.7,443.4,620.9,394,488.2,485.2,503.6,664,525.5,513.9,689
2083,454.8,512.3,504.3,663.4,605.8,689.3,580.4,543.7,451.2,473.8,469.2,588.7,408.4,613.5,435.1,488.8,522.7,570.6,563.5,689.3
2084,559.9,441.5,446.4,597,583.8,535.9,679.2,481.9,515.2,466.3,498.8,629.3,407.8,566.5,564.6,521.9,505.8,580.1,570,679.2
2085,641.9,450.2,328.1,599,597.8,658,524.8,487.5,484.1,536.8,472.6,552.3,493.6,503.4,550.7,401.8,559.7,603.3,553.6,658
2086,565.1,280.4,566.4,630.5,633.4,685.4,604.5,466.3,530.3,564.2,500.8,615.5,556.3,540.5,475.6,524.3,655.8,573.1,528.9,685.4
2087,576.3,528.1,526.6,612.4,663.6,608.8,536.9,514.7,523.8,505.8,344.2,663.1,373.5,485,352.6,450.1,538.8,484.6,586.3,663.6
2088,476.3,388.2,603.2,594.9,683.8,601.8,551.8,477.7,576.4,592.4,397,560.7,418,583.7,474.3,480.5,410,560.9,535.2,683.8
2089,515.8,388.7,486.8,634.2,651.6,689.4,514,571.2,511.1,490.8,526.7,647.1,402,543.8,424.5,508.4,583.5,574.8,529.2,689.4
2090,523.2,409.1,618,653.1,699.5,652.5,633.5,408.2,583.1,525.3,441.2,625.2,458.5,516.3,388.5,563.9,593.1,606.3,530.7,699.5
2091,514.9,511.9,621.3,640.7,655,725.1,521.3,471.4,508.2,537.3,298.1,639.5,394,581.5,177.7,554,701.7,533.6,518.5,725.1
2092,554.3,511.3,537.8,642.5,640.3,638.1,587.3,443.3,627.6,608.2,329.6,579.9,390.6,503.2,319.5,464,573,463.4,607.4,642.5
2093,517.5,429.2,537.3,669.7,709.1,742.2,509.8,506.4,570.2,518.7,514.2,637.4,490.3,509.1,385.7,515.2,546.6,460,560.9,742.2
2094,499.6,477.5,512.4,599.7,653,659.1,527.1,522.3,444.9,456.9,437.2,605.1,483.4,533.4,443.9,498.9,476,493.7,572,659.1
2095,596.9,515.8,319.4,639.6,631.6,680.4,576.1,616.5,480,795.8,472.7,617.9,354.2,524.8,500.3,523.9,611,588.3,662.5,795.8
2096,541.3,395.7,549.3,676.7,776.3,696.3,515.5,553.3,498,561.7,465,596.2,477.1,536.5,484.9,541.1,560.8,683.9,572.6,776.3
2097,505.8,566.2,486.4,678.7,673.9,741.9,580,433.6,501.4,497.9,294.8,644.7,404.7,560.2,424.3,449.7,580.2,552.7,554.5,741.9
2098,516.3,529.2,506,638.2,595.4,679,578.2,468.4,514.1,591.4,563,694,322.5,624.3,448.4,498.8,519.4,683.6,559,694
2099,541.9,543,532.5,681.6,587.7,817,534.7,461.4,506.6,533.8,532.8,679.1,479.7,534.6,516.3,569.1,627.5,606.9,560.7,817
2100,531.3,616.1,525.2,644,637.8,664.7,518.4,535.9,572.7,497.3,587.2,601.6,422.7,568.3,374.6,537.3,587.7,610.4,565.6,664.7
