"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,84,33.9,79.1,82,81.3,79.1,78.9,75.5,81.7,79.6,79.1,82.2,86.5,79.4,77.8,80.3,81.1,95.9,80.1,95.9
2016,83.9,34.8,78,81.3,79.8,80.2,78.8,77.1,81.4,83,81.8,80.3,85.8,78.6,76.2,80.7,81.9,95.8,80.5,95.8
2017,83.3,32.5,78.5,81.7,80.1,80,79.7,79,80.5,79.7,82.2,80.3,84.7,78.5,77.8,81.3,80.8,95.6,80.6,95.6
2018,83,33.3,77.7,82.6,81.1,79.8,78.8,78.8,81.6,81.5,81.9,81.4,85.1,77.7,76.9,82.4,80.7,95.7,81.5,95.7
2019,83.5,33.4,80.6,81.6,80.6,79.8,79.4,78.1,80.9,80.6,80.6,80.3,85.6,78.1,77.3,80.5,80.6,96,80.3,96
2020,83.9,38.2,77.9,82.2,80.3,80.4,79.1,76.7,81.2,80.1,81.1,81.3,85.8,77.3,77.5,81.2,81.6,95.8,80.2,95.8
2021,84.2,39.5,74.2,81.7,80.7,79.6,80,79.7,81.2,82.2,81,80.6,84.8,77.8,77.6,83.3,81.1,96,80.1,96
2022,84,39.3,78.9,82.7,79.7,81.3,79.8,77,80.5,81.4,81.4,80.5,84.8,77.6,78.8,82,82.9,95.9,80.7,95.9
2023,83.1,33.1,77.2,83.2,80.3,81.5,79.2,78.1,80.3,80.6,81,79.6,85.4,77.1,78.6,81.2,80.5,96,81.1,96
2024,84.3,39.7,77.3,82.4,80.2,80.2,79.1,79.4,80.2,79.4,81.1,80.7,86.1,78.4,78.6,80.8,79.6,95.9,80.5,95.9
