"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,56.2,72,86.8,87.8,90.9,79.6,83.3,84.8,91.9,91.4,86.2,91.9,91.9,90.8,86.1,90.3,91.3,88.2,56.2
2016,91.9,57.4,91.5,88,91.2,91.9,80.9,84.8,83.3,91.9,91.4,80.7,91.9,91.9,91.2,90.1,91.8,91.9,88.3,57.4
2017,91.6,52.7,88.2,87.2,87.9,91.4,75.9,89.8,79.4,91.9,91.4,85.7,91.9,91.9,90.9,91.3,87.6,91.9,88,52.7
2018,91.8,70.5,80.3,86.7,87.2,90,83.5,86.4,76.4,91.8,91.4,85.5,91.9,91.5,90.9,90.2,91.9,91.9,89.6,70.5
2019,91.9,61,86.2,87.5,91.5,91.8,86.7,90.7,84,91.9,91.2,86.8,91.9,91.9,86.8,91.2,91.9,91.9,90.3,61
2020,91.9,63.2,89.2,85.3,89.3,91,84.3,90.7,87.2,91.7,91.3,86.5,91.9,91.9,90.9,91.5,91.7,91.9,89.8,63.2
2021,91.8,70.7,78.2,88,90.6,89.4,84.3,90.8,85,91.9,91.5,88.4,91.9,91.9,90.7,91.5,89.7,91.9,88.8,70.7
2022,91.9,68.1,75.8,86.5,90.9,91.4,80.1,89.7,84.7,91.9,91.4,87.3,91.9,91.8,91.1,91.4,91.6,91.9,87.8,68.1
2023,91.9,69.3,79,83.7,88.8,91.6,83.9,81.7,85.6,91.9,91.4,86,91.9,91.9,91.1,91.4,89.7,91.9,90.6,69.3
2024,91.9,63.5,70.7,90.1,91.6,91,76.9,76,89.5,91.2,91.7,87.5,91.9,91.9,91.3,91.5,91.8,91.9,91.9,63.5
2025,91.9,72.2,75.2,89.1,90.2,90.3,85.3,87.7,84.7,91.9,91.5,89.4,91.9,91.9,90.6,90.8,90.6,91.9,89.5,72.2
2026,91.9,67.8,73.1,88.9,89.6,91.8,86,89.4,84.9,91.9,91.5,86,91.9,91.9,91.4,91.5,91.4,89.8,91.4,67.8
2027,91.9,74.6,79.2,87.7,89.9,91.8,86.5,88,84.8,91.9,91.5,86.2,91.9,91.9,91.1,91.7,91,91.9,90.4,74.6
2028,91.9,70.9,71.9,85.3,91.4,89.7,78.5,88.6,83.9,91.9,91.6,87.9,91.9,91.9,91.2,90.1,91.8,91.9,91.2,70.9
2029,91.9,56.4,85,88.6,91.7,91.4,85.9,90.1,84.8,91.9,91.4,85.8,91.9,91.9,88.1,91.3,91.7,91.8,91.4,56.4
2030,91.9,58.1,78.1,89.4,91.3,91.4,79.6,91.1,79.7,91.9,91.5,86,91.9,91.9,91.2,91.8,91.7,91.9,91.9,58.1
2031,91.8,59.5,75.2,90.7,91.5,91.8,78.6,90.3,68.7,91.9,91.5,87.3,91.9,91.9,91.1,91.5,91.9,91.9,89.1,59.5
