"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,382.8,225.5,256.3,408.5,391.7,419.6,342.7,331.5,220.9,283.6,334.7,318.6,399.5,362.6,332.7,431.1,470.3,380.4,294.4,470.3
2016,395.3,312.7,331.9,398.8,420.6,332.9,317.8,397.1,210.8,252.4,256.6,348.1,378.5,401.9,351.2,360.3,380.6,311.1,299.5,420.6
2017,396.6,340.1,233.5,344.2,382.5,371.1,294.3,365.4,219.9,303.2,287.2,345.9,407.3,421.1,349.9,390.6,345.6,379.7,276.4,421.1
2018,369.1,251.5,238.7,348.2,360.5,422.4,308.5,336.9,209.5,261.8,224.6,334.4,404.3,449,316.7,356.7,302.8,388.5,324.5,449
2019,406.9,248.3,345.7,410.7,365.7,362.1,284.1,336.7,204.4,273.8,316.7,322.6,363.9,355.9,311,394.8,305.6,353,306.8,410.7
2020,402.1,170.8,241.3,405.1,423,417,314.2,447.4,205.1,254.8,340.6,333.2,325,443,313,394,330.3,430.5,433.8,447.4
2021,389.5,265,286,362.6,443.4,351.8,288.5,346,207.6,260.5,311.4,354.9,449.3,408.5,268.4,403.7,386.2,365.1,317.6,449.3
2022,419.5,254,274.5,348.8,400,394.2,297,341.7,242,247.2,278,331.7,342.6,407,298.6,382.7,342.2,392,407,419.5
2023,462.3,234.3,232.5,406.6,395.8,371.1,331.8,327.7,209.2,240.5,337.1,395.9,412.1,397.6,275.2,374.1,351.1,423.8,329,462.3
2024,411.2,289.9,250.7,346.7,340.9,389.4,312.6,416.6,251.5,247.7,205,381.1,399.8,402.2,432.1,366.9,339,338,304.3,432.1
2025,435.2,302.7,227,416.6,445,454.4,281.9,384.6,238.8,295.8,353.9,298.6,355.1,450.8,336.1,381.3,258.7,373.8,342.7,454.4
2026,383.6,228.7,293.9,334.2,404.9,317.5,308.4,366.8,195.8,223.1,351.7,314.9,413.2,441.8,377.6,366,332.4,412,315.1,441.8
2027,402.1,233.8,291.4,392.4,374.6,354.8,403.9,342.3,203.8,223.5,264.6,340.4,479.3,451.9,278.9,376.8,424.3,408,364.3,479.3
2028,397.6,241.9,237.8,402.1,397.2,484.4,367.8,349.1,229.1,261.8,381.7,375.6,480.8,394.7,391,394,437.7,412.8,297.6,484.4
2029,402.4,236.4,285.7,337.8,387,376,339.1,393,258.6,285.8,287.7,431,434.8,424.7,378.8,377.9,382.3,369.3,386.3,434.8
2030,477.3,250.5,316.1,387.9,406.1,397,293.8,309.2,223,371.4,317.4,341.9,374.2,402.4,346.9,391.3,395.7,368.3,357.8,477.3
2031,410.2,217.3,286.3,377.8,370.8,369.2,349.4,335.4,229.5,254.9,236.8,349,417.1,435.4,360.7,393.3,391.8,457.7,318,457.7
2032,459.6,217.5,284.7,383.4,400.4,476.2,355.3,340.5,200.2,283,295.8,365.2,442.7,362.1,320.7,413.6,354.2,398,341,476.2
2033,428.3,312.3,237.5,413.3,370.5,382,327.8,344.6,187.8,323.4,269.1,353.6,427.7,397.9,359.6,372.8,341.2,410.7,331.6,428.3
2034,486.8,232.9,238.5,389.7,397.9,462.3,347.4,379.2,241.4,276.9,308.1,341,360.9,381.9,378.4,393,376.9,353.4,320,486.8
2035,399.7,253.6,244.8,439,414.7,336.8,294,298.9,232.1,267.2,272.1,370.9,409.2,415.4,387.9,364.2,395.5,350.8,344.7,439
2036,421.3,224.7,271.8,399.6,397.6,314.2,300,329,213.4,233.5,269.7,331.2,376.3,409.6,402,340.8,411.1,373.7,354,421.3
2037,477.4,250.9,317.2,426.4,447.9,324.6,341.9,345.5,293.9,264.1,231.1,362.3,355.1,418.7,376.7,396.7,453.4,364.3,390.6,477.4
2038,378.9,214.2,338.9,387.6,396.2,352.5,292,383.6,221.8,279,294.6,392.8,405.3,429.9,303.5,373,401,446.4,421.8,446.4
2039,425.3,222.1,348.3,354.1,498.2,382,341.5,345.9,207,311.8,292.8,390.9,467.3,420.7,335,378.2,440.9,477.7,325.5,498.2
2040,415.1,253.1,271,407.4,434.1,418.1,337.9,383.3,208.5,248.1,413.1,397.6,423.7,423.3,333,401.2,324.4,457.5,350.2,457.5
2041,431.1,186.8,324.2,407.3,439.4,342.8,384.6,405,272.1,280.9,348.5,337.4,412.8,466.8,286.6,381.6,397.3,412.9,359.9,466.8
2042,465.4,160.4,333.9,344.3,357,353,338.4,382.1,239.9,217.2,350.5,307.1,385.2,449,350.3,413.2,438.5,359.2,404.1,465.4
2043,429.2,340.8,260.4,365.1,418.3,316.2,344.1,398.1,249.4,285,395.2,351,402.3,383,309.8,425.4,414.2,409.7,342.7,429.2
2044,509.5,375.2,364.9,429.3,448.5,364.4,350.1,350.9,327.3,279.8,370.1,329.3,409.6,426,312.6,355.4,429.1,401.1,450.2,509.5
2045,522.7,251.8,277.5,462.1,333.2,393,296,361.3,217.1,169.8,368.6,382.2,374.1,416.1,344.8,361.7,329.6,461.9,318.2,522.7
2046,432.7,326.9,317.8,429.4,353.1,447.7,288.7,351.4,263.4,300.5,432.1,376.6,411.7,392.5,367.5,362.2,336.1,428.6,323.7,447.7
2047,464.4,224.1,300.7,437.8,382.4,392,307.1,437.7,250.6,257.9,299.7,355.7,312.4,420.9,375.3,405.2,337.4,431.3,384.4,464.4
2048,418.4,214.8,248.1,391.3,408.9,488.4,321.6,341.5,229.2,284.2,328.9,345.7,409,398.2,377.4,421.5,372.9,375.9,359,488.4
2049,368.8,314,333.5,381.7,400,370.7,361.9,315.4,305.2,333.5,222.7,393.4,389,397.6,352.5,374.5,512.8,372.1,341.3,512.8
2050,455,239.7,244.2,439.4,415.4,437.6,315.1,433.4,284.5,314.5,315.3,362.9,534.3,419.7,345.8,371.7,449,432.6,319.3,534.3
2051,419.3,327.7,345.9,395,409,373.7,318.5,350.4,270.5,276.1,316.3,389.8,357.6,413.9,316.5,416.9,313.5,406.9,367.4,419.3
2052,416.9,297.4,283.6,467.1,437,443.5,287.9,347.2,259.3,351.1,276.1,357.1,396.7,334.4,405.7,403.6,464.3,460.1,345.2,467.1
2053,455.3,351.9,305.9,419,415.7,402.3,323.2,355.8,283.7,341.8,375.1,352.9,356.6,467.8,381.4,352.7,385.5,370.8,271.4,467.8
2054,372.6,272.7,279,440.1,438.9,392.5,300.7,352.3,208.4,342.7,323.9,347,371.6,416.5,329.8,395.3,350.2,425.1,349,440.1
