"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0,-1.2,-0.7,2.7,2.5,2.5,0.7,1.2,-3.5,NA,2.9,-1.4,3.2,0.1,-1.5,-2.8,2.7,NA,-2.7,0.3
2016,-1,1.6,2.9,1.6,1.9,2.8,1.3,3.2,-3.7,NA,0.4,0,2.4,-1.2,-1.7,-2.4,3.8,NA,-2.6,0.5
2017,0.2,-5.6,-2,0.9,2.1,3.1,1.8,0.1,-2,NA,2.4,-2.2,4.1,2.5,-1.1,-2.4,2,NA,-2.9,0.1
2018,0.2,-0.7,-1.2,0.8,2.2,2.6,2.3,2.4,-3.1,NA,1.3,-1.4,5,3.1,-0.6,-2.3,3.2,NA,-4.8,0.5
2019,0.1,2.2,-1.5,1.2,2.5,2.2,2.3,-0.7,-1.9,NA,1.2,0,3.7,2.5,-1.1,-3.2,3.8,NA,-1.5,0.7
2020,0.4,0.9,-0.6,0.3,2.4,3,1.7,3.5,-2,NA,1.7,-2.4,5,-1.3,-0.6,-3.5,2.5,NA,-2.8,0.5
2021,-0.1,-2.6,0.2,1.7,2.3,2.2,2,0.9,-0.8,NA,2.5,-0.7,4,1.7,-0.8,-2.4,3.3,NA,-2.8,0.6
2022,0.2,-2.3,1.7,1.7,2.9,1.8,0,2.7,-1.9,NA,2.2,-0.9,5.6,1.3,-1,-3.1,3.8,NA,-1.6,0.8
2023,-0.1,-5.6,0.3,1.6,2,2.6,1.1,1.9,-0.7,NA,1.7,0.1,6.3,2.3,-1,-3,2.1,NA,-1.8,0.6
2024,0.2,-5.2,-2.1,2.7,2,2,2.1,1.7,-1.4,NA,3.5,0.1,4.3,1.5,-0.5,-2.7,2.7,NA,-4,0.4
2025,0.6,-1.5,0.2,1.9,1.9,4,0.9,3.5,-1.8,NA,1.8,-1.9,4.9,0.9,-0.1,-2.5,2.1,NA,-3,0.7
2026,0.2,-0.6,-0.2,3,2.3,3.1,1,0.7,-2.2,NA,2,-0.7,4.5,1.1,-1.2,-3.4,3.4,NA,-1.9,0.7
2027,0.3,-5.4,0.2,1.4,3,2.9,2.6,2.8,-2.7,NA,3,-0.4,3.4,1.1,-0.6,-3.1,3.3,NA,-2.2,0.6
2028,0.7,-0.7,2.5,0.9,0.7,3.4,1,1,-1.8,NA,1.9,2.3,5.3,0.3,-0.5,-2.4,3,NA,-1.9,0.9
2029,0.1,-3.4,0.6,2.9,2.3,3.5,1.3,-1.1,-1.5,NA,0.7,0,3,1.4,-0.6,-2,3,NA,-2.5,0.5
2030,-0.1,-2.8,0.5,1.2,1.8,3.5,1,-0.7,-1.2,NA,2,-0.8,1.7,2.6,0,-2.6,1.2,NA,-1.3,0.4
2031,0,-1,-1.4,2.4,2.1,3,1.9,-0.4,-1.7,NA,0.4,-0.3,5.6,2.4,-1,-2.3,1.7,NA,-1.6,0.6
2032,0.8,-2.8,0.4,2.3,2.6,3.3,2.7,1.4,-1.8,NA,2.6,0.6,4.9,2.1,0.6,-2.7,4.2,NA,-1,1.2
2033,0.7,-1.1,2.1,3.2,2.4,3.2,2.3,1.2,-0.9,NA,1.8,0.1,3.7,2.2,-0.9,-1,4.7,NA,-1.2,1.3
2034,0.4,-0.1,-0.3,2.1,2.9,4.3,0.5,1.7,-1.6,NA,3.7,-1.3,0.8,3,-0.9,-1.3,2.6,NA,-0.4,0.9
2035,0.4,-0.6,2.7,2.9,2.5,3.4,1.2,0,-2.5,NA,2,-0.9,6,3.3,0.2,-2.7,4.2,NA,-1.3,1.2
2036,0.3,-2.8,2.3,2.5,2.5,4,1.5,1.2,-0.8,NA,3.3,-0.5,5.4,4.4,0.8,-2.2,1.5,NA,-1,1.3
2037,0.7,-0.8,-0.3,1.7,2.6,3.6,1.5,3.5,-0.8,NA,1.3,-0.3,4.7,2.6,0.1,-2.6,3.9,NA,-0.9,1.2
2038,1.3,-2.3,0.5,2,2.1,3.3,2.9,0.1,-2.4,NA,3.4,-0.9,4.2,2.2,-0.3,-2.6,3.9,NA,-1.3,0.9
2039,1.2,-1.1,0.2,2,2.1,3,2.3,-0.3,-1,NA,2.7,0.4,2.8,3.6,-2,-1.8,2.8,NA,-1.5,0.9
2040,0.9,-0.1,4,2.9,2.9,3.9,1.9,-0.2,-0.6,NA,3.4,0.5,5.4,2.9,0.1,-2.8,4.7,NA,-0.9,1.7
2041,1.4,2.5,3.8,3.8,2.6,3.7,2.1,1.6,-1.3,NA,3.1,-0.4,5.3,1.2,-0.1,-1.1,4.8,NA,-0.8,1.9
2042,0.9,-4.8,1.5,3,2.7,4,2.8,3.1,-2.9,NA,2.1,0,4.5,2.5,-1.5,-1.6,4.1,NA,-1,1.1
2043,0.8,1.2,0,1.7,3.9,2.5,2.5,2.1,-2,NA,3.3,1,3.2,1.9,0.1,-1.6,4.5,NA,-1.5,1.4
2044,0.8,-0.7,-1.8,2.8,2.8,3,1.8,1.1,-2.1,NA,3.6,-0.6,4.2,3.4,-0.6,-1.2,1.5,NA,-1,1
2045,0.7,-0.5,-1.3,3.6,2.8,4.3,2.8,2.1,-1.9,NA,2.6,0.7,5.4,2,-1,-1.4,3.2,NA,-1.3,1.3
2046,1.2,1.2,2.6,2.7,3,3.3,0.5,2.7,-1.8,NA,2.7,0.7,5.2,2.9,-0.7,-2.7,3.6,NA,0.1,1.6
2047,0.7,-2.4,2.3,3.4,3.6,3.1,2.8,4,0.7,NA,1.3,0.9,4.9,2.7,-0.1,-2.4,4,NA,-0.3,1.7
2048,0.9,-0.6,-0.9,3.7,2.1,3.8,2,3.4,-0.3,NA,2.6,0.9,1.9,3.4,-0.7,-0.8,3.8,NA,-0.3,1.5
2049,1,-0.6,-0.4,3.2,3,3.8,2.8,3.5,-1.3,NA,3.1,1.1,4.7,2.2,-1.9,-1.6,4.4,NA,-0.3,1.6
