"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-38.6,-49.4,-41.8,-40.8,-42.7,-46.4,-45.9,-38.9,-45,NA,-43.8,-45,-34,-39.2,-47.1,-49.5,-39.8,NA,-48,-49.5
2016,-40.6,-49.3,-34.8,-47.1,-45,-43.5,-42.6,-37.6,-47.4,NA,-47.4,-48.7,-28.8,-46.5,-45.6,-47.3,-39,NA,-48.3,-49.3
2017,-41,-54.3,-46.2,-42.9,-43.5,-43.5,-43.1,-41.5,-43.5,NA,-40.5,-52.2,-36.7,-39.7,-44.5,-49.2,-42.7,NA,-46.5,-54.3
2018,-39.3,-54,-42.8,-45.7,-42.2,-40.9,-45.9,-39.4,-47.3,NA,-44.8,-51.8,-29.6,-38,-46.4,-48,-41.5,NA,-50.1,-54
2019,-38.8,-46.9,-42.3,-42.5,-43.7,-41.9,-45.9,-42.3,-43.3,NA,-43.5,-51.1,-29.6,-37.4,-49.4,-49.6,-40.3,NA,-46.1,-51.1
2020,-38.9,-48.6,-42.6,-47.3,-44.2,-39.8,-45,-39.1,-43.2,NA,-42.5,-53.3,-28.1,-41.9,-45.9,-45.4,-42.8,NA,-49.6,-53.3
2021,-37,-55.9,-40,-45.4,-41.3,-42.5,-44,-42.8,-44.4,NA,-44.2,-48.3,-34.5,-44.6,-49.9,-47.9,-39.9,NA,-47.4,-55.9
2022,-38.4,-55.3,-39.6,-42.1,-43.1,-43.2,-44.6,-39,-43.2,NA,-47.4,-47.6,-31.7,-39.4,-44.2,-47.2,-40.5,NA,-47.3,-55.3
2023,-40,-52.3,-43.4,-43.7,-42.8,-41.3,-44.8,-41.4,-40.8,NA,-42.6,-47.6,-26.6,-39.7,-45.6,-45.3,-40.3,NA,-47.5,-52.3
2024,-41.4,-55.1,-44.2,-43.5,-40.7,-44.5,-44.3,-40.9,-44.7,NA,-44.4,-46.3,-29.7,-41.9,-48.8,-44.8,-42.8,NA,-53.1,-55.1
2025,-37.9,-51.6,-35.9,-46.4,-46.9,-40.7,-45,-37.5,-47.6,NA,-44,-49.2,-28.4,-40.4,-44.7,-51.2,-39.3,NA,-46.2,-51.6
2026,-38.3,-53.2,-40.2,-41.9,-46.1,-46.4,-42.9,-38.2,-46.4,NA,-47.2,-49.9,-31.7,-36.9,-48.8,-47.9,-39.6,NA,-52.1,-53.2
2027,-40.1,-54.7,-42.5,-43.7,-42.1,-43.5,-44.4,-41.4,-45,NA,-44.2,-52.2,-33.7,-38.1,-45.6,-46.9,-39.7,NA,-46,-54.7
2028,-40.8,-44.9,-42.1,-46,-47.6,-42.1,-43.8,-42.9,-42.4,NA,-46.2,-46.5,-27.2,-38.4,-44.6,-48.3,-41.3,NA,-48.5,-48.5
2029,-39.8,-56.6,-36.5,-44.1,-44.1,-42.2,-44.8,-40.2,-44.5,NA,-46.9,-47.7,-34.6,-37.9,-46.1,-46.7,-39.5,NA,-48.7,-56.6
2030,-38.1,-50.2,-37.7,-45.8,-43.5,-40.9,-44.2,-43.5,-44.4,NA,-43.6,-49.8,-30.5,-41,-44.1,-46.7,-43.9,NA,-45.2,-50.2
2031,-37.7,-50.7,-46.7,-42,-43.3,-43.7,-44.7,-39.3,-44.1,NA,-51,-48.6,-27.5,-35.9,-46.2,-48.2,-40.7,NA,-44.6,-51
2032,-42,-48.7,-39.8,-44.3,-44.5,-43.4,-42.5,-39.7,-45.8,NA,-43.7,-45.9,-28.8,-47,-46.1,-48.6,-35.2,NA,-45,-48.7
2033,-37.4,-49.1,-33.2,-40.3,-41,-44.4,-49.6,-40,-41.5,NA,-46,-48.7,-30.1,-39.8,-46.1,-44.2,-36.3,NA,-46.5,-49.6
2034,-39.5,-48.8,-36.7,-43.8,-41.1,-39.5,-44.5,-39.2,-41.6,NA,-42.3,-49.3,-38.5,-33.7,-45.4,-45.9,-38.6,NA,-46.7,-49.3
2035,-42.1,-43.7,-38.9,-41.5,-46.6,-42.6,-45.5,-41.6,-43.9,NA,-43,-46.3,-28.7,-42.1,-46.1,-46.2,-37.2,NA,-46.1,-46.6
2036,-40.9,-54.9,-39.2,-40,-41.8,-39.1,-45.7,-38.2,-44.1,NA,-44.6,-48.3,-26.7,-38,-46,-48.2,-42.4,NA,-45.2,-54.9
2037,-37.8,-46.2,-43.5,-43.7,-41.5,-41.1,-44.8,-39.1,-42.9,NA,-45.1,-46.6,-29.2,-35.7,-48.6,-49.4,-37.7,NA,-44.7,-49.4
2038,-35.7,-54.7,-36.3,-46.7,-43,-41.3,-42.2,-42.3,-43.4,NA,-42.1,-47.6,-30.6,-36.7,-44,-46.6,-37.5,NA,-44,-54.7
2039,-38.4,-54.7,-42.5,-42.9,-41.3,-42.8,-45.3,-42.2,-42.7,NA,-43.6,-46.9,-34.8,-39.6,-46.8,-47.8,-38.7,NA,-45,-54.7
2040,-38.4,-55,-35.3,-44.6,-40.9,-38.1,-45.3,-41,-41,NA,-44,-45.6,-30.9,-35.3,-43.4,-46.3,-35.1,NA,-48.2,-55
2041,-37.7,-45.8,-37.1,-44.6,-41.3,-40.7,-42.7,-39,-42,NA,-44,-47.5,-27.6,-38.8,-46.5,-47.7,-37.1,NA,-41.8,-47.7
2042,-38.1,-53.3,-36.3,-45.6,-44.3,-39.4,-42.8,-39,-43.4,NA,-43.2,-48.9,-28.5,-36.5,-45.8,-47.1,-35.4,NA,-48.9,-53.3
2043,-37.9,-49.7,-41.2,-41.9,-39.9,-43.5,-40.7,-42.8,-40.3,NA,-43.7,-44.2,-28.5,-38.4,-45.3,-47.2,-43.7,NA,-44.9,-49.7
2044,-36.5,-47,-43.5,-43.3,-40.9,-43.2,-41.6,-36.5,-40.5,NA,-41.6,-47.8,-29,-33.9,-47.2,-43.6,-39.8,NA,-41.4,-47.8
2045,-38,-52.7,-42.5,-39.9,-48.2,-38.6,-42.9,-37.3,-42.8,NA,-43.9,-44,-25.6,-37.9,-47,-45.8,-37.6,NA,-41.8,-52.7
2046,-36.8,-45.8,-40.5,-41.1,-41.5,-41.1,-43.5,-36.4,-41.1,NA,-43.3,-43.3,-27.2,-36.3,-47.4,-47.5,-40.3,NA,-45.6,-47.5
2047,-38.1,-54.7,-35.3,-42.3,-41.3,-43.3,-41.5,-35.5,-39.1,NA,-44.5,-45.6,-32.1,-41.4,-44.6,-46.7,-38.3,NA,-42.4,-54.7
