"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2023,126.8,29.8,66.9,106.8,108.2,79.5,107,67.4,82.5,30.2,150.1,111.7,141.8,60.3,89.5,130.1,106.2,82.4,93.2
"ssp126",2024,54,135.7,61.4,101.1,93.5,105.2,101.3,89.5,48.6,70.9,131.4,209.4,110,65.8,86.1,149.6,54.8,115.5,99.1
"ssp126",2025,56.2,42.4,83,94.9,88.2,92.1,119.8,37.9,62.1,61.1,125.6,101.7,96,96.2,77.8,114.2,170.4,103.2,90.2
"ssp126",2026,80.9,79,30.9,110,100.2,76.5,109.5,18.8,46.7,24.7,152.1,198.8,104,72.9,89.9,154.6,87.9,98.2,90.9
"ssp126",2027,93,99,76.6,89.3,92.3,85,48.2,55.8,91.5,54,122.6,123.6,105.8,76.6,85.4,179.4,90.3,79.9,91.6
"ssp126",2028,64,26.3,57,96.8,91.6,77.9,69.9,53.4,81,47,120.4,153.7,101.6,83.5,101.2,84,63,83.2,80.9
"ssp126",2029,108.8,55.5,59.6,86.9,98.6,80.2,97.2,34.9,36,68.4,121.6,180.9,95.3,74.8,82.2,100.4,108.1,59.6,86.1
"ssp126",2030,59.3,71.9,102.3,102.1,110.6,88.5,112.3,12.5,63,52.2,118.2,138.1,96.8,67.4,84.3,115.5,82.6,83.9,86.8
"ssp126",2031,86.6,43.7,53.9,82.7,108.3,103.5,173.2,25.4,41.6,48.6,109.3,141.1,107,64.5,96.3,139.7,84.5,56.2,87
"ssp126",2032,38.3,62.9,74.4,89.9,98.4,115.8,122.1,49.5,150.1,44.9,126.1,149,101.9,124.8,90.7,152.4,96,73.9,97.8
"ssp126",2033,52.1,75.5,73.8,104.6,85.8,111.3,113.8,63.6,65.1,40.2,122.9,122,154.1,62.4,78.5,103.5,80,51.7,86.7
"ssp126",2034,89.8,125,19.1,104.4,106.3,110.3,137,17.1,58.9,81.8,122.2,175.8,80.5,95.4,84.6,137.9,68.6,83.2,94.3
"ssp126",2035,58.8,112.9,30.1,87.7,86.4,89.3,78.8,51.8,142.1,45.6,101.2,206.1,127.1,85.8,94.5,111.5,103.8,74.4,93.8
"ssp126",2036,47.3,66.9,103.4,110.2,97.6,86.8,70.1,9.6,34.5,55.5,139.7,199.2,108.4,83.7,95.9,87.2,122.3,77,88.6
"ssp126",2037,68.1,97.1,141,121.5,107.2,63.9,101.5,56.7,97,54.5,115.6,155.3,134.9,54.2,78.1,161.5,81.1,59.4,97.1
"ssp126",2038,66.4,32.3,98.6,114.9,102.6,57.7,105.5,70.1,27.6,43.1,126.2,119.6,113.3,87.8,89.5,108.5,83.5,67.7,84.2
"ssp126",2039,63,69.3,50.9,97.6,91.1,87,123.6,95.8,124.3,51.3,152.4,221,88.1,82.2,78.2,120.2,81.6,54.5,96.2
"ssp126",2040,53.1,60.1,66.8,93.1,99.2,99.2,114.1,20.3,80.9,37.8,119.7,102.2,94.6,73,96.4,168.4,102.1,73.8,86.4
"ssp126",2041,87.1,65,103.6,102.9,80.2,85.8,101.5,52,156.2,56.1,125,147,110.6,100.6,83.8,86.3,117.2,119.8,98.9
"ssp126",2042,55.7,68.6,93.7,88.6,76.9,77.7,141.8,114.4,50.8,34.6,144.6,151.5,115.9,91.3,79.8,120,90.8,80.2,93.2
"ssp126",2043,80.7,45.1,40.3,99.9,104.4,79,106.4,71.6,74,47.6,127.4,167,103.6,64.5,90.7,124.8,119,110.5,92
"ssp126",2044,56.4,84.8,28.9,93.8,88.1,100.5,52,32.5,78.4,29.5,116.2,160.1,121,61.8,78.8,176.3,83.3,71.5,84.1
"ssp126",2045,57.8,70.4,119.7,92.8,90.6,114.4,150.5,59.4,129.3,80.3,144.3,168.6,63,94.6,87.6,187.7,82,88.1,104.5
"ssp126",2046,57.2,38.2,64.5,102.1,89.6,98.1,110.2,63.8,65.9,35.8,127.4,140.2,163.3,83.8,76.6,170.6,79.2,118.4,93.6
"ssp126",2047,66.7,21.1,139.5,104.4,101,75.9,174.8,55.5,85.1,35,136.6,135.2,75.3,70.6,87.1,112.6,98.8,105.3,93.4
"ssp126",2048,46.9,51.8,140.6,103.5,104.6,67.1,96.5,17.5,96,72.9,140.1,163.4,99.9,78,72.7,109.5,152.3,61.9,93.1
"ssp126",2049,50.2,98.7,104.6,113.9,96.5,85.2,112.7,40,116.8,62.7,139.2,81,92.2,86.2,71,78.2,85.8,66.3,87.8
"ssp126",2050,58.4,70.6,101.4,106,111.3,88.2,130.2,73.5,89.4,47.1,135.1,142.1,98.8,76.2,89.3,137.1,122.1,79.3,97.6
"ssp126",2051,42.8,62.7,109.7,118.1,95.1,86,127.1,71.6,82.8,55.7,122.3,137.2,108.8,88.8,85.6,107,70.5,73.3,91.4
"ssp126",2052,56.3,70.1,115.1,115.8,96.4,67.6,82.5,30.9,86.5,43.7,144.5,137,92.8,96,80.5,119.3,54.3,87.3,87.6
"ssp126",2053,67.6,26.5,93.6,103.4,107.7,83.2,48.5,73.6,116,37.9,127.7,160.5,142,58.7,86.7,120.2,99.2,53.4,89.2
"ssp126",2054,39.5,68.8,79.3,101.9,93.8,86.5,139.2,50.2,42.8,109.2,135.5,122.1,105.6,84.5,88.4,171.5,106.8,78.8,94.7
"ssp126",2055,45,49.7,83.7,107.5,107.7,94.3,177.2,28.2,75,130.9,115,135.4,106.8,89.2,103.2,96,59.3,89.8,94.1
"ssp126",2056,90,77.6,109.9,100.4,81.6,75.9,118.2,70.6,126.1,39,130.9,173.6,100.2,81.2,95.4,136.7,103.7,86.6,99.9
"ssp126",2057,80.5,67.2,118.5,93.1,82.8,103,65,23.4,42.1,51.7,131.8,168.1,74.1,42.9,84.9,110.6,96.8,139.2,87.5
"ssp126",2058,111.5,37.6,71.2,117.3,99.4,81,93.2,24.7,112.6,32.7,138.5,151.9,142.2,72,73.5,66.6,81.2,100.8,89.3
"ssp126",2059,40.1,74.9,92.9,110.2,87.4,97.4,182.7,76.7,43.8,32.9,121,217,93.1,87.2,88.9,162.5,103.2,58.8,98.4
"ssp126",2060,71.7,35.2,41.3,100.5,93.8,84.6,104.9,77.1,38.3,74.2,137.3,125.5,95.3,119.8,85.4,112.1,106.9,71,87.5
"ssp126",2061,106.6,78.1,125.4,99.8,89.4,90.7,83.1,35,64.3,75.2,159.4,220,116.1,89.6,89,94.9,69.6,107,99.6
"ssp126",2062,76.1,57.6,128.5,115.5,96,108.1,70.8,96.5,72.6,66.8,110.3,166.6,101.5,67.1,92.6,97.4,111.7,88.1,95.8
"ssp126",2063,87.6,83.9,140.5,101,126.7,92.3,114.2,23.3,42.8,87.8,132.1,165.5,92.4,65.5,82.6,121.9,102.7,85.2,97.1
"ssp126",2064,75,52,72.7,111.6,84.2,53.9,101,21.2,71,66.2,141,179.1,113.5,48.4,94.1,116.6,69.4,68.6,85.5
"ssp126",2065,42,72.2,142.8,93.5,107.7,96.8,108.3,94.1,40.4,92.7,120.9,150.6,90.3,100.6,77.2,127.4,120.9,75.1,97.4
"ssp126",2066,50.4,32.4,83.6,101.9,81.7,89.3,67.1,54.4,53.8,68.4,147.2,110.5,107.5,81.5,98.8,90.5,73.2,93.6,82.5
"ssp126",2067,87.7,42,122.6,85.5,90.3,100.9,181.2,35.4,51.9,109.1,148.4,218.3,126.9,80.5,88.1,146.2,97.5,92.8,105.8
"ssp126",2068,50.7,131.8,78.7,111.9,103.5,68.5,132.6,67.7,129.4,65,129.6,223.8,73.9,93.5,71.7,145,122.6,68.4,103.8
"ssp126",2069,64.1,80.7,70.3,104.3,113.1,91.4,88.8,43.7,42,37.5,160.2,196.8,119.7,97.6,95.9,134.3,110.1,69.6,95.6
"ssp126",2070,62.9,46.8,45.7,109.9,102.8,87,96.1,47.2,76.4,37.7,127,131.8,80.4,98.2,93.2,130.6,139.3,67.7,87.8
"ssp126",2071,46.2,71.6,131.1,104.2,89.3,80.4,197.8,106,12.8,135.3,130,128.6,129.8,115.1,94.3,35.7,57.5,86.7,97.4
"ssp126",2072,84.2,58.3,125.3,96.4,104.1,69.4,103.5,34.2,80.1,65.1,107,171.9,149.5,80.9,89.2,82.6,74.2,77.4,91.8
"ssp126",2073,31.9,31.4,70.7,120.8,90.4,111.4,86.1,14.1,111,34.1,162.4,141.4,103.6,57.3,86.1,115.3,63,49.4,82.2
"ssp126",2074,47.8,51.3,47,114.6,103.2,72.3,78.6,73.3,78.2,56.6,117.1,181.5,106.7,112.8,81.2,148.6,58.8,65,88.6
"ssp126",2075,50.8,54.4,66.5,106.8,104.4,113.4,144.1,61.2,42.4,64.8,140.7,204.7,111.4,83.7,77.3,80.6,114,80.7,94.5
"ssp126",2076,44,70,95.2,117,86.7,89.9,104.6,28.9,95.2,69.6,156.4,129.4,150.5,81.5,80.9,47.1,97.4,70,89.7
"ssp126",2077,78.8,28.7,93.5,92.3,82.5,83.6,134.9,17.2,59.3,38,133.6,163.6,122.5,52.4,84.2,215.8,93.1,78.4,91.8
"ssp126",2078,93.1,78.4,81.9,107.3,93.5,108,167.9,43.4,29.9,64,141.1,193.6,129.6,68.5,86.4,121.1,85.1,87.1,98.9
"ssp126",2079,69.7,66.3,95.7,76.1,92.6,74.1,115.8,56.7,41.9,48.3,126.2,205.1,85,84,78.5,202.8,83,38.7,91.1
"ssp126",2080,46,69,107,95,105.2,103.3,104.8,59.7,41.7,35.9,149,157.3,85.5,66.5,93.4,176.3,81.9,69.5,91.5
"ssp126",2081,71.7,80.7,74.1,105.4,94.2,112,77.5,27.6,104.3,32.4,136.2,96.1,137.9,65.7,83.8,98.7,98.6,90.4,88.2
"ssp126",2082,64.5,47.8,120.8,89.6,103.4,102.6,93.3,85.3,30.8,58.8,107.5,113.8,77.4,63.3,99.5,101.3,50.8,97.8,83.8
"ssp126",2083,48,27.8,136,114.2,102.5,89.7,132.2,47.8,39.6,45.6,108.6,121,107.6,53,79.3,161.2,125.7,77,89.8
"ssp126",2084,62.7,91.1,69.5,87.6,75.3,85,121.5,70,37.2,60.9,112.3,135.6,113.2,81,93.6,126.6,107.8,75.6,89.2
"ssp126",2085,46.1,75.2,140.5,89.5,94.9,78.3,111.4,40.4,66.4,60,121.5,104.3,128.9,150.4,81.1,114.6,77,66.5,91.5
"ssp126",2086,55.3,67.9,112.2,120.4,94,80,114.1,41.9,47.4,33,161.5,157.2,146.7,76.5,88.4,204.2,120,58.4,98.8
"ssp126",2087,65,45.4,23,117.8,107,100.1,119.4,42.7,105.7,43.1,126.7,70.7,149.6,78.1,82.6,91.9,77.3,99.1,85.8
"ssp126",2088,19.6,52.6,101.8,109.6,81.8,90.2,135.6,62.3,102.8,35.7,109.2,132.9,97.6,61.8,88.9,148.1,102.3,41.8,87.5
"ssp126",2089,94.8,83,101.4,107,64,113,100.2,38.8,69.4,48.6,124.4,158,127.9,76.8,89.7,102.2,86.2,84.1,92.8
"ssp126",2090,85.4,31.7,154.3,103.6,102.9,92.3,102.9,61.7,133.5,34.4,110.9,118.1,129.5,58.8,95.9,172.6,95.7,87.4,98.4
"ssp126",2091,43.9,78.9,95.3,100.1,86.7,92.4,187.2,9.2,26.7,58.4,173.4,153.2,114.1,59.3,104.4,133.2,119.8,68.6,94.7
"ssp126",2092,64.1,56.1,157.4,109.2,98,64.6,108,5.7,100.6,35.5,139.2,154,68,56,82.5,134.4,134.2,63.6,90.6
"ssp126",2093,68.6,72.5,111.6,98.7,108,104.6,124.3,95.8,94.4,45.3,138,162.7,126.3,43.5,69.5,92.9,82.8,69.1,94.9
"ssp126",2094,52.4,38,62.3,115.2,86.7,114.6,98.4,117.2,83.4,50.1,141,100.8,148.4,87,88.3,166.8,103.1,72.5,95.9
"ssp126",2095,94.9,89.4,123.7,100.9,117.2,83.7,123.7,35.4,92.4,52.7,130.5,140.9,122.9,77.8,100.3,141,71.2,85.6,99.1
"ssp126",2096,57.7,36.3,87.5,93.9,91.5,72.9,105.4,89.2,79.7,43.7,154.7,145.1,74.7,101.8,66.6,120.8,89.8,94.4,89.2
"ssp126",2097,77.6,121.6,111.4,110.4,102,109,103.5,69.4,49.2,19,104.1,176,91.4,88.8,91.7,96.6,112.7,83.6,95.4
"ssp126",2098,59.4,57.3,62.8,109.6,117.6,120,135.1,55.8,81,54.4,151.7,161,134.9,113.9,77.1,160.2,63,94.6,100.5
"ssp126",2099,78.5,48.3,42.4,112.6,75,84.1,178.7,64,256.1,78,163.7,130.3,133.8,91.3,80.5,161.8,74.7,87.2,107.8
"ssp126",2100,41.4,46.9,62.2,134.5,100.3,83.7,129.1,33.6,74.6,43.9,124.7,94.6,107.4,93.4,100.6,122,52.6,67.3,84
"ssp245",2015,49.5,86.7,55,87.5,95.7,99.8,129.2,35.8,63.1,64.3,136.7,183.2,87.9,104.9,82.5,149.1,92.1,80,93.5
"ssp245",2016,87.8,95,53.8,83.5,96.5,99.9,105.1,51.2,98.2,60.6,120.6,153.3,122.6,77.9,92.8,120.4,53.1,83.5,92
"ssp245",2017,72.4,47.2,184.4,87.1,111.5,95.4,129.5,57.6,37.8,89.8,143.7,117.1,138,53.4,83.5,119.6,98.6,70.7,96.5
"ssp245",2018,65,87,38.8,95.3,85.2,75.6,83.3,41.5,57.7,28.9,125.3,143.9,133.7,70.2,94,69.8,93.8,126,84.2
"ssp245",2019,42.2,44.9,100.2,99.7,85,79.2,99.4,47.6,80.7,36.6,143.4,115.5,117.6,74.7,104.8,112.3,94.9,58.1,85.4
"ssp245",2020,68.1,32.6,92.9,95.8,130.8,85.8,110.8,54.5,44,69.4,119.3,85.1,120.4,44.9,73.5,145.2,114.4,94.9,87.9
"ssp245",2021,71.6,54.2,105.6,71.2,109,103.5,93.6,50.9,61.7,43.1,125.4,125.8,107.3,101.1,95.1,67.1,76.6,81.2,85.8
"ssp245",2022,64.5,74.8,41.3,77,83.8,65.8,77.5,47.2,69.1,36.4,154.8,106.6,131.8,100.2,76.7,77.3,103.2,102.5,82.8
"ssp245",2023,63.3,58.9,102.6,90.3,89.4,98.2,116.1,45.1,67.6,70.3,119.5,123.8,88.1,110.8,82.2,109.2,117.1,87,91.1
"ssp245",2024,74.3,73,114.2,98.7,79.2,79,107.1,50.4,104.9,83.8,138.6,164.5,69.9,97,72.1,59.7,86.4,62.2,89.7
"ssp245",2025,48.8,37.9,50.4,84.1,92.7,73.6,137.2,45.5,127,64.5,147.8,244.1,132.2,71.7,79.9,82.3,82.2,99.2,94.5
"ssp245",2026,45.1,93.9,109.5,90.2,93.5,66.3,152.6,61.3,47,68.7,137.8,134.9,101.1,77.5,90,100,78.8,64,89.6
"ssp245",2027,59.3,64.6,85.4,98.4,99.8,92.8,113.4,48.9,5.9,22.3,144.8,231.3,114.3,72.7,75.7,181.1,87.4,94.9,94.1
"ssp245",2028,80.4,46.4,87.6,81.9,84.1,82.3,128.8,62.4,29.8,54.2,159.2,156.4,119.1,52,79.8,155,115.6,73.4,91.6
"ssp245",2029,50.5,20.6,117.3,105,98.6,123.4,87,50.4,104.2,56,112.4,196,135,101,85,128.3,100.7,84.4,97.5
"ssp245",2030,41,37.2,85.8,96.5,116,97.6,85.3,48.3,105.5,41.6,145.5,143.2,79,43.2,95.6,55.7,64.5,62.1,80.2
"ssp245",2031,81.1,56.8,62.5,87.2,117.9,84.3,94.5,53.3,37,66.8,111.3,141.3,94.2,84.6,90.8,134.7,159.8,70.6,90.5
"ssp245",2032,60.8,35.2,92.8,86.9,96,89.9,92.4,65.5,84.5,73.3,118.6,172.7,110.1,61.6,86.3,124.4,76.9,86.7,89.7
"ssp245",2033,119.7,75.6,74,86.2,79.7,66.7,127.1,58.8,110.3,71.6,123.8,137.3,140.2,65.4,82.2,81,74.6,87.8,92.3
"ssp245",2034,77.5,86,57.8,85.8,110.1,75.2,122,47.5,76.1,40.4,148.5,226.8,130.7,71.2,73.8,126.4,99.4,69.5,95.8
"ssp245",2035,79.6,50.4,55.2,107,110.4,86.8,81.2,39.2,47.8,52.7,138.1,128.3,107.6,82,80.7,65.6,82.8,108.4,83.5
"ssp245",2036,97.2,76.3,49.8,88.9,90.6,57,118.4,53.2,49,30.6,147.5,94.5,98.4,66.3,71.7,123.3,62.6,78.7,80.8
"ssp245",2037,39.2,42.9,49.9,110.3,93,92.8,126.5,48.3,39.2,28.3,128.8,116.9,116.1,104.4,77.8,126.6,103,84.6,84.9
"ssp245",2038,81,119.7,77.9,103.7,100,73,109.6,41.1,37,31.8,125.3,145.3,143.2,83.6,82.8,153.8,112,106.7,96
"ssp245",2039,71.7,67.1,99.3,104.2,109.8,67.5,130.5,51.5,44.9,32.7,152.7,222,139.5,72.7,70.4,124.9,103.6,71.8,96.5
"ssp245",2040,75.3,49.7,84.2,92.8,73.7,72.2,129.8,46.3,148.2,68.2,140.2,218.5,103.2,89.1,67.3,108.2,83.8,85.1,96.4
"ssp245",2041,93.5,58.9,62,85.1,85.3,78.2,106.7,51.8,64.1,44,133.2,162.8,90,75.8,85.5,191.1,57.1,70.8,88.7
"ssp245",2042,58.5,63.6,144.7,94.1,91.4,63.1,111.5,45.7,41.6,43.5,116.8,140.8,123.7,87.8,86.3,114.4,124.7,77.2,90.5
"ssp245",2043,33.6,84.1,37.2,91.7,89.9,79.7,146.3,59.5,64.2,66.4,103.3,116.6,124.8,69.7,95.2,109.9,94,123.2,88.3
"ssp245",2044,47.6,42.7,136.3,120.7,78.9,102.2,94.1,59.9,71.5,77.6,118.8,144.1,94.4,66.8,87.5,116.4,126,89,93
"ssp245",2045,57,65.1,127.6,117.7,92.8,87,104.5,54.7,11.1,75,130.9,155,119.4,44,82.1,110.1,157.5,87.9,93.3
"ssp245",2046,42.5,39.8,117.4,108.9,89.3,74.4,125.6,59,17.1,41.5,117.9,110,121.7,78.8,92,131,104.5,100.6,87.3
"ssp245",2047,54.1,34,122.7,111.4,122.6,91.8,122.6,44,82.8,42.1,127.5,136.2,125.1,105.2,66.7,141,116,77.4,95.7
"ssp245",2048,54.6,42.9,74.9,101.5,123,91.3,124.6,54.8,69.9,22.3,114.3,231.7,165.1,61,80.7,139.6,107.5,83.4,96.8
"ssp245",2049,49.9,45.6,83,96.3,107.3,61.3,94.6,62.7,137.8,43,159.4,172.5,136.5,100.8,84,107.6,61.4,67.7,92.9
"ssp245",2050,82.6,116.7,69.1,79,94.2,95.6,154.9,46.5,100,68.4,131.9,236.4,95.1,42.3,76.8,193.1,77.6,69.7,101.7
"ssp245",2051,94.5,78.2,35.5,89.5,106.5,95.2,108.7,58.5,80.1,41.4,123.2,114.2,119.4,65.8,87.9,162.8,98.8,91.8,91.8
"ssp245",2052,60.9,95.8,133.3,97.1,98.5,92.4,65.2,58.7,74.1,37.3,124.9,149.7,104.5,68.4,79.3,122.2,115.6,64.6,91.2
"ssp245",2053,60.6,71.5,84.2,100.9,103.5,80.2,137.5,41.2,31.1,42.9,150.2,115.1,78.5,73.7,84.9,163.3,68.3,55.1,85.7
"ssp245",2054,68,76.1,72,83.2,71.2,75.4,126.3,43.3,105,48.9,124.7,166.8,109.8,90.2,92.4,140.5,97.7,84.5,93.1
"ssp245",2055,44.1,46.5,102.6,108.9,118.4,63.4,112.4,58.4,55.1,75,129,63.8,74.3,79.4,75.3,80.6,59.8,88.8,79.8
"ssp245",2056,75.5,71.8,102.5,101.2,122.8,83.3,117.7,41.9,53.1,64.2,109.3,189.3,133,64.8,79.5,111.7,106.2,91.5,95.5
"ssp245",2057,42.5,48,64.7,114.2,96.7,63.6,110.8,53.8,169.5,39.8,150.2,136.4,93.5,113.3,88,137.1,119,97.9,96.6
"ssp245",2058,102.5,60.2,74,90.3,91.5,84.5,103,59,43.6,52.9,153.8,113.2,83.9,59.1,85,188.7,84.8,84.2,89.7
"ssp245",2059,58.5,72.2,27.6,112.5,112.8,75.7,106.8,57.3,204.9,54.8,129.5,115.6,135.6,73,86.6,105.2,110.8,71.7,95.1
"ssp245",2060,41.7,34.5,99.1,103.6,71.5,86.3,120.2,48.7,42.3,37.1,142.6,251.8,137.6,91.7,80.2,101.9,79.5,68.5,91
"ssp245",2061,60.7,110.2,81.9,102.1,83.2,85.1,101.2,62.8,54.4,48.9,125.5,213,124.6,88.5,86,142.1,98.5,75.1,96.9
"ssp245",2062,76.1,83.5,116.5,113.5,93.5,89.4,111.3,44.5,87.8,22.2,148.4,240,124.9,78.4,81.1,134.6,38.4,84.4,98.2
"ssp245",2063,60.8,47.4,114.4,91.2,109.5,115.4,105.3,37.9,96.8,44.3,132.2,112.5,125.4,97.7,82.8,123.7,61.2,98.7,92.1
"ssp245",2064,36.9,67.2,67,111.3,87.5,79.3,112.8,53.3,119.9,33.8,109,90.9,112.6,69.7,88.2,114.7,112.8,99.7,87
"ssp245",2065,108.8,58.4,52,99.2,82.7,89.7,111.2,36.3,87.6,48.6,128,178.4,90.9,43.8,70.6,174.9,118.3,61.7,91.2
"ssp245",2066,65.2,52.3,85.6,116.1,89.2,98.3,123.8,57.1,60.6,55.2,128.4,153.7,109.7,94.2,78.5,124.5,54,97,91.3
"ssp245",2067,45.7,76.7,125.4,110.2,115,82.8,127.2,41.3,49.6,58.9,110.4,205.7,93.6,52.5,78.6,164.4,62,67.6,92.6
"ssp245",2068,36.3,66.4,41.7,93.1,93.8,72.3,141.7,56.9,20.3,8.5,129.8,130.4,119.5,79.5,75.7,102.6,88.7,73.2,79.5
"ssp245",2069,76.6,52,74.8,87.2,136.8,77.6,117.3,57.3,49.1,39,124.1,194,107.8,68.2,74.2,86,71.1,88.3,87.9
"ssp245",2070,40.1,100.2,105,94.6,90.8,75.7,117.8,49.6,38.1,100.2,113.3,196.3,92.6,81.8,76.4,121.6,128.2,49.6,92.9
"ssp245",2071,89.4,53.7,72.7,101.6,103.7,74,113.3,74.3,58,69.4,133.1,163.3,107.2,52.9,81.2,93.3,82.8,86.6,89.5
"ssp245",2072,54.3,78.2,100,86.5,87.6,93.5,106.8,54.3,40.9,39,112.5,138.9,80.3,74.2,73.6,97.7,70.3,86.2,81.9
"ssp245",2073,27.5,87,89.5,92,102.4,88.6,104.7,41,118.8,84.7,167.4,218.6,115,36.3,62.1,142.7,139.7,102.2,101.1
"ssp245",2074,64.3,42,113.9,122.1,87.9,95.8,97.9,47.2,22.4,34,142.9,135,112.9,93.3,82.2,131,102.7,106.9,90.8
"ssp245",2075,40.7,37.9,47.8,102.2,86.2,85.9,116.6,64.1,47.4,36.9,113.3,153.4,130,73.9,99.2,108.1,121.3,105.8,87.3
"ssp245",2076,75,88.6,79,103.8,98.1,74.3,141.2,53.3,64.4,30.4,129.2,121.8,137.4,57,60.9,145.7,115.5,82.5,92.1
"ssp245",2077,72.3,43.1,96.9,110.1,85.5,91.5,129.3,54.9,23.4,43.4,113.6,233.4,109.8,115.3,67.5,131.4,101,63.6,93.7
"ssp245",2078,58.6,85.1,37,109.8,115.5,84.6,80.4,60.5,106.4,42.6,131.7,190.7,99.6,80,68,196.7,122.4,72.8,96.8
"ssp245",2079,57.6,54.5,109.7,113.3,86.7,75.3,104.8,46.6,97.1,60.9,137.9,85.1,116.2,94.4,87.8,139.5,114.1,85.2,92.6
"ssp245",2080,48.5,81.2,78.6,108.7,103.3,110.1,92.7,56.1,55.4,74.3,143.9,118.9,117.7,98.3,76,108.2,102.8,54.3,90.5
"ssp245",2081,62.9,50.5,36.9,87.3,81.8,64,114.9,49.8,76,81.4,151,221.3,51.8,61.9,78.1,76.1,115.5,81.6,85.7
"ssp245",2082,52.9,81.2,39.1,101.7,83.7,68.4,141.6,41.6,77.3,67.3,129.8,166.7,115.3,98.1,60.9,114.7,98.2,76.9,89.7
"ssp245",2083,72.1,82.8,63.6,108.6,99.2,79.3,139.4,54.3,70.3,27.6,127.2,143,131.2,114.3,101.2,119,125.6,57.4,95.3
"ssp245",2084,46.4,37.2,14.5,102.4,103.3,82.6,104.8,41.9,29.6,40.9,128.5,246.2,113.5,102.6,78.5,127.2,103.5,73,87.6
"ssp245",2085,87.9,25.5,40.4,97.6,80.3,71,121.7,55.3,61.1,36.6,137.1,145.8,91.9,58.5,76.6,136.5,62.1,98.2,82.5
"ssp245",2086,114.7,57.5,83,130.2,61.1,92,108.3,67.1,56.6,69.5,137.3,137.5,109,91.5,94.1,90.2,88.4,103.1,94
"ssp245",2087,47.9,59.5,102.9,108,89.7,90.3,84,50.8,43.2,53.6,138.6,168,94.4,105.2,76.4,80.7,111.4,96.3,88.9
"ssp245",2088,45.1,15.6,49.2,116.1,97.6,65.4,112.7,56.6,95.8,32.7,98,130.2,85.8,69.7,79.7,163.9,116.9,102.7,85.2
"ssp245",2089,39.1,34.8,53.1,105,71.2,83.3,126.5,52.1,89.4,35.8,100.1,160.2,91.5,117.7,84.9,120.9,81,46.6,83
"ssp245",2090,61.5,54.3,74.4,115.3,97.7,97.7,131.8,53.9,94.1,44.6,113.5,152.3,83.8,131.5,70.9,124.2,60.5,42.3,89.1
"ssp245",2091,60.8,45.5,106.3,93.1,79,99.9,100.7,62,85.2,16,144.1,104.6,75.6,76,70.6,163.5,132.2,79.5,88.6
"ssp245",2092,41.9,43.3,139.5,87.5,90.6,85.2,101.7,45.5,69.9,42.5,123,144.4,156.6,37.2,66.7,117.3,77.2,66.5,85.4
"ssp245",2093,60.6,54,104.3,106.3,96.7,77.5,109,59.9,11.8,30,174.7,132.6,125.3,155.6,81.7,154.6,91.8,66.2,94
"ssp245",2094,43.8,71.3,69.1,129.6,99.6,102.5,100.5,61.4,54.1,51.7,133.4,163.8,122.6,108,88.3,118.9,100.3,96.7,95.3
"ssp245",2095,72.5,93.1,41.2,110.2,99.2,73.2,126.1,44.6,67.9,38.7,110.5,147.8,89.9,98.5,90.9,136.1,107.4,56.4,89.1
"ssp245",2096,77.4,92.2,80.2,105.3,101.4,91.6,102.3,51.1,10.5,87.5,120.8,150.8,96.4,69.2,82.7,157.7,101.7,67.1,91.4
"ssp245",2097,61.3,46.5,84.3,108.2,93.3,83.9,100.9,51.4,91.1,36.7,143.5,128.5,114.7,120.8,79.2,173.3,67.5,49,90.8
"ssp245",2098,23.7,51.8,83.6,96.8,64.6,79.3,98.7,49.6,134.8,71,125.3,123.6,111.7,71,77.8,154.1,118.5,113.2,91.6
"ssp245",2099,52.3,121.3,123.6,97.9,80,83.7,100.1,57.2,40.6,39,123.8,163.9,97.9,83.3,75,161.4,132.2,77.8,95.1
"ssp245",2100,51.8,36.9,144.2,107.3,100,77.4,125.7,47.8,55.3,44.4,127.7,184.8,89.1,75.8,86.3,104.1,133.7,76.6,92.7
"ssp370",2015,76.9,NA,160,107.3,95.8,70,66.7,46.5,NA,71.3,143.6,184.5,123.6,80.9,82.1,101.4,NA,90,100
"ssp370",2016,81.3,NA,174.3,93.2,88.2,96.3,64.5,28.9,NA,66.9,119.5,156.2,119.8,88.5,94.2,124.2,NA,71.2,97.8
"ssp370",2017,54.6,NA,106.7,98.3,96.5,84.3,138.7,101,NA,56.8,133.5,100.4,99.4,77.8,98.7,116.4,NA,84.8,96.5
"ssp370",2018,89.2,NA,79.4,92.4,103.1,91.6,147.4,45.4,NA,58.3,121.2,118.2,97.8,83.6,91,116.5,NA,42.5,91.8
"ssp370",2019,104,NA,104.6,89.8,103.9,99.6,84.9,18.8,NA,59.6,132.6,175.7,96.2,87.7,83.7,137.6,NA,87.2,97.7
"ssp370",2020,79.2,NA,43.5,92.7,83.6,71.7,116.1,76.1,NA,53.7,131.9,182.5,84,73.8,80.6,99.2,NA,69.7,89.2
