"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,292.4,372.4,389.3,382.3,424.5,474,331.3,399.9,280.9,NA,428.5,538,514,433.3,406.8,403.1,440.2,NA,301.6,538
2016,355.9,376.9,352.2,432.7,451.4,492,380.6,286.2,378.4,NA,385,559.5,346.1,404.7,356.7,382.2,406.9,NA,249.4,559.5
2017,333.3,404.6,367.7,370.8,448.1,419.4,385,313.7,418,NA,390.1,567.8,372.9,341.9,373.1,384.1,488.3,NA,257.6,567.8
2018,323.5,339.1,335.4,399.3,531.8,430,358.7,294.4,279.5,NA,423.8,521.5,362.2,353.8,406,454,429.3,NA,285.6,531.8
2019,318.3,341.4,405.3,349.8,432.4,431.7,414,334,343.6,NA,436.9,585,359.2,357.4,455.8,466.1,429.1,NA,361.2,585
2020,347.1,476,337.7,366.2,470.4,468.7,363.2,368.9,386.9,NA,472.4,545.3,324.3,381.6,401,404.9,399.5,NA,281.3,545.3
2021,333.4,375.2,357.5,445.2,398.9,428.3,396.9,397,351.7,NA,391.8,488.7,295,498.2,399.4,363.6,433.5,NA,291.1,498.2
2022,334.4,328.3,329,413.3,457.4,454.2,320.4,317,335.4,NA,420.1,603.2,285.6,396.1,387.4,374.5,541.9,NA,326.3,603.2
2023,368.5,257.8,298.7,414.9,506.9,348.5,361,430.5,318.6,NA,453,550.7,309.2,352.6,421.3,443.7,435,NA,297,550.7
2024,332,342.9,336.1,416.9,429.6,469.3,406.9,341.3,356.4,NA,453.2,474.8,321.9,436.4,399.9,455.9,434.4,NA,320.7,474.8
2025,317.9,384.3,384.6,405.7,444.8,461.3,285.1,359.3,345.5,NA,405.9,486,320.2,464.3,401.4,419.9,485.1,NA,303.8,486
2026,332,367.4,355.6,430.4,422.2,463.6,444.7,337.8,324.1,NA,510.7,458.1,333.3,419.8,406.1,406.1,437.9,NA,340.1,510.7
