"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,31.8,57.3,49.7,29.5,33.2,33.9,NA,42.6,68.2,28.9,9.5,40.4,96.8,32.4,35.9,21,34.8,32.5,16.6,9.5
1851,6.8,58.7,26.9,16.8,57.4,56.2,47.6,73.6,31.9,48.5,40.7,37.6,86.6,71.3,66,19.1,63.1,7.7,44.3,6.8
1852,31.6,62,32.7,28.7,37.3,20,29.7,73.5,39.6,32.7,22.4,52.8,104.9,64.3,36.7,20.9,44.9,23.4,29.3,20
1853,47.1,32.9,66.4,42.7,11,7.8,37.7,35.8,42.5,23.7,29.5,22.6,86.2,51.2,49.9,22.7,29.7,27.2,34.4,7.8
1854,32.6,73.6,55.4,19,36.6,9.4,6.3,77.5,68.6,30.8,24.3,29.9,62.7,51.2,16.8,14.5,80.8,11.1,32.3,6.3
1855,33.6,61.2,70.1,14.6,29.4,33.2,26.1,86.7,72.3,50.1,18.5,38.2,94.8,43.5,33.1,33.5,48,20.7,38.6,14.6
1856,27.5,39,60.5,17.7,55.2,44,58.4,69.6,60.2,10.4,28.3,40.5,64.3,42.6,23.7,22.3,74.1,30.2,57.2,10.4
1857,25.4,63.5,63.9,23.8,27.4,12.5,24.5,44,69.8,60.1,22.2,27.1,60.3,49,47.5,19.9,27.2,41.4,39.9,12.5
1858,58.6,68.6,54.8,24.1,21.5,35.1,24.3,69.3,23.6,49,25.3,42,81.3,33.6,20.1,29.8,33.1,15.8,12.9,12.9
1859,37.3,54.9,33.5,11.7,36.3,33.5,51.1,63.6,51.7,18.8,31.8,19.4,49.9,52.4,28.3,9.7,37.2,17.2,24.4,9.7
1860,21.1,37.7,29.4,37.6,28.6,32.5,62.9,74.5,54.4,51.8,31.7,35.1,38.9,37.4,30.4,13.8,31.6,22.7,37,13.8
1861,28.6,49,32.4,14.2,26,46.4,19.9,42.6,51,36.3,25.7,62,72.8,30.2,26.6,27.4,87.8,18.1,33.3,14.2
1862,34.8,46.4,37.2,26.9,40.2,29.7,28.4,66.9,65.2,38.7,27,45.7,86.2,45.5,47,28.1,52.7,37.8,14.1,14.1
1863,27.1,87.6,43.5,22.2,48.7,55,28.2,69.2,61.9,20.6,31.3,30.5,67.8,27.3,14.2,25.7,50.2,14.2,53.6,14.2
1864,43,81.6,46.4,5.3,28,41.5,35.2,38.5,53.2,54.8,22.2,15.1,92.9,70.7,47.7,29.3,74.7,23.5,37.1,5.3
1865,13.6,50.3,32.4,37.9,22.2,34.4,31.3,81.5,12.2,13.8,21.9,31.7,54.6,54.4,25.3,25,62.6,15.1,24.9,12.2
1866,20.3,52.5,78.3,28,43.4,31.4,50.8,79.9,40.3,28.9,16.8,55.4,77.6,43.6,19,18.9,42.6,13,33.3,13
1867,12,45.1,37.6,31.2,46.2,46.5,41.5,59.4,57.1,32.4,26.8,23.2,54.2,35.7,38.3,24.8,68.8,32.6,20.3,12
1868,46.4,71,46.6,17.1,16.7,34.9,27.9,69,31,37.8,22.2,44,80.3,39.3,28.1,8.1,75.5,35.7,22.7,8.1
1869,39.8,38,52.2,47.9,48.5,17.1,33.7,51.3,71.4,39.5,36.4,31.8,59.1,45.1,34.2,27.9,48.8,31.7,16.4,16.4
1870,38.1,68.1,31.1,31,32.5,9.3,30.2,64.2,48,34.9,11.1,35,73.1,34.4,19.9,23.9,59.1,20.1,31.1,9.3
1871,35.3,45.2,77.1,19.6,33.9,21.1,38.8,57.2,61.9,45.8,25.1,37.2,44.3,41.3,15.8,19.4,76.2,29.5,20.2,15.8
