"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,14.1,0.5,15.4,12.8,8.6,16.5,10.6,9.9,8.3,32.2,18.8,14.3,44.4,25.7,18.3,16.5,17.9,26.9,8.9,16.9
2016,15.7,0.8,11.3,10.7,14.3,18.1,7,8.3,13.7,18.9,25.2,10.8,38.4,32.4,18.1,17.6,25.4,27.6,14.4,17.3
2017,21.4,1.9,8.7,11.2,11.8,14.8,8.1,8.6,5.5,13.1,28.7,12.2,33,31.7,14,13.5,18.8,13.8,10.4,14.8
2018,17.6,2.1,8.3,14,12.7,15.5,8.6,11.2,5.1,13.8,27.4,13.1,47.8,38.7,13,14.5,11.9,9.2,13.2,15.7
2019,15.6,2.9,8.1,12.3,13.5,17.3,7.8,11.9,9.2,15.2,23.4,14.4,55.9,28.8,19.2,15.7,8.6,21.4,14.1,16.6
2020,21.9,0.2,8.3,14.4,13.7,13.8,8.6,7.8,8.7,18,18.8,15.6,48.5,25.3,17.7,18.5,12.8,20.5,14.1,16.2
2021,22.1,3.6,4.3,12.9,14.8,17.5,8.1,4.7,5.7,13,31.6,12,40.5,32.3,15.2,18.1,19.6,31.5,10.1,16.7
2022,20,2,4.9,11.7,13.1,15.8,10.9,10,7.2,15.3,32.3,10.7,53,30.1,20.4,13.2,14.2,22.3,13.1,16.9
2023,17.2,1.4,3.6,10.9,12.6,19.4,8,8.4,11.3,9.8,38.4,12.8,56.6,30.7,14.7,13.5,18.9,17.1,16.8,17
2024,21.2,1.3,5.4,11.5,12,15.1,9.6,7.3,11.6,19,40.7,11.3,45.5,36.3,21.1,15.4,19.1,21.9,12.7,17.8
2025,18.8,4.5,3.9,15.1,17.3,19.9,9.6,7.5,11.8,21.7,37.6,16.9,46.8,35.2,15.9,18.3,21.2,22.9,17.1,19.1
2026,15.1,1.2,4.1,13.8,17.6,15.8,10.5,9.6,15.6,18.7,28.9,12,42.4,26.8,20.4,17.6,22.6,29.2,23.7,18.2
2027,20.7,0.3,2.2,14.8,13.5,20.8,9.4,11.1,12.4,10.6,33.6,13.8,46.4,27.8,10.5,16.5,28.5,29.1,15.5,17.8
2028,19.8,1.6,5.9,14.1,16.4,15.8,11.3,13.2,11,11.9,28.4,12.1,52,34.7,13.8,14.9,21.9,27.8,9.6,17.7
2029,17.5,2,12.7,17.4,12.3,15.8,8.5,8,17.1,22.8,35,14.4,60.5,39.6,18.9,24.1,18.4,23.5,17.9,20.3
2030,20.3,1.8,12.2,14.9,10.3,19.4,9.9,6,10.4,10.3,24.5,14.1,39.8,35.3,16.8,17.4,7.8,15.9,21.4,16.2
2031,23.5,1.8,7.7,15.2,16.6,16.8,10.3,5.1,16.9,9,45.7,13.3,36.6,42.2,17.1,20.3,24,27.6,15.4,19.2
2032,21.6,2.6,5,13.5,16,17.9,11.1,8.3,14.7,25.2,34.1,17.7,39,29.4,18.2,21.6,22.9,23,20.5,19.1
2033,26.6,2.3,2.1,16.7,13.8,20.4,10.5,10.3,8.8,16.3,33.1,13.8,58.4,36.2,21.1,19.2,10.8,27.4,22.6,19.5
2034,22.5,0.8,5.8,19.5,17.2,19.3,7.7,9.3,16,25.6,27.7,12.5,51,37.6,22.4,20.1,15.4,21,18.9,19.5
2035,24.7,1,3,19,18.2,16.4,8.9,8.2,7.1,30.8,25.6,14.8,40.6,32.8,15.8,20.8,23.6,20.7,16.4,18.3
2036,23.8,1.1,4.1,18.1,17.6,20.5,9.7,12.4,13.3,5.8,33.7,16.2,38,36.5,15.3,13.9,26.8,24.2,20.2,18.5
2037,27.2,0.3,13.4,15.5,14.9,17.9,10.4,8,9.2,15.1,28.6,14.8,37,34.9,18.5,16.4,31.8,25,17.9,18.8
2038,27.8,2.4,13.3,17.9,16.1,20.4,9.6,10.8,11.4,20,13.3,16.3,49.4,39.9,23.6,19.2,21.8,32,21.1,20.3
2039,25.6,2.6,17.7,20.3,16.3,20.2,12.6,6.8,17.2,21.8,30.4,22.1,40.3,44.1,29.8,16.2,22.4,27.1,18.3,21.7
2040,26.9,2.7,10.4,20.2,20.8,19.2,9.1,9.3,8.2,27,39.3,15.9,50.7,40,21.4,16.3,21.8,26.9,21.4,21.4
2041,23.8,1.7,9.3,14.6,16.1,21.3,12.9,8.5,16.2,23.7,42.4,16.2,42.7,26.9,23.2,21.5,20.9,24.1,17.2,20.2
2042,26.5,2.9,14.4,16.6,17.5,21.1,11.5,10.7,16.7,24.6,36.1,16.7,59.1,30.4,19.2,24.5,24,27.5,23.6,22.3
2043,26.7,0.4,6.6,18.1,16.6,19.6,13.9,7.1,12.2,31.3,40.3,16.1,43.6,43.2,14.5,25.4,16.4,25.4,24.8,21.2
2044,27.7,2.9,14.2,22.2,18.1,24.7,9.7,14.7,17.6,25,26.7,17.7,40.2,45.4,17.8,19.3,18.9,21.2,19.4,21.2
2045,27.1,2.9,9.3,20.3,19.6,20.8,10.5,10.1,10.6,22.4,26.1,17,51.9,37.8,20.4,19.7,28.9,26.4,18.5,21.1
2046,27.1,2.7,6.8,23.4,14.5,24.5,12.1,12.4,15.3,19.7,35.3,19.6,44.4,35.9,19.9,18.5,25.3,32.2,18,21.5
2047,31.3,1.9,5.9,19.6,18.3,19.4,13.5,10.1,10.5,25.1,23.5,20,50.2,43.2,27.7,20.3,14,23.4,27.7,21.3
2048,31,2.6,4.2,21.8,17,23.1,14.7,9.6,14.3,22.4,34,18.2,39.7,45.7,28.2,24.1,22.7,30.5,21.9,22.4
2049,28.2,1.5,7.1,17.3,18.1,19.5,11.3,13.8,16.1,31.9,33.8,20.9,39.1,43.5,20.4,20,25.2,20,16.8,21.3
2050,30.1,2.8,9.1,19,16.8,23.2,17.4,11.7,14.9,27.5,37.8,18.2,59.4,26.5,18.1,22.8,39,24.9,21.6,23.2
2051,28.6,1.4,11.8,26.5,16.5,21,16.3,8.7,13.8,24.4,27.2,20,56.4,24.5,20.9,19.4,22.6,26.5,25,21.7
2052,25.7,3,4.8,25.9,16.9,24.1,16.2,9.5,16.3,31.6,37.8,18.1,52.3,35.6,29.6,20.8,30,32.7,21.8,23.8
2053,27.6,3.2,8.5,23.3,17.8,19.6,12.7,15.4,11.4,13.9,33.4,19.1,43.5,45.6,18.4,22.9,26.4,26.2,20.7,21.6
2054,31.6,4.2,10.3,23.7,16.9,23.7,14,10.3,15.3,31.7,28.7,15.3,39.8,41.3,24.9,22.1,26.7,25.5,29.1,22.9
2055,30.6,4.2,7.7,21.2,17.7,22.1,9,13.3,17.5,27.3,31.6,20.8,53.8,33.4,24.4,20.2,20.5,26,25.1,22.4
2056,31.7,4.5,9.3,26.3,18.9,24.6,15.3,12.2,13.2,25.8,34.2,22.3,49.3,31.1,19.4,21.7,29.2,29.3,20.6,23.1
2057,26.1,2.8,2.6,21.3,18.2,18.8,13.4,10.4,11.1,32.2,33.2,19.1,40.9,33.3,20.1,22.5,26.1,25,25.3,21.2
2058,26.2,3.1,14.2,19.3,16.6,25.5,9.8,13,11.2,36.1,31.9,20.9,47.9,39.8,28.3,23.4,27.2,35.9,29.6,24.2
2059,28,5.1,17.9,26.3,20.1,22.2,16,14.5,14.3,33.5,45.1,21.6,62.6,47.4,23.2,23.6,32.7,28.7,32.7,27.1
2060,30.6,3.9,12.3,31,20.9,25.2,13.2,11.1,16.5,25,48.9,24.4,51.3,41.9,19.4,24.8,26.5,19,25,24.8
2061,30.3,1.8,11.5,26.6,17,21.7,15.6,14.8,16.6,24.8,25.5,23.2,41.8,40.1,22.1,19,18.4,26.8,26.4,22.3
2062,30.3,1.7,17.9,26,15.9,24.4,17,15.2,16,29.4,37.5,14.9,37.9,31.5,28.2,20.5,26.6,28.9,29.5,23.6
2063,28.8,0.9,20,23.6,18.9,24,17.2,10.4,10.4,19.6,48.3,23.2,45.4,35.7,30.5,20.6,24.3,19.7,30.5,23.8
