"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,12.7,15.2,9.8,21.8,12.1,13.1,NA,41.7,13.1,28.6,19.4,23.2,41.7,22.4,6.9,10.4,24,20.2,17.9,6.9
1851,11.2,21.9,23.6,18.2,15.4,20.3,14.5,26.1,22.3,22.2,7.9,22.1,40.1,39.5,15.4,16.8,18,15.7,11.6,7.9
1852,9.5,19,10.4,15.8,7.4,17.9,6.8,30.8,13.3,14.1,21,13.6,60.3,19.4,17.5,18.5,34.5,16.2,11.3,6.8
1853,13,16.9,19.5,10.9,10.6,11.9,4.1,22.2,22.5,19.6,17.8,23.2,52.9,20.9,7.4,19,22.4,32.7,9.5,4.1
1854,13,12.2,25.8,14.9,11.4,14.4,5.1,19.2,14.8,14.2,12.3,10.3,71.6,13.4,23.4,22.6,28,21.4,14.1,5.1
1855,12.8,15.4,15.1,10.1,12.3,12.5,8.1,32.1,21.7,13.8,19.9,14.8,60,23.5,12.4,7.5,31.5,18,10.6,7.5
1856,11.5,18.8,22.4,14.3,11.8,19.5,12.3,42,25.3,9.4,20.2,18.6,52.8,20.6,20.2,20.6,32.7,24.9,9.2,9.2
1857,12,28.8,12.1,13.9,20.7,13.3,9.3,24.4,17.8,7.6,11.1,15.6,55.3,37.9,17.2,16.6,22.7,27.9,12,7.6
1858,16.3,21.6,36.3,17.6,8.7,18.4,11.7,32.1,15.4,7.1,17.4,18.3,49.7,26.6,11.4,30.9,16.5,23.5,13.2,7.1
1859,12.8,18.9,26,13.4,10,11.3,10,34,12.4,13.1,11,7.1,47.4,39.6,11.7,14.3,31.7,27.1,15.1,7.1
1860,11.7,22.9,15.9,17.4,10.7,7.7,19.2,42.8,12.1,14.4,10.4,21.1,49.6,22.6,15.2,11.3,24.8,24.6,8.3,7.7
1861,11.7,31.7,27,19.1,14,10.4,10.3,21.6,17.6,11.8,26.9,8.7,42.5,18.5,13.6,11.2,20.9,24.6,5.1,5.1
1862,6.3,25,18.7,16.3,16.4,15.4,9.2,13.9,17.9,16.7,11.1,9.2,36.5,26.4,14.6,14.2,27.1,18.1,13.8,6.3
1863,14.2,20.3,24.2,19.7,10.6,11.5,9,25.4,11,15.6,15,14.3,65,23,7.3,9.7,22.7,16.4,14.5,7.3
1864,6.1,30.6,24.9,18.9,11.2,5.8,11.8,28.1,20.7,13.5,20.7,7.3,64.3,17.2,10.7,11.8,23,20.8,10.8,5.8
1865,8.4,20.9,27.1,21.6,14.8,15.8,8.7,32.6,17.4,15.2,19.8,13.1,51,27.8,16.5,18.9,29.8,26.3,14.5,8.4
1866,11.9,19.3,18,17.4,15.9,9.4,14.3,22,19.1,19.4,22.1,18.6,53.5,20.2,16.9,15,21,23,13.1,9.4
1867,10.8,27.6,30.6,7.4,13.7,20.3,16.7,43.5,17.8,4.5,7,22.6,70.7,17.7,9.3,11.7,31.5,26.3,13.9,4.5
1868,9.2,34.5,37.9,20.9,7.9,7.3,18.2,24,23.3,14.6,21.9,19.8,45.1,23,17.5,9.2,30.7,23.2,12.7,7.3
1869,6,31,28.3,15.9,12.1,4.7,9.6,30,22.2,11,23.5,17.6,64.1,9,15.6,17.5,19.3,18.6,7.7,4.7
1870,10.8,18.7,29.6,24,16.6,16.4,12.7,20,17.8,9.3,25.8,14.8,61.2,23.4,20.6,16.9,24.7,21.9,11.1,9.3
1871,16.9,25.9,17.9,16.4,13.8,10.9,10.2,29.3,30.9,3.1,19,29.2,37.8,32.9,11.9,15.4,16.8,24.7,8.6,3.1
1872,14.9,25.5,13.7,14.9,13.6,13.1,3.9,40.5,19.3,14.1,29.2,16,54.7,25,18.5,18.4,19.2,23,13.2,3.9
1873,8.4,22.8,35,22,14.5,18.2,18.1,21.4,17.8,5.3,19.9,16.8,54.2,18.2,10,3.6,33.1,21.7,8.4,3.6
1874,11.4,20.8,24.9,22.3,15,21.6,7.3,15.4,24.2,12.4,11.1,15.2,70.9,28.3,8.5,23.4,23.4,21.3,8.8,7.3
1875,10.6,23.3,39.5,17,19.5,11,8.2,36.7,18.2,18.4,20.2,18,58.3,25.7,14.4,19,20.8,27.5,18.2,8.2
1876,9.9,22.6,36,21.2,9.2,13.6,14.5,26.7,22.6,17.8,13.6,18.3,48.4,9.9,18.3,17.2,15,19.1,6.3,6.3
1877,13,21.4,22.5,10.6,11.1,10,13.3,25.5,21.4,15.2,24,7.9,75.3,24.9,23.6,14.6,27.4,27,13.9,7.9
1878,12.8,14.4,18.9,29.8,12.4,13.8,6.2,28.3,14.1,8.6,17.8,15.1,43.2,13.8,19.7,19.5,12.7,16,13.8,6.2
1879,6,23.7,41.7,14.7,12,12.9,3.6,31.6,19.1,8.2,25.6,10.2,71.5,17,15.5,15.2,26.8,22.2,6.6,3.6
1880,10.6,30.4,38.7,9.1,16.2,18,1.4,39.9,23.8,15.7,20.4,10.6,65.8,27.9,16,15.7,21.9,24.4,17.6,1.4
1881,11.5,21,30.8,12.1,9.4,13.8,5.6,36.2,11,14.7,20.7,26.1,56.5,37.9,23.5,8,21.3,20.9,13.8,5.6
1882,12.5,12.5,20.5,19.1,14.6,14.5,6.7,14.9,21.8,11,22.9,11.9,39.8,13.8,18.5,9,45,15.8,6.9,6.7
1883,10.4,27.8,22.7,7.9,8.2,9.9,11.2,14.7,16.1,13,17.9,14.8,43.1,23.2,18.7,5.9,10.2,20,7.6,5.9
1884,8.9,27.3,40.7,16.1,19.2,11,5.4,30.8,19,17.3,19.3,24.3,43.8,35.7,14.6,16.6,18.5,14,5.4,5.4
1885,15.1,23.1,15.8,15.3,10.4,15,13.6,24.2,17.2,13.4,8.9,27.8,46.8,21.6,16.9,19.2,18.5,23.6,11,8.9
1886,11.7,33.9,25.6,10,9,7.4,6.3,22.3,22.7,29,11.9,17.6,90.9,31.5,26,9.9,22.8,29,8,6.3
1887,10.8,22.4,32.2,13.9,9.2,14.3,13.9,21.3,25.1,10.1,23.6,25.4,35.9,14.9,17,12.7,26.7,20.1,5.5,5.5
1888,15.2,32.1,29.8,23.3,16.1,12.5,12.8,39,19.4,7.1,19.5,19.3,67.1,17.4,10.6,15.4,22.7,23.6,17.2,7.1
1889,16.1,20.3,22,19.1,18.5,15.1,10.5,16.4,21.4,19.9,19.3,16.7,44.5,28.4,10.2,22.2,37.2,20.2,7.7,7.7
1890,10.9,31.4,28.7,13.1,16.1,18.7,9.1,18.7,25.3,21.4,25.3,12.4,53.9,26.4,13.5,9.6,12.7,16.5,6.9,6.9
1891,11.2,18.1,25.8,19.7,17.5,17.7,11.8,32,13.1,9.4,15.8,16.7,60.1,15.1,12,10.5,17.9,22.8,11.7,9.4
1892,12.3,29.1,22.9,23.9,13.6,12.4,13.8,20.3,12,10,12,10.9,30.1,32.8,14.7,9,26.2,22.3,9.1,9
